# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458225.679523 0.960225 0.000000 0.004610
2458225.680185 0.956192 0.000000 0.004606
2458225.680963 0.957155 0.000000 0.004673
2458225.681625 0.950660 0.000000 0.004732
2458225.682288 0.960848 0.000000 0.004700
2458225.683059 0.951138 0.000000 0.004715
2458225.683813 0.956996 0.000000 0.004743
2458225.684588 0.948388 0.000000 0.004756
2458225.685249 0.951909 0.000000 0.004798
2458225.685915 0.949904 0.000000 0.004758
2458225.686578 0.957736 0.000000 0.004749
2458225.687240 0.949664 0.000000 0.004739
2458225.687902 0.956565 0.000000 0.004779
2458225.688676 0.952154 0.000000 0.004771
2458225.689337 0.950648 0.000000 0.004832
2458225.689986 0.950590 0.000000 0.004780
2458225.690635 0.958221 0.000000 0.004834
2458225.691299 0.961217 0.000000 0.004854
2458225.691959 0.951156 0.000000 0.004886
2458225.692621 0.946139 0.000000 0.004891
2458225.693286 0.958422 0.000000 0.004897
2458225.693949 0.951796 0.000000 0.004961
2458225.694613 0.956195 0.000000 0.004950
2458225.695275 0.947930 0.000000 0.004987
2458225.695938 0.951724 0.000000 0.004977
2458225.696600 0.942434 0.000000 0.005044
2458225.697262 0.951509 0.000000 0.005025
2458225.697924 0.948677 0.000000 0.005026
2458225.698679 0.958375 0.000000 0.005033
2458225.699339 0.953045 0.000000 0.005089
2458225.700004 0.956166 0.000000 0.005130
2458225.700757 0.959203 0.000000 0.005153
2458225.701421 0.958137 0.000000 0.005144
2458225.702174 0.952192 0.000000 0.005169
2458225.702837 0.956331 0.000000 0.005156
2458225.703498 0.949151 0.000000 0.005176
2458225.704160 0.953411 0.000000 0.005234
2458225.704914 0.948109 0.000000 0.005276
2458225.705665 0.954646 0.000000 0.005295
2458225.706328 0.951017 0.000000 0.005309
2458225.706992 0.961902 0.000000 0.005327
2458225.707771 0.952322 0.000000 0.005357
2458225.708436 0.956967 0.000000 0.005434
2458225.709098 0.968742 0.000000 0.005400
2458225.709750 0.958565 0.000000 0.005438
2458225.710504 0.949700 0.000000 0.005520
2458225.711162 0.954568 0.000000 0.005543
2458225.711825 0.958694 0.000000 0.005528
2458225.712490 0.955414 0.000000 0.005587
2458225.713155 0.949058 0.000000 0.005645
2458225.713818 0.955838 0.000000 0.005620
2458225.714481 0.957110 0.000000 0.005623
2458225.715145 0.954191 0.000000 0.005707
2458225.715807 0.962416 0.000000 0.005732
2458225.716468 0.951240 0.000000 0.005771
2458225.717131 0.956545 0.000000 0.005805
2458225.717792 0.950110 0.000000 0.005820
2458225.718451 0.958018 0.000000 0.005818
2458225.719112 0.948498 0.000000 0.005817
2458225.719773 0.965316 0.000000 0.005876
2458225.720437 0.955874 0.000000 0.005937
2458225.721188 0.975411 0.000000 0.005989
2458225.721849 0.961771 0.000000 0.006131
2458225.722512 0.965391 0.000000 0.006048
2458225.723282 0.976312 0.000000 0.006059
2458225.723945 0.967964 0.000000 0.006108
2458225.724612 0.973780 0.000000 0.006127
2458225.725274 0.964663 0.000000 0.006228
2458225.725936 0.967377 0.000000 0.006243
2458225.726598 0.963174 0.000000 0.006230
2458225.727261 0.973404 0.000000 0.006321
2458225.727922 0.963889 0.000000 0.006285
2458225.728581 0.967507 0.000000 0.006388
2458225.729245 0.955331 0.000000 0.006292
2458226.465205 1.091651 0.000000 0.016981
2458226.465864 1.058163 0.000000 0.015647
2458226.466523 1.060061 0.000000 0.014222
2458226.467182 1.063229 0.000000 0.013630
2458226.467840 1.052006 0.000000 0.012489
2458226.468591 1.059131 0.000000 0.011558
2458226.469250 1.065632 0.000000 0.010647
2458226.469908 1.056845 0.000000 0.009987
2458226.470655 1.063823 0.000000 0.009134
2458226.471315 1.056244 0.000000 0.008637
2458226.472062 1.052324 0.000000 0.008138
2458226.472720 1.046505 0.000000 0.007765
2458226.473379 1.042657 0.000000 0.007341
2458226.474130 1.059831 0.000000 0.007090
2458226.474791 1.056074 0.000000 0.006760
2458226.475455 1.052855 0.000000 0.006630
2458226.476114 1.053536 0.000000 0.006444
2458226.476775 1.058699 0.000000 0.006347
2458226.477435 1.044275 0.000000 0.006156
2458226.478208 1.052629 0.000000 0.006106
2458226.478864 1.060347 0.000000 0.006021
2458226.479612 1.038090 0.000000 0.005928
2458226.480270 1.052915 0.000000 0.005850
2458226.480930 1.048827 0.000000 0.005836
2458226.481677 1.054656 0.000000 0.005809
2458226.482338 1.045082 0.000000 0.005814
2458226.482998 1.047547 0.000000 0.005769
2458226.483658 1.047316 0.000000 0.005788
2458226.484320 1.049175 0.000000 0.005767
2458226.484981 1.050893 0.000000 0.005782
2458226.485643 1.048609 0.000000 0.005731
2458226.486305 1.032609 0.000000 0.005770
2458226.486965 1.049504 0.000000 0.005780
2458226.487717 1.060552 0.000000 0.005747
2458226.488378 1.047705 0.000000 0.005759
2458226.489032 1.047633 0.000000 0.005719
2458226.489692 1.050836 0.000000 0.005719
2458226.490353 1.042044 0.000000 0.005724
2458226.491106 1.047418 0.000000 0.005692
2458226.491770 1.042018 0.000000 0.005695
2458226.492430 1.041983 0.000000 0.005671
2458226.493090 1.039308 0.000000 0.005702
2458226.493752 1.047527 0.000000 0.005686
2458226.494411 1.029518 0.000000 0.005698
2458226.495074 1.048828 0.000000 0.005643
2458226.495734 1.034994 0.000000 0.005673
2458226.496397 1.030484 0.000000 0.005682
2458226.497057 1.037027 0.000000 0.005762
2458226.497719 1.044429 0.000000 0.005735
2458226.498382 1.043580 0.000000 0.005711
2458226.499131 1.032664 0.000000 0.005673
2458226.499789 1.032482 0.000000 0.005713
2458226.500449 1.038410 0.000000 0.005688
2458226.501109 1.034479 0.000000 0.005721
2458226.501768 1.040966 0.000000 0.005682
2458226.502429 1.023330 0.000000 0.005626
2458226.503090 1.032102 0.000000 0.005648
2458226.503751 1.023391 0.000000 0.005655
2458226.504410 1.032308 0.000000 0.005693
2458226.505072 1.037665 0.000000 0.005693
2458226.505735 1.029963 0.000000 0.005681
2458226.506392 1.025667 0.000000 0.005641
2458226.507054 1.021218 0.000000 0.005657
2458226.507706 1.023331 0.000000 0.005704
2458226.508368 1.024711 0.000000 0.005653
2458226.509031 1.023945 0.000000 0.005733
2458226.509691 1.017481 0.000000 0.005664
2458226.510357 1.027121 0.000000 0.005688
2458226.511109 1.024774 0.000000 0.005674
2458226.511769 1.019417 0.000000 0.005651
2458226.512432 1.024336 0.000000 0.005643
2458226.513097 1.026529 0.000000 0.005627
2458226.513766 1.017359 0.000000 0.005608
2458226.514428 1.025763 0.000000 0.005595
2458226.515081 1.019886 0.000000 0.005566
2458226.515743 1.011199 0.000000 0.005583
2458226.516406 1.018970 0.000000 0.005543
2458226.517062 1.010178 0.000000 0.005528
2458226.517724 1.013246 0.000000 0.005566
2458226.518386 1.012386 0.000000 0.005564
2458226.519049 1.006858 0.000000 0.005512
2458226.519710 1.016332 0.000000 0.005506
2458226.520367 1.010687 0.000000 0.005467
2458226.521029 1.028489 0.000000 0.005468
2458226.521680 1.011295 0.000000 0.005491
2458226.522341 1.007829 0.000000 0.005442
2458226.523006 1.010103 0.000000 0.005427
2458226.523668 1.000116 0.000000 0.005430
2458226.524335 0.999776 0.000000 0.005449
2458226.524996 1.014763 0.000000 0.005393
2458226.525659 1.005461 0.000000 0.005429
2458226.526320 1.000102 0.000000 0.005444
2458226.526986 1.004089 0.000000 0.005415
2458226.527648 1.001715 0.000000 0.005433
2458226.528311 1.006112 0.000000 0.005432
2458226.529090 1.003363 0.000000 0.005457
2458226.529755 1.014296 0.000000 0.005482
2458226.530418 1.004869 0.000000 0.005475
2458226.531082 1.001683 0.000000 0.005495
2458226.532411 0.994438 0.000000 0.005480
2458226.533073 0.996136 0.000000 0.005442
2458226.533735 0.994563 0.000000 0.005471
2458226.534395 0.989854 0.000000 0.005492
2458226.535056 0.996554 0.000000 0.005440
2458226.535718 0.995421 0.000000 0.005486
2458226.536379 1.003901 0.000000 0.005488
2458226.537043 1.007996 0.000000 0.005525
2458226.537707 0.994230 0.000000 0.005495
2458226.538462 0.983715 0.000000 0.005477
2458226.539123 0.998036 0.000000 0.005476
2458226.539783 0.997815 0.000000 0.005490
2458226.540447 0.994185 0.000000 0.005488
2458226.541109 0.998100 0.000000 0.005487
2458226.541769 0.995324 0.000000 0.005456
2458226.542431 0.987587 0.000000 0.005500
2458226.543094 0.991012 0.000000 0.005502
2458226.543757 0.992158 0.000000 0.005519
2458226.544419 0.992750 0.000000 0.005483
2458226.545078 0.996306 0.000000 0.005495
2458226.545742 0.982849 0.000000 0.005516
2458226.546405 0.993681 0.000000 0.005506
2458226.547068 0.998405 0.000000 0.005449
2458226.547730 0.992578 0.000000 0.005498
2458226.548392 0.994866 0.000000 0.005436
2458226.549054 0.980418 0.000000 0.005470
2458226.549717 0.990674 0.000000 0.005514
2458226.550379 0.997083 0.000000 0.005487
2458226.551041 0.984435 0.000000 0.005486
2458226.551694 0.990934 0.000000 0.005498
2458226.552356 0.985093 0.000000 0.005482
2458226.553018 1.000893 0.000000 0.005507
2458226.553680 0.991850 0.000000 0.005499
2458226.554344 0.986152 0.000000 0.005498
2458226.555006 0.975658 0.000000 0.005483
2458226.555665 0.979033 0.000000 0.005510
2458226.556325 0.989703 0.000000 0.005443
2458226.556988 0.982737 0.000000 0.005496
2458226.557650 0.993751 0.000000 0.005487
2458226.558311 0.981152 0.000000 0.005547
2458226.558975 0.988046 0.000000 0.005470
2458226.559639 0.980948 0.000000 0.005443
2458226.560303 0.989320 0.000000 0.005439
2458226.560965 0.985155 0.000000 0.005460
2458226.561617 0.985680 0.000000 0.005463
2458226.562277 0.983341 0.000000 0.005461
2458226.562930 0.991087 0.000000 0.005443
2458226.563593 0.987378 0.000000 0.005449
2458226.564255 0.982853 0.000000 0.005520
2458226.564919 0.982467 0.000000 0.005520
2458226.565578 0.981659 0.000000 0.005546
2458226.566242 0.982341 0.000000 0.005556
2458226.566905 0.973256 0.000000 0.005530
2458226.567567 0.983177 0.000000 0.005532
2458226.568220 0.979055 0.000000 0.005558
2458226.568881 0.984100 0.000000 0.005558
2458226.569546 0.992006 0.000000 0.005525
2458226.570208 0.990123 0.000000 0.005571
2458226.570871 0.974151 0.000000 0.005558
2458226.571533 0.988808 0.000000 0.005576
2458226.572194 0.983619 0.000000 0.005564
2458226.572855 0.985933 0.000000 0.005568
2458226.573519 0.975356 0.000000 0.005558
2458226.574184 0.979600 0.000000 0.005565
2458226.574848 0.974194 0.000000 0.005570
2458226.575513 0.978672 0.000000 0.005531
2458226.576177 0.979650 0.000000 0.005563
2458226.576842 0.980152 0.000000 0.005528
2458226.577504 0.983105 0.000000 0.005568
2458226.578167 0.981230 0.000000 0.005539
2458226.578830 0.988105 0.000000 0.005556
2458226.579480 0.992081 0.000000 0.005581
2458226.580144 0.993886 0.000000 0.005536
2458226.580807 0.983541 0.000000 0.005516
2458226.581470 0.994850 0.000000 0.005535
2458226.582133 0.990150 0.000000 0.005544
2458226.582795 0.990914 0.000000 0.005509
2458226.583451 0.978760 0.000000 0.005515
2458226.584112 0.995396 0.000000 0.005532
2458226.584774 0.986102 0.000000 0.005527
2458226.585437 0.979212 0.000000 0.005495
2458226.586100 0.985605 0.000000 0.005479
2458226.586765 0.993120 0.000000 0.005455
2458226.587428 0.991571 0.000000 0.005466
2458226.588091 0.989837 0.000000 0.005490
2458226.588754 0.986726 0.000000 0.005479
2458226.589416 0.991446 0.000000 0.005493
2458226.590075 0.988652 0.000000 0.005468
2458226.590736 0.990485 0.000000 0.005461
2458226.591534 0.993650 0.000000 0.005428
2458226.592198 0.996074 0.000000 0.005437
2458226.592860 0.989391 0.000000 0.005456
2458226.593525 0.992387 0.000000 0.005442
2458226.594187 0.990624 0.000000 0.005420
2458226.594850 0.997551 0.000000 0.005476
2458226.595514 0.995250 0.000000 0.005451
2458226.596175 0.986632 0.000000 0.005427
2458226.596835 0.988513 0.000000 0.005407
2458226.597497 0.992923 0.000000 0.005400
2458226.598158 0.980040 0.000000 0.005381
2458226.598821 0.991906 0.000000 0.005432
2458226.599479 0.998999 0.000000 0.005434
2458226.600139 1.001203 0.000000 0.005424
2458226.600803 0.995698 0.000000 0.005452
2458226.601465 1.000628 0.000000 0.005393
2458226.602129 0.992437 0.000000 0.005438
2458226.602791 0.994405 0.000000 0.005471
2458226.603546 0.993900 0.000000 0.005502
2458226.604206 0.987085 0.000000 0.005495
2458226.604961 0.994284 0.000000 0.005503
2458226.605624 0.996444 0.000000 0.005443
2458226.606287 0.995145 0.000000 0.005433
2458226.606950 1.002843 0.000000 0.005446
2458226.607609 0.996405 0.000000 0.005471
2458226.608271 0.999918 0.000000 0.005415
2458226.608936 0.981936 0.000000 0.005446
2458226.609600 0.999108 0.000000 0.005429
2458226.610397 1.001539 0.000000 0.005457
2458226.611062 1.001035 0.000000 0.005400
2458226.611725 0.995503 0.000000 0.005431
2458226.612389 0.999685 0.000000 0.005481
2458226.613052 1.010147 0.000000 0.005432
2458226.613715 1.000623 0.000000 0.005446
2458226.614377 1.005452 0.000000 0.005416
2458226.615040 1.005412 0.000000 0.005406
2458226.615701 1.012217 0.000000 0.005439
2458226.616363 1.013702 0.000000 0.005395
2458226.617026 0.996756 0.000000 0.005360
2458226.617690 1.005211 0.000000 0.005343
2458226.618353 0.996442 0.000000 0.005295
2458226.619129 1.000863 0.000000 0.005342
2458226.619792 1.006290 0.000000 0.005383
2458226.620454 1.008751 0.000000 0.005345
2458226.621116 1.010204 0.000000 0.005413
2458226.621780 0.999649 0.000000 0.005503
2458226.622441 1.002491 0.000000 0.005463
2458226.623761 1.012834 0.000000 0.005375
2458226.624424 1.007998 0.000000 0.005387
2458226.625085 1.008343 0.000000 0.005387
2458226.625747 1.013354 0.000000 0.005387
2458226.626408 1.012074 0.000000 0.005409
2458226.627069 1.008284 0.000000 0.005399
2458226.627732 1.009380 0.000000 0.005364
2458226.628396 1.014506 0.000000 0.005380
2458226.629059 1.018891 0.000000 0.005396
2458226.629722 1.013246 0.000000 0.005398
2458226.630385 1.006043 0.000000 0.005373
2458226.631048 1.010259 0.000000 0.005395
2458226.631699 1.005365 0.000000 0.005426
2458226.632361 1.014412 0.000000 0.005425
2458226.633026 1.015451 0.000000 0.005383
2458226.633687 1.012003 0.000000 0.005398
2458226.634351 1.018864 0.000000 0.005406
2458226.635014 1.018911 0.000000 0.005389
2458226.635676 1.018769 0.000000 0.005385
2458226.636338 1.018620 0.000000 0.005374
2458226.636999 1.016067 0.000000 0.005376
2458226.637793 1.019433 0.000000 0.005343
2458226.638453 1.013079 0.000000 0.005372
2458226.639114 1.006348 0.000000 0.005386
2458226.639772 1.017881 0.000000 0.005358
2458226.640436 1.023067 0.000000 0.005408
2458226.641097 1.015004 0.000000 0.005359
2458226.641749 1.015420 0.000000 0.005360
2458226.642410 1.018973 0.000000 0.005370
2458226.643073 1.018889 0.000000 0.005356
2458226.643735 1.020372 0.000000 0.005402
2458226.644398 1.012157 0.000000 0.005374
2458226.645061 1.010104 0.000000 0.005381
2458226.645729 1.023924 0.000000 0.005425
2458226.646391 1.015549 0.000000 0.005425
2458226.647054 1.015711 0.000000 0.005407
2458226.647718 1.028241 0.000000 0.005358
2458226.648378 1.017073 0.000000 0.005409
2458226.649036 1.029177 0.000000 0.005378
2458226.649699 1.022504 0.000000 0.005362
2458226.650360 1.018714 0.000000 0.005346
2458226.651023 1.022401 0.000000 0.005387
2458226.651685 1.023602 0.000000 0.005381
2458226.652347 1.014159 0.000000 0.005416
2458226.653002 1.017964 0.000000 0.005424
2458226.653665 1.025368 0.000000 0.005392
2458226.654329 1.018057 0.000000 0.005308
2458226.654990 1.016654 0.000000 0.005435
2458226.655653 1.013914 0.000000 0.005443
2458226.656317 1.020857 0.000000 0.005422
2458226.656981 1.014949 0.000000 0.005425
2458226.657640 1.021102 0.000000 0.005429
2458226.658304 1.006120 0.000000 0.005421
2458226.658968 1.016371 0.000000 0.005492
2458226.659635 1.013609 0.000000 0.005501
2458226.660298 1.022060 0.000000 0.005476
2458226.661073 1.012676 0.000000 0.005482
2458226.661736 1.014239 0.000000 0.005513
2458226.662399 1.018866 0.000000 0.005552
2458226.663061 1.022790 0.000000 0.005526
2458226.663725 1.008376 0.000000 0.005532
2458226.664385 1.020720 0.000000 0.005540
2458226.665051 1.026837 0.000000 0.005536
2458226.665716 1.012578 0.000000 0.005567
2458226.666378 1.016097 0.000000 0.005551
2458226.667154 1.005761 0.000000 0.005583
2458226.667816 1.006782 0.000000 0.005590
2458226.668478 1.010450 0.000000 0.005632
2458226.669139 1.013099 0.000000 0.005664
2458226.669802 1.020095 0.000000 0.005649
2458226.670463 1.016621 0.000000 0.005688
2458226.671123 1.011937 0.000000 0.005703
2458226.671785 1.023181 0.000000 0.005718
2458226.672445 1.012703 0.000000 0.005793
2458226.673109 1.016370 0.000000 0.005740
2458226.673774 1.013462 0.000000 0.005755
2458226.674434 1.002888 0.000000 0.005761
2458226.675099 1.019170 0.000000 0.005771
2458226.675758 1.011369 0.000000 0.005801
2458226.676418 1.007244 0.000000 0.005844
2458226.677083 1.027213 0.000000 0.005796
2458226.677741 1.006945 0.000000 0.005837
2458226.678490 1.010255 0.000000 0.005880
2458226.679149 1.007899 0.000000 0.005871
2458226.679813 1.009294 0.000000 0.005913
2458226.680469 1.010418 0.000000 0.005943
2458226.681132 1.013173 0.000000 0.005913
2458226.681794 1.002117 0.000000 0.005982
2458226.682568 1.016564 0.000000 0.006018
2458226.683231 1.007075 0.000000 0.005982
2458226.683897 1.002804 0.000000 0.005997
2458226.684560 1.006730 0.000000 0.005975
2458226.685222 1.003420 0.000000 0.006045
2458226.685884 0.998641 0.000000 0.006108
2458226.686547 1.003240 0.000000 0.006079
2458226.687300 1.000255 0.000000 0.006066
2458226.687962 1.001744 0.000000 0.006051
2458226.688626 1.000596 0.000000 0.006125
2458226.689289 1.001697 0.000000 0.006047
2458226.689954 0.999320 0.000000 0.006027
2458226.690618 0.990591 0.000000 0.006047
2458226.691280 0.996977 0.000000 0.006071
2458226.691943 0.989113 0.000000 0.006012
2458226.692695 1.002430 0.000000 0.006054
2458226.693358 0.987906 0.000000 0.006103
2458226.694112 0.996411 0.000000 0.006145
2458226.694776 0.997629 0.000000 0.006136
2458226.695436 0.997227 0.000000 0.006197
2458226.696098 0.981968 0.000000 0.006226
2458226.696762 0.980425 0.000000 0.006218
2458226.697425 0.985097 0.000000 0.006228
2458226.698088 0.988380 0.000000 0.006244
2458226.698754 0.990436 0.000000 0.006233
2458226.699416 0.988945 0.000000 0.006160
2458226.700079 0.990621 0.000000 0.006191
2458226.700745 0.988719 0.000000 0.006146
2458226.701405 0.978281 0.000000 0.006253
2458226.702066 0.982189 0.000000 0.006302
2458226.702842 0.983203 0.000000 0.006283
2458226.703504 0.991311 0.000000 0.006431
2458226.704166 0.984650 0.000000 0.006455
2458226.704829 0.982341 0.000000 0.006517
2458226.705492 0.983838 0.000000 0.006483
2458226.706157 0.966284 0.000000 0.006469
2458226.706823 0.984106 0.000000 0.006468
2458226.707485 0.997362 0.000000 0.006541
2458226.708263 0.986681 0.000000 0.006603
2458226.708927 0.988697 0.000000 0.006631
2458226.709592 0.984595 0.000000 0.006679
