# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458225.816917 1.055274 1.059127 0.005284
2458225.817579 1.055357 1.072559 0.005284
2458225.818241 1.055426 1.047300 0.005284
2458225.818903 1.055481 1.052353 0.005284
2458225.819565 1.055523 1.054607 0.005284
2458225.820227 1.055552 1.055114 0.005284
2458225.820889 1.055567 1.057120 0.005284
2458225.821551 1.055568 1.056899 0.005284
2458225.822213 1.055556 1.055929 0.005284
2458225.822875 1.055531 1.045987 0.005284
2458225.823537 1.055493 1.046391 0.005284
2458225.824199 1.055441 1.050745 0.005284
2458225.824861 1.055377 1.053914 0.005284
2458225.825523 1.055299 1.055702 0.005284
2458225.826185 1.055208 1.053614 0.005284
2458225.826847 1.055105 1.055944 0.005284
2458225.827509 1.054988 1.050505 0.005284
2458225.828171 1.054859 1.048042 0.005284
2458225.828833 1.054718 1.050224 0.005284
2458225.829495 1.054564 1.055529 0.005284
2458225.830157 1.054398 1.055175 0.005284
2458225.830819 1.054219 1.057234 0.005284
2458225.831481 1.054028 1.059626 0.005284
2458225.832143 1.053825 1.058770 0.005284
2458225.832805 1.053611 1.060945 0.005284
2458225.833467 1.053384 1.054900 0.005284
2458225.834129 1.053146 1.057454 0.005284
2458225.834791 1.052897 1.046050 0.005284
2458225.835453 1.052636 1.053515 0.005284
2458225.836115 1.052364 1.053660 0.005284
2458225.836777 1.052080 1.054796 0.005284
2458225.837439 1.051786 1.060410 0.005284
2458225.838101 1.051481 1.046939 0.005284
2458225.838763 1.051166 1.057285 0.005284
2458225.839425 1.050840 1.041122 0.005284
2458225.840087 1.050504 1.051616 0.005284
2458225.840749 1.050158 1.054544 0.005284
2458225.841411 1.049802 1.048489 0.005284
2458225.842073 1.049436 1.054212 0.005284
2458225.842735 1.049060 1.043687 0.005284
2458225.843397 1.048676 1.047278 0.005284
2458225.844059 1.048281 1.052434 0.005284
2458225.844721 1.047878 1.037224 0.005284
2458225.845383 1.047467 1.054921 0.005284
2458225.846045 1.047046 1.041195 0.005284
2458225.846707 1.046617 1.045708 0.005284
2458225.847369 1.046180 1.046396 0.005284
2458225.848031 1.045735 1.047204 0.005284
2458225.848693 1.045282 1.044062 0.005284
2458225.849355 1.044822 1.044732 0.005284
2458225.850017 1.044354 1.048720 0.005284
2458225.850679 1.043879 1.039809 0.005284
2458225.851341 1.043397 1.038392 0.005284
2458225.852003 1.042908 1.042880 0.005284
2458225.852665 1.042413 1.044311 0.005284
2458225.853327 1.041911 1.047624 0.005284
2458225.853989 1.041403 1.034863 0.005284
2458225.854651 1.040890 1.044491 0.005284
2458225.855313 1.040370 1.046141 0.005284
2458225.855975 1.039846 1.034833 0.005284
2458225.856637 1.039316 1.033219 0.005284
2458225.857299 1.038782 1.028149 0.005284
2458225.857961 1.038242 1.038759 0.005284
2458225.858623 1.037698 1.038361 0.005284
2458225.859285 1.037150 1.037954 0.005284
2458225.859947 1.036598 1.045184 0.005284
2458225.860609 1.036042 1.039814 0.005284
2458225.861271 1.035483 1.037847 0.005284
2458225.861933 1.034920 1.038638 0.005284
2458225.862595 1.034355 1.040749 0.005284
2458225.863257 1.033786 1.037971 0.005284
2458225.863919 1.033215 1.034514 0.005284
2458225.864581 1.032642 1.030954 0.005284
2458225.865243 1.032066 1.027677 0.005284
2458225.865905 1.031489 1.034501 0.005284
2458225.866567 1.030910 1.032748 0.005284
2458225.867229 1.030330 1.027503 0.005284
2458225.867891 1.029749 1.018286 0.005284
2458225.868553 1.029166 1.016868 0.005284
2458225.869215 1.028584 1.030823 0.005284
2458225.869877 1.028000 1.028320 0.005284
2458225.870539 1.027417 1.029767 0.005284
2458225.871201 1.026834 1.023976 0.005284
2458225.871863 1.026251 1.036663 0.005284
2458225.872525 1.025669 1.021705 0.005284
2458225.873187 1.025087 1.022632 0.005284
2458225.873849 1.024507 1.024347 0.005284
2458225.874511 1.023928 1.031095 0.005284
2458225.875173 1.023350 1.026590 0.005284
2458225.875835 1.022774 1.023956 0.005284
2458225.876497 1.022200 1.015912 0.005284
2458225.877159 1.021629 1.018835 0.005284
2458225.877821 1.021059 1.020108 0.005284
2458225.878483 1.020493 1.016948 0.005284
2458225.879145 1.019929 1.012668 0.005284
2458225.879807 1.019369 1.021829 0.005284
2458225.880469 1.018812 1.024762 0.005284
2458225.881131 1.018259 1.014355 0.005284
2458225.881793 1.017709 1.017564 0.005284
2458225.882455 1.017163 1.007740 0.005284
2458225.883117 1.016622 1.006768 0.005284
2458225.883779 1.016085 1.018572 0.005284
2458225.884441 1.015553 1.009714 0.005284
2458225.885103 1.015026 1.015088 0.005284
2458225.885765 1.014503 1.009735 0.005284
2458225.886427 1.013986 1.021257 0.005284
2458225.887089 1.013475 1.007160 0.005284
2458225.887751 1.012969 1.005625 0.005284
2458225.888413 1.012469 1.013447 0.005284
2458225.889075 1.011976 1.008084 0.005284
2458225.889737 1.011488 1.015745 0.005284
2458225.890399 1.011007 1.019685 0.005284
2458225.891061 1.010533 1.004880 0.005284
2458225.891723 1.010065 1.006317 0.005284
2458225.892385 1.009605 1.009802 0.005284
2458225.893047 1.009151 1.010739 0.005284
2458225.893709 1.008705 1.008340 0.005284
2458225.894371 1.008267 1.012619 0.005284
2458225.895033 1.007836 0.997349 0.005284
2458225.895695 1.007413 1.011959 0.005284
2458225.896357 1.006998 1.005442 0.005284
2458225.897019 1.006592 1.004670 0.005284
2458225.897681 1.006193 0.999225 0.005284
2458225.898343 1.005803 1.003290 0.005284
2458225.899005 1.005422 1.010455 0.005284
2458225.899667 1.005050 1.008753 0.005284
2458225.900329 1.004686 1.008282 0.005284
2458225.900991 1.004331 1.016016 0.005284
2458225.901653 1.003986 1.004895 0.005284
2458225.902315 1.003649 0.992683 0.005284
2458225.902977 1.003323 1.004071 0.005284
2458225.903639 1.003005 1.001104 0.005284
2458225.904301 1.002698 0.996979 0.005284
2458225.904963 1.002399 0.995914 0.005284
2458225.905625 1.002111 0.999443 0.005284
2458225.906287 1.001833 0.994355 0.005284
2458225.906949 1.001565 0.993112 0.005284
2458225.907611 1.001307 0.994570 0.005284
2458225.908273 1.001059 1.007178 0.005284
2458225.908935 1.000821 1.001392 0.005284
2458225.909597 1.000594 1.002052 0.005284
2458225.910259 1.000377 1.008269 0.005284
2458225.910921 1.000170 0.999070 0.005284
2458225.911583 0.999974 0.998305 0.005284
2458225.912245 0.999789 1.003774 0.005284
2458225.912907 0.999615 0.998686 0.005284
2458225.913569 0.999451 1.003627 0.005284
2458225.914231 0.999297 0.992841 0.005284
2458225.914893 0.999155 0.998129 0.005284
2458225.915555 0.999024 1.001552 0.005284
2458225.916217 0.998903 1.001632 0.005284
2458225.916879 0.998793 0.997053 0.005284
2458225.917541 0.998694 0.992305 0.005284
2458225.918203 0.998606 1.009519 0.005284
2458225.918865 0.998529 0.991131 0.005284
2458225.919527 0.998463 1.005523 0.005284
2458225.920189 0.998408 0.985581 0.005284
2458225.920851 0.998364 1.000713 0.005284
2458225.921513 0.998331 1.000611 0.005284
2458225.922175 0.998308 1.000163 0.005284
2458225.922837 0.998297 1.006964 0.005284
2458225.923499 0.998296 0.996663 0.005284
2458225.924161 0.998307 1.004313 0.005284
2458225.924823 0.998328 0.992797 0.005284
2458225.925485 0.998360 0.995166 0.005284
2458225.926147 0.998402 0.995535 0.005284
2458225.926809 0.998455 0.998579 0.005284
2458225.927471 0.998519 0.996470 0.005284
2458225.928133 0.998594 0.990355 0.005284
2458225.928795 0.998679 1.002037 0.005284
2458225.929457 0.998775 1.004203 0.005284
2458225.930119 0.998881 1.000174 0.005284
2458225.930781 0.998997 1.001482 0.005284
2458225.931443 0.999124 0.999582 0.005284
2458225.932105 0.999260 1.003071 0.005284
2458225.932767 0.999407 0.991626 0.005284
2458225.933429 0.999564 0.995807 0.005284
2458225.934091 0.999731 1.000990 0.005284
2458225.934753 0.999908 0.997636 0.005284
2458225.935415 1.000094 0.999840 0.005284
2458225.936077 1.000290 1.000160 0.005284
2458225.936739 1.000495 0.995170 0.005284
2458225.937401 1.000710 1.004536 0.005284
2458225.938063 1.000934 0.993219 0.005284
2458225.938725 1.001167 1.009708 0.005284
2458225.939387 1.001409 1.003007 0.005284
2458225.940049 1.001660 1.010295 0.005284
2458225.940711 1.001920 1.015678 0.005284
2458225.941373 1.002188 1.003707 0.005284
2458225.942035 1.002465 1.005809 0.005284
2458225.942697 1.002750 1.014393 0.005284
2458225.943359 1.003043 1.007857 0.005284
2458225.944021 1.003344 1.008503 0.005284
2458225.944683 1.003654 1.003095 0.005284
2458225.945345 1.003970 1.004914 0.005284
2458225.946007 1.004295 1.008305 0.005284
2458225.946669 1.004626 1.002427 0.005284
2458225.947331 1.004965 1.011662 0.005284
2458225.947993 1.005311 1.004117 0.005284
2458225.948655 1.005663 1.004560 0.005284
2458225.949317 1.006023 1.011069 0.005284
2458225.949979 1.006389 0.997676 0.005284
2458225.950641 1.006761 1.003034 0.005284
2458225.951303 1.007139 1.010167 0.005284
2458225.951965 1.007523 1.013252 0.005284
2458225.952627 1.007912 1.011499 0.005284
2458225.953289 1.008308 1.014779 0.005284
2458225.953951 1.008708 1.007227 0.005284
2458225.954613 1.009114 0.998570 0.005284
2458225.955275 1.009524 1.010332 0.005284
2458225.955937 1.009940 1.016119 0.005284
2458225.956599 1.010359 1.006020 0.005284
2458225.957261 1.010783 1.010776 0.005284
2458225.957923 1.011211 1.019777 0.005284
2458225.958585 1.011643 1.010885 0.005284
2458225.959247 1.012079 1.012928 0.005284
2458225.959909 1.012518 1.011175 0.005284
2458225.960571 1.012960 1.014935 0.005284
2458225.961233 1.013405 1.013603 0.005284
2458225.961895 1.013853 1.012940 0.005284
2458225.962557 1.014303 1.017001 0.005284
2458225.963219 1.014755 1.017492 0.005284
2458225.963881 1.015210 1.011258 0.005284
2458225.964543 1.015667 1.011133 0.005284
2458225.965205 1.016125 1.011184 0.005284
2458225.965867 1.016584 1.017977 0.005284
2458225.966529 1.017045 1.011971 0.005284
2458225.967191 1.017506 1.025085 0.005284
2458225.967853 1.017968 1.010156 0.005284
2458225.968515 1.018431 1.011896 0.005284
2458225.969177 1.018894 1.017743 0.005284
2458225.969839 1.019357 1.019870 0.005284
2458225.970501 1.019819 1.025318 0.005284
2458225.971163 1.020281 1.008334 0.005284
2458225.971825 1.020742 1.024299 0.005284
2458225.972487 1.021203 1.023063 0.005284
2458225.973149 1.021662 1.020009 0.005284
2458225.973811 1.022119 1.034606 0.005284
2458225.974473 1.022575 1.034628 0.005284
2458225.975135 1.023029 1.021337 0.005284
2458225.975797 1.023481 1.027869 0.005284
2458225.976459 1.023930 1.018660 0.005284
2458225.977121 1.024377 1.012096 0.005284
2458225.977783 1.024821 1.024693 0.005284
2458225.978445 1.025262 1.028209 0.005284
2458225.979107 1.025699 1.025786 0.005284
2458225.979769 1.026133 1.019737 0.005284
2458225.980431 1.026563 1.034516 0.005284
2458225.981093 1.026989 1.018785 0.005284
2458225.981755 1.027411 1.035994 0.005284
2458225.982417 1.027829 1.030729 0.005284
2458225.983079 1.028241 1.030340 0.005284
2458225.983741 1.028649 1.030671 0.005284
2458225.984403 1.029052 1.028856 0.005284
2458225.985065 1.029449 1.028487 0.005284
2458225.985727 1.029841 1.030559 0.005284
2458225.986389 1.030227 1.016661 0.005284
2458225.987051 1.030607 1.021779 0.005284
2458225.987713 1.030980 1.024606 0.005284
2458225.988375 1.031348 1.027427 0.005284
2458225.989037 1.031708 1.036324 0.005284
2458225.989699 1.032062 1.028452 0.005284
2458225.990361 1.032409 1.025429 0.005284
2458225.991023 1.032748 1.041121 0.005284
2458225.991685 1.033080 1.031527 0.005284
2458225.992347 1.033404 1.043239 0.005284
2458225.993009 1.033721 1.028671 0.005284
2458225.993671 1.034029 1.031874 0.005284
2458225.994333 1.034330 1.034729 0.005284
2458225.994995 1.034622 1.027669 0.005284
2458225.995657 1.034905 1.029819 0.005284
2458225.996319 1.035179 1.037973 0.005284
2458225.996981 1.035445 1.033328 0.005284
2458225.997643 1.035701 1.038727 0.005284
2458225.998305 1.035948 1.038618 0.005284
2458225.998967 1.036186 1.032658 0.005284
2458225.999629 1.036414 1.034489 0.005284
2458226.000291 1.036632 1.029919 0.005284
2458226.000953 1.036841 1.039277 0.005284
2458226.001615 1.037039 1.031663 0.005284
2458226.002277 1.037227 1.031152 0.005284
2458226.002939 1.037405 1.040806 0.005284
2458226.003601 1.037572 1.033928 0.005284
2458226.004263 1.037728 1.036978 0.005284
2458226.004925 1.037874 1.038004 0.005284
2458226.005587 1.038009 1.044047 0.005284
2458226.006249 1.038133 1.031110 0.005284
2458226.006911 1.038245 1.036848 0.005284
2458226.007573 1.038346 1.026292 0.005284
2458226.008235 1.038436 1.034308 0.005284
2458226.008897 1.038515 1.040402 0.005284
2458226.009559 1.038581 1.033939 0.005284
2458226.010221 1.038637 1.040891 0.005284
2458226.010883 1.038680 1.027348 0.005284
2458226.011545 1.038711 1.035077 0.005284
2458226.012207 1.038731 1.034892 0.005284
2458226.012869 1.038738 1.040763 0.005284
2458226.013531 1.038733 1.037823 0.005284
2458226.014193 1.038716 1.034473 0.005284
2458226.014855 1.038687 1.031506 0.005284
2458226.015517 1.038645 1.042347 0.005284
2458226.016179 1.038591 1.046379 0.005284
2458226.016841 1.038524 1.040751 0.005284
2458226.017503 1.038445 1.039565 0.005284
2458226.018165 1.038354 1.033494 0.005284
2458226.018827 1.038249 1.038719 0.005284
2458226.019489 1.038132 1.043578 0.005284
2458226.020151 1.038003 1.043329 0.005284
2458226.020813 1.037860 1.037711 0.005284
2458226.021475 1.037705 1.032069 0.005284
2458226.022137 1.037538 1.048127 0.005284
2458226.022799 1.037357 1.028642 0.005284
2458226.023461 1.037164 1.040037 0.005284
2458226.024123 1.036958 1.029388 0.005284
2458226.024785 1.036739 1.035842 0.005284
2458226.025447 1.036507 1.036969 0.005284
2458226.026109 1.036263 1.044960 0.005284
2458226.026771 1.036006 1.031268 0.005284
2458226.027433 1.035736 1.031972 0.005284
2458226.028095 1.035453 1.032532 0.005284
2458226.028757 1.035158 1.041388 0.005284
2458226.029419 1.034850 1.031799 0.005284
2458226.030081 1.034530 1.031738 0.005284
2458226.030743 1.034197 1.032202 0.005284
2458226.031405 1.033852 1.034201 0.005284
2458226.032067 1.033494 1.028648 0.005284
2458226.032729 1.033124 1.040900 0.005284
2458226.033391 1.032741 1.037631 0.005284
2458226.034053 1.032346 1.031025 0.005284
2458226.034715 1.031939 1.032140 0.005284
2458226.035377 1.031520 1.033112 0.005284
2458226.036039 1.031089 1.025357 0.005284
2458226.036701 1.030646 1.028613 0.005284
2458226.037363 1.030191 1.031944 0.005284
2458226.038025 1.029725 1.031306 0.005284
2458226.038687 1.029246 1.031590 0.005284
2458226.039349 1.028757 1.027750 0.005284
2458226.040011 1.028255 1.023910 0.005284
2458226.040673 1.027743 1.034785 0.005284
2458226.041335 1.027219 1.036260 0.005284
2458226.041997 1.026684 1.025545 0.005284
2458226.042659 1.026139 1.025938 0.005284
2458226.043321 1.025582 1.032270 0.005284
2458226.043983 1.025015 1.024289 0.005284
2458226.044645 1.024437 1.024475 0.005284
2458226.045307 1.023849 1.017476 0.005284
2458226.045969 1.023250 1.018410 0.005284
2458226.046631 1.022642 1.017618 0.005284
2458226.047293 1.022023 1.024363 0.005284
2458226.047955 1.021395 1.020243 0.005284
2458226.048617 1.020757 1.017853 0.005284
2458226.049279 1.020110 1.023822 0.005284
2458226.049941 1.019453 1.008229 0.005284
2458226.050603 1.018788 1.019892 0.005284
2458226.051265 1.018113 1.033243 0.005284
2458226.051927 1.017430 1.018244 0.005284
2458226.052589 1.016738 1.021142 0.005284
2458226.053251 1.016037 1.013866 0.005284
2458226.053913 1.015329 1.013594 0.005284
2458226.054575 1.014612 1.009768 0.005284
2458226.055237 1.013888 1.016007 0.005284
2458226.055899 1.013156 1.007352 0.005284
2458226.056561 1.012417 1.009592 0.005284
2458226.057223 1.011670 1.013042 0.005284
2458226.057885 1.010917 1.018026 0.005284
2458226.058547 1.010156 0.999754 0.005284
2458226.059209 1.009389 1.009351 0.005284
2458226.059871 1.008616 1.005594 0.005284
2458226.060533 1.007837 0.999647 0.005284
2458226.061195 1.007052 1.011808 0.005284
2458226.061857 1.006261 1.002343 0.005284
2458226.062519 1.005465 0.995488 0.005284
2458226.063181 1.004663 0.996456 0.005284
2458226.063843 1.003857 1.007680 0.005284
2458226.064505 1.003046 1.006795 0.005284
2458226.065167 1.002230 1.001984 0.005284
2458226.065829 1.001410 0.999784 0.005284
2458226.066491 1.000586 0.990605 0.005284
2458226.067153 0.999758 1.005574 0.005284
2458226.067815 0.998927 0.999922 0.005284
2458226.068477 0.998092 0.995684 0.005284
2458226.069139 0.997255 1.007049 0.005284
2458226.069801 0.996414 1.006376 0.005284
2458226.070463 0.995571 0.996479 0.005284
2458226.071125 0.994726 0.994665 0.005284
2458226.071787 0.993878 0.995023 0.005284
2458226.072449 0.993029 0.990516 0.005284
2458226.073111 0.992179 0.994389 0.005284
2458226.073773 0.991326 0.994959 0.005284
2458226.074435 0.990473 0.994283 0.005284
2458226.075097 0.989619 0.989689 0.005284
2458226.075759 0.988765 0.989429 0.005284
2458226.076421 0.987910 0.982927 0.005284
2458226.077083 0.987056 0.992241 0.005284
2458226.077745 0.986201 0.983178 0.005284
2458226.078407 0.985347 0.986950 0.005284
2458226.079069 0.984494 0.982109 0.005284
2458226.079731 0.983642 0.986293 0.005284
2458226.080393 0.982791 0.983885 0.005284
2458226.081055 0.981941 0.984464 0.005284
2458226.081717 0.981093 0.972044 0.005284
2458226.082379 0.980248 0.977516 0.005284
2458226.083041 0.979404 0.974766 0.005284
2458226.083703 0.978563 0.977174 0.005284
2458226.084365 0.977725 0.968036 0.005284
2458226.085027 0.976890 0.987553 0.005284
2458226.085689 0.976059 0.974407 0.005284
2458226.086351 0.975230 0.972004 0.005284
2458226.087013 0.974406 0.966322 0.005284
2458226.087675 0.973586 0.969821 0.005284
2458226.088337 0.972770 0.970098 0.005284
2458226.088999 0.971958 0.973809 0.005284
2458226.089661 0.971151 0.962689 0.005284
2458226.090323 0.970350 0.975868 0.005284
2458226.090985 0.969553 0.971588 0.005284
2458226.091647 0.968762 0.966559 0.005284
2458226.092309 0.967977 0.973513 0.005284
2458226.092971 0.967198 0.966811 0.005284
2458226.093633 0.966425 0.962517 0.005284
2458226.094295 0.965658 0.964142 0.005284
2458226.094957 0.964899 0.965974 0.005284
2458226.095619 0.964146 0.965579 0.005284
2458226.096281 0.963400 0.960846 0.005284
2458226.096943 0.962661 0.969489 0.005284
2458226.097605 0.961931 0.965864 0.005284
2458226.098267 0.961208 0.961694 0.005284
2458226.098929 0.960492 0.960098 0.005284
2458226.099591 0.959786 0.958921 0.005284
2458226.100253 0.959087 0.962536 0.005284
2458226.100915 0.958398 0.955596 0.005284
2458226.101577 0.957717 0.957700 0.005284
2458226.102239 0.957045 0.961779 0.005284
2458226.102901 0.956382 0.962100 0.005284
2458226.103563 0.955729 0.959091 0.005284
2458226.104225 0.955086 0.958121 0.005284
2458226.104887 0.954452 0.949132 0.005284
2458226.105549 0.953828 0.949281 0.005284
2458226.106211 0.953215 0.956485 0.005284
