# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455180.785784 1.000632 1.000895 0.000351
2455180.806218 1.000617 1.000833 0.000351
2455180.826652 1.000601 1.000542 0.000351
2455180.847086 1.000585 1.000555 0.000351
2455180.867520 1.000568 1.000207 0.000351
2455180.887954 1.000552 1.000834 0.000351
2455180.908388 1.000535 1.000774 0.000351
2455180.928822 1.000518 1.000750 0.000351
2455180.949256 1.000501 1.000546 0.000351
2455180.969690 1.000484 1.000044 0.000351
2455180.990124 1.000466 1.000413 0.000351
2455181.010558 1.000449 1.000940 0.000351
2455181.030992 1.000431 1.000782 0.000351
2455181.051426 1.000413 1.000020 0.000351
2455181.071860 1.000394 1.000165 0.000351
2455181.092294 1.000376 1.000877 0.000351
2455181.112728 1.000357 1.000639 0.000351
2455181.133162 1.000338 1.000066 0.000351
2455181.153596 1.000319 1.000773 0.000351
2455181.174030 1.000300 1.001145 0.000351
2455181.194464 1.000280 1.000458 0.000351
2455181.214898 1.000261 0.999636 0.000351
2455181.235332 1.000241 0.999790 0.000351
2455181.255766 1.000221 0.999918 0.000351
2455181.276200 1.000201 1.000458 0.000351
2455181.296634 1.000180 1.000041 0.000351
2455181.317068 1.000160 1.000126 0.000351
2455181.337502 1.000139 1.000324 0.000351
2455181.357936 1.000118 1.000788 0.000351
2455181.378370 1.000097 1.000057 0.000351
2455181.398804 1.000075 1.000012 0.000351
2455181.419238 1.000054 1.000471 0.000351
2455181.439672 1.000032 0.999803 0.000351
2455181.460106 1.000010 1.000217 0.000351
2455181.480540 0.999988 0.999517 0.000351
2455181.500974 0.999966 0.999225 0.000351
2455181.521408 0.999943 0.999958 0.000351
2455181.541842 0.999921 1.000035 0.000351
2455181.562276 0.999898 0.999961 0.000351
2455181.582710 0.999875 0.999952 0.000351
2455181.603144 0.999852 1.000335 0.000351
2455181.623578 0.999829 0.999912 0.000351
2455181.644012 0.999806 0.999603 0.000351
2455181.664446 0.999782 0.999739 0.000351
2455181.684880 0.999758 0.999424 0.000351
2455181.705314 0.999734 0.999837 0.000351
2455181.725748 0.999710 0.999896 0.000351
2455181.746182 0.999686 0.999497 0.000351
2455181.766616 0.999662 1.000126 0.000351
2455181.787050 0.999637 0.999706 0.000351
2455181.807484 0.999612 0.999909 0.000351
2455181.827918 0.999588 0.999556 0.000351
2455181.848352 0.999563 0.999458 0.000351
2455181.868786 0.999537 0.999528 0.000351
2455181.889220 0.999512 0.999453 0.000351
2455181.909654 0.999487 0.998924 0.000351
2455181.930088 0.999461 0.999657 0.000351
2455181.950522 0.999435 0.999570 0.000351
2455181.970956 0.999409 0.999704 0.000351
2455181.991390 0.999383 0.999240 0.000351
2455182.011824 0.999357 0.999626 0.000351
2455182.032258 0.999331 0.998992 0.000351
2455182.052692 0.999304 0.999552 0.000351
2455182.073126 0.999278 0.999307 0.000351
2455182.093560 0.999251 0.999793 0.000351
2455182.113994 0.999224 0.998893 0.000351
2455182.134428 0.999197 0.998948 0.000351
2455182.154862 0.999170 0.998933 0.000351
2455182.175296 0.999143 0.999081 0.000351
2455182.195730 0.999116 0.999124 0.000351
2455182.216164 0.999088 0.998917 0.000351
2455182.236598 0.999060 0.998873 0.000351
2455182.257032 0.999033 0.999051 0.000351
2455182.277466 0.999005 0.998393 0.000351
2455182.297900 0.998977 0.998424 0.000351
2455182.318334 0.998949 0.998965 0.000351
2455182.338768 0.998920 0.998836 0.000351
2455182.359202 0.998892 0.998689 0.000351
2455182.379636 0.998864 0.998442 0.000351
2455182.400070 0.998835 0.998038 0.000351
2455182.420504 0.998806 0.998077 0.000351
2455182.440938 0.998777 0.999486 0.000351
2455182.461372 0.998748 0.998413 0.000351
2455182.481806 0.998719 0.998936 0.000351
2455182.502240 0.998690 0.998605 0.000351
2455182.522674 0.998661 0.998383 0.000351
2455182.543108 0.998632 0.998312 0.000351
2455182.563542 0.998602 0.998227 0.000351
2455182.583976 0.998573 0.999321 0.000351
2455182.604410 0.998543 0.999026 0.000351
2455182.624844 0.998513 0.997891 0.000351
2455182.645278 0.998483 0.998589 0.000351
2455182.665712 0.998453 0.998174 0.000351
2455182.686146 0.998423 0.998496 0.000351
2455182.706580 0.998393 0.998642 0.000351
2455182.727014 0.998363 0.998840 0.000351
2455182.747448 0.998333 0.998935 0.000351
2455182.767882 0.998302 0.998400 0.000351
2455182.788316 0.998272 0.998786 0.000351
2455182.808750 0.998241 0.997883 0.000351
2455182.829184 0.998211 0.998111 0.000351
2455182.849618 0.998180 0.998541 0.000351
2455182.870052 0.998149 0.998270 0.000351
2455182.890486 0.998118 0.998184 0.000351
2455182.910920 0.998087 0.998070 0.000351
2455182.931354 0.998056 0.997695 0.000351
2455182.951788 0.998025 0.998756 0.000351
2455182.972222 0.997994 0.998182 0.000351
2455182.992656 0.997962 0.998671 0.000351
2455183.013090 0.997931 0.998137 0.000351
2455183.033524 0.997900 0.998142 0.000351
2455183.053958 0.997868 0.997288 0.000351
2455183.074392 0.997837 0.997917 0.000351
2455183.094826 0.997805 0.997723 0.000351
2455183.115260 0.997773 0.997535 0.000351
2455183.135694 0.997742 0.998279 0.000351
2455183.156128 0.997710 0.997393 0.000351
2455183.176562 0.997678 0.998174 0.000351
2455183.196996 0.997646 0.997946 0.000351
2455183.217430 0.997614 0.997978 0.000351
2455183.237864 0.997582 0.997824 0.000351
2455183.258298 0.997550 0.997542 0.000351
2455183.278732 0.997518 0.998086 0.000351
2455183.299166 0.997486 0.997272 0.000351
2455183.319600 0.997453 0.997602 0.000351
2455183.340034 0.997421 0.997066 0.000351
2455183.360468 0.997389 0.997175 0.000351
2455183.380902 0.997356 0.998272 0.000351
2455183.401336 0.997324 0.997716 0.000351
2455183.421770 0.997291 0.997016 0.000351
2455183.442204 0.997259 0.997474 0.000351
2455183.462638 0.997226 0.997210 0.000351
2455183.483072 0.997194 0.997065 0.000351
2455183.503506 0.997161 0.996915 0.000351
2455183.523940 0.997129 0.996782 0.000351
2455183.544374 0.997096 0.997161 0.000351
2455183.564808 0.997063 0.996777 0.000351
2455183.585242 0.997031 0.997636 0.000351
2455183.605676 0.996998 0.997071 0.000351
2455183.626110 0.996965 0.996870 0.000351
2455183.646544 0.996932 0.996556 0.000351
2455183.666978 0.996899 0.996636 0.000351
2455183.687412 0.996867 0.996934 0.000351
2455183.707846 0.996834 0.997260 0.000351
2455183.728280 0.996801 0.996797 0.000351
2455183.748714 0.996768 0.996553 0.000351
2455183.769148 0.996735 0.996321 0.000351
2455183.789582 0.996702 0.996702 0.000351
2455183.810016 0.996669 0.996528 0.000351
2455183.830450 0.996636 0.996610 0.000351
2455183.850884 0.996603 0.996448 0.000351
2455183.871318 0.996570 0.997175 0.000351
2455183.891752 0.996537 0.996920 0.000351
2455183.912186 0.996504 0.996348 0.000351
2455183.932620 0.996471 0.996828 0.000351
2455183.953054 0.996438 0.996084 0.000351
2455183.973488 0.996405 0.997361 0.000351
2455183.993922 0.996372 0.996105 0.000351
2455184.014356 0.996339 0.996299 0.000351
2455184.034790 0.996306 0.995611 0.000351
2455184.055224 0.996273 0.996630 0.000351
2455184.075658 0.996240 0.996412 0.000351
2455184.096092 0.996207 0.995973 0.000351
2455184.116526 0.996174 0.995562 0.000351
2455184.136960 0.996141 0.995826 0.000351
2455184.157394 0.996108 0.996349 0.000351
2455184.177828 0.996075 0.996013 0.000351
2455184.198262 0.996042 0.996032 0.000351
2455184.218696 0.996009 0.995661 0.000351
2455184.239130 0.995976 0.996692 0.000351
2455184.259564 0.995943 0.995086 0.000351
2455184.279998 0.995910 0.995670 0.000351
2455184.300432 0.995878 0.994989 0.000351
2455184.320866 0.995845 0.995822 0.000351
2455184.341300 0.995812 0.995428 0.000351
2455184.361734 0.995779 0.996499 0.000351
2455184.382168 0.995746 0.994517 0.000351
2455184.402602 0.995714 0.995465 0.000351
2455184.423036 0.995681 0.995864 0.000351
2455184.443470 0.995648 0.995941 0.000351
2455184.463904 0.995615 0.995343 0.000351
2455184.484338 0.995583 0.995171 0.000351
2455184.504772 0.995550 0.995912 0.000351
2455184.525206 0.995518 0.995049 0.000351
2455184.545640 0.995485 0.995548 0.000351
2455184.566074 0.995453 0.995544 0.000351
2455184.586508 0.995420 0.995433 0.000351
2455184.606942 0.995388 0.994761 0.000351
2455184.627376 0.995355 0.995786 0.000351
2455184.647810 0.995323 0.994930 0.000351
2455184.668244 0.995291 0.995422 0.000351
2455184.688678 0.995258 0.995135 0.000351
2455184.709112 0.995226 0.995368 0.000351
2455184.729546 0.995194 0.995247 0.000351
2455184.749980 0.995162 0.995145 0.000351
2455184.770414 0.995130 0.995090 0.000351
2455184.790848 0.995098 0.994892 0.000351
2455184.811282 0.995066 0.993868 0.000351
2455184.831716 0.995034 0.995097 0.000351
2455184.852150 0.995002 0.995274 0.000351
2455184.872584 0.994970 0.994961 0.000351
2455184.893018 0.994938 0.994655 0.000351
2455184.913452 0.994907 0.995028 0.000351
2455184.933886 0.994875 0.995012 0.000351
2455184.954320 0.994843 0.994750 0.000351
2455184.974754 0.994812 0.994501 0.000351
2455184.995188 0.994780 0.994811 0.000351
2455185.015622 0.994749 0.994588 0.000351
2455185.036056 0.994718 0.994358 0.000351
2455185.056490 0.994686 0.994474 0.000351
2455185.076924 0.994655 0.994051 0.000351
2455185.097358 0.994624 0.994995 0.000351
2455185.117792 0.994593 0.994792 0.000351
2455185.138226 0.994562 0.994783 0.000351
2455185.158660 0.994531 0.994469 0.000351
2455185.179094 0.994500 0.994054 0.000351
2455185.199528 0.994469 0.994438 0.000351
2455185.219962 0.994438 0.994101 0.000351
2455185.240396 0.994408 0.994529 0.000351
2455185.260830 0.994377 0.994676 0.000351
2455185.281264 0.994346 0.994450 0.000351
2455185.301698 0.994316 0.994244 0.000351
2455185.322132 0.994286 0.994520 0.000351
2455185.342566 0.994255 0.994846 0.000351
2455185.363000 0.994225 0.993680 0.000351
2455185.383434 0.994195 0.994495 0.000351
2455185.403868 0.994165 0.994091 0.000351
2455185.424302 0.994135 0.993819 0.000351
2455185.444736 0.994105 0.993915 0.000351
2455185.465170 0.994075 0.994001 0.000351
2455185.485604 0.994045 0.994444 0.000351
2455185.506038 0.994016 0.993693 0.000351
2455185.526472 0.993986 0.993746 0.000351
2455185.546906 0.993957 0.994346 0.000351
2455185.567340 0.993927 0.994425 0.000351
2455185.587774 0.993898 0.994285 0.000351
2455185.608208 0.993869 0.993860 0.000351
2455185.628642 0.993840 0.993841 0.000351
2455185.649076 0.993811 0.993695 0.000351
2455185.669510 0.993782 0.993933 0.000351
2455185.689944 0.993753 0.994141 0.000351
2455185.710378 0.993724 0.993146 0.000351
2455185.730812 0.993695 0.993799 0.000351
2455185.751246 0.993667 0.993394 0.000351
2455185.771680 0.993638 0.994065 0.000351
2455185.792114 0.993610 0.994213 0.000351
2455185.812548 0.993582 0.993268 0.000351
2455185.832982 0.993554 0.993593 0.000351
2455185.853416 0.993526 0.993724 0.000351
2455185.873850 0.993498 0.993099 0.000351
2455185.894284 0.993470 0.993144 0.000351
2455185.914718 0.993442 0.993918 0.000351
2455185.935152 0.993414 0.993201 0.000351
2455185.955586 0.993387 0.993786 0.000351
2455185.976020 0.993359 0.993717 0.000351
2455185.996454 0.993332 0.992920 0.000351
2455186.016888 0.993305 0.993194 0.000351
2455186.037322 0.993277 0.993054 0.000351
2455186.057756 0.993250 0.993190 0.000351
2455186.078190 0.993224 0.992579 0.000351
2455186.098624 0.993197 0.993642 0.000351
2455186.119058 0.993170 0.992807 0.000351
2455186.139492 0.993143 0.993586 0.000351
2455186.159926 0.993117 0.992712 0.000351
2455186.180360 0.993090 0.993305 0.000351
2455186.200794 0.993064 0.992656 0.000351
2455186.221228 0.993038 0.992946 0.000351
2455186.241662 0.993012 0.993005 0.000351
2455186.262096 0.992986 0.993601 0.000351
2455186.282530 0.992960 0.992923 0.000351
2455186.302964 0.992935 0.993419 0.000351
2455186.323398 0.992909 0.992590 0.000351
2455186.343832 0.992883 0.992718 0.000351
2455186.364266 0.992858 0.993331 0.000351
2455186.384700 0.992833 0.992542 0.000351
2455186.405134 0.992808 0.992782 0.000351
2455186.425568 0.992783 0.992422 0.000351
2455186.446002 0.992758 0.992552 0.000351
2455186.466436 0.992733 0.993478 0.000351
2455186.486870 0.992708 0.992383 0.000351
2455186.507304 0.992684 0.992589 0.000351
2455186.527738 0.992659 0.992599 0.000351
2455186.548172 0.992635 0.992232 0.000351
2455186.568606 0.992611 0.992555 0.000351
2455186.589040 0.992587 0.991870 0.000351
2455186.609474 0.992563 0.992925 0.000351
2455186.629908 0.992539 0.992629 0.000351
2455186.650342 0.992516 0.992887 0.000351
2455186.670776 0.992492 0.992223 0.000351
2455186.691210 0.992469 0.992438 0.000351
2455186.711644 0.992445 0.992485 0.000351
2455186.732078 0.992422 0.992514 0.000351
2455186.752512 0.992399 0.992373 0.000351
2455186.772946 0.992376 0.992169 0.000351
2455186.793380 0.992353 0.992295 0.000351
2455186.813814 0.992331 0.991895 0.000351
2455186.834248 0.992308 0.992469 0.000351
2455186.854682 0.992286 0.992209 0.000351
2455186.875116 0.992263 0.992525 0.000351
2455186.895550 0.992241 0.992708 0.000351
2455186.915984 0.992219 0.993118 0.000351
2455186.936418 0.992197 0.992263 0.000351
2455186.956852 0.992175 0.992510 0.000351
2455186.977286 0.992154 0.992149 0.000351
2455186.997720 0.992132 0.991869 0.000351
2455187.018154 0.992111 0.992712 0.000351
2455187.038588 0.992090 0.991915 0.000351
2455187.059022 0.992068 0.992240 0.000351
2455187.079456 0.992047 0.991980 0.000351
2455187.099890 0.992027 0.992073 0.000351
2455187.120324 0.992006 0.991659 0.000351
2455187.140758 0.991985 0.991803 0.000351
2455187.161192 0.991965 0.992111 0.000351
2455187.181626 0.991944 0.991635 0.000351
2455187.202060 0.991924 0.991944 0.000351
2455187.222494 0.991904 0.991333 0.000351
2455187.242928 0.991884 0.991721 0.000351
2455187.263362 0.991865 0.991679 0.000351
2455187.283796 0.991845 0.991972 0.000351
2455187.304230 0.991825 0.991840 0.000351
2455187.324664 0.991806 0.991696 0.000351
2455187.345098 0.991787 0.992252 0.000351
2455187.365532 0.991768 0.991938 0.000351
2455187.385966 0.991749 0.991884 0.000351
2455187.406400 0.991730 0.992090 0.000351
2455187.426834 0.991711 0.991778 0.000351
2455187.447268 0.991692 0.992524 0.000351
2455187.467702 0.991674 0.992116 0.000351
2455187.488136 0.991656 0.991534 0.000351
2455187.508570 0.991638 0.991538 0.000351
2455187.529004 0.991619 0.992159 0.000351
2455187.549438 0.991602 0.991257 0.000351
2455187.569872 0.991584 0.991194 0.000351
2455187.590306 0.991566 0.991416 0.000351
2455187.610740 0.991549 0.992080 0.000351
2455187.631174 0.991531 0.991768 0.000351
2455187.651608 0.991514 0.991850 0.000351
2455187.672042 0.991497 0.991130 0.000351
2455187.692476 0.991480 0.991557 0.000351
2455187.712910 0.991463 0.991387 0.000351
2455187.733344 0.991447 0.990972 0.000351
2455187.753778 0.991430 0.991939 0.000351
2455187.774212 0.991414 0.991053 0.000351
2455187.794646 0.991398 0.991190 0.000351
2455187.815080 0.991382 0.992147 0.000351
2455187.835514 0.991366 0.991399 0.000351
2455187.855948 0.991350 0.991745 0.000351
2455187.876382 0.991334 0.990837 0.000351
2455187.896816 0.991319 0.991578 0.000351
2455187.917250 0.991303 0.991073 0.000351
2455187.937684 0.991288 0.991285 0.000351
2455187.958118 0.991273 0.991175 0.000351
2455187.978552 0.991258 0.990699 0.000351
2455187.998986 0.991243 0.991641 0.000351
2455188.019420 0.991228 0.990989 0.000351
2455188.039854 0.991214 0.990935 0.000351
2455188.060288 0.991199 0.991334 0.000351
2455188.080722 0.991185 0.991530 0.000351
2455188.101156 0.991171 0.991614 0.000351
2455188.121590 0.991157 0.990812 0.000351
2455188.142024 0.991143 0.991787 0.000351
2455188.162458 0.991129 0.991075 0.000351
2455188.182892 0.991116 0.990592 0.000351
2455188.203326 0.991102 0.991542 0.000351
2455188.223760 0.991089 0.991712 0.000351
2455188.244194 0.991076 0.991447 0.000351
2455188.264628 0.991063 0.990955 0.000351
2455188.285062 0.991050 0.990904 0.000351
2455188.305496 0.991037 0.990515 0.000351
2455188.325930 0.991025 0.990470 0.000351
2455188.346364 0.991012 0.990357 0.000351
2455188.366798 0.991000 0.990872 0.000351
2455188.387232 0.990988 0.990587 0.000351
2455188.407666 0.990976 0.990822 0.000351
2455188.428100 0.990964 0.990789 0.000351
2455188.448534 0.990952 0.991046 0.000351
2455188.468968 0.990940 0.990656 0.000351
2455188.489402 0.990929 0.990804 0.000351
2455188.509836 0.990918 0.990876 0.000351
2455188.530270 0.990906 0.990591 0.000351
2455188.550704 0.990895 0.990926 0.000351
2455188.571138 0.990884 0.991642 0.000351
2455188.591572 0.990874 0.991487 0.000351
2455188.612006 0.990863 0.990533 0.000351
2455188.632440 0.990852 0.990666 0.000351
2455188.652874 0.990842 0.990938 0.000351
2455188.673308 0.990832 0.991031 0.000351
2455188.693742 0.990822 0.991046 0.000351
2455188.714176 0.990812 0.990480 0.000351
2455188.734610 0.990802 0.990566 0.000351
2455188.755044 0.990792 0.990319 0.000351
2455188.775478 0.990783 0.990398 0.000351
2455188.795912 0.990773 0.990397 0.000351
2455188.816346 0.990764 0.991134 0.000351
2455188.836780 0.990755 0.990719 0.000351
2455188.857214 0.990746 0.990463 0.000351
2455188.877648 0.990737 0.990586 0.000351
2455188.898082 0.990729 0.990793 0.000351
2455188.918516 0.990720 0.991097 0.000351
2455188.938950 0.990712 0.990445 0.000351
2455188.959384 0.990703 0.989950 0.000351
2455188.979818 0.990695 0.990577 0.000351
2455189.000252 0.990687 0.990958 0.000351
2455189.020686 0.990679 0.991031 0.000351
2455189.041120 0.990672 0.990627 0.000351
2455189.061554 0.990664 0.990233 0.000351
2455189.081988 0.990657 0.990115 0.000351
2455189.102422 0.990649 0.990482 0.000351
2455189.122856 0.990642 0.989631 0.000351
2455189.143290 0.990635 0.990535 0.000351
2455189.163724 0.990628 0.990280 0.000351
2455189.184158 0.990622 0.990565 0.000351
2455189.204592 0.990615 0.990683 0.000351
2455189.225026 0.990608 0.990867 0.000351
2455189.245460 0.990602 0.990313 0.000351
2455189.265894 0.990596 0.990785 0.000351
2455189.286328 0.990590 0.990657 0.000351
2455189.306762 0.990584 0.990825 0.000351
2455189.327196 0.990578 0.991169 0.000351
2455189.347630 0.990572 0.990763 0.000351
2455189.368064 0.990567 0.989984 0.000351
2455189.388498 0.990562 0.990479 0.000351
2455189.408932 0.990556 0.990556 0.000351
2455189.429366 0.990551 0.990603 0.000351
2455189.449800 0.990546 0.990258 0.000351
2455189.470234 0.990541 0.990688 0.000351
2455189.490668 0.990537 0.990405 0.000351
2455189.511102 0.990532 0.990138 0.000351
2455189.531536 0.990528 0.990691 0.000351
2455189.551970 0.990523 0.990298 0.000351
2455189.572404 0.990519 0.990902 0.000351
2455189.592838 0.990515 0.990531 0.000351
2455189.613272 0.990511 0.991118 0.000351
2455189.633706 0.990508 0.990362 0.000351
2455189.654140 0.990504 0.991085 0.000351
2455189.674574 0.990500 0.990245 0.000351
2455189.695008 0.990497 0.989805 0.000351
2455189.715442 0.990494 0.990156 0.000351
