# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458223.673428 1.040632 0.000000 0.005586
2458223.674090 1.036857 0.000000 0.005559
2458223.674833 1.031901 0.000000 0.005625
2458223.675494 1.036400 0.000000 0.005597
2458223.676291 1.031860 0.000000 0.005586
2458223.676954 1.042031 0.000000 0.005542
2458223.677618 1.036048 0.000000 0.005621
2458223.678279 1.037393 0.000000 0.005546
2458223.678932 1.040125 0.000000 0.005620
2458223.679595 1.030028 0.000000 0.005618
2458223.680247 1.035259 0.000000 0.005575
2458223.681001 1.030332 0.000000 0.005619
2458223.681662 1.025762 0.000000 0.005612
2458223.682325 1.027299 0.000000 0.005650
2458223.682975 1.022123 0.000000 0.005601
2458223.683638 1.037313 0.000000 0.005613
2458223.684302 1.024145 0.000000 0.005590
2458223.684954 1.034645 0.000000 0.005612
2458223.685720 1.028582 0.000000 0.005627
2458223.686517 1.019374 0.000000 0.005621
2458223.687181 1.028183 0.000000 0.005627
2458223.687845 1.014821 0.000000 0.005627
2458223.688596 1.029862 0.000000 0.005569
2458223.689260 1.025228 0.000000 0.005564
2458223.690013 1.029525 0.000000 0.005563
2458223.690676 1.016814 0.000000 0.005598
2458223.691337 1.014489 0.000000 0.005632
2458223.692000 1.021556 0.000000 0.005669
2458223.692662 1.017247 0.000000 0.005668
2458223.693325 1.011675 0.000000 0.005606
2458223.693988 1.021869 0.000000 0.005609
2458223.694653 1.010637 0.000000 0.005668
2458223.695304 1.010440 0.000000 0.005598
2458223.695968 1.025389 0.000000 0.005753
2458223.696745 1.021788 0.000000 0.005671
2458223.697518 1.011606 0.000000 0.005770
2458223.698270 1.009588 0.000000 0.005717
2458223.698932 1.015058 0.000000 0.005713
2458223.699595 1.005920 0.000000 0.005764
2458223.700258 1.006510 0.000000 0.005816
2458223.700920 1.005845 0.000000 0.005831
2458223.701714 1.005266 0.000000 0.005833
2458223.702380 0.997897 0.000000 0.005877
2458223.703042 1.014848 0.000000 0.005869
2458223.703705 1.003152 0.000000 0.005939
2458223.704368 1.008290 0.000000 0.006022
2458223.705030 0.994136 0.000000 0.005959
2458223.705695 1.001853 0.000000 0.005939
2458223.706356 0.999648 0.000000 0.005975
2458223.707020 1.003247 0.000000 0.005971
2458223.707685 1.002921 0.000000 0.005961
2458223.708348 1.005930 0.000000 0.005968
2458223.709011 0.995853 0.000000 0.006000
2458223.709674 1.001234 0.000000 0.005941
2458223.710335 0.997522 0.000000 0.006025
2458223.710999 1.008340 0.000000 0.006010
2458223.711661 0.999613 0.000000 0.006073
2458223.712325 0.992107 0.000000 0.006012
2458223.712985 0.994512 0.000000 0.006088
2458223.713647 0.998255 0.000000 0.006009
2458223.714308 0.990434 0.000000 0.006028
2458223.714961 0.981094 0.000000 0.006112
2458223.715622 1.000717 0.000000 0.006094
2458223.716289 0.983181 0.000000 0.006089
2458223.716952 0.991783 0.000000 0.006110
2458223.717615 0.982956 0.000000 0.006098
2458223.718277 0.992192 0.000000 0.006133
2458223.718939 0.993719 0.000000 0.006205
2458223.719603 0.988358 0.000000 0.006245
2458223.720266 0.991418 0.000000 0.006261
2458223.721044 0.984617 0.000000 0.006255
2458223.721707 0.983737 0.000000 0.006302
2458223.722370 0.983308 0.000000 0.006261
2458223.723035 0.990383 0.000000 0.006290
2458223.723697 0.983620 0.000000 0.006278
2458223.724362 0.982602 0.000000 0.006339
2458223.725015 0.986900 0.000000 0.006435
2458223.725677 0.983047 0.000000 0.006483
2458223.726329 0.979142 0.000000 0.006451
2458223.726992 0.990357 0.000000 0.006376
2458223.727654 0.994004 0.000000 0.006474
2458223.728316 0.976102 0.000000 0.006496
2458223.728978 0.990963 0.000000 0.006677
2458223.729640 0.992374 0.000000 0.006672
2458223.730305 0.995206 0.000000 0.006609
2458223.730968 0.982013 0.000000 0.006619
2458223.731628 0.993119 0.000000 0.006701
2458223.732291 0.986144 0.000000 0.006703
2458223.732954 0.985308 0.000000 0.006775
2458223.733753 0.987231 0.000000 0.006889
2458223.734415 0.990160 0.000000 0.007042
2458223.735078 1.001132 0.000000 0.006929
2458224.600411 0.990168 0.000000 0.004126
2458224.601071 0.984510 0.000000 0.004117
2458224.601733 0.986716 0.000000 0.004133
2458224.602394 0.988837 0.000000 0.004097
2458224.603057 0.990153 0.000000 0.004075
2458224.603718 0.998190 0.000000 0.004134
2458224.604382 0.995576 0.000000 0.004121
2458224.605044 0.985472 0.000000 0.004124
2458224.605821 0.992571 0.000000 0.004116
2458224.606592 0.991757 0.000000 0.004156
2458224.607254 0.985185 0.000000 0.004173
2458224.607914 0.989801 0.000000 0.004179
2458224.608576 0.990782 0.000000 0.004215
2458224.609241 0.993267 0.000000 0.004215
2458224.609903 0.993770 0.000000 0.004228
2458224.610567 0.995398 0.000000 0.004193
2458224.611229 0.987825 0.000000 0.004215
2458224.611890 0.993002 0.000000 0.004193
2458224.612554 0.985943 0.000000 0.004218
2458224.613218 0.998235 0.000000 0.004209
2458224.613972 0.989325 0.000000 0.004226
2458224.614636 0.989860 0.000000 0.004216
2458224.615293 0.991635 0.000000 0.004227
2458224.615957 0.991553 0.000000 0.004207
2458224.616625 0.995047 0.000000 0.004215
2458224.617287 0.995196 0.000000 0.004248
2458224.617948 0.993154 0.000000 0.004253
2458224.618609 1.000919 0.000000 0.004218
2458224.619271 1.001675 0.000000 0.004235
2458224.619931 0.998961 0.000000 0.004253
2458224.620592 0.997768 0.000000 0.004252
2458224.621255 0.993758 0.000000 0.004280
2458224.621917 1.003611 0.000000 0.004301
2458224.622580 1.005147 0.000000 0.004261
2458224.623241 0.994854 0.000000 0.004279
2458224.623903 1.000018 0.000000 0.004273
2458224.624555 1.000132 0.000000 0.004273
2458224.625221 1.006159 0.000000 0.004304
2458224.625997 1.006641 0.000000 0.004312
2458224.626658 0.995340 0.000000 0.004316
2458224.627322 1.002600 0.000000 0.004290
2458224.627983 1.004709 0.000000 0.004306
2458224.628646 0.996285 0.000000 0.004327
2458224.629399 1.000499 0.000000 0.004342
2458224.630061 1.003058 0.000000 0.004334
2458224.630724 1.010724 0.000000 0.004337
2458224.631385 1.010739 0.000000 0.004351
2458224.632048 1.009220 0.000000 0.004356
2458224.632710 0.998202 0.000000 0.004316
2458224.633374 1.009089 0.000000 0.004363
2458224.634040 1.005583 0.000000 0.004337
2458224.634705 1.014880 0.000000 0.004345
2458224.635454 1.005295 0.000000 0.004343
2458224.636118 1.006067 0.000000 0.004364
2458224.636780 1.005056 0.000000 0.004353
2458224.637444 1.008022 0.000000 0.004364
2458224.638107 1.003991 0.000000 0.004390
2458224.638768 1.013148 0.000000 0.004384
2458224.639430 1.011753 0.000000 0.004364
2458224.640092 1.012157 0.000000 0.004435
2458224.640750 1.013751 0.000000 0.004442
2458224.641407 1.020843 0.000000 0.004451
2458224.642069 1.005438 0.000000 0.004411
2458224.642731 1.012848 0.000000 0.004415
2458224.643394 1.008850 0.000000 0.004382
2458224.644055 1.013568 0.000000 0.004441
2458224.644718 1.022110 0.000000 0.004458
2458224.645380 1.017016 0.000000 0.004463
2458224.646033 1.015640 0.000000 0.004446
2458224.646694 1.019922 0.000000 0.004465
2458224.647356 1.018359 0.000000 0.004478
2458224.648021 1.019555 0.000000 0.004484
2458224.648683 1.017958 0.000000 0.004543
2458224.649347 1.007491 0.000000 0.004551
2458224.650011 1.018610 0.000000 0.004500
2458224.650674 1.019567 0.000000 0.004526
2458224.651335 1.023716 0.000000 0.004531
2458224.651997 1.019221 0.000000 0.004602
2458224.652659 1.015988 0.000000 0.004574
2458224.653321 1.026839 0.000000 0.004585
2458224.653984 1.018098 0.000000 0.004538
2458224.654647 1.020312 0.000000 0.004597
2458224.655403 1.025689 0.000000 0.004610
2458224.656067 1.026636 0.000000 0.004582
2458224.656821 1.027596 0.000000 0.004570
2458224.657482 1.029164 0.000000 0.004585
2458224.658145 1.031889 0.000000 0.004604
2458224.658810 1.021984 0.000000 0.004611
2458224.659472 1.028645 0.000000 0.004602
2458224.660247 1.029991 0.000000 0.004621
2458224.660910 1.023908 0.000000 0.004612
2458224.661572 1.033278 0.000000 0.004593
2458224.662235 1.030984 0.000000 0.004595
2458224.662897 1.022862 0.000000 0.004588
2458224.663560 1.026742 0.000000 0.004642
2458224.664224 1.039150 0.000000 0.004586
2458224.664890 1.033388 0.000000 0.004571
2458224.665552 1.037877 0.000000 0.004587
2458224.666214 1.029022 0.000000 0.004618
2458224.666989 1.031750 0.000000 0.004618
2458224.667652 1.034395 0.000000 0.004617
2458224.668309 1.035585 0.000000 0.004605
2458224.668974 1.042448 0.000000 0.004633
2458224.669635 1.037101 0.000000 0.004638
2458224.670388 1.031388 0.000000 0.004614
2458224.671051 1.031422 0.000000 0.004641
2458224.671806 1.036373 0.000000 0.004606
2458224.672467 1.037400 0.000000 0.004669
2458224.673242 1.040941 0.000000 0.004694
2458224.673906 1.037137 0.000000 0.004650
2458224.674569 1.042898 0.000000 0.004668
2458224.675231 1.042364 0.000000 0.004620
2458224.675892 1.030982 0.000000 0.004658
2458224.676554 1.040828 0.000000 0.004636
2458224.677215 1.036342 0.000000 0.004612
2458224.677878 1.035769 0.000000 0.004684
2458224.678540 1.037132 0.000000 0.004694
2458224.679205 1.042584 0.000000 0.004642
2458224.679868 1.040070 0.000000 0.004669
2458224.680622 1.038175 0.000000 0.004666
2458224.681285 1.042882 0.000000 0.004663
2458224.682038 1.049956 0.000000 0.004695
2458224.682705 1.040775 0.000000 0.004694
2458224.683370 1.039625 0.000000 0.004673
2458224.684033 1.045649 0.000000 0.004732
2458224.684696 1.041251 0.000000 0.004748
2458224.685349 1.042605 0.000000 0.004716
2458224.686008 1.037832 0.000000 0.004707
2458224.686672 1.041310 0.000000 0.004783
2458224.687336 1.037967 0.000000 0.004754
2458224.688089 1.037574 0.000000 0.004759
2458224.688864 1.037557 0.000000 0.004773
2458224.689526 1.044206 0.000000 0.004779
2458224.690189 1.038902 0.000000 0.004766
2458224.690852 1.030170 0.000000 0.004760
2458224.691515 1.033594 0.000000 0.004788
2458224.692176 1.039076 0.000000 0.004792
2458224.692837 1.038784 0.000000 0.004858
2458224.693595 1.039286 0.000000 0.004844
2458224.694348 1.043625 0.000000 0.004860
2458224.695100 1.047753 0.000000 0.004893
2458224.695762 1.040031 0.000000 0.004871
2458224.696428 1.035094 0.000000 0.004885
2458224.697090 1.038630 0.000000 0.004889
2458224.697881 1.044202 0.000000 0.004947
2458224.698654 1.036978 0.000000 0.004983
2458224.699330 1.035896 0.000000 0.004949
2458224.699997 1.030708 0.000000 0.004921
2458224.700661 1.039001 0.000000 0.004992
2458224.701328 1.044329 0.000000 0.004956
2458224.701991 1.034555 0.000000 0.005021
2458224.702750 1.032241 0.000000 0.005008
2458224.703416 1.031175 0.000000 0.004982
2458224.704085 1.036029 0.000000 0.004988
2458224.704751 1.035608 0.000000 0.005041
2458224.705422 1.041447 0.000000 0.005012
2458224.706201 1.033350 0.000000 0.005091
2458224.706952 1.039263 0.000000 0.005057
2458224.707618 1.025556 0.000000 0.005089
2458224.708369 1.038646 0.000000 0.005172
2458224.709032 1.026813 0.000000 0.005156
2458224.709695 1.032023 0.000000 0.005139
2458224.710364 1.026576 0.000000 0.005148
2458224.711117 1.026177 0.000000 0.005204
2458224.711779 1.029353 0.000000 0.005206
2458224.712528 1.026994 0.000000 0.005184
2458224.713192 1.019641 0.000000 0.005204
2458224.713858 1.030265 0.000000 0.005396
2458224.714520 1.028702 0.000000 0.005300
2458224.715182 1.027314 0.000000 0.005359
2458224.715838 1.016325 0.000000 0.005379
2458224.716613 1.025837 0.000000 0.005469
2458224.717271 1.014369 0.000000 0.005435
2458224.717935 1.014818 0.000000 0.005505
2458224.718598 1.013604 0.000000 0.005550
2458224.719262 1.024140 0.000000 0.005543
2458224.719927 1.020536 0.000000 0.005635
2458224.720590 1.018495 0.000000 0.005627
2458224.721254 1.005498 0.000000 0.005670
2458224.721917 1.013759 0.000000 0.005757
2458224.722577 1.012648 0.000000 0.005735
2458224.723238 1.015184 0.000000 0.005796
2458224.723889 1.000749 0.000000 0.005838
2458224.724552 1.006512 0.000000 0.005800
2458224.725308 1.005165 0.000000 0.005870
2458224.726087 1.006116 0.000000 0.005943
2458224.726752 1.000198 0.000000 0.005990
2458224.727414 1.007311 0.000000 0.006074
2458224.728076 1.002424 0.000000 0.006091
2458224.728738 1.013095 0.000000 0.006128
2458224.729400 1.015285 0.000000 0.006177
2458224.730065 1.009158 0.000000 0.006212
2458224.730821 1.002491 0.000000 0.006278
2458224.731481 1.002836 0.000000 0.006281
2458224.732145 0.994418 0.000000 0.006266
2458225.465286 1.007344 0.000000 0.015426
2458225.465946 0.994301 0.000000 0.013816
2458225.466605 0.999178 0.000000 0.012890
2458225.467264 1.008649 0.000000 0.011714
2458225.468038 0.989873 0.000000 0.010467
2458225.468696 0.996482 0.000000 0.009550
2458225.469355 1.004494 0.000000 0.008939
2458225.470014 0.997836 0.000000 0.008312
2458225.470674 1.007395 0.000000 0.007725
2458225.471331 1.010477 0.000000 0.007218
2458225.471990 1.005930 0.000000 0.006872
2458225.472648 0.992848 0.000000 0.006576
2458225.473308 0.990435 0.000000 0.006261
2458225.473968 1.004343 0.000000 0.006082
2458225.474620 1.000649 0.000000 0.005865
2458225.475280 1.001336 0.000000 0.005617
2458225.475940 1.000554 0.000000 0.005531
2458225.476686 1.007585 0.000000 0.005410
2458225.477345 0.999161 0.000000 0.005294
2458225.478007 1.014843 0.000000 0.005180
2458225.478666 1.005480 0.000000 0.005140
2458225.479325 1.005349 0.000000 0.005091
2458225.479983 1.006517 0.000000 0.005042
2458225.480733 1.007501 0.000000 0.004969
2458225.481477 0.998413 0.000000 0.004948
2458225.482136 1.010153 0.000000 0.004891
2458225.482794 1.012466 0.000000 0.004874
2458225.483453 1.011687 0.000000 0.004858
2458225.484112 1.008532 0.000000 0.004857
2458225.484772 1.017592 0.000000 0.004865
2458225.485430 1.013464 0.000000 0.004822
2458225.486090 1.016560 0.000000 0.004788
2458225.486749 1.011727 0.000000 0.004832
2458225.487499 1.012357 0.000000 0.004821
2458225.488159 1.006509 0.000000 0.004802
2458225.488818 1.017620 0.000000 0.004789
2458225.489477 1.008003 0.000000 0.004789
2458225.490135 1.013873 0.000000 0.004785
2458225.490794 1.024293 0.000000 0.004769
2458225.491454 1.021848 0.000000 0.004805
2458225.492116 1.022622 0.000000 0.004819
2458225.492775 1.016380 0.000000 0.004780
2458225.493433 1.018938 0.000000 0.004752
2458225.494092 1.016994 0.000000 0.004771
2458225.494750 1.025339 0.000000 0.004745
2458225.495497 1.028153 0.000000 0.004723
2458225.496269 1.016551 0.000000 0.004764
2458225.496928 1.018631 0.000000 0.004762
2458225.497587 1.021785 0.000000 0.004754
2458225.498247 1.030771 0.000000 0.004773
2458225.498906 1.024978 0.000000 0.004755
2458225.499565 1.022216 0.000000 0.004753
2458225.500223 1.029315 0.000000 0.004747
2458225.500882 1.028477 0.000000 0.004725
2458225.501542 1.031255 0.000000 0.004682
2458225.502291 1.036639 0.000000 0.004681
2458225.503038 1.028847 0.000000 0.004603
2458225.503697 1.031312 0.000000 0.004651
2458225.504357 1.028194 0.000000 0.004696
2458225.505019 1.033641 0.000000 0.004658
2458225.505685 1.034529 0.000000 0.004691
2458225.506348 1.037402 0.000000 0.004682
2458225.507146 1.035750 0.000000 0.004700
2458225.507809 1.032880 0.000000 0.004687
2458225.508472 1.038624 0.000000 0.004703
2458225.509132 1.039279 0.000000 0.004682
2458225.509795 1.040479 0.000000 0.004671
2458225.510458 1.039053 0.000000 0.004652
2458225.511120 1.044660 0.000000 0.004674
2458225.511785 1.033941 0.000000 0.004625
2458225.512450 1.048669 0.000000 0.004653
2458225.513113 1.044523 0.000000 0.004606
2458225.513774 1.048750 0.000000 0.004598
2458225.514439 1.050070 0.000000 0.004636
2458225.515102 1.041322 0.000000 0.004636
2458225.515764 1.046272 0.000000 0.004660
2458225.516426 1.040660 0.000000 0.004661
2458225.517087 1.043483 0.000000 0.004688
2458225.517751 1.037932 0.000000 0.004671
2458225.518413 1.041388 0.000000 0.004676
2458225.519076 1.045736 0.000000 0.004658
2458225.519834 1.041550 0.000000 0.004665
2458225.520498 1.050837 0.000000 0.004642
2458225.521162 1.045834 0.000000 0.004657
2458225.521824 1.050141 0.000000 0.004630
2458225.522487 1.052618 0.000000 0.004649
2458225.523153 1.053223 0.000000 0.004629
2458225.523817 1.044212 0.000000 0.004598
2458225.524478 1.050246 0.000000 0.004602
2458225.525142 1.049474 0.000000 0.004591
2458225.525804 1.053479 0.000000 0.004619
2458225.526465 1.044786 0.000000 0.004566
2458225.527125 1.046897 0.000000 0.004554
2458225.527787 1.040763 0.000000 0.004584
2458225.528451 1.051642 0.000000 0.004572
2458225.529115 1.054212 0.000000 0.004615
2458225.529779 1.047223 0.000000 0.004574
2458225.530443 1.059251 0.000000 0.004617
2458225.531107 1.048662 0.000000 0.004594
2458225.531890 1.046264 0.000000 0.004570
2458225.532554 1.050055 0.000000 0.004548
2458225.533216 1.047956 0.000000 0.004556
2458225.533878 1.046199 0.000000 0.004523
2458225.534539 1.050391 0.000000 0.004569
2458225.535201 1.050250 0.000000 0.004554
2458225.535862 1.048305 0.000000 0.004554
2458225.536525 1.049577 0.000000 0.004566
2458225.537190 1.054932 0.000000 0.004536
2458225.537852 1.054379 0.000000 0.004524
2458225.538515 1.055159 0.000000 0.004532
2458225.539176 1.053149 0.000000 0.004558
2458225.539927 1.051260 0.000000 0.004496
2458225.540584 1.050770 0.000000 0.004523
2458225.541245 1.052867 0.000000 0.004493
2458225.541908 1.053338 0.000000 0.004511
2458225.542572 1.050658 0.000000 0.004478
2458225.543233 1.053212 0.000000 0.004474
2458225.543895 1.051179 0.000000 0.004485
2458225.544558 1.050136 0.000000 0.004473
2458225.545221 1.052106 0.000000 0.004455
2458225.545886 1.052894 0.000000 0.004459
2458225.546549 1.048526 0.000000 0.004445
2458225.547213 1.049264 0.000000 0.004463
2458225.547876 1.053370 0.000000 0.004437
2458225.548540 1.048879 0.000000 0.004406
2458225.549203 1.045436 0.000000 0.004374
2458225.549865 1.053691 0.000000 0.004410
2458225.550527 1.033689 0.000000 0.004415
2458225.551189 1.051110 0.000000 0.004404
2458225.551852 1.042593 0.000000 0.004385
2458225.552514 1.048962 0.000000 0.004393
2458225.553176 1.047834 0.000000 0.004442
2458225.553839 1.048895 0.000000 0.004419
2458225.554504 1.045501 0.000000 0.004401
2458225.555164 1.046206 0.000000 0.004380
2458225.555827 1.039418 0.000000 0.004402
2458225.556492 1.043475 0.000000 0.004388
2458225.557150 1.042575 0.000000 0.004378
2458225.557808 1.035167 0.000000 0.004369
2458225.558471 1.045289 0.000000 0.004399
2458225.559134 1.044630 0.000000 0.004402
2458225.559788 1.038299 0.000000 0.004375
2458225.560450 1.039037 0.000000 0.004344
2458225.561113 1.035270 0.000000 0.004354
2458225.561777 1.035900 0.000000 0.004347
2458225.562439 1.032584 0.000000 0.004323
2458225.563102 1.031620 0.000000 0.004341
2458225.563763 1.034215 0.000000 0.004364
2458225.564426 1.042099 0.000000 0.004351
2458225.565090 1.035507 0.000000 0.004370
2458225.565739 1.031725 0.000000 0.004269
