# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458225.393899 1.001981 1.003466 0.005284
2458225.394561 1.001380 1.001488 0.005284
2458225.395223 1.000787 1.001201 0.005284
2458225.395885 1.000201 0.994952 0.005284
2458225.396547 0.999624 0.990314 0.005284
2458225.397209 0.999054 0.994948 0.005284
2458225.397871 0.998493 0.991286 0.005284
2458225.398533 0.997940 0.997081 0.005284
2458225.399195 0.997396 1.001369 0.005284
2458225.399857 0.996861 1.002243 0.005284
2458225.400519 0.996335 1.004327 0.005284
2458225.401181 0.995817 0.996843 0.005284
2458225.401843 0.995310 0.996609 0.005284
2458225.402505 0.994811 1.000764 0.005284
2458225.403167 0.994322 0.996469 0.005284
2458225.403829 0.993843 0.997118 0.005284
2458225.404491 0.993374 0.990713 0.005284
2458225.405153 0.992915 0.996192 0.005284
2458225.405815 0.992465 0.998073 0.005284
2458225.406477 0.992026 0.986490 0.005284
2458225.407139 0.991597 0.986789 0.005284
2458225.407801 0.991179 0.998898 0.005284
2458225.408463 0.990770 0.992859 0.005284
2458225.409125 0.990372 0.992574 0.005284
2458225.409787 0.989985 0.989640 0.005284
2458225.410449 0.989608 0.990969 0.005284
2458225.411111 0.989242 0.984165 0.005284
2458225.411773 0.988886 0.984294 0.005284
2458225.412435 0.988541 0.994106 0.005284
2458225.413097 0.988207 0.991998 0.005284
2458225.413759 0.987884 0.994669 0.005284
2458225.414421 0.987571 0.984512 0.005284
2458225.415083 0.987269 0.994676 0.005284
2458225.415745 0.986978 0.983007 0.005284
2458225.416407 0.986697 0.987902 0.005284
2458225.417069 0.986427 0.992404 0.005284
2458225.417731 0.986169 0.986429 0.005284
2458225.418393 0.985920 0.981752 0.005284
2458225.419055 0.985683 0.980997 0.005284
2458225.419717 0.985456 0.991608 0.005284
2458225.420379 0.985240 0.989639 0.005284
2458225.421041 0.985035 0.987026 0.005284
2458225.421703 0.984841 0.985513 0.005284
2458225.422365 0.984657 0.988021 0.005284
2458225.423027 0.984484 0.981370 0.005284
2458225.423689 0.984321 0.978029 0.005284
2458225.424351 0.984169 0.969763 0.005284
2458225.425013 0.984027 0.984866 0.005284
2458225.425675 0.983896 0.988349 0.005284
2458225.426337 0.983776 0.991321 0.005284
2458225.426999 0.983666 0.989429 0.005284
2458225.427661 0.983566 0.985459 0.005284
2458225.428323 0.983477 0.991841 0.005284
2458225.428985 0.983398 0.986494 0.005284
2458225.429647 0.983329 0.992254 0.005284
2458225.430309 0.983271 0.980919 0.005284
2458225.430971 0.983222 0.977569 0.005284
2458225.431633 0.983184 0.996013 0.005284
2458225.432295 0.983156 0.977047 0.005284
2458225.432957 0.983138 0.987438 0.005284
2458225.433619 0.983130 0.988151 0.005284
2458225.434281 0.983133 0.989746 0.005284
2458225.434943 0.983145 0.980157 0.005284
2458225.435605 0.983167 0.972655 0.005284
2458225.436267 0.983199 0.979560 0.005284
2458225.436929 0.983241 0.985609 0.005284
2458225.437591 0.983293 0.986630 0.005284
2458225.438253 0.983354 0.992376 0.005284
2458225.438915 0.983425 0.980286 0.005284
2458225.439577 0.983507 0.985105 0.005284
2458225.440239 0.983597 0.987094 0.005284
2458225.440901 0.983698 0.984380 0.005284
2458225.441563 0.983808 0.990670 0.005284
2458225.442225 0.983928 0.980273 0.005284
2458225.442887 0.984057 0.979457 0.005284
2458225.443549 0.984196 0.983334 0.005284
2458225.444211 0.984345 0.983298 0.005284
2458225.444873 0.984503 0.992027 0.005284
2458225.445535 0.984671 0.983688 0.005284
2458225.446197 0.984848 0.982882 0.005284
2458225.446859 0.985035 0.979866 0.005284
2458225.447521 0.985231 0.982657 0.005284
2458225.448183 0.985437 0.984857 0.005284
2458225.448845 0.985652 0.985403 0.005284
2458225.449507 0.985877 0.989463 0.005284
2458225.450169 0.986111 0.980425 0.005284
2458225.450831 0.986355 0.989647 0.005284
2458225.451493 0.986608 0.993088 0.005284
2458225.452155 0.986870 0.981687 0.005284
2458225.452817 0.987142 0.975239 0.005284
2458225.453479 0.987423 0.987895 0.005284
2458225.454141 0.987714 0.988077 0.005284
2458225.454803 0.988014 1.000583 0.005284
2458225.455465 0.988323 0.987292 0.005284
2458225.456127 0.988642 0.993408 0.005284
2458225.456789 0.988970 0.989094 0.005284
2458225.457451 0.989307 0.999483 0.005284
2458225.458113 0.989654 0.983791 0.005284
2458225.458775 0.990010 0.991308 0.005284
2458225.459437 0.990375 0.997893 0.005284
2458225.460099 0.990750 0.989554 0.005284
2458225.460761 0.991133 0.989175 0.005284
2458225.461423 0.991526 0.990519 0.005284
2458225.462085 0.991928 0.992695 0.005284
2458225.462747 0.992340 0.988454 0.005284
2458225.463409 0.992760 0.991428 0.005284
2458225.464071 0.993190 0.996569 0.005284
2458225.464733 0.993628 0.993456 0.005284
2458225.465395 0.994076 0.987971 0.005284
2458225.466057 0.994532 0.997848 0.005284
2458225.466719 0.994998 1.007669 0.005284
2458225.467381 0.995472 0.996619 0.005284
2458225.468043 0.995955 0.989941 0.005284
2458225.468705 0.996447 0.994191 0.005284
2458225.469367 0.996947 1.007724 0.005284
2458225.470029 0.997457 1.002682 0.005284
2458225.470691 0.997974 0.984231 0.005284
2458225.471353 0.998500 0.999967 0.005284
2458225.472015 0.999035 0.994891 0.005284
2458225.472677 0.999578 0.999842 0.005284
2458225.473339 1.000129 1.001997 0.005284
2458225.474001 1.000688 1.001115 0.005284
2458225.474663 1.001255 0.996190 0.005284
2458225.475325 1.001830 1.008908 0.005284
2458225.475987 1.002413 1.002565 0.005284
2458225.476649 1.003003 0.996568 0.005284
2458225.477311 1.003601 1.003564 0.005284
2458225.477973 1.004206 1.005635 0.005284
2458225.478635 1.004818 0.999744 0.005284
2458225.479297 1.005437 1.001075 0.005284
2458225.479959 1.006063 1.003288 0.005284
2458225.480621 1.006696 1.012798 0.005284
2458225.481283 1.007336 1.012260 0.005284
2458225.481945 1.007981 1.003260 0.005284
2458225.482607 1.008633 1.010549 0.005284
2458225.483269 1.009291 1.009767 0.005284
2458225.483931 1.009954 1.009719 0.005284
2458225.484593 1.010623 1.013587 0.005284
2458225.485255 1.011298 1.009065 0.005284
2458225.485917 1.011977 1.011810 0.005284
2458225.486579 1.012661 1.021976 0.005284
2458225.487241 1.013350 1.021784 0.005284
2458225.487903 1.014043 1.009045 0.005284
2458225.488565 1.014740 1.026631 0.005284
2458225.489227 1.015441 1.023127 0.005284
2458225.489889 1.016146 1.018087 0.005284
2458225.490551 1.016854 1.020763 0.005284
2458225.491213 1.017564 1.014200 0.005284
2458225.491875 1.018278 1.030188 0.005284
2458225.492537 1.018993 1.014686 0.005284
2458225.493199 1.019711 1.015383 0.005284
2458225.493861 1.020430 1.016469 0.005284
2458225.494523 1.021151 1.024194 0.005284
2458225.495185 1.021873 1.017295 0.005284
2458225.495847 1.022596 1.028398 0.005284
2458225.496509 1.023319 1.011820 0.005284
2458225.497171 1.024042 1.026293 0.005284
2458225.497833 1.024764 1.028974 0.005284
2458225.498495 1.025486 1.032623 0.005284
2458225.499157 1.026207 1.022475 0.005284
2458225.499819 1.026926 1.025873 0.005284
2458225.500481 1.027644 1.022070 0.005284
2458225.501143 1.028359 1.029050 0.005284
2458225.501805 1.029072 1.025519 0.005284
2458225.502467 1.029781 1.031255 0.005284
2458225.503129 1.030487 1.031582 0.005284
2458225.503791 1.031190 1.034849 0.005284
2458225.504453 1.031888 1.031800 0.005284
2458225.505115 1.032582 1.032287 0.005284
2458225.505777 1.033270 1.043295 0.005284
2458225.506439 1.033954 1.039414 0.005284
2458225.507101 1.034631 1.037108 0.005284
2458225.507763 1.035302 1.036424 0.005284
2458225.508425 1.035966 1.040177 0.005284
2458225.509087 1.036624 1.034703 0.005284
2458225.509749 1.037273 1.035331 0.005284
2458225.510411 1.037915 1.038141 0.005284
2458225.511073 1.038549 1.043151 0.005284
2458225.511735 1.039173 1.032630 0.005284
2458225.512397 1.039789 1.036297 0.005284
2458225.513059 1.040394 1.030879 0.005284
2458225.513721 1.040990 1.037193 0.005284
2458225.514383 1.041575 1.031625 0.005284
2458225.515045 1.042150 1.042681 0.005284
2458225.515707 1.042713 1.045330 0.005284
2458225.516369 1.043264 1.039316 0.005284
2458225.517031 1.043804 1.035088 0.005284
2458225.517693 1.044331 1.042816 0.005284
2458225.518355 1.044845 1.050894 0.005284
2458225.519017 1.045346 1.038325 0.005284
2458225.519679 1.045833 1.042006 0.005284
2458225.520341 1.046306 1.050165 0.005284
2458225.521003 1.046764 1.042140 0.005284
2458225.521665 1.047208 1.040126 0.005284
2458225.522327 1.047637 1.047785 0.005284
2458225.522989 1.048050 1.054604 0.005284
2458225.523651 1.048448 1.045039 0.005284
2458225.524313 1.048829 1.048858 0.005284
2458225.524975 1.049194 1.054287 0.005284
2458225.525637 1.049542 1.046436 0.005284
2458225.526299 1.049873 1.060231 0.005284
2458225.526961 1.050186 1.050579 0.005284
2458225.527623 1.050482 1.040675 0.005284
2458225.528285 1.050760 1.058671 0.005284
2458225.528947 1.051019 1.056919 0.005284
2458225.529609 1.051260 1.043177 0.005284
2458225.530271 1.051482 1.055892 0.005284
2458225.530933 1.051686 1.041347 0.005284
2458225.531595 1.051869 1.056178 0.005284
2458225.532257 1.052034 1.051787 0.005284
2458225.532919 1.052179 1.051163 0.005284
2458225.533581 1.052303 1.041110 0.005284
2458225.534243 1.052408 1.048862 0.005284
2458225.534905 1.052493 1.047307 0.005284
2458225.535567 1.052557 1.046706 0.005284
2458225.536229 1.052601 1.048422 0.005284
2458225.536891 1.052624 1.048754 0.005284
2458225.537553 1.052627 1.055390 0.005284
2458225.538215 1.052608 1.029510 0.005284
2458225.538877 1.052569 1.053495 0.005284
2458225.539539 1.052508 1.054000 0.005284
2458225.540201 1.052427 1.047810 0.005284
2458225.540863 1.052324 1.058255 0.005284
2458225.541525 1.052201 1.051943 0.005284
2458225.542187 1.052056 1.053250 0.005284
2458225.542849 1.051890 1.055779 0.005284
2458225.543511 1.051703 1.044598 0.005284
2458225.544173 1.051495 1.058411 0.005284
2458225.544835 1.051266 1.050777 0.005284
2458225.545497 1.051015 1.054829 0.005284
2458225.546159 1.050744 1.044834 0.005284
2458225.546821 1.050452 1.052498 0.005284
2458225.547483 1.050139 1.043317 0.005284
2458225.548145 1.049806 1.048275 0.005284
2458225.548807 1.049452 1.053829 0.005284
2458225.549469 1.049078 1.052738 0.005284
2458225.550131 1.048684 1.044799 0.005284
2458225.550793 1.048269 1.053043 0.005284
2458225.551455 1.047835 1.048726 0.005284
2458225.552117 1.047381 1.046590 0.005284
2458225.552779 1.046908 1.047279 0.005284
2458225.553441 1.046416 1.038711 0.005284
2458225.554103 1.045904 1.041368 0.005284
2458225.554765 1.045374 1.044492 0.005284
2458225.555427 1.044826 1.045707 0.005284
2458225.556089 1.044259 1.044261 0.005284
2458225.556751 1.043675 1.040965 0.005284
2458225.557413 1.043073 1.049590 0.005284
2458225.558075 1.042454 1.045094 0.005284
2458225.558737 1.041818 1.040389 0.005284
2458225.559399 1.041165 1.044892 0.005284
2458225.560061 1.040496 1.043499 0.005284
2458225.560723 1.039811 1.036915 0.005284
2458225.561385 1.039111 1.031881 0.005284
2458225.562047 1.038395 1.037043 0.005284
2458225.562709 1.037665 1.033184 0.005284
2458225.563371 1.036921 1.045655 0.005284
2458225.564033 1.036162 1.041502 0.005284
2458225.564695 1.035390 1.043172 0.005284
2458225.565357 1.034605 1.030000 0.005284
2458225.566019 1.033807 1.031856 0.005284
2458225.566681 1.032997 1.036524 0.005284
2458225.567343 1.032175 1.031025 0.005284
2458225.568005 1.031342 1.026925 0.005284
2458225.568667 1.030498 1.035247 0.005284
2458225.569329 1.029644 1.031012 0.005284
2458225.569991 1.028779 1.026741 0.005284
2458225.570653 1.027905 1.027169 0.005284
2458225.571315 1.027022 1.030172 0.005284
2458225.571977 1.026131 1.035076 0.005284
2458225.572639 1.025231 1.031075 0.005284
2458225.573301 1.024324 1.031269 0.005284
2458225.573963 1.023410 1.023336 0.005284
2458225.574625 1.022489 1.026782 0.005284
2458225.575287 1.021562 1.022137 0.005284
2458225.575949 1.020629 1.023659 0.005284
2458225.576611 1.019691 1.025617 0.005284
2458225.577273 1.018748 1.010873 0.005284
2458225.577935 1.017802 1.017725 0.005284
2458225.578597 1.016851 1.015427 0.005284
2458225.579259 1.015897 1.007551 0.005284
2458225.579921 1.014941 1.003202 0.005284
2458225.580583 1.013982 1.015908 0.005284
2458225.581245 1.013022 1.014687 0.005284
2458225.581907 1.012060 1.004595 0.005284
2458225.582569 1.011097 1.010402 0.005284
2458225.583231 1.010134 1.011505 0.005284
2458225.583893 1.009171 1.009607 0.005284
2458225.584555 1.008209 1.000914 0.005284
2458225.585217 1.007247 1.014794 0.005284
2458225.585879 1.006287 1.005463 0.005284
2458225.586541 1.005329 1.007186 0.005284
2458225.587203 1.004374 0.999799 0.005284
2458225.587865 1.003421 1.007696 0.005284
2458225.588527 1.002471 1.001873 0.005284
2458225.589189 1.001524 0.998924 0.005284
2458225.589851 1.000582 0.996965 0.005284
2458225.590513 0.999644 0.995520 0.005284
2458225.591175 0.998711 0.999509 0.005284
2458225.591837 0.997783 1.003219 0.005284
2458225.592499 0.996860 1.004884 0.005284
2458225.593161 0.995944 0.999575 0.005284
2458225.593823 0.995033 1.001713 0.005284
2458225.594485 0.994130 0.991264 0.005284
2458225.595147 0.993233 0.995385 0.005284
2458225.595809 0.992343 1.003050 0.005284
2458225.596471 0.991461 0.996350 0.005284
2458225.597133 0.990587 0.993936 0.005284
2458225.597795 0.989720 0.987423 0.005284
2458225.598457 0.988863 0.986529 0.005284
2458225.599119 0.988014 0.997782 0.005284
2458225.599781 0.987174 0.987348 0.005284
2458225.600443 0.986343 0.987712 0.005284
2458225.601105 0.985521 0.984332 0.005284
2458225.601767 0.984709 0.981214 0.005284
2458225.602429 0.983908 0.983043 0.005284
2458225.603091 0.983116 0.981422 0.005284
2458225.603753 0.982334 0.981729 0.005284
2458225.604415 0.981563 0.982790 0.005284
2458225.605077 0.980803 0.975165 0.005284
2458225.605739 0.980053 0.980792 0.005284
2458225.606401 0.979314 0.975108 0.005284
2458225.607063 0.978586 0.976896 0.005284
2458225.607725 0.977870 0.979632 0.005284
2458225.608387 0.977165 0.976331 0.005284
2458225.609049 0.976471 0.969870 0.005284
2458225.609711 0.975788 0.987891 0.005284
2458225.610373 0.975118 0.967963 0.005284
2458225.611035 0.974459 0.975648 0.005284
2458225.611697 0.973811 0.973689 0.005284
2458225.612359 0.973176 0.970659 0.005284
2458225.613021 0.972552 0.960598 0.005284
2458225.613683 0.971940 0.972205 0.005284
2458225.614345 0.971339 0.965145 0.005284
2458225.615007 0.970751 0.969379 0.005284
2458225.615669 0.970174 0.974028 0.005284
2458225.616331 0.969610 0.961899 0.005284
2458225.616993 0.969057 0.963908 0.005284
2458225.617655 0.968516 0.967854 0.005284
2458225.618317 0.967986 0.977942 0.005284
2458225.618979 0.967469 0.968767 0.005284
2458225.619641 0.966963 0.963397 0.005284
2458225.620303 0.966468 0.968851 0.005284
2458225.620965 0.965986 0.954171 0.005284
2458225.621627 0.965514 0.968966 0.005284
2458225.622289 0.965054 0.967552 0.005284
2458225.622951 0.964606 0.958386 0.005284
2458225.623613 0.964168 0.959592 0.005284
2458225.624275 0.963742 0.965466 0.005284
2458225.624937 0.963326 0.972949 0.005284
2458225.625599 0.962921 0.970269 0.005284
2458225.626261 0.962528 0.964334 0.005284
2458225.626923 0.962145 0.967342 0.005284
2458225.627585 0.961772 0.958023 0.005284
2458225.628247 0.961410 0.965734 0.005284
2458225.628909 0.961058 0.970557 0.005284
2458225.629571 0.960716 0.955845 0.005284
2458225.630233 0.960384 0.959759 0.005284
2458225.630895 0.960062 0.974343 0.005284
2458225.631557 0.959749 0.962622 0.005284
2458225.632219 0.959447 0.972050 0.005284
2458225.632881 0.959153 0.953460 0.005284
2458225.633543 0.958869 0.959244 0.005284
2458225.634205 0.958594 0.953024 0.005284
2458225.634867 0.958328 0.967949 0.005284
2458225.635529 0.958071 0.960650 0.005284
2458225.636191 0.957822 0.959964 0.005284
2458225.636853 0.957583 0.966674 0.005284
2458225.637515 0.957351 0.961821 0.005284
2458225.638177 0.957128 0.954695 0.005284
2458225.638839 0.956912 0.956819 0.005284
2458225.639501 0.956705 0.961577 0.005284
2458225.640163 0.956506 0.962882 0.005284
2458225.640825 0.956314 0.955091 0.005284
2458225.641487 0.956129 0.965679 0.005284
2458225.642149 0.955953 0.959183 0.005284
2458225.642811 0.955783 0.951979 0.005284
2458225.643473 0.955620 0.944712 0.005284
2458225.644135 0.955465 0.952272 0.005284
2458225.644797 0.955316 0.957839 0.005284
2458225.645459 0.955175 0.951545 0.005284
2458225.646121 0.955040 0.968321 0.005284
2458225.646783 0.954911 0.952602 0.005284
2458225.647445 0.954789 0.955316 0.005284
2458225.648107 0.954673 0.960402 0.005284
2458225.648769 0.954564 0.959591 0.005284
2458225.649431 0.954461 0.951271 0.005284
2458225.650093 0.954363 0.946739 0.005284
2458225.650755 0.954272 0.961999 0.005284
2458225.651417 0.954187 0.954111 0.005284
2458225.652079 0.954108 0.945780 0.005284
2458225.652741 0.954034 0.949642 0.005284
2458225.653403 0.953967 0.956510 0.005284
2458225.654065 0.953905 0.952595 0.005284
2458225.654727 0.953848 0.957273 0.005284
2458225.655389 0.953798 0.959944 0.005284
2458225.656051 0.953752 0.957300 0.005284
2458225.656713 0.953713 0.958036 0.005284
2458225.657375 0.953679 0.960154 0.005284
2458225.658037 0.953650 0.958874 0.005284
2458225.658699 0.953627 0.959611 0.005284
2458225.659361 0.953610 0.947783 0.005284
2458225.660023 0.953598 0.952279 0.005284
2458225.660685 0.953591 0.955637 0.005284
2458225.661347 0.953590 0.948388 0.005284
2458225.662009 0.953595 0.952344 0.005284
2458225.662671 0.953605 0.954728 0.005284
2458225.663333 0.953620 0.953416 0.005284
2458225.663995 0.953642 0.955268 0.005284
2458225.664657 0.953669 0.954132 0.005284
2458225.665319 0.953701 0.953458 0.005284
2458225.665981 0.953739 0.949399 0.005284
2458225.666643 0.953784 0.948129 0.005284
2458225.667305 0.953834 0.956499 0.005284
2458225.667967 0.953889 0.945404 0.005284
2458225.668629 0.953951 0.953984 0.005284
2458225.669291 0.954019 0.959393 0.005284
2458225.669953 0.954093 0.951098 0.005284
2458225.670615 0.954173 0.955129 0.005284
2458225.671277 0.954259 0.958013 0.005284
2458225.671939 0.954352 0.953215 0.005284
2458225.672601 0.954451 0.954130 0.005284
2458225.673263 0.954556 0.953236 0.005284
2458225.673925 0.954668 0.955557 0.005284
2458225.674587 0.954787 0.960876 0.005284
2458225.675249 0.954912 0.960661 0.005284
2458225.675911 0.955045 0.957774 0.005284
2458225.676573 0.955184 0.950549 0.005284
2458225.677235 0.955330 0.951614 0.005284
2458225.677897 0.955483 0.953807 0.005284
2458225.678559 0.955643 0.957491 0.005284
2458225.679221 0.955811 0.956438 0.005284
2458225.679883 0.955986 0.961971 0.005284
2458225.680545 0.956168 0.960900 0.005284
2458225.681207 0.956358 0.953059 0.005284
2458225.681869 0.956556 0.954137 0.005284
2458225.682531 0.956761 0.953055 0.005284
2458225.683193 0.956974 0.958903 0.005284
