# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455378.968612 0.992106 0.000000 0.000314
2455378.989047 0.992121 0.000000 0.000314
2455379.009481 0.991834 0.000000 0.000314
2455379.029915 0.991735 0.000000 0.000314
2455379.050349 0.992355 0.000000 0.000314
2455379.070783 0.991495 0.000000 0.000314
2455379.091217 0.992047 0.000000 0.000314
2455379.111652 0.991815 0.000000 0.000314
2455379.132086 0.991888 0.000000 0.000314
2455379.152520 0.991655 0.000000 0.000314
2455379.172954 0.992033 0.000000 0.000314
2455379.193388 0.992021 0.000000 0.000314
2455379.213822 0.991850 0.000000 0.000314
2455379.234257 0.992075 0.000000 0.000314
2455379.254691 0.992024 0.000000 0.000314
2455379.275125 0.991996 0.000000 0.000314
2455379.295559 0.991123 0.000000 0.000314
2455379.315993 0.991519 0.000000 0.000314
2455379.336427 0.991844 0.000000 0.000314
2455379.356862 0.992006 0.000000 0.000314
2455379.377296 0.991651 0.000000 0.000314
2455379.397730 0.991755 0.000000 0.000314
2455379.418164 0.991337 0.000000 0.000314
2455379.438598 0.991535 0.000000 0.000314
2455379.459032 0.992177 0.000000 0.000314
2455379.479467 0.991869 0.000000 0.000314
2455379.499901 0.991477 0.000000 0.000314
2455379.520335 0.991451 0.000000 0.000314
2455379.540769 0.991921 0.000000 0.000314
2455379.561203 0.991616 0.000000 0.000314
2455379.581637 0.991625 0.000000 0.000314
2455379.602071 0.992422 0.000000 0.000314
2455379.622506 0.992327 0.000000 0.000314
2455379.642940 0.991539 0.000000 0.000314
2455379.663374 0.991602 0.000000 0.000314
2455379.683808 0.991027 0.000000 0.000314
2455379.704242 0.991552 0.000000 0.000314
2455379.724676 0.991845 0.000000 0.000314
2455379.745110 0.992158 0.000000 0.000314
2455379.765545 0.991673 0.000000 0.000314
2455379.785979 0.991383 0.000000 0.000314
2455379.806413 0.991036 0.000000 0.000314
2455379.826847 0.992083 0.000000 0.000314
2455379.847281 0.991403 0.000000 0.000314
2455379.867716 0.991601 0.000000 0.000314
2455379.888150 0.991515 0.000000 0.000314
2455379.908584 0.991720 0.000000 0.000314
2455379.929018 0.992433 0.000000 0.000314
2455379.949452 0.991293 0.000000 0.000314
2455379.969886 0.991471 0.000000 0.000314
2455379.990320 0.991986 0.000000 0.000314
2455380.010754 0.991884 0.000000 0.000314
2455380.031189 0.991227 0.000000 0.000314
2455380.051623 0.991587 0.000000 0.000314
2455380.112925 0.992574 0.000000 0.000314
2455380.133359 0.991505 0.000000 0.000314
2455380.153793 0.991765 0.000000 0.000314
2455380.174228 0.991897 0.000000 0.000314
2455380.194662 0.991906 0.000000 0.000314
2455380.215096 0.992000 0.000000 0.000314
2455380.235530 0.991987 0.000000 0.000314
2455380.255964 0.991687 0.000000 0.000314
2455380.276398 0.991305 0.000000 0.000314
2455380.296833 0.991540 0.000000 0.000314
2455380.317267 0.991397 0.000000 0.000314
2455380.337701 0.991536 0.000000 0.000314
2455380.358135 0.992138 0.000000 0.000314
2455380.378569 0.992138 0.000000 0.000314
2455380.399003 0.991643 0.000000 0.000314
2455380.419437 0.991305 0.000000 0.000314
2455380.439872 0.992315 0.000000 0.000314
2455380.460306 0.992055 0.000000 0.000314
2455380.480740 0.992137 0.000000 0.000314
2455380.501174 0.992032 0.000000 0.000314
2455380.521608 0.992193 0.000000 0.000314
2455380.542042 0.991743 0.000000 0.000314
2455380.562477 0.992060 0.000000 0.000314
2455380.582911 0.991883 0.000000 0.000314
2455380.603345 0.992038 0.000000 0.000314
2455380.623779 0.991535 0.000000 0.000314
2455380.644213 0.992223 0.000000 0.000314
2455380.664647 0.991976 0.000000 0.000314
2455380.685081 0.991803 0.000000 0.000314
2455380.705516 0.991806 0.000000 0.000314
2455380.725950 0.992101 0.000000 0.000314
2455380.746384 0.992330 0.000000 0.000314
2455380.766818 0.992260 0.000000 0.000314
2455380.787252 0.992158 0.000000 0.000314
2455380.807686 0.991682 0.000000 0.000314
2455380.828120 0.992141 0.000000 0.000314
2455380.848555 0.991778 0.000000 0.000314
2455380.868989 0.991864 0.000000 0.000314
2455380.889423 0.991725 0.000000 0.000314
2455380.909857 0.991976 0.000000 0.000314
2455380.930291 0.991906 0.000000 0.000314
2455380.950725 0.991807 0.000000 0.000314
2455380.971159 0.992397 0.000000 0.000314
2455380.991593 0.992132 0.000000 0.000314
2455381.012027 0.991850 0.000000 0.000314
2455381.032462 0.991527 0.000000 0.000314
2455381.052896 0.991477 0.000000 0.000314
2455381.073330 0.991525 0.000000 0.000315
2455381.093764 0.991751 0.000000 0.000314
2455381.114198 0.992638 0.000000 0.000314
2455381.134633 0.992376 0.000000 0.000314
2455381.155067 0.991764 0.000000 0.000314
2455381.175501 0.992400 0.000000 0.000314
2455381.195935 0.991645 0.000000 0.000314
2455381.216369 0.992032 0.000000 0.000314
2455381.236803 0.992111 0.000000 0.000314
2455381.257237 0.991965 0.000000 0.000314
2455381.277671 0.991929 0.000000 0.000314
2455381.298105 0.991418 0.000000 0.000314
2455381.318540 0.992630 0.000000 0.000314
2455381.338974 0.992242 0.000000 0.000314
2455381.359408 0.992079 0.000000 0.000314
2455381.379842 0.991832 0.000000 0.000314
2455381.400276 0.992035 0.000000 0.000314
2455381.420710 0.991986 0.000000 0.000314
2455381.441144 0.992204 0.000000 0.000314
2455381.461579 0.992081 0.000000 0.000314
2455381.482013 0.991938 0.000000 0.000314
2455381.502447 0.991831 0.000000 0.000314
2455381.522881 0.992202 0.000000 0.000314
2455381.543315 0.991937 0.000000 0.000314
2455381.563749 0.991765 0.000000 0.000314
2455381.584183 0.992350 0.000000 0.000314
2455381.604618 0.992049 0.000000 0.000314
2455381.625052 0.991757 0.000000 0.000314
2455381.645486 0.991963 0.000000 0.000314
2455381.665920 0.992454 0.000000 0.000314
2455381.686354 0.992031 0.000000 0.000314
2455381.706788 0.991889 0.000000 0.000314
2455381.727222 0.991943 0.000000 0.000314
2455381.747656 0.992659 0.000000 0.000314
2455381.768091 0.992861 0.000000 0.000314
2455381.788525 0.992119 0.000000 0.000314
2455381.808959 0.992670 0.000000 0.000314
2455381.829393 0.992071 0.000000 0.000314
2455381.849827 0.992346 0.000000 0.000314
2455381.870261 0.992348 0.000000 0.000314
2455381.890695 0.992569 0.000000 0.000314
2455381.911130 0.992914 0.000000 0.000314
2455381.931564 0.991717 0.000000 0.000314
2455381.951998 0.992921 0.000000 0.000314
2455381.972432 0.992248 0.000000 0.000314
2455381.992866 0.992975 0.000000 0.000314
2455382.013300 0.992334 0.000000 0.000314
2455382.033734 0.992578 0.000000 0.000314
2455382.054168 0.992829 0.000000 0.000314
2455382.074603 0.992403 0.000000 0.000314
2455382.095037 0.992031 0.000000 0.000314
2455382.115471 0.992566 0.000000 0.000314
2455382.135905 0.992548 0.000000 0.000314
2455382.156339 0.992556 0.000000 0.000314
2455382.176773 0.992163 0.000000 0.000314
2455382.197207 0.992550 0.000000 0.000314
2455382.217641 0.992678 0.000000 0.000314
2455382.238076 0.992637 0.000000 0.000314
2455382.258510 0.992493 0.000000 0.000314
2455382.278944 0.992636 0.000000 0.000314
2455382.299378 0.992293 0.000000 0.000314
2455382.319812 0.992589 0.000000 0.000314
2455382.340246 0.992733 0.000000 0.000314
2455382.360680 0.991960 0.000000 0.000314
2455382.381114 0.992633 0.000000 0.000314
2455382.401549 0.992754 0.000000 0.000314
2455382.421983 0.992896 0.000000 0.000314
2455382.442417 0.992916 0.000000 0.000314
2455382.462851 0.992393 0.000000 0.000314
2455382.483285 0.992699 0.000000 0.000314
2455382.503719 0.992713 0.000000 0.000314
2455382.524153 0.992521 0.000000 0.000314
2455382.544587 0.993595 0.000000 0.000314
2455382.565021 0.992881 0.000000 0.000314
2455382.585456 0.992772 0.000000 0.000314
2455382.605890 0.992707 0.000000 0.000314
2455382.626324 0.992643 0.000000 0.000314
2455382.646758 0.992926 0.000000 0.000314
2455382.667192 0.993276 0.000000 0.000314
2455382.687626 0.992597 0.000000 0.000314
2455382.708060 0.992959 0.000000 0.000314
2455382.728494 0.993095 0.000000 0.000314
2455382.748929 0.992527 0.000000 0.000314
2455382.769363 0.992914 0.000000 0.000314
2455382.789797 0.992379 0.000000 0.000314
2455382.810231 0.993096 0.000000 0.000314
2455382.830665 0.992982 0.000000 0.000314
2455382.851099 0.993026 0.000000 0.000314
2455382.871533 0.993172 0.000000 0.000314
2455382.891967 0.993101 0.000000 0.000314
2455382.912401 0.993274 0.000000 0.000314
2455382.932836 0.993179 0.000000 0.000314
2455382.953270 0.992885 0.000000 0.000314
2455382.973704 0.993620 0.000000 0.000314
2455382.994138 0.993152 0.000000 0.000314
2455383.014572 0.993381 0.000000 0.000314
2455383.035006 0.993490 0.000000 0.000314
2455383.075874 0.993207 0.000000 0.000314
2455383.096309 0.993280 0.000000 0.000314
2455383.116743 0.993255 0.000000 0.000314
2455383.137177 0.993607 0.000000 0.000314
2455383.157611 0.993216 0.000000 0.000314
2455383.178045 0.993355 0.000000 0.000314
2455383.198479 0.993603 0.000000 0.000314
2455383.218913 0.993615 0.000000 0.000314
2455383.239347 0.993343 0.000000 0.000314
2455383.259781 0.993347 0.000000 0.000314
2455383.280216 0.993812 0.000000 0.000314
2455383.300650 0.993507 0.000000 0.000314
2455383.321084 0.992383 0.000000 0.000314
2455383.341518 0.993637 0.000000 0.000314
2455383.361952 0.993849 0.000000 0.000314
2455383.382386 0.993081 0.000000 0.000314
2455383.402820 0.993892 0.000000 0.000314
2455383.423254 0.994270 0.000000 0.000314
2455383.443688 0.994106 0.000000 0.000314
2455383.464123 0.993150 0.000000 0.000314
2455383.484557 0.993991 0.000000 0.000314
2455383.504991 0.993399 0.000000 0.000314
2455383.525425 0.994134 0.000000 0.000314
2455383.545859 0.994107 0.000000 0.000314
2455383.566293 0.993752 0.000000 0.000314
2455383.586727 0.994185 0.000000 0.000314
2455383.607161 0.994171 0.000000 0.000314
2455383.627595 0.994144 0.000000 0.000314
2455383.648030 0.993447 0.000000 0.000314
2455383.668464 0.993685 0.000000 0.000314
2455383.688898 0.993593 0.000000 0.000314
2455383.709332 0.993741 0.000000 0.000314
2455383.729766 0.993669 0.000000 0.000314
2455383.750200 0.994128 0.000000 0.000314
2455383.770634 0.993660 0.000000 0.000314
2455383.791068 0.994406 0.000000 0.000314
2455383.811502 0.994045 0.000000 0.000314
2455383.831936 0.994041 0.000000 0.000314
2455383.852371 0.993832 0.000000 0.000314
2455383.872805 0.994204 0.000000 0.000314
2455383.893239 0.994159 0.000000 0.000314
2455383.913673 0.994019 0.000000 0.000314
2455383.934107 0.994151 0.000000 0.000314
2455383.954541 0.994491 0.000000 0.000314
2455383.974975 0.994645 0.000000 0.000314
2455383.995409 0.994450 0.000000 0.000314
2455384.015843 0.993467 0.000000 0.000314
2455384.036278 0.994013 0.000000 0.000314
2455384.056712 0.994491 0.000000 0.000314
2455384.077146 0.994389 0.000000 0.000314
2455384.097580 0.994662 0.000000 0.000314
2455384.118014 0.994359 0.000000 0.000314
2455384.138448 0.994259 0.000000 0.000314
2455384.158882 0.994226 0.000000 0.000314
2455384.179316 0.994347 0.000000 0.000314
2455384.199750 0.994494 0.000000 0.000314
2455384.220184 0.994282 0.000000 0.000314
2455384.240618 0.995061 0.000000 0.000314
2455384.261053 0.994836 0.000000 0.000314
2455384.281487 0.994979 0.000000 0.000314
2455384.301921 0.995278 0.000000 0.000314
2455384.322355 0.994245 0.000000 0.000314
2455384.342789 0.994725 0.000000 0.000314
2455384.363223 0.994909 0.000000 0.000314
2455384.383657 0.995011 0.000000 0.000314
2455384.404091 0.994061 0.000000 0.000314
2455384.424525 0.995248 0.000000 0.000314
2455384.444959 0.994682 0.000000 0.000314
2455384.465394 0.994329 0.000000 0.000314
2455384.485828 0.995156 0.000000 0.000314
2455384.506262 0.995303 0.000000 0.000314
2455384.526696 0.995448 0.000000 0.000314
2455384.547130 0.995218 0.000000 0.000314
2455384.567564 0.995260 0.000000 0.000314
2455384.587998 0.994416 0.000000 0.000314
2455384.608432 0.995062 0.000000 0.000314
2455384.628866 0.994893 0.000000 0.000314
2455384.649300 0.995006 0.000000 0.000314
2455384.669735 0.994944 0.000000 0.000314
2455384.690169 0.994935 0.000000 0.000314
2455384.710603 0.995513 0.000000 0.000314
2455384.731037 0.995417 0.000000 0.000314
2455384.751471 0.995022 0.000000 0.000314
2455384.771905 0.995088 0.000000 0.000314
2455384.792339 0.995360 0.000000 0.000314
2455384.812773 0.995573 0.000000 0.000314
2455384.833207 0.995592 0.000000 0.000314
2455384.853641 0.995432 0.000000 0.000314
2455384.874075 0.995919 0.000000 0.000314
2455384.894510 0.995571 0.000000 0.000314
2455384.914944 0.995401 0.000000 0.000314
2455384.935378 0.995678 0.000000 0.000314
2455384.955812 0.995691 0.000000 0.000314
2455384.976246 0.995898 0.000000 0.000314
2455384.996680 0.995644 0.000000 0.000314
2455385.017114 0.995888 0.000000 0.000314
2455385.037548 0.996142 0.000000 0.000314
2455385.057982 0.995683 0.000000 0.000314
2455385.078416 0.996473 0.000000 0.000314
2455385.098850 0.995494 0.000000 0.000314
2455385.119285 0.995912 0.000000 0.000314
2455385.139719 0.996040 0.000000 0.000314
2455385.160153 0.995927 0.000000 0.000314
2455385.180587 0.996159 0.000000 0.000314
2455385.201021 0.996049 0.000000 0.000314
2455385.221455 0.996221 0.000000 0.000314
2455385.241889 0.996606 0.000000 0.000314
2455385.262323 0.996351 0.000000 0.000314
2455385.282757 0.995442 0.000000 0.000314
2455385.303191 0.995967 0.000000 0.000314
2455385.323625 0.996226 0.000000 0.000314
2455385.344060 0.995928 0.000000 0.000314
2455385.364494 0.996014 0.000000 0.000314
2455385.384928 0.996002 0.000000 0.000314
2455385.405362 0.996434 0.000000 0.000314
2455385.425796 0.996201 0.000000 0.000314
2455385.446230 0.996515 0.000000 0.000314
2455385.466664 0.996268 0.000000 0.000314
2455385.487098 0.996519 0.000000 0.000314
2455385.507532 0.995970 0.000000 0.000314
2455385.527966 0.996390 0.000000 0.000314
2455385.548400 0.996244 0.000000 0.000314
2455385.568834 0.996502 0.000000 0.000314
2455385.589269 0.996907 0.000000 0.000314
2455385.609703 0.996429 0.000000 0.000314
2455385.630137 0.996108 0.000000 0.000314
2455385.650571 0.996582 0.000000 0.000314
2455385.671005 0.996481 0.000000 0.000314
2455385.691439 0.997065 0.000000 0.000314
2455385.711873 0.995910 0.000000 0.000314
2455385.732307 0.996624 0.000000 0.000314
2455385.752741 0.996908 0.000000 0.000314
2455385.773175 0.996782 0.000000 0.000314
2455385.793609 0.997112 0.000000 0.000314
2455385.814043 0.997068 0.000000 0.000314
2455385.834478 0.997024 0.000000 0.000314
2455385.854911 0.996967 0.000000 0.000314
2455385.875346 0.996755 0.000000 0.000314
2455385.895780 0.997272 0.000000 0.000314
2455385.916214 0.997000 0.000000 0.000314
2455385.936648 0.997346 0.000000 0.000314
2455385.957082 0.997024 0.000000 0.000314
2455385.977516 0.997015 0.000000 0.000314
2455385.997950 0.997591 0.000000 0.000314
2455386.018384 0.996573 0.000000 0.000314
2455386.059252 0.997135 0.000000 0.000314
2455386.079686 0.997407 0.000000 0.000314
2455386.100121 0.997110 0.000000 0.000314
2455386.120555 0.996804 0.000000 0.000314
2455386.140989 0.997438 0.000000 0.000314
2455386.161423 0.997122 0.000000 0.000314
2455386.181857 0.997276 0.000000 0.000314
2455386.202291 0.997665 0.000000 0.000314
2455386.222725 0.997957 0.000000 0.000314
2455386.243159 0.997076 0.000000 0.000314
2455386.263593 0.997915 0.000000 0.000314
2455386.284027 0.997352 0.000000 0.000314
2455386.304461 0.998107 0.000000 0.000314
2455386.324895 0.997617 0.000000 0.000314
2455386.345329 0.998070 0.000000 0.000314
2455386.365763 0.998180 0.000000 0.000314
2455386.386198 0.997564 0.000000 0.000314
2455386.406632 0.998030 0.000000 0.000314
2455386.427066 0.998114 0.000000 0.000314
2455386.447500 0.997970 0.000000 0.000314
2455386.467934 0.997368 0.000000 0.000314
2455386.488368 0.998240 0.000000 0.000314
2455386.508802 0.997907 0.000000 0.000314
2455386.529236 0.998521 0.000000 0.000314
2455386.549670 0.998740 0.000000 0.000314
2455386.570104 0.998116 0.000000 0.000314
2455386.590538 0.997962 0.000000 0.000314
2455386.610972 0.998090 0.000000 0.000314
2455386.631406 0.998617 0.000000 0.000314
2455386.651840 0.997617 0.000000 0.000314
2455386.672275 0.998807 0.000000 0.000314
2455386.692709 0.998280 0.000000 0.000314
2455386.713143 0.998034 0.000000 0.000314
2455386.733577 0.998355 0.000000 0.000314
2455386.774445 0.998652 0.000000 0.000314
2455386.794879 0.998319 0.000000 0.000314
2455386.815313 0.998482 0.000000 0.000314
2455386.835747 0.998324 0.000000 0.000314
2455386.856181 0.998195 0.000000 0.000314
2455386.876615 0.998355 0.000000 0.000314
2455386.897049 0.998912 0.000000 0.000314
2455386.917483 0.998346 0.000000 0.000314
2455386.937917 0.998801 0.000000 0.000314
2455386.958352 0.999082 0.000000 0.000314
2455386.978786 0.998711 0.000000 0.000314
2455386.999220 0.998831 0.000000 0.000314
2455387.019654 0.999501 0.000000 0.000314
2455387.040088 0.998441 0.000000 0.000314
2455387.060522 0.998793 0.000000 0.000314
2455387.080956 0.999481 0.000000 0.000314
2455387.101390 0.998781 0.000000 0.000314
2455387.121824 0.998648 0.000000 0.000314
2455387.142258 0.999214 0.000000 0.000314
2455387.162692 0.998868 0.000000 0.000314
2455387.183126 0.999233 0.000000 0.000314
2455387.203560 0.998797 0.000000 0.000314
2455387.223994 0.999114 0.000000 0.000314
2455387.244428 0.998833 0.000000 0.000314
2455387.264862 0.999073 0.000000 0.000314
2455387.285296 0.999434 0.000000 0.000314
2455387.305731 0.999492 0.000000 0.000314
2455387.326165 0.999052 0.000000 0.000314
2455387.346599 0.999240 0.000000 0.000314
2455387.367033 0.999283 0.000000 0.000314
2455387.387467 0.999420 0.000000 0.000314
2455387.407901 0.999335 0.000000 0.000314
2455387.428335 0.999660 0.000000 0.000314
2455387.448769 0.999462 0.000000 0.000314
2455387.469203 0.999323 0.000000 0.000314
2455387.489637 0.999401 0.000000 0.000314
2455387.510071 0.999803 0.000000 0.000314
2455387.530505 0.998978 0.000000 0.000314
2455387.550939 0.999532 0.000000 0.000314
2455387.571373 0.999881 0.000000 0.000314
2455387.591807 0.999431 0.000000 0.000314
2455387.612242 0.999199 0.000000 0.000314
2455387.632675 0.999525 0.000000 0.000314
2455387.653110 0.999954 0.000000 0.000314
2455387.673544 1.000016 0.000000 0.000314
2455387.693978 0.999572 0.000000 0.000314
2455387.714412 0.999778 0.000000 0.000314
2455387.734846 0.999878 0.000000 0.000314
2455387.755280 1.000060 0.000000 0.000314
2455387.775714 0.999673 0.000000 0.000314
2455387.796148 1.000129 0.000000 0.000314
2455387.816582 0.999942 0.000000 0.000314
2455387.837016 0.999812 0.000000 0.000314
2455387.857450 0.999988 0.000000 0.000314
2455387.877884 0.999940 0.000000 0.000314
2455387.898318 0.999954 0.000000 0.000314
2455387.918752 1.000756 0.000000 0.000314
2455387.939186 0.999717 0.000000 0.000314
2455387.959620 1.000489 0.000000 0.000314
2455387.980054 1.000278 0.000000 0.000314
2455388.000488 1.000352 0.000000 0.000314
