# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455346.171560 0.110439 0.033901 0.189640
2455346.191995 0.111479 0.293495 0.189640
2455346.212429 0.112532 0.124016 0.189640
2455346.232863 0.113599 0.006343 0.189640
2455346.253298 0.114679 0.199461 0.189640
2455346.273732 0.115772 0.561454 0.189640
2455346.294167 0.116880 0.155461 0.189640
2455346.314601 0.118001 0.381949 0.189640
2455346.335036 0.119137 0.338437 0.189640
2455346.355470 0.120287 0.337739 0.189640
2455346.375905 0.121452 -0.075778 0.189640
2455346.396339 0.122631 0.342341 0.189640
2455346.416773 0.123825 0.233418 0.189640
2455346.437208 0.125035 0.402147 0.189640
2455346.457642 0.126260 0.181318 0.189640
2455346.478077 0.127500 0.040685 0.189640
2455346.498511 0.128756 -0.222874 0.189640
2455346.518946 0.130029 0.236910 0.189640
2455346.539380 0.131317 0.308715 0.189640
2455346.559815 0.132623 0.142641 0.189640
2455346.580249 0.133945 0.112194 0.189640
2455346.600684 0.135284 0.176855 0.189640
2455346.621118 0.136640 0.097705 0.189640
2455346.641552 0.138014 0.187900 0.189640
2455346.661987 0.139405 0.379417 0.189640
2455346.682421 0.140814 0.399507 0.189640
2455346.702856 0.142241 0.349350 0.189640
2455346.723290 0.143687 0.155436 0.189640
2455346.743725 0.145150 0.178054 0.189640
2455346.764159 0.146633 -0.132442 0.189640
2455346.784594 0.148135 0.289969 0.189640
2455346.805028 0.149656 0.250590 0.189640
2455346.825463 0.151196 0.094712 0.189640
2455346.845897 0.152756 0.357760 0.189640
2455346.866331 0.154336 0.149965 0.189640
2455346.886766 0.155937 0.205274 0.189640
2455346.907200 0.157558 -0.239379 0.189640
2455346.927635 0.159200 0.132244 0.189640
2455346.948069 0.160863 0.142745 0.189640
2455346.968504 0.162547 0.225602 0.189640
2455346.988938 0.164253 0.270199 0.189640
2455347.009373 0.165981 0.244126 0.189084
2455347.029807 0.167731 0.250929 0.189640
2455347.050241 0.169504 0.504198 0.189640
2455347.070676 0.171299 0.105102 0.189640
2455347.091110 0.173117 0.255937 0.189640
2455347.111545 0.174959 0.476997 0.189640
2455347.131979 0.176824 0.057473 0.189640
2455347.152414 0.178714 0.108105 0.189084
2455347.172848 0.180627 0.187004 0.189084
2455347.193283 0.182566 0.303842 0.189640
2455347.213717 0.184530 0.190515 0.189640
2455347.234152 0.186519 0.265749 0.189640
2455347.254586 0.188533 0.003939 0.189640
2455347.275020 0.190573 0.068253 0.189640
2455347.295455 0.192640 -0.028768 0.189640
2455347.315889 0.194732 0.326198 0.189084
2455347.336324 0.196852 0.271449 0.189640
2455347.356758 0.198998 0.229900 0.189084
2455347.377193 0.201172 0.206065 0.189640
2455347.397627 0.203373 0.316834 0.189640
2455347.418062 0.205603 -0.015848 0.189084
2455347.438496 0.207861 0.165856 0.189084
2455347.458931 0.210147 0.472915 0.189084
2455347.479365 0.212463 -0.051880 0.189084
2455347.499799 0.214808 0.202134 0.189084
2455347.520234 0.217183 0.210784 0.189084
2455347.540668 0.219587 0.298195 0.189084
2455347.561103 0.222023 0.383152 0.189084
2455347.581537 0.224488 0.303544 0.189084
2455347.601972 0.226985 0.270365 0.189084
2455347.622406 0.229514 -0.006374 0.189084
2455347.642841 0.232074 0.470513 0.189084
2455347.663275 0.234666 -0.214575 0.189084
2455347.683709 0.237291 0.073913 0.189640
2455347.704144 0.239949 0.113705 0.189084
2455347.724578 0.242640 0.079586 0.189084
2455347.745013 0.245365 0.398432 0.189640
2455347.765447 0.248123 0.214921 0.189084
2455347.785882 0.250916 0.248911 0.189084
2455347.806316 0.253744 0.348377 0.189084
2455347.826751 0.256608 0.128476 0.189084
2455347.847185 0.259507 -0.138786 0.189084
2455347.867619 0.262442 0.205008 0.189084
2455347.888054 0.265413 0.381209 0.189084
2455347.908488 0.268420 0.540203 0.189084
2455347.928923 0.271465 0.292417 0.189084
2455347.949357 0.274546 0.153165 0.189084
2455347.969792 0.277666 0.196954 0.189640
2455347.990226 0.280823 0.142906 0.189084
2455348.010661 0.284018 0.101509 0.189084
2455348.031095 0.287252 0.677502 0.189084
2455348.051530 0.290526 0.239082 0.189084
2455348.071964 0.293838 0.037533 0.189084
2455348.092398 0.297191 0.051352 0.189084
2455348.112833 0.300583 0.396616 0.189084
2455348.133267 0.304016 0.316163 0.189084
2455348.153702 0.307490 0.603637 0.189084
2455348.174136 0.311006 0.148795 0.189084
2455348.194571 0.314562 0.170210 0.189084
2455348.215005 0.318161 0.315013 0.189084
2455348.235440 0.321802 0.112620 0.189084
2455348.255874 0.325485 0.215964 0.189084
2455348.276308 0.329212 0.274948 0.189084
2455348.296743 0.332982 0.329187 0.189084
2455348.317177 0.336795 0.710037 0.189084
2455348.337612 0.340652 0.217298 0.189084
2455348.358046 0.344554 0.365585 0.189084
2455348.378481 0.348500 0.358944 0.189084
2455348.398915 0.352491 0.366923 0.189084
2455348.419349 0.356529 0.332657 0.189084
2455348.439784 0.360612 0.301036 0.189084
2455348.460218 0.364742 0.190200 0.189084
2455348.480653 0.368918 0.439029 0.189084
2455348.501087 0.373140 0.613854 0.189084
2455348.521522 0.377409 0.481088 0.189084
2455348.541956 0.381725 0.344852 0.189084
2455348.562391 0.386089 0.573153 0.189084
2455348.582825 0.390500 0.015711 0.189084
2455348.603259 0.394959 0.369202 0.189084
2455348.623694 0.399466 0.324935 0.189084
2455348.644128 0.404021 0.389491 0.189084
2455348.664563 0.408625 0.427028 0.189084
2455348.684997 0.413278 0.623266 0.189084
2455348.705432 0.417980 0.714562 0.189084
2455348.725866 0.422731 0.414700 0.189084
2455348.746301 0.427532 0.677218 0.189084
2455348.766735 0.432382 0.445761 0.189084
2455348.807604 0.442232 0.281321 0.189084
2455348.828038 0.447233 0.283402 0.189084
2455348.848473 0.452283 0.645594 0.189084
2455348.868907 0.457384 0.309124 0.189084
2455348.889342 0.462536 0.308046 0.189084
2455348.909776 0.467738 0.244071 0.189640
2455348.930211 0.472991 0.459770 0.189084
2455348.950645 0.478294 0.266625 0.189084
2455348.971079 0.483649 0.491349 0.189084
2455348.991514 0.489054 0.441071 0.189084
2455349.011948 0.494511 0.824076 0.189084
2455349.032383 0.500018 0.450122 0.189084
2455349.052817 0.505578 0.470959 0.189084
2455349.073252 0.511189 0.243482 0.189084
2455349.093686 0.516851 0.472128 0.189084
2455349.114120 0.522564 0.765555 0.189084
2455349.134555 0.528327 0.430786 0.189084
2455349.154989 0.534141 0.608926 0.189084
2455349.175424 0.540006 0.585161 0.189084
2455349.195858 0.545921 0.711492 0.189084
2455349.216293 0.551887 0.712261 0.189084
2455349.236727 0.557902 0.359995 0.189084
2455349.257162 0.563968 0.492084 0.189084
2455349.277596 0.570083 0.690450 0.189084
2455349.298030 0.576248 0.348557 0.189084
2455349.318465 0.582461 0.477753 0.189084
2455349.338899 0.588724 0.658371 0.189084
2455349.359334 0.595035 0.456500 0.189084
2455349.379768 0.601395 0.601648 0.189084
2455349.400203 0.607802 0.318511 0.189084
2455349.420637 0.614257 0.697898 0.189084
2455349.441071 0.620758 0.636606 0.189084
2455349.461506 0.627307 0.649507 0.189084
2455349.481940 0.633902 0.324266 0.189084
2455349.502375 0.640542 0.809941 0.189084
2455349.522809 0.647227 0.508358 0.189084
2455349.543244 0.653958 0.612269 0.189084
2455349.563678 0.660731 0.888496 0.189084
2455349.584112 0.667549 0.413442 0.189084
2455349.604547 0.674409 0.608975 0.189084
2455349.624981 0.681311 0.481281 0.189084
2455349.645416 0.688255 0.431651 0.189084
2455349.665850 0.695240 0.691515 0.189084
2455349.686285 0.702265 0.655183 0.189084
2455349.706719 0.709330 0.535471 0.189084
2455349.727154 0.716433 0.619101 0.189084
2455349.747588 0.723573 0.743556 0.189084
2455349.768022 0.730749 0.698644 0.189084
2455349.788457 0.737961 0.708084 0.189084
2455349.808891 0.745207 1.018668 0.189084
2455349.829326 0.752487 0.707538 0.189084
2455349.849760 0.759799 0.623390 0.189084
2455349.870195 0.767143 0.715925 0.189084
2455349.890629 0.774517 0.807166 0.189084
2455349.911063 0.781919 0.687670 0.189084
2455349.931498 0.789351 0.818157 0.189084
2455349.951932 0.796808 0.905297 0.189084
2455349.972367 0.804291 1.044551 0.189084
2455349.992801 0.811798 0.771545 0.189084
2455350.033670 0.826879 1.186234 0.189084
2455350.054104 0.834451 1.220136 0.189084
2455350.074539 0.842041 0.914646 0.189084
2455350.094973 0.849648 0.870418 0.189084
2455350.115408 0.857270 0.500560 0.189084
2455350.135842 0.864907 1.071880 0.189084
2455350.156277 0.872556 0.828112 0.189640
2455350.176711 0.880216 1.011527 0.189084
2455350.197145 0.887884 0.649431 0.189084
2455350.217580 0.895561 0.872794 0.189084
2455350.238014 0.903242 0.839625 0.189084
2455350.258449 0.910928 0.851668 0.189084
2455350.278883 0.918616 1.053386 0.189084
2455350.299318 0.926304 0.884690 0.189084
2455350.319752 0.933989 0.999217 0.189084
2455350.340186 0.941671 1.326045 0.189084
2455350.360621 0.949348 0.870478 0.189084
2455350.381055 0.957016 0.690972 0.189084
2455350.401490 0.964675 0.586669 0.189084
2455350.421924 0.972321 1.310013 0.189084
2455350.442359 0.979954 1.225232 0.189084
2455350.462793 0.987570 0.822108 0.189084
2455350.483228 0.995169 0.910983 0.189084
2455350.503662 1.002746 0.849837 0.189084
2455350.524096 1.010300 1.117662 0.189084
2455350.544531 1.017830 1.249148 0.189084
2455350.564965 1.025331 1.013960 0.189084
2455350.585400 1.032804 1.034450 0.189084
2455350.605834 1.040244 0.994112 0.189084
2455350.626268 1.047649 1.074513 0.189084
2455350.646703 1.055018 1.018732 0.189084
2455350.667137 1.062346 1.033225 0.189084
2455350.687572 1.069634 1.291463 0.189084
2455350.708006 1.076876 0.979772 0.189084
2455350.728441 1.084072 1.067851 0.189084
2455350.769309 1.098312 0.837157 0.189084
2455350.789744 1.105352 0.956203 0.189084
2455350.810178 1.112334 1.164231 0.189084
2455350.830613 1.119256 0.893530 0.189084
2455350.851047 1.126116 1.186282 0.189084
2455350.871482 1.132910 1.017822 0.189084
2455350.891916 1.139637 1.371590 0.189084
2455350.912350 1.146292 1.070732 0.189084
2455350.932785 1.152872 1.159069 0.189084
2455350.953219 1.159376 1.199942 0.189084
2455350.973654 1.165801 1.100496 0.189084
2455350.994088 1.172145 1.219040 0.189084
2455351.014523 1.178404 1.014788 0.189084
2455351.034957 1.184576 1.286131 0.189084
2455351.055392 1.190659 1.262752 0.189084
2455351.075826 1.196649 1.242514 0.189084
2455351.096260 1.202544 1.082825 0.189084
2455351.116695 1.208341 1.242600 0.189084
2455351.137129 1.214037 0.944907 0.189084
2455351.157564 1.219631 1.331151 0.189084
2455351.177998 1.225118 1.393509 0.189084
2455351.198432 1.230496 1.375117 0.189084
2455351.218867 1.235763 1.270028 0.189084
2455351.239301 1.240917 1.258980 0.189084
2455351.259736 1.245953 0.940359 0.189084
2455351.280170 1.250871 1.129414 0.189084
2455351.300605 1.255667 1.163129 0.189084
2455351.321039 1.260338 1.282233 0.189084
2455351.341473 1.264883 1.613231 0.189084
2455351.361908 1.269298 1.267362 0.189084
2455351.382342 1.273581 1.464090 0.189084
2455351.402777 1.277730 1.030377 0.189084
2455351.423211 1.281743 1.566455 0.189084
2455351.443646 1.285616 1.399812 0.189084
2455351.464080 1.289348 1.207317 0.189084
2455351.484514 1.292936 1.077203 0.189084
2455351.504949 1.296379 1.474322 0.189084
2455351.525383 1.299673 1.414299 0.189084
2455351.545818 1.302812 1.220562 0.189084
2455351.586687 1.308630 1.178626 0.189084
2455351.607121 1.311305 1.164181 0.189084
2455351.627555 1.313822 1.801077 0.189084
2455351.647990 1.316178 1.102390 0.189084
2455351.668424 1.318372 1.622637 0.189084
2455351.688859 1.320402 1.286900 0.189084
2455351.709293 1.322266 1.084936 0.189084
2455351.729727 1.323963 1.448261 0.189084
2455351.750162 1.325492 1.428274 0.189084
2455351.791031 1.328036 0.959185 0.189084
2455351.811465 1.329049 1.319083 0.189084
2455351.831900 1.329887 1.564326 0.189084
2455351.852334 1.330550 1.734240 0.189084
2455351.872768 1.331036 1.281676 0.189084
2455351.893203 1.331345 1.193035 0.189084
2455351.913637 1.331474 1.419782 0.189084
2455351.934072 1.331424 0.953352 0.189084
2455351.954506 1.331193 1.225314 0.189084
2455351.974940 1.330782 1.415311 0.189084
2455351.995375 1.330188 1.364104 0.189084
2455352.015809 1.329412 1.355117 0.189084
2455352.036244 1.328452 1.388345 0.189084
2455352.056678 1.327310 1.194051 0.189084
2455352.077113 1.325984 1.024565 0.189084
2455352.097547 1.324474 1.069038 0.189084
2455352.117981 1.322780 1.524046 0.189084
2455352.138416 1.320902 1.494763 0.189084
2455352.158850 1.318837 1.532219 0.189084
2455352.179285 1.316585 1.312645 0.189084
2455352.199719 1.314150 1.311704 0.189084
2455352.220154 1.311531 1.423947 0.189084
2455352.240588 1.308730 1.251802 0.189084
2455352.261022 1.305747 1.571000 0.189084
2455352.281457 1.302581 1.325917 0.189084
2455352.301891 1.299235 1.337193 0.189084
2455352.322326 1.295709 1.519931 0.189084
2455352.342760 1.292004 1.576403 0.189084
2455352.363194 1.288121 1.269999 0.189084
2455352.383629 1.284060 1.135834 0.189084
2455352.404063 1.279824 1.116777 0.189084
2455352.424498 1.275412 1.249797 0.189084
2455352.444932 1.270828 1.021180 0.189084
2455352.465367 1.266071 1.146157 0.189084
2455352.485801 1.261144 1.123179 0.189084
2455352.506235 1.256049 0.945198 0.189084
2455352.526670 1.250786 1.211810 0.189084
2455352.547104 1.245358 1.235085 0.189084
2455352.567539 1.239766 1.696556 0.189084
2455352.587973 1.234013 1.430067 0.189084
2455352.608407 1.228101 1.329418 0.189084
2455352.628842 1.222031 1.456475 0.189084
2455352.649276 1.215806 1.507613 0.189084
2455352.669711 1.209427 1.260328 0.189084
2455352.690145 1.202899 1.007486 0.189084
2455352.710579 1.196222 0.921281 0.189084
2455352.731014 1.189399 1.416821 0.189084
2455352.751448 1.182434 0.935089 0.189084
2455352.771883 1.175327 1.202401 0.189084
2455352.792317 1.168078 0.808252 0.189084
2455352.812752 1.160694 1.071389 0.189084
2455352.833186 1.153178 1.446611 0.189084
2455352.853620 1.145533 1.034262 0.189084
2455352.874055 1.137762 1.395506 0.189084
2455352.894489 1.129867 1.371001 0.189084
2455352.914924 1.121852 1.616654 0.189084
2455352.935358 1.113720 0.813891 0.189084
2455352.955792 1.105474 0.810143 0.189084
2455352.976227 1.097116 1.012716 0.189084
2455352.996661 1.088652 1.006408 0.189084
2455353.017096 1.080082 0.846534 0.189084
2455353.037530 1.071412 0.829442 0.189084
2455353.057965 1.062644 1.192400 0.189084
2455353.078399 1.053782 1.201768 0.189084
2455353.098833 1.044829 1.030309 0.189084
2455353.119268 1.035788 1.038770 0.189084
2455353.139702 1.026663 1.331728 0.189084
2455353.160137 1.017458 0.879090 0.189084
2455353.180571 1.008175 1.056160 0.189084
2455353.201005 0.998820 1.046275 0.189084
2455353.221440 0.989393 0.696936 0.189084
2455353.241874 0.979901 1.225215 0.189084
2455353.262309 0.970345 1.067919 0.189084
2455353.282743 0.960731 1.086072 0.189084
2455353.303177 0.951061 0.815594 0.189084
2455353.323612 0.941338 0.834636 0.189084
2455353.344046 0.931566 0.783711 0.189084
2455353.364481 0.921750 1.059570 0.189084
2455353.384915 0.911892 0.826962 0.189084
2455353.405349 0.901996 0.991085 0.189084
2455353.425784 0.892064 0.910509 0.189084
2455353.446218 0.882102 0.891787 0.189084
2455353.466653 0.872113 0.706225 0.189084
2455353.487087 0.862101 1.252774 0.189084
2455353.507522 0.852068 0.701894 0.189084
2455353.527956 0.842018 0.988343 0.189084
2455353.548390 0.831956 0.903396 0.189084
2455353.568825 0.821883 0.734474 0.189084
2455353.589259 0.811804 0.399093 0.189084
2455353.609694 0.801722 0.550460 0.189084
2455353.630128 0.791640 0.842169 0.189084
2455353.650562 0.781561 0.651869 0.189084
2455353.670997 0.771489 0.877000 0.189084
2455353.691431 0.761427 0.803258 0.189084
2455353.711866 0.751378 1.130412 0.189084
2455353.732300 0.741345 0.719464 0.189084
2455353.752734 0.731331 0.922791 0.189084
2455353.773169 0.721339 0.883105 0.189084
2455353.793603 0.711373 0.562170 0.189084
2455353.814038 0.701434 0.704048 0.189084
2455353.834472 0.691527 0.730068 0.189084
2455353.854906 0.681654 0.486355 0.189084
2455353.875341 0.671816 0.915864 0.189084
2455353.895775 0.662019 0.749339 0.189084
2455353.916210 0.652263 0.573471 0.189084
2455353.936644 0.642552 0.486571 0.189084
2455353.957078 0.632888 0.426176 0.189084
2455353.977513 0.623273 0.483403 0.189084
2455353.997947 0.613710 0.624009 0.189084
2455354.018382 0.604202 0.653579 0.189084
2455354.038816 0.594752 0.501272 0.189084
2455354.059251 0.585361 0.350137 0.189084
2455354.079685 0.576032 0.250958 0.189084
2455354.100119 0.566766 0.664740 0.189084
2455354.120554 0.557565 0.798277 0.189084
2455354.140988 0.548432 0.612560 0.189084
2455354.161423 0.539367 0.936844 0.189084
2455354.181857 0.530374 0.544278 0.189084
2455354.202291 0.521454 0.486671 0.189084
2455354.222726 0.512608 0.313747 0.189084
2455354.243160 0.503839 0.390974 0.189084
2455354.263595 0.495147 0.196137 0.189084
2455354.284029 0.486534 0.553618 0.189084
2455354.304463 0.478003 0.864366 0.189084
2455354.324898 0.469553 0.658184 0.189084
2455354.345332 0.461186 0.596106 0.189084
2455354.365767 0.452905 0.513460 0.189084
2455354.386201 0.444709 -0.201039 0.189084
2455354.406635 0.436600 0.201703 0.189084
2455354.427070 0.428579 0.397945 0.189084
2455354.447504 0.420648 0.397330 0.189084
2455354.467938 0.412806 0.384177 0.189084
2455354.488373 0.405055 0.551855 0.189084
2455354.508807 0.397396 0.316480 0.189084
2455354.529242 0.389828 0.343381 0.189084
2455354.549676 0.382354 0.167317 0.189084
2455354.570111 0.374974 0.541364 0.189084
2455354.590545 0.367688 0.192478 0.189084
2455354.610979 0.360496 0.515790 0.189084
2455354.631414 0.353399 -0.030774 0.189084
2455354.651848 0.346401 0.721797 0.189084
2455354.672283 0.339499 0.406742 0.189084
2455354.692717 0.332693 0.518522 0.189084
2455354.713151 0.325984 0.384130 0.189084
2455354.733586 0.319371 0.190742 0.189084
2455354.774455 0.306435 0.264109 0.189084
2455354.794889 0.300112 0.310431 0.189084
2455354.815323 0.293885 -0.197757 0.189084
2455354.835758 0.287755 0.239567 0.189084
2455354.856192 0.281722 0.383538 0.189084
2455354.876627 0.275784 0.024839 0.189084
2455354.897061 0.269942 -0.004047 0.189084
2455354.917495 0.264196 0.444325 0.189084
2455354.937930 0.258545 0.187801 0.189084
2455354.958364 0.252990 0.309210 0.189084
2455354.978798 0.247528 0.553509 0.189084
2455354.999233 0.242161 0.541211 0.189084
2455355.019667 0.236887 0.383422 0.189084
2455355.040102 0.231707 0.411181 0.189084
2455355.060536 0.226619 0.029844 0.189084
2455355.080971 0.221623 0.068923 0.189084
2455355.101405 0.216718 0.276357 0.189084
2455355.121839 0.211904 0.061830 0.189084
2455355.142274 0.207179 0.350899 0.189084
2455355.162708 0.202545 0.266538 0.189084
2455355.183143 0.197998 0.102471 0.189084
2455355.203577 0.193540 0.377771 0.189084
2455355.224011 0.189168 0.006277 0.189084
2455355.244446 0.184883 0.263230 0.189084
2455355.264880 0.180683 0.087140 0.189084
2455355.285314 0.176570 0.220864 0.189084
2455355.305749 0.172541 0.148782 0.189084
2455355.326183 0.168595 0.268361 0.189084
