# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455390.213850 -3.166959 -3.251076 0.159489
2455390.234284 -3.164932 -3.131302 0.159489
2455390.254718 -3.162830 -3.296486 0.159489
2455390.275152 -3.160653 -3.003067 0.159489
2455390.295586 -3.158400 -3.332286 0.159489
2455390.316020 -3.156073 -3.148660 0.159489
2455390.336454 -3.153670 -2.931078 0.159489
2455390.356888 -3.151190 -2.899072 0.159489
2455390.377322 -3.148634 -3.107658 0.159489
2455390.397756 -3.146004 -3.210970 0.159489
2455390.418190 -3.143298 -3.234039 0.159489
2455390.438624 -3.140517 -3.130222 0.159489
2455390.459058 -3.137661 -3.013275 0.159489
2455390.479492 -3.134730 -3.289000 0.159489
2455390.499926 -3.131724 -3.158244 0.159489
2455390.520360 -3.128643 -3.086052 0.159489
2455390.540794 -3.125486 -3.274498 0.159489
2455390.561228 -3.122255 -3.438697 0.159489
2455390.581662 -3.118948 -3.288296 0.159489
2455390.602096 -3.115566 -3.076023 0.159489
2455390.622530 -3.112109 -3.106792 0.159489
2455390.642964 -3.108576 -2.946566 0.159489
2455390.663398 -3.104969 -3.187784 0.159489
2455390.683832 -3.101286 -2.980826 0.159489
2455390.704266 -3.097529 -2.991509 0.159489
2455390.724700 -3.093696 -3.195958 0.159489
2455390.745134 -3.089789 -3.193575 0.159489
2455390.765568 -3.085806 -2.958510 0.159489
2455390.786002 -3.081748 -3.092704 0.159489
2455390.806436 -3.077616 -3.216352 0.159489
2455390.826870 -3.073408 -3.080632 0.159489
2455390.847304 -3.069126 -3.196560 0.159489
2455390.867738 -3.064768 -3.090576 0.159489
2455390.888172 -3.060336 -2.998089 0.159489
2455390.908606 -3.055829 -3.073662 0.159489
2455390.929040 -3.051247 -3.140993 0.159489
2455390.949474 -3.046590 -3.110545 0.159489
2455390.969908 -3.041857 -2.840787 0.159489
2455390.990342 -3.037048 -3.289463 0.159489
2455391.010776 -3.032165 -3.110295 0.159489
2455391.031210 -3.027207 -2.942700 0.159489
2455391.051644 -3.022175 -3.215358 0.159489
2455391.072078 -3.017068 -3.194921 0.159489
2455391.092512 -3.011887 -2.903768 0.159489
2455391.112946 -3.006631 -2.838942 0.159489
2455391.133380 -3.001301 -3.114609 0.159489
2455391.153814 -2.995897 -3.094971 0.159489
2455391.174248 -2.990418 -2.998619 0.159489
2455391.194682 -2.984866 -2.887953 0.159489
2455391.215116 -2.979239 -3.081119 0.159489
2455391.235550 -2.973538 -2.987233 0.159489
2455391.255984 -2.967764 -2.772728 0.159489
2455391.276418 -2.961915 -2.930981 0.159489
2455391.296852 -2.955993 -2.889671 0.159489
2455391.317286 -2.949996 -3.124721 0.159489
2455391.337720 -2.943927 -2.964114 0.159489
2455391.358154 -2.937783 -2.928461 0.159489
2455391.378588 -2.931566 -3.253666 0.159489
2455391.399022 -2.925275 -2.961558 0.159489
2455391.419456 -2.918912 -2.979968 0.159489
2455391.439890 -2.912474 -3.015507 0.159489
2455391.460324 -2.905964 -3.159983 0.159489
2455391.480758 -2.899380 -2.864208 0.159489
2455391.501192 -2.892724 -3.182134 0.159489
2455391.521626 -2.885994 -2.804502 0.159489
2455391.542060 -2.879192 -2.960138 0.159489
2455391.562494 -2.872316 -2.773355 0.159489
2455391.582928 -2.865367 -2.777296 0.159489
2455391.603362 -2.858344 -2.860347 0.159489
2455391.623796 -2.851249 -3.032142 0.159489
2455391.644230 -2.844081 -2.924409 0.159489
2455391.664664 -2.836840 -2.687649 0.159489
2455391.685098 -2.829528 -3.246213 0.159489
2455391.705532 -2.822143 -2.638104 0.159489
2455391.725966 -2.814687 -2.943491 0.159489
2455391.746400 -2.807158 -2.552897 0.159489
2455391.766834 -2.799558 -2.858994 0.159489
2455391.787268 -2.791886 -2.833743 0.159489
2455391.807702 -2.784143 -2.834025 0.159489
2455391.828136 -2.776328 -2.785550 0.159489
2455391.848570 -2.768442 -2.974939 0.159489
2455391.869004 -2.760485 -2.513724 0.159489
2455391.889438 -2.752456 -2.557179 0.159489
2455391.909872 -2.744357 -2.980220 0.159489
2455391.930306 -2.736187 -2.873259 0.159489
2455391.950740 -2.727946 -2.811741 0.159489
2455391.971174 -2.719635 -2.745286 0.159489
2455391.991608 -2.711253 -2.637802 0.159489
2455392.012042 -2.702801 -2.847175 0.159489
2455392.032476 -2.694278 -2.210290 0.159489
2455392.052910 -2.685686 -2.643735 0.159489
2455392.073344 -2.677024 -2.542299 0.159489
2455392.093778 -2.668292 -2.696662 0.159489
2455392.114212 -2.659490 -2.697003 0.159489
2455392.134646 -2.650619 -2.701254 0.159489
2455392.155080 -2.641678 -2.001672 0.159489
2455392.175514 -2.632669 -2.481939 0.159489
2455392.195948 -2.623590 -2.349392 0.159489
2455392.216382 -2.614440 -2.487712 0.159489
2455392.236816 -2.605221 -2.589438 0.159489
2455392.257250 -2.595934 -2.603518 0.159489
2455392.277684 -2.586578 -2.375420 0.159489
2455392.298118 -2.577154 -2.526162 0.159489
2455392.318552 -2.567661 -2.398417 0.159489
2455392.338986 -2.558101 -2.593383 0.159489
2455392.359420 -2.548473 -2.410596 0.159489
2455392.379854 -2.538777 -2.782051 0.159489
2455392.400288 -2.529014 -2.625876 0.159489
2455392.420722 -2.519184 -2.623837 0.159489
2455392.441156 -2.509286 -2.267281 0.159489
2455392.461590 -2.499322 -2.489073 0.159489
2455392.482024 -2.489290 -2.462054 0.159489
2455392.502458 -2.479192 -2.560925 0.159489
2455392.522892 -2.469028 -2.528123 0.159489
2455392.543326 -2.458797 -2.267077 0.159489
2455392.563760 -2.448500 -2.513050 0.159489
2455392.584194 -2.438137 -2.232481 0.159489
2455392.604628 -2.427709 -2.712848 0.159489
2455392.625062 -2.417215 -2.313014 0.159489
2455392.645496 -2.406656 -2.278867 0.159489
2455392.665930 -2.396031 -2.454551 0.159489
2455392.686364 -2.385341 -2.390734 0.159489
2455392.706798 -2.374587 -2.455053 0.159489
2455392.727232 -2.363768 -2.061382 0.159489
2455392.747666 -2.352885 -2.397046 0.159489
2455392.768100 -2.341937 -2.359750 0.159489
2455392.788534 -2.330926 -2.261391 0.159489
2455392.808968 -2.319850 -2.171601 0.159489
2455392.829402 -2.308710 -2.225636 0.159489
2455392.849836 -2.297505 -2.529831 0.159489
2455392.870270 -2.286237 -2.297346 0.159489
2455392.890704 -2.274907 -2.286948 0.159489
2455392.911138 -2.263513 -2.244110 0.159489
2455392.931572 -2.252057 -2.237493 0.159489
2455392.952006 -2.240538 -2.359572 0.159489
2455392.972440 -2.228957 -2.366470 0.159489
2455392.992874 -2.217314 -2.324205 0.159489
2455393.013308 -2.205610 -2.247849 0.159489
2455393.033742 -2.193844 -2.445096 0.159489
2455393.054176 -2.182017 -2.199847 0.159489
2455393.074610 -2.170129 -2.385330 0.159489
2455393.095044 -2.158179 -2.297745 0.159489
2455393.115478 -2.146170 -2.201857 0.159489
2455393.135912 -2.134099 -2.280725 0.159489
2455393.156346 -2.121969 -1.972714 0.159489
2455393.176780 -2.109779 -2.234562 0.159489
2455393.197214 -2.097529 -2.280596 0.159489
2455393.217648 -2.085219 -2.138008 0.159489
2455393.238082 -2.072851 -1.962534 0.159489
2455393.258516 -2.060423 -2.106104 0.159489
2455393.278950 -2.047937 -2.240299 0.159489
2455393.299384 -2.035392 -2.076794 0.159489
2455393.319818 -2.022788 -2.129916 0.159489
2455393.340252 -2.010127 -1.934187 0.159489
2455393.360686 -1.997408 -1.887643 0.159489
2455393.381120 -1.984631 -2.131590 0.159489
2455393.401554 -1.971797 -2.033456 0.159489
2455393.421988 -1.958906 -1.816353 0.159489
2455393.442422 -1.945958 -1.819379 0.159489
2455393.462856 -1.932951 -1.883687 0.159489
2455393.483290 -1.919889 -1.584034 0.159489
2455393.503724 -1.906770 -1.939036 0.159489
2455393.524158 -1.893595 -2.091210 0.159489
2455393.544592 -1.880365 -2.323093 0.159489
2455393.565026 -1.867080 -1.843062 0.159489
2455393.585460 -1.853740 -1.825164 0.159489
2455393.605894 -1.840344 -1.514488 0.159489
2455393.626328 -1.826895 -1.865303 0.159489
2455393.646762 -1.813391 -1.763604 0.159489
2455393.667196 -1.799833 -1.976646 0.159489
2455393.687630 -1.786222 -1.642775 0.159489
2455393.708064 -1.772557 -1.471207 0.159489
2455393.728498 -1.758839 -1.678142 0.159489
2455393.748932 -1.745068 -1.611844 0.159489
2455393.769366 -1.731245 -1.788689 0.159489
2455393.789800 -1.717369 -1.489740 0.159489
2455393.810234 -1.703441 -1.902198 0.159489
2455393.830668 -1.689462 -1.523783 0.159489
2455393.851102 -1.675431 -1.763240 0.159489
2455393.871536 -1.661349 -1.570777 0.159489
2455393.891970 -1.647215 -1.618873 0.159489
2455393.912404 -1.633032 -1.780551 0.159489
2455393.932838 -1.618798 -1.706663 0.159489
2455393.953272 -1.604513 -1.529082 0.159489
2455393.973706 -1.590180 -1.547064 0.159489
2455393.994140 -1.575796 -2.016897 0.159489
2455394.014574 -1.561364 -1.580033 0.159489
2455394.035008 -1.546882 -1.489689 0.159489
2455394.055442 -1.532352 -1.452870 0.159489
2455394.075876 -1.517773 -1.653865 0.159489
2455394.096310 -1.503145 -1.555565 0.159489
2455394.116744 -1.488469 -1.513446 0.159489
2455394.137178 -1.473746 -1.539291 0.159489
2455394.157612 -1.458976 -1.630792 0.159489
2455394.178046 -1.444159 -1.560275 0.159489
2455394.198480 -1.429296 -1.476945 0.159489
2455394.218914 -1.414386 -1.611031 0.159489
2455394.239348 -1.399431 -1.468837 0.159489
2455394.259782 -1.384430 -1.472457 0.159489
2455394.280216 -1.369384 -1.464085 0.159489
2455394.300650 -1.354293 -1.252785 0.159489
2455394.321084 -1.339157 -1.230496 0.159489
2455394.341518 -1.323977 -1.235572 0.159489
2455394.361952 -1.308753 -1.341019 0.159489
2455394.382386 -1.293486 -1.314955 0.159489
2455394.402820 -1.278175 -1.215758 0.159489
2455394.423254 -1.262821 -1.218453 0.159489
2455394.443688 -1.247424 -1.117763 0.159489
2455394.464122 -1.231985 -1.310187 0.159489
2455394.484556 -1.216504 -1.356880 0.159489
2455394.504990 -1.200981 -1.528395 0.159489
2455394.525424 -1.185417 -1.168503 0.159489
2455394.545858 -1.169811 -1.024111 0.159489
2455394.566292 -1.154165 -1.200853 0.159489
2455394.586726 -1.138479 -1.064069 0.159489
2455394.607160 -1.122752 -1.137093 0.159489
2455394.627594 -1.106986 -1.019903 0.159489
2455394.648028 -1.091180 -1.211553 0.159489
2455394.668462 -1.075335 -1.208874 0.159489
2455394.688896 -1.059451 -0.999672 0.159489
2455394.709330 -1.043528 -1.058685 0.159489
2455394.729764 -1.027567 -1.217836 0.159489
2455394.750198 -1.011567 -1.170860 0.159489
2455394.770632 -0.995531 -0.743685 0.159489
2455394.791066 -0.979457 -0.859592 0.159489
2455394.811500 -0.963347 -0.930901 0.159489
2455394.831934 -0.947201 -0.610081 0.159489
2455394.852368 -0.931018 -0.834702 0.159489
2455394.872802 -0.914800 -0.762033 0.159489
2455394.893236 -0.898546 -0.771647 0.159489
2455394.913670 -0.882258 -0.798247 0.159489
2455394.934104 -0.865935 -1.246412 0.159489
2455394.954538 -0.849577 -0.805293 0.159489
2455394.974972 -0.833186 -0.951973 0.159489
2455394.995406 -0.816761 -0.794948 0.159489
2455395.015840 -0.800304 -0.576947 0.159489
2455395.036274 -0.783813 -0.582114 0.159489
2455395.056708 -0.767290 -0.684911 0.159489
2455395.077142 -0.750734 -0.692437 0.159489
2455395.097576 -0.734147 -0.734418 0.159489
2455395.118010 -0.717529 -0.554805 0.159489
2455395.138444 -0.700879 -0.762161 0.159489
2455395.158878 -0.684199 -0.719139 0.159489
2455395.179312 -0.667488 -0.501890 0.159489
2455395.199746 -0.650748 -0.967828 0.159489
2455395.220180 -0.633978 -0.562194 0.159489
2455395.240614 -0.617178 -0.752265 0.159489
2455395.261048 -0.600350 -0.650151 0.159489
2455395.281482 -0.583494 -0.588299 0.159489
2455395.301916 -0.566609 -0.546814 0.159489
2455395.322350 -0.549696 -0.535794 0.159489
2455395.342784 -0.532755 -0.693254 0.159489
2455395.363218 -0.515787 -0.533321 0.159489
2455395.383652 -0.498793 -0.163555 0.159489
2455395.404086 -0.481773 -0.309097 0.159489
2455395.424520 -0.464726 -0.240052 0.159489
2455395.444954 -0.447654 -0.402636 0.159489
2455395.465388 -0.430557 -0.538373 0.159489
2455395.485822 -0.413436 -0.216978 0.159489
2455395.506256 -0.396290 -0.136371 0.159489
2455395.526690 -0.379120 0.031118 0.159489
2455395.547124 -0.361926 -0.270424 0.159489
2455395.567558 -0.344710 -0.297472 0.159489
2455395.587992 -0.327470 -0.432409 0.159489
2455395.608426 -0.310208 -0.435598 0.159489
2455395.628860 -0.292924 -0.203934 0.159489
2455395.649294 -0.275619 -0.272826 0.159489
2455395.669728 -0.258292 -0.492244 0.159489
2455395.690162 -0.240944 -0.163276 0.159489
2455395.710596 -0.223576 -0.115460 0.159489
2455395.731030 -0.206187 -0.259525 0.159489
2455395.751464 -0.188779 -0.137567 0.159489
2455395.771898 -0.171352 0.007452 0.159489
2455395.792332 -0.153905 -0.037855 0.159489
2455395.812766 -0.136441 -0.206161 0.159489
2455395.833200 -0.118958 -0.104184 0.159489
2455395.853634 -0.101457 -0.259882 0.159489
2455395.874068 -0.083939 0.193553 0.159489
2455395.894502 -0.066404 -0.050605 0.159489
2455395.914936 -0.048852 -0.092110 0.159489
2455395.935370 -0.031284 0.004173 0.159489
2455395.955804 -0.013700 -0.025164 0.159489
2455395.976238 0.003900 0.142038 0.159489
2455395.996672 0.021514 0.064988 0.159489
2455396.017106 0.039143 0.010812 0.159489
2455396.037540 0.056786 0.018441 0.159489
2455396.057974 0.074443 -0.058807 0.159489
2455396.078408 0.092113 0.262872 0.159489
2455396.098842 0.109797 -0.273062 0.159489
2455396.119276 0.127492 0.139715 0.159489
2455396.139710 0.145200 0.238772 0.159489
2455396.160144 0.162920 0.124149 0.159489
2455396.180578 0.180651 0.178581 0.159489
2455396.201012 0.198393 0.273484 0.159489
2455396.221446 0.216145 0.164236 0.159489
2455396.241880 0.233908 0.532123 0.159489
2455396.262314 0.251680 0.338082 0.159489
2455396.282748 0.269462 0.317270 0.159489
2455396.303182 0.287252 0.115106 0.159489
2455396.323616 0.305051 0.339735 0.159489
2455396.344050 0.322858 0.032452 0.159489
2455396.364484 0.340673 0.148316 0.159489
2455396.384918 0.358494 0.179794 0.159489
2455396.405352 0.376323 0.471588 0.159489
2455396.425786 0.394158 0.253855 0.159489
2455396.446220 0.412000 0.613317 0.159489
2455396.466654 0.429846 0.143983 0.159489
2455396.487088 0.447698 0.525699 0.159489
2455396.507522 0.465555 0.420037 0.159489
2455396.527956 0.483416 0.642789 0.159489
2455396.548390 0.501281 0.514351 0.159489
2455396.568824 0.519150 0.552925 0.159489
2455396.589258 0.537022 0.511771 0.159489
2455396.609692 0.554897 0.382234 0.159489
2455396.630126 0.572773 0.455584 0.159489
2455396.650560 0.590652 0.755487 0.159489
2455396.670994 0.608532 0.867319 0.159489
2455396.691428 0.626413 0.775912 0.159489
2455396.711862 0.644295 0.550731 0.159489
2455396.732296 0.662177 0.515171 0.159489
2455396.752730 0.680058 0.414159 0.159489
2455396.773164 0.697939 0.647264 0.159489
2455396.793598 0.715819 0.543332 0.159489
2455396.814032 0.733697 0.687630 0.159489
2455396.834466 0.751574 0.686441 0.159489
2455396.854900 0.769448 0.888006 0.159489
2455396.875334 0.787319 0.831280 0.159489
2455396.895768 0.805188 0.812828 0.159489
2455396.916202 0.823052 0.698351 0.159489
2455396.936636 0.840913 0.802492 0.159489
2455396.957070 0.858769 0.736208 0.159489
2455396.977504 0.876620 0.653056 0.159489
2455396.997938 0.894466 0.823556 0.159489
2455397.018372 0.912306 0.882180 0.159489
2455397.038806 0.930141 0.874688 0.159489
2455397.059240 0.947968 0.778242 0.159489
2455397.079674 0.965789 1.102326 0.159489
2455397.100108 0.983602 1.031976 0.159489
2455397.120542 1.001407 0.925556 0.159489
2455397.140976 1.019204 0.839499 0.159489
2455397.161410 1.036993 0.735661 0.159489
2455397.181844 1.054772 0.922636 0.159489
2455397.202278 1.072542 1.200847 0.159489
2455397.222712 1.090301 0.742853 0.159489
2455397.243146 1.108051 1.184232 0.159489
2455397.263580 1.125789 1.348571 0.159489
2455397.284014 1.143516 1.092078 0.159489
2455397.304448 1.161231 1.093942 0.159489
2455397.324882 1.178935 1.234830 0.159489
2455397.345316 1.196626 1.038342 0.159489
2455397.365750 1.214304 1.068131 0.159489
2455397.386184 1.231968 1.342794 0.159489
2455397.406618 1.249619 1.647812 0.159489
2455397.427052 1.267255 1.520906 0.159489
2455397.447486 1.284877 1.318391 0.159489
2455397.467920 1.302484 1.278932 0.159489
2455397.488354 1.320076 1.538194 0.159489
2455397.508788 1.337651 1.202665 0.159489
2455397.529222 1.355210 1.272341 0.159489
2455397.549656 1.372753 1.435172 0.159489
2455397.570090 1.390278 1.442494 0.159489
2455397.590524 1.407785 1.950729 0.159489
2455397.610958 1.425275 1.113921 0.159489
2455397.631392 1.442746 1.612142 0.159489
2455397.651826 1.460198 1.394277 0.159489
2455397.672260 1.477631 1.402027 0.159489
2455397.692694 1.495044 1.451792 0.159489
2455397.713128 1.512437 1.384476 0.159489
2455397.733562 1.529810 1.564206 0.159489
2455397.753996 1.547161 1.422242 0.159489
2455397.774430 1.564491 1.387438 0.159489
2455397.794864 1.581799 1.783067 0.159489
2455397.815298 1.599085 1.723114 0.159489
2455397.835732 1.616347 1.960815 0.159489
2455397.856166 1.633586 1.952742 0.159489
2455397.876600 1.650802 1.848536 0.159489
2455397.897034 1.667994 1.658324 0.159489
2455397.917468 1.685161 1.843535 0.159489
2455397.937902 1.702304 1.618667 0.159489
2455397.958336 1.719421 1.657616 0.159489
2455397.978770 1.736512 1.724108 0.159489
2455397.999204 1.753578 1.755750 0.159489
2455398.019638 1.770617 1.659804 0.159489
2455398.040072 1.787629 1.813419 0.159489
2455398.060506 1.804613 1.915633 0.159489
2455398.080940 1.821570 1.595400 0.159489
2455398.101374 1.838499 1.912081 0.159489
2455398.121808 1.855399 2.076463 0.159489
2455398.142242 1.872270 1.761120 0.159489
2455398.162676 1.889111 1.916141 0.159489
2455398.183110 1.905923 1.654571 0.159489
2455398.203544 1.922704 1.877413 0.159489
2455398.223978 1.939455 2.127082 0.159489
2455398.244412 1.956174 2.025539 0.159489
2455398.264846 1.972862 1.935124 0.159489
2455398.285280 1.989518 2.000523 0.159489
2455398.305714 2.006142 2.166699 0.159489
2455398.326148 2.022733 2.217224 0.159489
2455398.346582 2.039290 1.911994 0.159489
2455398.367016 2.055814 1.900332 0.159489
2455398.387450 2.072304 1.958172 0.159489
2455398.407884 2.088760 2.058449 0.159489
2455398.428318 2.105180 2.086028 0.159489
2455398.448752 2.121564 1.946897 0.159489
2455398.469186 2.137913 2.137440 0.159489
2455398.489620 2.154225 2.084832 0.159489
2455398.510054 2.170500 2.282147 0.159489
2455398.530488 2.186739 2.077373 0.159489
2455398.550922 2.202941 2.134364 0.159489
2455398.571356 2.219104 2.249173 0.159489
2455398.591790 2.235230 2.336995 0.159489
2455398.612224 2.251316 2.188410 0.159489
2455398.632658 2.267364 2.009143 0.159489
2455398.653092 2.283372 2.243514 0.159489
2455398.673526 2.299341 2.572902 0.159489
2455398.693960 2.315269 2.252677 0.159489
2455398.714394 2.331157 2.174058 0.159489
2455398.734828 2.347004 2.571458 0.159489
2455398.755262 2.362809 2.203292 0.159489
2455398.775696 2.378572 2.578620 0.159489
2455398.796130 2.394293 2.383065 0.159489
2455398.816564 2.409972 2.199093 0.159489
2455398.836998 2.425607 2.324236 0.159489
2455398.857432 2.441199 2.551203 0.159489
2455398.877866 2.456747 2.555657 0.159489
2455398.898300 2.472251 2.367997 0.159489
2455398.918734 2.487710 2.519603 0.159489
2455398.939168 2.503124 2.278410 0.159489
2455398.959602 2.518493 2.610713 0.159489
2455398.980036 2.533815 2.421505 0.159489
2455399.000470 2.549092 2.641192 0.159489
2455399.020904 2.564322 2.349257 0.159489
2455399.041338 2.579505 2.725374 0.159489
2455399.061772 2.594639 2.448989 0.159489
2455399.082206 2.609724 2.689550 0.159489
2455399.102640 2.624762 2.687606 0.159489
2455399.123074 2.639751 2.585578 0.159489
2455399.143508 2.654691 2.713453 0.159489
2455399.163942 2.669581 2.561730 0.159489
2455399.184376 2.684422 2.781587 0.159489
2455399.204810 2.699212 2.837656 0.159489
