# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455356.559052 0.044355 0.067154 0.195202
2455356.579486 0.043558 0.044149 0.195202
2455356.599920 0.042785 0.038390 0.195202
2455356.620354 0.042034 -0.083518 0.195202
2455356.640788 0.041306 0.056552 0.195202
2455356.661222 0.040600 0.279448 0.195202
2455356.681656 0.039915 -0.190166 0.195202
2455356.702090 0.039250 -0.294210 0.195202
2455356.722524 0.038606 0.228477 0.195202
2455356.742958 0.037981 0.288888 0.195202
2455356.763392 0.037375 -0.236616 0.195202
2455356.783826 0.036787 0.057031 0.195202
2455356.804260 0.036216 -0.068213 0.195202
2455356.824694 0.035663 0.017157 0.195202
2455356.845128 0.035127 -0.270473 0.195202
2455356.865562 0.034606 -0.268910 0.195202
2455356.885996 0.034102 0.225548 0.195202
2455356.906430 0.033612 0.169006 0.195202
2455356.926864 0.033138 0.171022 0.195202
2455356.947298 0.032677 0.044657 0.195202
2455356.967732 0.032231 -0.143174 0.195202
2455356.988166 0.031797 0.109570 0.195202
2455357.008600 0.031377 0.126447 0.195202
2455357.029034 0.030969 0.033924 0.195202
2455357.049468 0.030574 0.116812 0.195202
2455357.069902 0.030190 -0.080034 0.195202
2455357.090336 0.029818 -0.036004 0.195202
2455357.110770 0.029457 0.151498 0.195202
2455357.131204 0.029107 -0.096465 0.195202
2455357.151638 0.028767 0.140932 0.195202
2455357.172072 0.028437 0.056315 0.195202
2455357.192506 0.028117 -0.062544 0.195202
2455357.212940 0.027806 0.038168 0.195202
2455357.233374 0.027505 -0.154308 0.195202
2455357.253808 0.027212 0.213174 0.195202
2455357.274242 0.026927 0.225599 0.195202
2455357.294676 0.026651 0.186751 0.195202
2455357.315110 0.026383 -0.167127 0.195202
2455357.335544 0.026123 -0.031695 0.195202
2455357.355978 0.025870 -0.163740 0.195202
2455357.376412 0.025625 -0.248576 0.195202
2455357.396846 0.025386 -0.022362 0.195202
2455357.417280 0.025155 0.160712 0.195202
2455357.437714 0.024929 -0.031326 0.195202
2455357.458148 0.024710 0.224320 0.195202
2455357.478582 0.024497 -0.235134 0.195202
2455357.499016 0.024290 0.253354 0.195202
2455357.519450 0.024089 0.225386 0.195202
2455357.539884 0.023893 0.114014 0.195202
2455357.560318 0.023702 -0.579109 0.195202
2455357.580752 0.023517 -0.144472 0.195202
2455357.601186 0.023336 0.128019 0.195202
2455357.621620 0.023160 -0.319402 0.195202
2455357.642054 0.022989 -0.161580 0.195202
2455357.662488 0.022822 0.205849 0.195202
2455357.682922 0.022660 0.085759 0.195202
2455357.703356 0.022501 0.017359 0.195202
2455357.723790 0.022347 0.130892 0.195202
2455357.744224 0.022196 0.195791 0.195202
2455357.764658 0.022050 0.195290 0.195202
2455357.785092 0.021906 0.052307 0.195202
2455357.805526 0.021767 -0.088557 0.195202
2455357.825960 0.021630 -0.146239 0.195202
2455357.846394 0.021497 -0.156741 0.195202
2455357.866828 0.021368 0.205008 0.195202
2455357.887262 0.021241 0.057409 0.195202
2455357.907696 0.021117 -0.019017 0.195202
2455357.928130 0.020996 0.194766 0.195202
2455357.948564 0.020877 -0.227662 0.195202
2455357.968998 0.020762 -0.312029 0.195202
2455357.989432 0.020649 -0.232627 0.195202
2455358.009866 0.020538 0.195099 0.195202
2455358.030300 0.020430 0.299615 0.195202
2455358.050734 0.020324 0.245062 0.195202
2455358.071168 0.020220 0.042183 0.195202
2455358.091602 0.020119 -0.161762 0.195202
2455358.112036 0.020020 0.076214 0.195202
2455358.132470 0.019922 -0.004162 0.195202
2455358.152904 0.019827 -0.016135 0.195202
2455358.173338 0.019733 0.297390 0.195202
2455358.193772 0.019642 0.078564 0.195202
2455358.214206 0.019552 -0.100693 0.195202
2455358.234640 0.019464 0.374954 0.195202
2455358.255074 0.019377 -0.006723 0.195202
2455358.275508 0.019292 -0.213611 0.195202
2455358.295942 0.019209 0.091047 0.195202
2455358.316376 0.019127 0.302245 0.195202
2455358.336810 0.019046 0.057219 0.195202
2455358.357244 0.018967 0.372490 0.195202
2455358.377678 0.018890 0.345967 0.195202
2455358.398112 0.018814 -0.102220 0.195202
2455358.418546 0.018739 0.110019 0.195202
2455358.438980 0.018665 -0.446632 0.195202
2455358.459414 0.018592 -0.008267 0.195202
2455358.479848 0.018521 0.059681 0.195202
2455358.500282 0.018451 0.005963 0.195202
2455358.520716 0.018382 0.015029 0.195202
2455358.541150 0.018314 -0.111321 0.195202
2455358.561584 0.018247 -0.104396 0.195202
2455358.582018 0.018181 -0.043075 0.195202
2455358.602452 0.018116 -0.292890 0.195202
2455358.622886 0.018052 0.307115 0.195202
2455358.643320 0.017989 -0.009868 0.195202
2455358.663754 0.017927 0.263064 0.195202
2455358.684188 0.017866 -0.002261 0.195202
2455358.704622 0.017806 0.087186 0.195202
2455358.725056 0.017747 0.158706 0.195202
2455358.745490 0.017688 -0.118875 0.195202
2455358.765924 0.017630 -0.056237 0.195202
2455358.786358 0.017574 -0.349977 0.195202
2455358.806792 0.017517 0.061945 0.195202
2455358.827226 0.017462 -0.252725 0.195202
2455358.847660 0.017407 -0.193201 0.195202
2455358.868094 0.017353 -0.082233 0.195202
2455358.888528 0.017300 0.336688 0.195202
2455358.908962 0.017247 0.254032 0.195202
2455358.929396 0.017196 -0.268324 0.195202
2455358.949830 0.017144 0.278485 0.195202
2455358.970264 0.017094 0.131652 0.195202
2455358.990698 0.017044 0.053236 0.195202
2455359.011132 0.016994 0.158036 0.195202
2455359.031566 0.016946 0.304963 0.195202
2455359.052000 0.016897 -0.038050 0.195202
2455359.072434 0.016850 0.183030 0.195202
2455359.092868 0.016803 0.331853 0.195202
2455359.113302 0.016756 -0.138069 0.195202
2455359.133736 0.016711 -0.034954 0.195202
2455359.154170 0.016665 -0.078275 0.195202
2455359.174604 0.016620 -0.086923 0.195202
2455359.195038 0.016576 -0.273801 0.195202
2455359.215472 0.016532 0.229765 0.195202
2455359.235906 0.016489 -0.132050 0.195202
2455359.256340 0.016446 -0.057295 0.195202
2455359.276774 0.016404 -0.294333 0.195202
2455359.297208 0.016362 0.138511 0.195202
2455359.317642 0.016321 -0.449097 0.195202
2455359.338076 0.016280 -0.125951 0.195202
2455359.358510 0.016240 -0.183956 0.195202
2455359.378944 0.016200 0.237006 0.195202
2455359.399378 0.016160 -0.110113 0.195202
2455359.419812 0.016121 0.146762 0.195202
2455359.440246 0.016082 0.044926 0.195202
2455359.460680 0.016044 0.118551 0.195202
2455359.481114 0.016006 0.127472 0.195202
2455359.501548 0.015969 0.091889 0.195202
2455359.521982 0.015932 -0.090354 0.195202
2455359.542416 0.015895 -0.078897 0.195202
2455359.562850 0.015859 -0.335871 0.195202
2455359.583284 0.015823 0.262676 0.195202
2455359.603718 0.015788 0.203631 0.195202
2455359.624152 0.015753 0.092664 0.195202
2455359.644586 0.015718 -0.243868 0.195202
2455359.665020 0.015684 -0.050686 0.195202
2455359.685454 0.015650 -0.152531 0.195202
2455359.705888 0.015616 0.088730 0.195202
2455359.726322 0.015583 -0.268599 0.195202
2455359.746756 0.015551 0.162599 0.195202
2455359.767190 0.015518 0.009051 0.195202
2455359.787624 0.015486 -0.192081 0.195202
2455359.808058 0.015454 0.070803 0.195202
2455359.828492 0.015423 -0.163729 0.195202
2455359.848926 0.015392 -0.022831 0.195202
2455359.869360 0.015361 -0.175612 0.195202
2455359.889794 0.015331 0.531852 0.195202
2455359.910228 0.015300 -0.031001 0.195202
2455359.930662 0.015271 0.069130 0.195202
2455359.951096 0.015241 0.074545 0.195202
2455359.971530 0.015212 0.064196 0.195202
2455359.991964 0.015183 -0.434700 0.195202
2455360.012398 0.015155 0.302427 0.195202
2455360.032832 0.015127 -0.174048 0.195202
2455360.053266 0.015099 -0.313447 0.195202
2455360.073700 0.015071 -0.319727 0.195202
2455360.094134 0.015044 -0.246830 0.195202
2455360.114568 0.015017 0.210808 0.195202
2455360.135002 0.014991 -0.157244 0.195202
2455360.155436 0.014964 0.029262 0.195202
2455360.175870 0.014938 0.105478 0.195202
2455360.196304 0.014913 -0.058108 0.195202
2455360.216738 0.014887 -0.030981 0.195202
2455360.237172 0.014862 -0.217985 0.195202
2455360.257606 0.014837 -0.317659 0.195202
2455360.278040 0.014812 -0.027438 0.195202
2455360.298474 0.014788 0.236245 0.195202
2455360.318908 0.014764 -0.082679 0.195202
2455360.339342 0.014740 0.082090 0.195202
2455360.359776 0.014717 -0.103139 0.195202
2455360.380210 0.014694 0.225595 0.195202
2455360.400644 0.014671 0.592988 0.195202
2455360.421078 0.014648 -0.003585 0.195202
2455360.441512 0.014626 -0.264470 0.195202
2455360.461946 0.014603 0.126665 0.195202
2455360.482380 0.014582 0.098269 0.195202
2455360.502814 0.014560 -0.027444 0.195202
2455360.523248 0.014539 -0.040073 0.195202
2455360.543682 0.014518 0.123219 0.195202
2455360.564116 0.014497 -0.153004 0.195202
2455360.584550 0.014476 0.013532 0.195202
2455360.604984 0.014456 -0.148295 0.195202
2455360.625418 0.014436 -0.670565 0.195202
2455360.645852 0.014416 0.066632 0.195202
2455360.666286 0.014397 0.439523 0.195202
2455360.686720 0.014377 0.349792 0.195202
2455360.707154 0.014358 0.037630 0.195202
2455360.727588 0.014339 0.012101 0.195202
2455360.748022 0.014321 -0.051708 0.195202
2455360.768456 0.014302 0.199104 0.195202
2455360.788890 0.014284 -0.618033 0.195202
2455360.809324 0.014267 -0.033664 0.195202
2455360.829758 0.014249 -0.234905 0.195202
2455360.850192 0.014232 0.094202 0.195202
2455360.870626 0.014215 0.234081 0.195202
2455360.891060 0.014198 -0.172885 0.195202
2455360.911494 0.014181 0.046335 0.195202
2455360.931928 0.014165 0.310688 0.195202
2455360.952362 0.014148 0.049930 0.195202
2455360.972796 0.014132 0.013128 0.195202
2455360.993230 0.014117 0.403923 0.195202
2455361.013664 0.014101 -0.080727 0.195202
2455361.034098 0.014086 -0.290015 0.195202
2455361.054532 0.014071 -0.012129 0.195202
2455361.074966 0.014056 0.219551 0.195202
2455361.095400 0.014042 0.313409 0.195202
2455361.115834 0.014027 -0.027337 0.195202
2455361.136268 0.014013 -0.497000 0.195202
2455361.156702 0.013999 -0.011860 0.195202
2455361.177136 0.013986 -0.040438 0.195202
2455361.197570 0.013972 0.123961 0.195202
2455361.218004 0.013959 0.008639 0.195202
2455361.238438 0.013946 -0.099531 0.195202
2455361.258872 0.013933 -0.036983 0.195202
2455361.279306 0.013920 0.270188 0.195202
2455361.299740 0.013908 0.043218 0.195202
2455361.320174 0.013896 -0.073048 0.195202
2455361.340608 0.013884 -0.134746 0.195202
2455361.361042 0.013872 -0.047061 0.195202
2455361.381476 0.013861 0.103375 0.195202
2455361.401910 0.013849 -0.136496 0.195202
2455361.422344 0.013838 0.291525 0.195202
2455361.442778 0.013827 0.075618 0.195202
2455361.463212 0.013817 0.140331 0.195202
2455361.483646 0.013806 -0.327366 0.195202
2455361.504080 0.013796 0.059898 0.195202
2455361.524514 0.013786 -0.463805 0.195202
2455361.544948 0.013776 0.278973 0.195202
2455361.565382 0.013767 -0.274224 0.195202
2455361.585816 0.013757 0.248040 0.195202
2455361.606250 0.013748 0.268666 0.195202
2455361.626684 0.013739 -0.110509 0.195202
2455361.647118 0.013730 0.147385 0.195202
2455361.667552 0.013722 -0.370009 0.195202
2455361.687986 0.013713 0.249429 0.195202
2455361.708420 0.013705 -0.244706 0.195202
2455361.728854 0.013697 0.331367 0.195202
2455361.749288 0.013689 0.097636 0.195202
2455361.769722 0.013682 -0.152469 0.195202
2455361.790156 0.013675 -0.092361 0.195202
2455361.810590 0.013667 0.005855 0.195202
2455361.831024 0.013660 -0.120963 0.195202
2455361.851458 0.013654 0.053494 0.195202
2455361.871892 0.013647 -0.016327 0.195202
2455361.892326 0.013641 0.006345 0.195202
2455361.912760 0.013635 0.038699 0.195202
2455361.933194 0.013629 0.152212 0.195202
2455361.953628 0.013623 -0.159881 0.195202
2455361.974062 0.013617 0.276183 0.195202
2455361.994496 0.013612 -0.234703 0.195202
2455362.014930 0.013607 -0.335845 0.195202
2455362.035364 0.013602 0.131195 0.195202
2455362.055798 0.013597 -0.187783 0.195202
2455362.076232 0.013593 0.096503 0.195202
2455362.096666 0.013588 0.042994 0.195202
2455362.117100 0.013584 0.279664 0.195202
2455362.137534 0.013580 -0.156886 0.195202
2455362.157968 0.013576 0.115227 0.195202
2455362.178402 0.013573 0.245184 0.195202
2455362.198836 0.013570 0.178991 0.195202
2455362.219270 0.013566 -0.102546 0.195202
2455362.239704 0.013563 0.085721 0.195202
2455362.260138 0.013561 0.070030 0.195202
2455362.280572 0.013558 -0.578918 0.195202
2455362.301006 0.013556 0.042455 0.195202
2455362.321440 0.013553 -0.433796 0.195202
2455362.341874 0.013551 0.206952 0.195202
2455362.362308 0.013550 0.079979 0.195202
2455362.382742 0.013548 -0.184629 0.195202
2455362.403176 0.013547 0.158776 0.195202
2455362.423610 0.013545 -0.149605 0.195202
2455362.444044 0.013544 -0.030485 0.195202
2455362.464478 0.013544 0.123844 0.195202
2455362.484912 0.013543 0.332862 0.195202
2455362.505346 0.013543 0.021129 0.195202
2455362.525780 0.013542 0.051118 0.195202
2455362.546214 0.013542 -0.091831 0.195202
2455362.566648 0.013542 -0.118185 0.195202
2455362.587082 0.013543 0.014094 0.195202
2455362.607516 0.013543 -0.054488 0.195202
2455362.627950 0.013544 0.324643 0.195202
2455362.648384 0.013545 0.186411 0.195202
2455362.668818 0.013546 -0.042604 0.195202
2455362.689252 0.013548 -0.181410 0.195202
2455362.709686 0.013549 -0.192292 0.195202
2455362.730120 0.013551 -0.055080 0.195202
2455362.750554 0.013553 -0.001696 0.195202
2455362.770988 0.013555 0.078307 0.195202
2455362.791422 0.013557 -0.046138 0.195202
2455362.811856 0.013560 0.072312 0.195202
2455362.832290 0.013563 0.101118 0.195202
2455362.852724 0.013565 -0.139183 0.195202
2455362.873158 0.013569 -0.106935 0.195202
2455362.893592 0.013572 -0.187223 0.195202
2455362.914026 0.013575 0.082739 0.195202
2455362.934460 0.013579 -0.080287 0.195202
2455362.954894 0.013583 -0.261482 0.195202
2455362.975328 0.013587 -0.263971 0.195202
2455362.995762 0.013591 0.281456 0.195202
2455363.016196 0.013596 -0.162734 0.195202
2455363.036630 0.013601 0.351671 0.195202
2455363.057064 0.013606 -0.280566 0.195202
2455363.077498 0.013611 0.020369 0.195202
2455363.097932 0.013616 0.281801 0.195202
2455363.118366 0.013622 0.395909 0.195202
2455363.138800 0.013627 0.130788 0.195202
2455363.159234 0.013633 0.249025 0.195202
2455363.179668 0.013639 -0.169464 0.195202
2455363.200102 0.013646 -0.009706 0.195202
2455363.220536 0.013652 0.099811 0.195202
2455363.240970 0.013659 0.332834 0.195202
2455363.261404 0.013666 -0.139456 0.195202
2455363.281838 0.013673 0.118997 0.195202
2455363.302272 0.013681 0.139140 0.195202
2455363.322706 0.013688 0.113851 0.195202
2455363.343140 0.013696 -0.176538 0.195202
2455363.363574 0.013704 -0.037568 0.195202
2455363.384008 0.013712 -0.016394 0.195202
2455363.404442 0.013721 0.127078 0.195202
2455363.424876 0.013729 0.057873 0.195202
2455363.445310 0.013738 -0.073658 0.195202
2455363.465744 0.013747 0.242532 0.195202
2455363.486178 0.013757 -0.139883 0.195202
2455363.506612 0.013766 0.016409 0.195202
2455363.527046 0.013776 0.355229 0.195202
2455363.547480 0.013786 0.335460 0.195202
2455363.567914 0.013796 -0.035852 0.195202
2455363.588348 0.013806 -0.012309 0.195202
2455363.608782 0.013817 0.317118 0.195202
2455363.629216 0.013827 0.361203 0.195202
2455363.649650 0.013838 -0.056564 0.195202
2455363.670084 0.013850 0.524796 0.195202
2455363.690518 0.013861 -0.158127 0.195202
2455363.710952 0.013873 -0.010175 0.195202
2455363.731386 0.013885 -0.172423 0.195202
2455363.751820 0.013897 0.047483 0.195202
2455363.772254 0.013909 0.280974 0.195202
2455363.792688 0.013922 0.110852 0.195202
2455363.813122 0.013934 0.107370 0.195202
2455363.833556 0.013947 -0.226256 0.195202
2455363.853990 0.013961 0.151256 0.195202
2455363.874424 0.013974 0.068454 0.195202
2455363.894858 0.013988 -0.014005 0.195202
2455363.915292 0.014002 -0.058142 0.195202
2455363.935726 0.014016 0.083802 0.195202
2455363.956160 0.014030 -0.110654 0.195202
2455363.976594 0.014045 -0.168960 0.195202
2455363.997028 0.014060 0.255855 0.195202
2455364.017462 0.014075 -0.051764 0.195202
2455364.037896 0.014090 0.040587 0.195202
2455364.058330 0.014106 -0.264612 0.195202
2455364.078764 0.014122 0.234421 0.195202
2455364.099198 0.014138 0.108223 0.195202
2455364.119632 0.014154 0.113025 0.195202
2455364.140066 0.014170 -0.076887 0.195202
2455364.160500 0.014187 0.189276 0.195202
2455364.180934 0.014204 0.047708 0.195202
2455364.201368 0.014221 -0.040908 0.195202
2455364.221802 0.014239 -0.138419 0.195202
2455364.242236 0.014257 -0.286330 0.195202
2455364.262670 0.014275 -0.255707 0.195202
2455364.283104 0.014293 0.164194 0.195202
2455364.303538 0.014312 0.045388 0.195202
2455364.323972 0.014330 0.125263 0.195202
2455364.344406 0.014349 0.087362 0.195202
2455364.364840 0.014369 -0.457966 0.195202
2455364.385274 0.014388 0.033256 0.195202
2455364.405708 0.014408 0.031982 0.195202
2455364.426142 0.014428 0.394788 0.195202
2455364.446576 0.014448 -0.078451 0.195202
2455364.467010 0.014469 0.119810 0.195202
2455364.487444 0.014490 0.109382 0.195202
2455364.507878 0.014511 -0.159345 0.195202
2455364.528312 0.014532 -0.101111 0.195202
2455364.548746 0.014554 -0.161517 0.195202
2455364.569180 0.014576 0.034822 0.195202
2455364.589614 0.014598 0.033566 0.195202
2455364.610048 0.014621 0.124476 0.195202
2455364.630482 0.014643 -0.138394 0.195202
2455364.650916 0.014667 -0.183022 0.195202
2455364.671350 0.014690 -0.264740 0.195202
2455364.691784 0.014713 -0.129444 0.195202
2455364.712218 0.014737 -0.240918 0.195202
2455364.732652 0.014762 -0.138307 0.195202
2455364.753086 0.014786 -0.234208 0.195202
2455364.773520 0.014811 -0.055233 0.195202
2455364.793954 0.014836 -0.036361 0.195202
2455364.814388 0.014861 -0.148682 0.195202
2455364.834822 0.014887 0.066476 0.195202
2455364.855256 0.014913 -0.156950 0.195202
2455364.875690 0.014939 0.162632 0.195202
2455364.896124 0.014966 0.112096 0.195202
2455364.916558 0.014993 0.301987 0.195202
2455364.936992 0.015020 -0.083860 0.195202
2455364.957426 0.015047 -0.168477 0.195202
2455364.977860 0.015075 -0.128250 0.195202
2455364.998294 0.015103 0.243651 0.195202
2455365.018728 0.015132 -0.172960 0.195202
2455365.039162 0.015160 0.088724 0.195202
2455365.059596 0.015189 0.076041 0.195202
2455365.080030 0.015219 0.337497 0.195202
2455365.100464 0.015248 -0.000002 0.195202
2455365.120898 0.015279 -0.041209 0.195202
2455365.141332 0.015309 0.251893 0.195202
2455365.161766 0.015340 0.250263 0.195202
2455365.182200 0.015371 0.104122 0.195202
2455365.202634 0.015402 0.142625 0.195202
2455365.223068 0.015434 -0.058931 0.195202
2455365.243502 0.015466 0.003413 0.195202
2455365.263936 0.015498 -0.012140 0.195202
2455365.284370 0.015531 -0.049853 0.195202
2455365.304804 0.015564 0.618070 0.195202
2455365.325238 0.015598 0.071906 0.195202
2455365.345672 0.015631 -0.161757 0.195202
2455365.366106 0.015666 0.119517 0.195202
2455365.386540 0.015700 -0.007424 0.195202
2455365.406974 0.015735 -0.204118 0.195202
