# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454998.391899 4.479138 4.684689 0.175833
2454998.412333 4.519438 4.672099 0.175833
2454998.432767 4.559669 4.559957 0.175833
2454998.453201 4.599830 4.631813 0.175833
2454998.473635 4.639919 4.549706 0.175833
2454998.494069 4.679936 4.769504 0.175833
2454998.514503 4.719880 4.902620 0.175833
2454998.534937 4.759748 4.761639 0.175833
2454998.555371 4.799542 4.933604 0.175833
2454998.575805 4.839258 4.851836 0.175833
2454998.596239 4.878897 4.956307 0.175833
2454998.616673 4.918458 5.128401 0.175833
2454998.637107 4.957938 4.902416 0.175833
2454998.657541 4.997338 4.866727 0.175833
2454998.677975 5.036656 5.233084 0.175833
2454998.698409 5.075891 4.947945 0.175833
2454998.718843 5.115042 5.090959 0.175833
2454998.739277 5.154108 5.235901 0.175833
2454998.759711 5.193088 5.033837 0.175833
2454998.780145 5.231981 5.083736 0.175833
2454998.800579 5.270784 5.277316 0.175833
2454998.821013 5.309497 5.341250 0.175833
2454998.841447 5.348119 5.112897 0.175833
2454998.861881 5.386650 5.467804 0.175833
2454998.882315 5.425088 5.364554 0.175833
2454998.902749 5.463433 5.492049 0.175833
2454998.923183 5.501684 5.436227 0.175833
2454998.943617 5.539839 5.406486 0.175833
2454998.964051 5.577897 5.490034 0.175833
2454998.984485 5.615858 5.329090 0.175833
2454999.004919 5.653720 5.724043 0.175833
2454999.025353 5.691482 5.822340 0.175833
2454999.045787 5.729144 5.603558 0.175833
2454999.066221 5.766704 5.902215 0.175833
2454999.086655 5.804160 5.475174 0.175833
2454999.107089 5.841513 5.987224 0.175833
2454999.127523 5.878761 5.371466 0.175833
2454999.147957 5.915903 5.819038 0.175833
2454999.168391 5.952938 6.042258 0.175833
2454999.188825 5.989865 6.046853 0.175833
2454999.209259 6.026683 6.049908 0.175833
2454999.229693 6.063390 5.984128 0.175833
2454999.250127 6.099987 6.044659 0.175833
2454999.270561 6.136471 6.055048 0.175833
2454999.290995 6.172841 5.954502 0.175833
2454999.311429 6.209097 6.590065 0.175833
2454999.331863 6.245238 6.153258 0.175833
2454999.352297 6.281262 6.212866 0.175833
2454999.372731 6.317169 6.340431 0.175833
2454999.393165 6.352957 6.629210 0.175833
2454999.413599 6.388625 6.493158 0.175833
2454999.434033 6.424169 6.450482 0.175833
2454999.454467 6.459590 6.246220 0.175833
2454999.474901 6.494889 6.362032 0.175833
2454999.495335 6.530064 6.470862 0.175833
2454999.515769 6.565114 6.528472 0.175833
2454999.536203 6.600037 6.811334 0.175833
2454999.556637 6.634834 6.705788 0.175833
2454999.577071 6.669503 6.616411 0.175833
2454999.597505 6.704042 6.926718 0.175833
2454999.617939 6.738451 6.760307 0.175833
2454999.638373 6.772729 6.777998 0.175833
2454999.658807 6.806874 6.879890 0.175833
2454999.679241 6.840886 7.126722 0.175833
2454999.699675 6.874764 6.939308 0.175833
2454999.720109 6.908506 6.897549 0.175833
2454999.740543 6.942111 6.979512 0.175833
2454999.760977 6.975579 7.041727 0.175833
2454999.781411 7.008908 6.554381 0.175833
2454999.801845 7.042097 6.974418 0.175833
2454999.822279 7.075145 7.131476 0.175833
2454999.842713 7.108052 6.882304 0.175833
2454999.863147 7.140815 7.168851 0.175833
2454999.883581 7.173434 7.315835 0.175833
2454999.904015 7.205909 7.174195 0.175833
2454999.924449 7.238237 7.197380 0.175833
2454999.944883 7.270417 6.908668 0.175833
2454999.965317 7.302450 7.335132 0.175833
2454999.985751 7.334333 7.372872 0.175833
2455000.006185 7.366066 6.897451 0.175833
2455000.026619 7.397647 7.691752 0.175833
2455000.047053 7.429072 7.047920 0.175833
2455000.067487 7.460341 7.251816 0.175833
2455000.087921 7.491455 7.265947 0.175833
2455000.108355 7.522414 7.349965 0.175833
2455000.128789 7.553215 7.808908 0.175833
2455000.149223 7.583858 7.674721 0.175833
2455000.169657 7.614342 7.174435 0.175833
2455000.190091 7.644666 7.749486 0.175833
2455000.210525 7.674828 7.575676 0.175833
2455000.230959 7.704828 7.681127 0.175833
2455000.251393 7.734664 7.826595 0.175833
2455000.271827 7.764336 7.826360 0.175833
2455000.292261 7.793841 7.901741 0.175833
2455000.312695 7.823180 7.800160 0.175833
2455000.333129 7.852351 7.874355 0.175833
2455000.353563 7.881352 7.906349 0.175833
2455000.373997 7.910184 7.743237 0.175833
2455000.394431 7.938843 7.640288 0.175833
2455000.414865 7.967331 8.336821 0.175833
2455000.435299 7.995644 7.948494 0.175833
2455000.455733 8.023783 7.935335 0.175833
2455000.476167 8.051746 8.241220 0.175833
2455000.496601 8.079532 7.859395 0.175833
2455000.517035 8.107140 8.253085 0.175833
2455000.537469 8.134568 8.388268 0.175833
2455000.557903 8.161816 8.076458 0.175833
2455000.578337 8.188883 7.867778 0.175833
2455000.598771 8.215766 8.024800 0.175833
2455000.619205 8.242465 8.338925 0.175833
2455000.639639 8.268980 8.055475 0.175833
2455000.660073 8.295307 8.350674 0.175833
2455000.680507 8.321441 8.372379 0.175833
2455000.700941 8.347386 8.542654 0.175833
2455000.721375 8.373141 8.144095 0.175833
2455000.741809 8.398705 8.331677 0.175833
2455000.762243 8.424076 8.533913 0.175833
2455000.782677 8.449254 8.680647 0.175833
2455000.803111 8.474237 8.232670 0.175833
2455000.823545 8.499024 8.293301 0.175833
2455000.843979 8.523614 8.276748 0.175833
2455000.864413 8.548005 8.407483 0.175833
2455000.884847 8.572196 8.717748 0.175833
2455000.905281 8.596187 8.537803 0.175833
2455000.925715 8.619975 8.616126 0.175833
2455000.946149 8.643560 8.672518 0.175833
2455000.966583 8.666939 8.595186 0.175833
2455000.987017 8.690113 8.730859 0.175833
2455001.007451 8.713079 8.812270 0.175833
2455001.027885 8.735837 8.815899 0.175833
2455001.048319 8.758384 8.720271 0.175833
2455001.068753 8.780721 8.657752 0.175833
2455001.089187 8.802844 8.926032 0.175833
2455001.109621 8.824753 8.632456 0.175833
2455001.130055 8.846447 9.212117 0.175833
2455001.150489 8.867925 8.945942 0.175833
2455001.170923 8.889184 9.039445 0.175833
2455001.191357 8.910224 8.966951 0.175833
2455001.211791 8.931042 9.073853 0.175833
2455001.232225 8.951639 8.937960 0.175833
2455001.252659 8.972011 9.032273 0.175833
2455001.273093 8.992159 8.895165 0.175833
2455001.293527 9.012074 9.108810 0.175833
2455001.313961 9.031759 9.038214 0.175833
2455001.334395 9.051214 8.867338 0.175833
2455001.354829 9.070438 8.936050 0.175833
2455001.375263 9.089429 8.950358 0.175833
2455001.395697 9.108186 9.201548 0.175833
2455001.416131 9.126707 9.158921 0.175833
2455001.436565 9.144991 9.047268 0.175833
2455001.456999 9.163037 9.357796 0.175833
2455001.477433 9.180841 9.219212 0.175833
2455001.497867 9.198404 9.114276 0.175833
2455001.518301 9.215723 8.988067 0.175833
2455001.538735 9.232797 9.120967 0.175833
2455001.559169 9.249624 9.261226 0.175833
2455001.579603 9.266203 8.951428 0.175833
2455001.600037 9.282531 9.540538 0.175833
2455001.620471 9.298607 9.346343 0.175833
2455001.640905 9.314430 9.078331 0.175833
2455001.661339 9.329997 9.417476 0.175833
2455001.681773 9.345307 9.240296 0.175833
2455001.702207 9.360358 9.089262 0.175833
2455001.722641 9.375148 9.052737 0.175833
2455001.743075 9.389675 9.688532 0.175833
2455001.763509 9.403939 9.648098 0.175833
2455001.783943 9.417935 9.290848 0.175833
2455001.804377 9.431664 9.264201 0.175833
2455001.824811 9.445122 9.074762 0.175833
2455001.845245 9.458309 9.303598 0.175833
2455001.865679 9.471221 9.805663 0.175833
2455001.886113 9.483857 9.425159 0.175833
2455001.906547 9.496213 9.413087 0.175833
2455001.926981 9.508281 9.485663 0.175833
2455001.947415 9.520067 9.390850 0.175833
2455001.967849 9.531568 9.694784 0.175833
2455001.988283 9.542783 9.787158 0.175833
2455002.008717 9.553709 9.678646 0.175833
2455002.029151 9.564345 9.678659 0.175833
2455002.049585 9.574687 9.793807 0.175833
2455002.070019 9.584734 9.910554 0.175833
2455002.090453 9.594483 10.072656 0.175833
2455002.110887 9.603932 9.481547 0.175833
2455002.131321 9.613079 9.953765 0.175833
2455002.151755 9.621922 9.256414 0.175833
2455002.172189 9.630457 9.649763 0.175833
2455002.192623 9.638683 9.750167 0.175833
2455002.213057 9.646597 9.816715 0.175833
2455002.233491 9.654197 9.634344 0.175833
2455002.253925 9.661480 9.668785 0.175833
2455002.274359 9.668443 10.033774 0.175833
2455002.294793 9.675085 9.732515 0.175833
2455002.315227 9.681402 9.892085 0.175833
2455002.335661 9.687391 9.636896 0.175833
2455002.356095 9.693051 9.743681 0.175833
2455002.376529 9.698377 9.488754 0.175833
2455002.396963 9.703368 9.476225 0.175833
2455002.417397 9.708021 9.675259 0.175833
2455002.437831 9.712333 9.796284 0.175833
2455002.458265 9.716300 9.600431 0.175833
2455002.478699 9.719921 9.735943 0.175833
2455002.499133 9.723192 9.572308 0.175833
2455002.519567 9.726110 9.867089 0.175833
2455002.540001 9.728662 9.423525 0.175833
2455002.560435 9.730852 10.026097 0.175833
2455002.580869 9.732680 9.541581 0.175833
2455002.601303 9.734142 9.581995 0.175833
2455002.621737 9.735236 9.702084 0.175833
2455002.642171 9.735958 9.715912 0.175833
2455002.662605 9.736304 10.064027 0.175833
2455002.683039 9.736273 9.602236 0.175833
2455002.703473 9.735859 9.690658 0.175833
2455002.723907 9.735061 9.434901 0.175833
2455002.744341 9.733874 9.819730 0.175833
2455002.764775 9.732295 10.010419 0.175833
2455002.785209 9.730320 9.343782 0.175833
2455002.805643 9.727947 9.711298 0.175833
2455002.826077 9.725171 9.790012 0.175833
2455002.846511 9.721989 9.425778 0.175833
2455002.866945 9.718397 9.403824 0.175833
2455002.887379 9.714392 9.698346 0.175833
2455002.907813 9.709970 9.644984 0.175833
2455002.928247 9.705127 9.798330 0.175833
2455002.948681 9.699859 9.771141 0.175833
2455002.969115 9.694163 9.530061 0.175833
2455002.989549 9.688035 9.840558 0.175833
2455003.009983 9.681471 9.692023 0.175833
2455003.030417 9.674468 9.552555 0.175833
2455003.050851 9.667020 9.761031 0.175833
2455003.071285 9.659125 9.734298 0.175833
2455003.091719 9.650779 10.056003 0.175833
2455003.112153 9.641977 9.641194 0.175833
2455003.132587 9.632715 9.700754 0.175833
2455003.153021 9.622985 9.805826 0.175833
2455003.173455 9.612776 9.843153 0.175833
2455003.193889 9.602095 9.976992 0.175833
2455003.214323 9.590938 9.572156 0.175833
2455003.234757 9.579301 9.834861 0.175833
2455003.255191 9.567180 9.548765 0.175833
2455003.275625 9.554571 9.445419 0.175833
2455003.296059 9.541470 9.434831 0.175833
2455003.316493 9.527873 9.794917 0.175833
2455003.336927 9.513776 9.489717 0.175833
2455003.357361 9.499175 9.364780 0.175833
2455003.377795 9.484065 9.378728 0.175833
2455003.398229 9.468444 9.873274 0.175833
2455003.418663 9.452305 9.763544 0.175833
2455003.439097 9.435647 9.540520 0.175833
2455003.459531 9.418465 9.556829 0.175833
2455003.479965 9.400754 9.353298 0.175833
2455003.500399 9.382512 9.358530 0.175833
2455003.520833 9.363733 9.404431 0.175833
2455003.541267 9.344415 9.671269 0.175833
2455003.561701 9.324554 9.506885 0.175833
2455003.582135 9.304145 9.234499 0.175833
2455003.602569 9.283186 9.442231 0.175833
2455003.623003 9.261672 9.053407 0.175833
2455003.643437 9.239601 9.048450 0.175833
2455003.663871 9.216968 9.464436 0.175833
2455003.684305 9.193770 8.801863 0.175833
2455003.704739 9.170004 9.060924 0.175833
2455003.725173 9.145668 9.449860 0.175833
2455003.745607 9.120756 9.240164 0.175833
2455003.766041 9.095268 9.332311 0.175833
2455003.786475 9.069182 8.931909 0.175833
2455003.806909 9.042509 9.192856 0.175833
2455003.827343 9.015251 9.006945 0.175833
2455003.847777 8.987404 8.937381 0.175833
2455003.868211 8.958966 9.092573 0.175833
2455003.888645 8.929935 8.963602 0.175833
2455003.909079 8.900309 9.039901 0.175833
2455003.929513 8.870085 8.990365 0.175833
2455003.949947 8.839263 8.936607 0.175833
2455003.970381 8.807840 8.746644 0.175833
2455003.990815 8.775814 8.702860 0.175833
2455004.011249 8.743186 8.898461 0.175833
2455004.031683 8.709952 8.692877 0.175833
2455004.052117 8.676113 9.015391 0.175833
2455004.072551 8.641668 8.533061 0.175833
2455004.092985 8.606616 8.885227 0.175833
2455004.113419 8.570957 8.874295 0.175833
2455004.133853 8.534691 8.490109 0.175833
2455004.154287 8.497818 8.940663 0.175833
2455004.174721 8.460339 8.537585 0.175833
2455004.195155 8.422253 8.441256 0.175833
2455004.215589 8.383563 8.431155 0.175833
2455004.236023 8.344269 8.478393 0.175833
2455004.256457 8.304372 8.022742 0.175833
2455004.276891 8.263874 8.424452 0.175833
2455004.297325 8.222777 8.421557 0.175833
2455004.317759 8.181084 8.238785 0.175833
2455004.338193 8.138796 8.007735 0.175833
2455004.358627 8.095917 7.915143 0.175833
2455004.379061 8.052449 7.908175 0.175833
2455004.399495 8.008389 7.791159 0.175833
2455004.419929 7.963735 7.818742 0.175833
2455004.440363 7.918504 7.821463 0.175833
2455004.460797 7.872699 7.863881 0.175833
2455004.481231 7.826327 7.831831 0.175833
2455004.501665 7.779392 7.944570 0.175833
2455004.522099 7.731899 7.904065 0.175833
2455004.542533 7.683853 7.751941 0.175833
2455004.562967 7.635261 7.258364 0.175833
2455004.583401 7.586129 7.648117 0.175833
2455004.603835 7.536464 7.263661 0.175833
2455004.624269 7.486272 7.584841 0.175833
2455004.644703 7.435560 7.378250 0.175833
2455004.665137 7.384336 7.361605 0.175833
2455004.685571 7.332608 7.207797 0.175833
2455004.706005 7.280385 7.320261 0.175833
2455004.726439 7.227673 7.229031 0.175833
2455004.746873 7.174484 7.175713 0.175833
2455004.767307 7.120825 7.200158 0.175833
2455004.787741 7.066706 7.237111 0.175833
2455004.808175 7.012136 7.085404 0.175833
2455004.828609 6.957126 7.099258 0.175833
2455004.849043 6.901687 6.986348 0.175833
2455004.869477 6.845828 6.981669 0.175833
2455004.889911 6.789561 6.992813 0.175833
2455004.910345 6.732896 6.544257 0.175833
2455004.930779 6.675846 7.178548 0.175833
2455004.951213 6.618422 6.793836 0.175833
2455004.971647 6.560636 6.717124 0.175833
2455004.992081 6.502499 6.552254 0.175833
2455005.012515 6.444026 6.540141 0.175833
2455005.032949 6.385217 6.381833 0.175833
2455005.053383 6.326096 6.462225 0.175833
2455005.073817 6.266677 6.253727 0.175833
2455005.094251 6.206973 6.199457 0.175833
2455005.114685 6.146998 6.347813 0.175833
2455005.135119 6.086765 5.982917 0.175833
2455005.155553 6.026288 6.045159 0.175833
2455005.175987 5.965580 5.982788 0.175833
2455005.196421 5.904657 5.802317 0.175833
2455005.216855 5.843530 5.770322 0.175833
2455005.237289 5.782216 5.795245 0.175833
2455005.257723 5.720728 5.716286 0.175833
2455005.278157 5.659080 5.729922 0.175833
2455005.298591 5.597286 5.627902 0.175833
2455005.319025 5.535362 5.927981 0.175833
2455005.339459 5.473321 5.283561 0.175833
2455005.359893 5.411178 5.452839 0.175833
2455005.380327 5.348947 5.423002 0.175833
2455005.400761 5.286642 5.325822 0.175833
2455005.421195 5.224278 5.140976 0.175833
2455005.441629 5.161869 5.161673 0.175833
2455005.462063 5.099430 4.725200 0.175833
2455005.482497 5.036973 5.094864 0.175833
2455005.502931 4.974513 4.677020 0.175833
2455005.523365 4.912064 4.828086 0.175833
2455005.543799 4.849640 4.764740 0.175833
2455005.564233 4.787254 5.353512 0.175833
2455005.584667 4.724920 4.795936 0.175833
2455005.605101 4.662650 4.680957 0.175833
2455005.625535 4.600458 4.380327 0.175833
2455005.645969 4.538359 4.594998 0.175833
2455005.666403 4.476366 4.523106 0.175833
2455005.686837 4.414489 4.692385 0.175833
2455005.707271 4.352741 4.121292 0.175833
2455005.727705 4.291134 4.527890 0.175833
2455005.748139 4.229679 4.357552 0.175833
2455005.768573 4.168387 4.338431 0.175833
2455005.789007 4.107271 4.213872 0.175833
2455005.809441 4.046341 4.165867 0.175833
2455005.829875 3.985606 4.033641 0.175833
2455005.850309 3.925078 4.281047 0.175833
2455005.870743 3.864767 3.557062 0.175833
2455005.891177 3.804682 3.958877 0.175833
2455005.911611 3.744832 3.818487 0.175833
2455005.932045 3.685227 3.752671 0.175833
2455005.952479 3.625875 3.498619 0.175833
2455005.972913 3.566785 3.745404 0.175833
2455005.993347 3.507964 3.354009 0.175833
2455006.013781 3.449420 3.605479 0.175833
2455006.034215 3.391161 3.386757 0.175833
2455006.054649 3.333194 3.346259 0.175833
2455006.075083 3.275525 3.332906 0.175833
2455006.095517 3.218161 3.186913 0.175833
2455006.115951 3.161108 3.254276 0.175833
2455006.136385 3.104372 3.005121 0.175833
2455006.156819 3.047957 3.010698 0.175833
2455006.177253 2.991869 3.304356 0.175833
2455006.197687 2.936112 3.014863 0.175833
2455006.218121 2.880691 2.965939 0.175833
2455006.238555 2.825611 2.639575 0.175833
2455006.258989 2.770874 2.849876 0.175833
2455006.279423 2.716496 2.708256 0.175833
2455006.299857 2.662468 2.391021 0.175833
2455006.320291 2.608793 2.570844 0.175833
2455006.340725 2.555474 2.304656 0.175833
2455006.361159 2.502513 2.527364 0.175833
2455006.381593 2.449910 2.614752 0.175833
2455006.402027 2.397669 2.216374 0.175833
2455006.422461 2.345790 2.524719 0.175833
2455006.442895 2.294274 2.212631 0.175833
2455006.463329 2.243121 2.033615 0.175833
2455006.483763 2.192333 2.450999 0.175833
2455006.504197 2.141910 2.329041 0.175833
2455006.524631 2.091850 2.271424 0.175833
2455006.545065 2.042155 2.143624 0.175833
2455006.565499 1.992824 2.325264 0.175833
2455006.585933 1.943855 2.012987 0.175833
2455006.606367 1.895248 1.836202 0.175833
2455006.626801 1.847001 1.806132 0.175833
2455006.647235 1.799114 1.678428 0.175833
2455006.667669 1.751584 1.844642 0.175833
2455006.688103 1.704410 1.370795 0.175833
2455006.708537 1.657590 1.819606 0.175833
2455006.728971 1.611122 1.707807 0.175833
2455006.749405 1.565003 1.378189 0.175833
2455006.769839 1.519231 1.234825 0.175833
2455006.790273 1.473803 1.575365 0.175833
2455006.810707 1.428717 0.867026 0.175833
2455006.831141 1.383969 1.302537 0.175833
2455006.851575 1.339557 1.373499 0.175833
2455006.872009 1.295477 0.992302 0.175833
2455006.892443 1.251733 1.319089 0.175833
2455006.912877 1.208319 1.395795 0.175833
2455006.933311 1.165228 1.123262 0.175833
2455006.953745 1.122455 0.837600 0.175833
2455006.974179 1.079997 0.820881 0.175833
2455006.994613 1.037850 1.032118 0.175833
2455007.015047 0.996011 0.972501 0.175833
2455007.035481 0.954474 0.856639 0.175833
2455007.055915 0.913238 0.899664 0.175833
2455007.076349 0.872296 1.116951 0.175833
2455007.096783 0.831647 0.881277 0.175833
2455007.117217 0.791284 0.668165 0.175833
2455007.137651 0.751205 0.683247 0.175833
2455007.158085 0.711405 0.849419 0.175833
2455007.178519 0.671879 0.484842 0.175833
2455007.198953 0.632625 0.600214 0.175833
2455007.219387 0.593637 0.516015 0.175833
2455007.239821 0.554911 0.684774 0.175833
2455007.260255 0.516443 0.407073 0.175833
2455007.280689 0.478229 0.552132 0.175833
2455007.301123 0.440265 0.553898 0.175833
2455007.321557 0.402545 1.052524 0.175833
2455007.341991 0.365067 0.453709 0.175833
2455007.362425 0.327826 0.383549 0.175833
2455007.382859 0.290817 0.128686 0.175833
2455007.403293 0.254036 0.228288 0.175833
2455007.423727 0.217480 0.160456 0.175833
2455007.444161 0.181144 0.341779 0.175833
2455007.464595 0.145025 0.280230 0.175833
2455007.485029 0.109117 0.106163 0.175833
2455007.505463 0.073417 0.136227 0.175833
2455007.525897 0.037928 -0.424382 0.175833
2455007.546331 0.002638 -0.003634 0.175833
2455007.566765 -0.032456 0.246407 0.175833
2455007.587199 -0.067358 -0.161811 0.175833
2455007.607633 -0.102072 -0.057008 0.175833
2455007.628067 -0.136602 0.058732 0.175833
2455007.648501 -0.170951 -0.189487 0.175833
2455007.668935 -0.205124 0.076010 0.175833
2455007.689369 -0.239123 -0.027241 0.175833
2455007.709803 -0.272953 -0.369163 0.175833
2455007.730237 -0.306617 -0.322222 0.175833
