# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458218.027164 6.368739 5.773672 0.754862
2458218.027826 6.335886 5.969714 0.754862
2458218.028488 6.300453 6.313945 0.754862
2458218.029150 6.262444 5.769077 0.754862
2458218.029812 6.221856 6.214728 0.754862
2458218.030474 6.178709 5.042789 0.754862
2458218.031136 6.133010 4.494203 0.754862
2458218.031798 6.084770 5.836820 0.754862
2458218.032460 6.033998 7.559403 0.754862
2458218.033122 5.980704 6.545647 0.754862
2458218.033784 5.924900 5.361230 0.754862
2458218.034446 5.866599 4.301290 0.754862
2458218.035108 5.805812 5.379064 0.754862
2458218.035770 5.742556 4.545276 0.754862
2458218.036432 5.676843 5.844849 0.754862
2458218.037094 5.608677 5.607290 0.754862
2458218.037756 5.538088 4.194773 0.754862
2458218.038418 5.465096 5.236100 0.754862
2458218.039080 5.389717 5.455520 0.754862
2458218.039742 5.311972 4.859641 0.754862
2458218.040404 5.231882 5.879064 0.754862
2458218.041066 5.149468 4.448027 0.754862
2458218.041728 5.064753 4.091453 0.754862
2458218.042390 4.977760 5.347152 0.754862
2458218.043052 4.888514 5.044407 0.754862
2458218.043714 4.797041 4.289064 0.754862
2458218.044376 4.703353 4.558792 0.754862
2458218.045038 4.607491 4.814793 0.754862
2458218.045700 4.509484 6.631795 0.754862
2458218.046362 4.409360 5.814734 0.754862
2458218.047024 4.307150 4.104693 0.754862
2458218.047686 4.202885 4.004109 0.754862
2458218.048348 4.096596 4.456398 0.754862
2458218.049010 3.988317 3.027908 0.754862
2458218.049672 3.878080 3.559736 0.754862
2458218.050334 3.765921 5.487936 0.754862
2458218.050996 3.651875 4.430032 0.754862
2458218.051658 3.535969 3.799608 0.754862
2458218.052320 3.418248 3.963020 0.754862
2458218.052982 3.298752 3.939696 0.754862
2458218.053644 3.177519 2.679896 0.754862
2458218.054306 3.054589 3.134227 0.754862
2458218.054968 2.930003 3.873158 0.754862
2458218.055630 2.803801 1.873431 0.754862
2458218.056292 2.676027 2.697240 0.754862
2458218.056954 2.546721 2.131728 0.754862
2458218.057616 2.415928 2.386354 0.754862
2458218.058278 2.283692 3.333808 0.754862
2458218.058940 2.150052 1.749256 0.754862
2458218.059602 2.015058 1.443241 0.754862
2458218.060264 1.878759 2.139546 0.754862
2458218.060926 1.741201 1.407885 0.754862
2458218.061588 1.602433 1.999241 0.754862
2458218.062250 1.462502 0.091100 0.754862
2458218.062912 1.321457 -0.175353 0.754862
2458218.063574 1.179349 1.787797 0.754862
2458218.064236 1.036227 0.781205 0.754862
2458218.064898 0.892141 0.675143 0.754862
2458218.065560 0.747145 1.067461 0.754862
2458218.066222 0.601285 0.713857 0.754862
2458218.066884 0.454616 -0.054139 0.754862
2458218.067546 0.307194 0.531819 0.754862
2458218.068208 0.159072 -0.903098 0.754862
2458218.068870 0.010303 0.580524 0.754862
2458218.069532 -0.139058 0.130552 0.754862
2458218.070194 -0.288957 -0.263687 0.754862
2458218.070856 -0.439337 0.228569 0.754862
2458218.071518 -0.590144 -0.967101 0.754862
2458218.072180 -0.741322 0.554611 0.754862
2458218.072842 -0.892814 0.285521 0.754862
2458218.073504 -1.044564 -0.743753 0.754862
2458218.074166 -1.196515 -1.576454 0.754862
2458218.074828 -1.348608 -2.995003 0.754862
2458218.075490 -1.500786 -2.182422 0.754862
2458218.076152 -1.652992 -2.261857 0.754862
2458218.076814 -1.805166 -1.560249 0.754862
2458218.077476 -1.957251 -1.379999 0.754862
2458218.078138 -2.109189 -1.295149 0.754862
2458218.078800 -2.260920 -1.920400 0.754862
2458218.079462 -2.412386 -1.969256 0.754862
2458218.080124 -2.563528 -2.089242 0.754862
2458218.080786 -2.714285 -3.643810 0.754862
2458218.081448 -2.864598 -3.025889 0.754862
2458218.082110 -3.014410 -3.793872 0.754862
2458218.082772 -3.163659 -3.760718 0.754862
2458218.083434 -3.312289 -2.715030 0.754862
2458218.084096 -3.460238 -3.759392 0.754862
2458218.084758 -3.607449 -3.356967 0.754862
2458218.085420 -3.753861 -2.965557 0.754862
2458218.086082 -3.899416 -4.998956 0.754862
2458218.086744 -4.044055 -5.108940 0.754862
2458218.087406 -4.187719 -3.327779 0.754862
2458218.088068 -4.330346 -6.311696 0.754862
2458218.088730 -4.471877 -4.349753 0.754862
2458218.089392 -4.612256 -4.720293 0.754862
2458218.090054 -4.751427 -4.808743 0.754862
2458218.090716 -4.889329 -5.171495 0.754862
2458218.091378 -5.025907 -4.948856 0.754862
2458218.092040 -5.161102 -5.301781 0.754862
2458218.092702 -5.294858 -4.783118 0.754862
2458218.093364 -5.427118 -4.501971 0.754862
2458218.094026 -5.557825 -5.882086 0.754862
2458218.094688 -5.686924 -6.154216 0.754862
2458218.095350 -5.814356 -6.633823 0.754862
2458218.096012 -5.940061 -6.211042 0.754862
2458218.096674 -6.063991 -5.911358 0.754862
2458218.097336 -6.186092 -7.853912 0.754862
2458218.097998 -6.306311 -7.390391 0.754862
2458218.098660 -6.424594 -7.650939 0.754862
2458218.099322 -6.540888 -7.166674 0.754862
2458218.099984 -6.655141 -5.457649 0.754862
2458218.100646 -6.767302 -6.068712 0.754862
2458218.101308 -6.877320 -7.087100 0.754862
2458218.101970 -6.985143 -6.691842 0.754862
2458218.102632 -7.090721 -6.470891 0.754862
2458218.103294 -7.193994 -7.256765 0.754862
2458218.103956 -7.294926 -6.889817 0.754862
2458218.104618 -7.393469 -7.710950 0.754862
2458218.105280 -7.489576 -8.254730 0.754862
2458218.105942 -7.583201 -7.765837 0.754862
2458218.106604 -7.674298 -8.331647 0.754862
2458218.107266 -7.762823 -7.842423 0.754862
2458218.107928 -7.848731 -9.514737 0.754862
2458218.108590 -7.931981 -8.294401 0.754862
2458218.109252 -8.012530 -9.084047 0.754862
2458218.109914 -8.090334 -7.122075 0.754862
2458218.110576 -8.165341 -7.945688 0.754862
2458218.111238 -8.237525 -7.902008 0.754862
2458218.111900 -8.306848 -8.418730 0.754862
2458218.112562 -8.373272 -8.835094 0.754862
2458218.113224 -8.436761 -8.080854 0.754862
2458218.113886 -8.497280 -10.250978 0.754862
2458218.114548 -8.554792 -9.082554 0.754862
2458218.115210 -8.609266 -9.188306 0.754862
2458218.115872 -8.660668 -8.665478 0.754862
2458218.116534 -8.708968 -8.701649 0.754862
2458218.117196 -8.754134 -8.868144 0.754862
2458218.117858 -8.796118 -8.832509 0.754862
2458218.118520 -8.834911 -8.713499 0.754862
2458218.119182 -8.870486 -6.832972 0.754862
2458218.119844 -8.902816 -9.573746 0.754862
2458218.120506 -8.931877 -8.434152 0.754862
2458218.121168 -8.957645 -7.387953 0.754862
2458218.121830 -8.980099 -8.856241 0.754862
2458218.122492 -8.999215 -9.722984 0.754862
2458218.123154 -9.014975 -9.666141 0.754862
2458218.123816 -9.027360 -8.606319 0.754862
2458218.124478 -9.036352 -8.717162 0.754862
2458218.125140 -9.041916 -9.988931 0.754862
2458218.125802 -9.044053 -8.414947 0.754862
2458218.126464 -9.042752 -8.240063 0.754862
2458218.127126 -9.038000 -8.132931 0.754862
2458218.127788 -9.029785 -8.531195 0.754862
2458218.128450 -9.018098 -8.162542 0.754862
2458218.129112 -9.002931 -8.762412 0.754862
2458218.129774 -8.984274 -8.541379 0.754862
2458218.130436 -8.962124 -9.520545 0.754862
2458218.131098 -8.936475 -7.823297 0.754862
2458218.131760 -8.907323 -9.309002 0.754862
2458218.132422 -8.874651 -8.302050 0.754862
2458218.133084 -8.838470 -9.595389 0.754862
2458218.133746 -8.798784 -8.964471 0.754862
2458218.134408 -8.755597 -9.211705 0.754862
2458218.135070 -8.708912 -7.893588 0.754862
2458218.135732 -8.658734 -9.102019 0.754862
2458218.136394 -8.605069 -7.931123 0.754862
2458218.137056 -8.547924 -8.545782 0.754862
2458218.137718 -8.487310 -8.701286 0.754862
2458218.138380 -8.423237 -8.631536 0.754862
2458218.139042 -8.355716 -7.354979 0.754862
2458218.139704 -8.284748 -6.808645 0.754862
2458218.140366 -8.210355 -8.286784 0.754862
2458218.141028 -8.132560 -8.973663 0.754862
2458218.141690 -8.051381 -6.990375 0.754862
2458218.142352 -7.966837 -7.922041 0.754862
2458218.143014 -7.878949 -7.159596 0.754862
2458218.143676 -7.787739 -8.323034 0.754862
2458218.144338 -7.693231 -7.654257 0.754862
2458218.145000 -7.595451 -8.949420 0.754862
2458218.145662 -7.494424 -7.494363 0.754862
2458218.146324 -7.390180 -7.821585 0.754862
2458218.146986 -7.282736 -6.268141 0.754862
2458218.147648 -7.172129 -6.969400 0.754862
2458218.148310 -7.058398 -6.410066 0.754862
2458218.148972 -6.941579 -5.867199 0.754862
2458218.149634 -6.821706 -5.917934 0.754862
2458218.150296 -6.698819 -6.688178 0.754862
2458218.150958 -6.572955 -5.976509 0.754862
2458218.151620 -6.444156 -6.919177 0.754862
2458218.152282 -6.312464 -6.191477 0.754862
2458218.152944 -6.177924 -6.845632 0.754862
2458218.153606 -6.040580 -5.805247 0.754862
2458218.154268 -5.900474 -6.211469 0.754862
2458218.154930 -5.757654 -4.556476 0.754862
2458218.155592 -5.612181 -5.806782 0.754862
2458218.156254 -5.464106 -5.045554 0.754862
2458218.156916 -5.313485 -3.283108 0.754862
2458218.157578 -5.160376 -4.594716 0.754862
2458218.158240 -5.004835 -5.705120 0.754862
2458218.158902 -4.846926 -4.922581 0.754862
2458218.159564 -4.686711 -4.242582 0.754862
2458218.160226 -4.524255 -4.572843 0.754862
2458218.160888 -4.359627 -5.303867 0.754862
2458218.161550 -4.192891 -4.278601 0.754862
2458218.162212 -4.024119 -3.988706 0.754862
2458218.162874 -3.853393 -4.255266 0.754862
2458218.163536 -3.680793 -3.049802 0.754862
2458218.164198 -3.506398 -4.394760 0.754862
2458218.164860 -3.330295 -3.578338 0.754862
2458218.165522 -3.152570 -4.290567 0.754862
2458218.166184 -2.973315 -3.143186 0.754862
2458218.166846 -2.792625 -4.257113 0.754862
2458218.167508 -2.610598 -1.960067 0.754862
2458218.168170 -2.427338 -3.045403 0.754862
2458218.168832 -2.242951 -0.463866 0.754862
2458218.169494 -2.057547 -2.061308 0.754862
2458218.170156 -1.871247 -1.488080 0.754862
2458218.170818 -1.684176 -0.018034 0.754862
2458218.171480 -1.496459 -0.942705 0.754862
2458218.172142 -1.308232 -0.108413 0.754862
2458218.172804 -1.119633 -1.112941 0.754862
2458218.173466 -0.930809 -0.665741 0.754862
2458218.174128 -0.741913 -1.056796 0.754862
2458218.174790 -0.553103 0.286618 0.754862
2458218.175452 -0.364547 -0.735924 0.754862
2458218.176114 -0.176418 -0.187138 0.754862
2458218.176776 0.011100 -1.536367 0.754862
2458218.177438 0.197821 1.487612 0.754862
2458218.178100 0.383551 0.180479 0.754862
2458218.178762 0.568088 0.460075 0.754862
2458218.179424 0.751225 0.829992 0.754862
2458218.180086 0.932748 0.358584 0.754862
2458218.180748 1.112441 0.980802 0.754862
2458218.181410 1.290079 1.631421 0.754862
2458218.182072 1.465440 1.190863 0.754862
2458218.182734 1.638294 1.947948 0.754862
2458218.183396 1.808415 1.505602 0.754862
2458218.184058 1.975561 1.330472 0.754862
2458218.184720 2.139524 0.935703 0.754862
2458218.185382 2.300089 0.672615 0.754862
2458218.186044 2.457046 2.650851 0.754862
2458218.186706 2.610197 2.441817 0.754862
2458218.187368 2.759354 2.271469 0.754862
2458218.188030 2.904343 2.534832 0.754862
2458218.188692 3.045009 3.338847 0.754862
2458218.189354 3.181211 1.773393 0.754862
2458218.190016 3.312830 2.996183 0.754862
2458218.190678 3.439767 4.147878 0.754862
2458218.191340 3.561916 1.519789 0.754862
2458218.192002 3.679249 3.589114 0.754862
2458218.192664 3.791734 3.240582 0.754862
2458218.193326 3.899360 4.181878 0.754862
2458218.193988 4.002136 3.112207 0.754862
2458218.194650 4.100094 3.598246 0.754862
2458218.195312 4.193280 3.736392 0.754862
2458218.195974 4.281762 4.141635 0.754862
2458218.196636 4.365618 4.525905 0.754862
2458218.197298 4.444943 4.383628 0.754862
2458218.197960 4.519839 2.443930 0.754862
2458218.198622 4.590396 4.803563 0.754862
2458218.199284 4.656755 6.413892 0.754862
2458218.199946 4.719040 4.870076 0.754862
2458218.200608 4.777377 5.002010 0.754862
2458218.201270 4.831890 5.563040 0.754862
2458218.201932 4.882704 4.538311 0.754862
2458218.202594 4.929942 5.394346 0.754862
2458218.203256 4.973723 4.809506 0.754862
2458218.203918 5.014160 4.932408 0.754862
2458218.204580 5.051363 4.704153 0.754862
2458218.205242 5.085435 5.917831 0.754862
2458218.205904 5.116461 3.650959 0.754862
2458218.206566 5.144542 6.339413 0.754862
2458218.207228 5.169767 4.608989 0.754862
2458218.207890 5.192214 4.125494 0.754862
2458218.208552 5.211955 5.108335 0.754862
2458218.209214 5.229055 6.191628 0.754862
2458218.209876 5.243575 6.191423 0.754862
2458218.210538 5.255570 4.864123 0.754862
2458218.211200 5.265087 4.946012 0.754862
2458218.211862 5.272173 5.833154 0.754862
2458218.212524 5.276865 5.410485 0.754862
2458218.213186 5.279190 6.371053 0.754862
2458218.213848 5.279186 4.112653 0.754862
2458218.214510 5.276885 5.384157 0.754862
2458218.215172 5.272313 4.313650 0.754862
2458218.215834 5.265491 5.591950 0.754862
2458218.216496 5.256440 6.390014 0.754862
2458218.217158 5.245178 5.455220 0.754862
2458218.217820 5.231721 4.965640 0.754862
2458218.218482 5.216084 4.454939 0.754862
2458218.219144 5.198279 4.818763 0.754862
2458218.219806 5.178319 5.077603 0.754862
2458218.220468 5.156207 5.052779 0.754862
2458218.221130 5.131957 4.263157 0.754862
2458218.221792 5.105585 5.617710 0.754862
2458218.222454 5.077099 5.388811 0.754862
2458218.223116 5.046509 4.741122 0.754862
2458218.223778 5.013825 5.463640 0.754862
2458218.224440 4.979056 5.822356 0.754862
2458218.225102 4.942212 4.652765 0.754862
2458218.225764 4.903302 5.844614 0.754862
2458218.226426 4.862337 5.107909 0.754862
2458218.227088 4.819326 3.986724 0.754862
2458218.227750 4.774275 5.091485 0.754862
2458218.228412 4.727196 3.941116 0.754862
2458218.229074 4.678106 4.409502 0.754862
2458218.229736 4.627017 4.337388 0.754862
2458218.230398 4.573942 3.620762 0.754862
2458218.231060 4.518896 4.959017 0.754862
2458218.231722 4.461892 4.220677 0.754862
2458218.232384 4.402945 6.714473 0.754862
2458218.233046 4.342071 4.372723 0.754862
2458218.233708 4.279286 3.923569 0.754862
2458218.234370 4.214607 4.268338 0.754862
2458218.235032 4.148047 2.906454 0.754862
2458218.235694 4.079624 2.887781 0.754862
2458218.236356 4.009362 4.994758 0.754862
2458218.237018 3.937282 3.713532 0.754862
2458218.237680 3.863405 2.986477 0.754862
2458218.238342 3.787751 3.551549 0.754862
2458218.239004 3.710344 3.232844 0.754862
2458218.239666 3.631205 3.851800 0.754862
2458218.240328 3.550358 3.490163 0.754862
2458218.240990 3.467829 4.997753 0.754862
2458218.241652 3.383641 3.699121 0.754862
2458218.242314 3.297818 3.256447 0.754862
2458218.242976 3.210383 2.332170 0.754862
2458218.243638 3.121370 2.551815 0.754862
2458218.244300 3.030806 2.324906 0.754862
2458218.244962 2.938720 1.664201 0.754862
2458218.245624 2.845143 2.563806 0.754862
2458218.246286 2.750102 2.389172 0.754862
2458218.246948 2.653630 3.531783 0.754862
2458218.247610 2.555758 4.058679 0.754862
2458218.248272 2.456517 2.146967 0.754862
2458218.248934 2.355940 0.674716 0.754862
2458218.249596 2.254059 2.614062 0.754862
2458218.250258 2.150904 2.545386 0.754862
2458218.250920 2.046515 2.006888 0.754862
2458218.251582 1.940927 2.503238 0.754862
2458218.252244 1.834177 2.077691 0.754862
2458218.252906 1.726299 0.966496 0.754862
2458218.253568 1.617332 1.386873 0.754862
2458218.254230 1.507313 1.491788 0.754862
2458218.254892 1.396279 1.518512 0.754862
2458218.255554 1.284270 1.949334 0.754862
2458218.256216 1.171323 0.045470 0.754862
2458218.256878 1.057479 1.466473 0.754862
2458218.257540 0.942773 2.061420 0.754862
2458218.258202 0.827251 1.184759 0.754862
2458218.258864 0.710953 1.438069 0.754862
2458218.259526 0.593922 -0.631287 0.754862
2458218.260188 0.476198 0.709149 0.754862
2458218.260850 0.357825 1.516455 0.754862
2458218.261512 0.238845 -0.301417 0.754862
2458218.262174 0.119301 0.511721 0.754862
2458218.262836 -0.000763 -0.373358 0.754862
2458218.263498 -0.121304 1.710142 0.754862
2458218.264160 -0.242277 0.385397 0.754862
2458218.264822 -0.363639 -0.484644 0.754862
2458218.265484 -0.485344 -2.019528 0.754862
2458218.266146 -0.607346 -1.641613 0.754862
2458218.266808 -0.729600 -0.267932 0.754862
2458218.267470 -0.852059 -1.324418 0.754862
2458218.268132 -0.974679 0.092960 0.754862
2458218.268794 -1.097412 -1.732252 0.754862
2458218.269456 -1.220212 -0.890195 0.754862
2458218.270118 -1.343032 -1.974703 0.754862
2458218.270780 -1.465826 -0.916723 0.754862
2458218.271442 -1.588547 -1.599632 0.754862
2458218.272104 -1.711146 -1.633910 0.754862
2458218.272766 -1.833576 -2.065219 0.754862
2458218.273428 -1.955790 -1.101109 0.754862
2458218.274090 -2.077741 -1.726431 0.754862
2458218.274752 -2.199381 -2.461730 0.754862
2458218.275414 -2.320661 -2.627675 0.754862
2458218.276076 -2.441536 -2.850681 0.754862
2458218.276738 -2.561955 -2.872731 0.754862
2458218.277400 -2.681873 -4.230736 0.754862
2458218.278062 -2.801240 -2.993876 0.754862
2458218.278724 -2.920010 -3.671218 0.754862
2458218.279386 -3.038130 -3.105201 0.754862
2458218.280048 -3.155557 -2.145571 0.754862
2458218.280710 -3.272242 -2.529699 0.754862
2458218.281372 -3.388138 -4.818655 0.754862
2458218.282034 -3.503198 -2.951892 0.754862
2458218.282696 -3.617375 -3.777346 0.754862
2458218.283358 -3.730621 -3.586595 0.754862
2458218.284020 -3.842890 -5.146423 0.754862
2458218.284682 -3.954135 -4.693168 0.754862
2458218.285344 -4.064310 -5.549432 0.754862
2458218.286006 -4.173367 -5.073460 0.754862
2458218.286668 -4.281257 -5.060311 0.754862
2458218.287330 -4.387935 -5.121749 0.754862
2458218.287992 -4.493359 -4.841166 0.754862
2458218.288654 -4.597484 -5.223624 0.754862
2458218.289316 -4.700263 -4.412543 0.754862
2458218.289978 -4.801654 -4.000412 0.754862
2458218.290640 -4.901611 -3.872588 0.754862
2458218.291302 -5.000092 -5.409103 0.754862
2458218.291964 -5.097052 -3.989622 0.754862
2458218.292626 -5.192449 -4.755212 0.754862
2458218.293288 -5.286240 -4.771319 0.754862
2458218.293950 -5.378376 -6.558217 0.754862
2458218.294612 -5.468819 -4.406950 0.754862
2458218.295274 -5.557531 -5.797051 0.754862
2458218.295936 -5.644472 -6.866267 0.754862
2458218.296598 -5.729600 -6.109811 0.754862
2458218.297260 -5.812877 -5.191872 0.754862
2458218.297922 -5.894264 -5.526161 0.754862
2458218.298584 -5.973722 -5.884358 0.754862
2458218.299246 -6.051213 -6.430011 0.754862
2458218.299908 -6.126700 -5.896272 0.754862
2458218.300570 -6.200147 -6.395820 0.754862
2458218.301232 -6.271511 -6.256648 0.754862
2458218.301894 -6.340757 -5.938456 0.754862
2458218.302556 -6.407857 -5.714536 0.754862
2458218.303218 -6.472775 -6.751725 0.754862
2458218.303880 -6.535480 -6.446132 0.754862
2458218.304542 -6.595938 -6.799001 0.754862
2458218.305204 -6.654118 -5.947782 0.754862
2458218.305866 -6.709989 -6.367550 0.754862
2458218.306528 -6.763520 -7.667460 0.754862
2458218.307190 -6.814683 -7.509362 0.754862
2458218.307852 -6.863447 -6.993485 0.754862
2458218.308514 -6.909780 -8.898962 0.754862
2458218.309176 -6.953652 -7.327019 0.754862
2458218.309838 -6.995044 -6.434816 0.754862
2458218.310500 -7.033933 -6.218524 0.754862
2458218.311162 -7.070292 -7.074470 0.754862
2458218.311824 -7.104099 -6.472366 0.754862
2458218.312486 -7.135330 -7.699945 0.754862
2458218.313148 -7.163964 -7.507577 0.754862
2458218.313810 -7.189981 -7.662738 0.754862
2458218.314472 -7.213359 -8.677173 0.754862
2458218.315134 -7.234080 -7.770635 0.754862
2458218.315796 -7.252121 -7.550739 0.754862
2458218.316458 -7.267459 -7.803029 0.754862
2458218.317120 -7.280089 -6.803323 0.754862
2458218.317782 -7.289994 -7.759302 0.754862
