# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455355.183143 -0.011108 -0.373608 0.170322
2455355.203577 -0.049191 -0.120852 0.170322
2455355.224011 -0.087287 -0.181554 0.170322
2455355.244446 -0.125398 -0.051925 0.170322
2455355.264880 -0.163519 -0.232138 0.170322
2455355.285314 -0.201653 -0.080257 0.170322
2455355.305749 -0.239801 -0.221531 0.170322
2455355.326183 -0.277958 -0.185291 0.170322
2455355.346618 -0.316127 -0.246494 0.170322
2455355.367052 -0.354305 -0.179757 0.170322
2455355.387486 -0.392492 -0.560308 0.170322
2455355.407921 -0.430691 -0.696522 0.170322
2455355.428355 -0.468897 -0.453666 0.170322
2455355.448790 -0.507112 -0.507771 0.170322
2455355.469224 -0.545334 -0.477596 0.170322
2455355.489658 -0.583563 -0.848788 0.170322
2455355.510093 -0.621801 -0.525518 0.170322
2455355.530527 -0.660043 -0.483050 0.170322
2455355.550962 -0.698292 -0.715726 0.170322
2455355.571396 -0.736545 -0.594238 0.170322
2455355.591830 -0.774803 -0.564472 0.170322
2455355.612265 -0.813067 -0.645119 0.170322
2455355.632699 -0.851332 -0.736032 0.170322
2455355.653134 -0.889602 -0.849843 0.170322
2455355.673568 -0.927873 -0.471261 0.170322
2455355.694002 -0.966146 -1.042481 0.170322
2455355.714437 -1.004422 -0.866620 0.170322
2455355.734871 -1.042697 -1.089798 0.170322
2455355.755305 -1.080973 -1.095955 0.170322
2455355.775740 -1.119249 -1.171409 0.170322
2455355.796174 -1.157523 -1.476648 0.170322
2455355.816609 -1.195797 -1.245780 0.170322
2455355.837043 -1.234067 -1.421464 0.170322
2455355.857477 -1.272335 -1.121638 0.170322
2455355.877912 -1.310600 -1.216366 0.170322
2455355.898346 -1.348860 -1.014580 0.170322
2455355.918781 -1.387117 -1.206460 0.170322
2455355.939215 -1.425366 -1.282489 0.170322
2455355.959649 -1.463610 -1.300015 0.170322
2455355.980084 -1.501848 -1.633399 0.170322
2455356.000518 -1.540078 -1.671025 0.170322
2455356.020953 -1.578301 -1.386690 0.170322
2455356.041387 -1.616514 -1.437622 0.170322
2455356.061821 -1.654718 -1.501457 0.170322
2455356.082256 -1.692913 -1.744054 0.170322
2455356.102690 -1.731096 -1.931254 0.170322
2455356.123125 -1.769270 -1.580344 0.170322
2455356.143559 -1.807429 -1.582349 0.170322
2455356.163993 -1.845576 -1.972575 0.170322
2455356.184428 -1.883712 -1.908601 0.170322
2455356.204862 -1.921831 -1.953262 0.170322
2455356.225296 -1.959936 -1.622966 0.170322
2455356.245731 -1.998026 -2.076573 0.170322
2455356.266165 -2.036099 -1.935757 0.170322
2455356.286600 -2.074156 -2.167412 0.170322
2455356.307034 -2.112194 -1.944349 0.170322
2455356.327468 -2.150214 -2.161090 0.170322
2455356.347903 -2.188216 -2.142834 0.170322
2455356.368337 -2.226196 -2.502312 0.170322
2455356.388771 -2.264155 -2.362692 0.170322
2455356.409206 -2.302095 -2.388781 0.170322
2455356.429640 -2.340011 -2.505186 0.170322
2455356.450075 -2.377906 -2.300083 0.170322
2455356.470509 -2.415775 -2.460263 0.170322
2455356.490944 -2.453622 -2.104456 0.170322
2455356.511378 -2.491441 -2.528006 0.170322
2455356.531812 -2.529233 -2.653790 0.170322
2455356.552247 -2.567001 -2.759622 0.170322
2455356.572681 -2.604738 -2.215261 0.170322
2455356.593115 -2.642448 -2.982409 0.170322
2455356.613550 -2.680130 -2.680144 0.170322
2455356.633984 -2.717780 -2.482636 0.170322
2455356.654419 -2.755401 -2.766285 0.170322
2455356.674853 -2.792988 -2.769395 0.170322
2455356.695287 -2.830544 -2.985719 0.170322
2455356.715722 -2.868067 -2.829774 0.170322
2455356.736156 -2.905555 -2.509224 0.170322
2455356.756591 -2.943010 -3.302450 0.170322
2455356.777025 -2.980427 -3.092325 0.170322
2455356.797459 -3.017808 -2.889642 0.170322
2455356.817894 -3.055153 -3.313759 0.170322
2455356.838328 -3.092459 -3.236999 0.170322
2455356.858762 -3.129725 -3.192723 0.170322
2455356.879197 -3.166954 -3.417254 0.170322
2455356.899631 -3.204140 -3.126589 0.170322
2455356.920065 -3.241284 -3.039242 0.170322
2455356.940500 -3.278388 -3.484600 0.170322
2455356.960934 -3.315448 -3.211329 0.170322
2455356.981369 -3.352465 -3.240519 0.170322
2455357.001803 -3.389435 -3.479808 0.170322
2455357.022237 -3.426360 -3.619433 0.170322
2455357.042672 -3.463240 -3.374662 0.170322
2455357.063106 -3.500071 -3.595345 0.170322
2455357.083541 -3.536856 -3.477894 0.170322
2455357.103975 -3.573590 -3.616642 0.170322
2455357.124409 -3.610274 -3.518225 0.170322
2455357.144844 -3.646908 -3.353601 0.170322
2455357.165278 -3.683488 -3.591893 0.170322
2455357.185713 -3.720017 -3.885982 0.170322
2455357.206147 -3.756491 -3.947201 0.170322
2455357.226581 -3.792911 -3.900444 0.170322
2455357.247016 -3.829277 -3.891975 0.170322
2455357.267450 -3.865586 -3.947716 0.170322
2455357.287884 -3.901838 -3.852338 0.170322
2455357.308319 -3.938035 -3.784515 0.170322
2455357.328753 -3.974171 -4.031775 0.170322
2455357.349188 -4.010249 -4.031408 0.170322
2455357.369622 -4.046266 -4.093593 0.170322
2455357.390056 -4.082222 -4.019947 0.170322
2455357.410491 -4.118117 -3.980384 0.170322
2455357.430925 -4.153948 -3.958330 0.170322
2455357.451359 -4.189715 -4.070786 0.170322
2455357.471794 -4.225419 -4.164950 0.170322
2455357.492228 -4.261057 -4.298956 0.170322
2455357.512663 -4.296629 -4.385329 0.170322
2455357.533097 -4.332133 -4.298710 0.170322
2455357.553531 -4.367569 -4.637487 0.170322
2455357.573966 -4.402938 -4.482497 0.170322
2455357.594400 -4.438235 -4.138627 0.170322
2455357.614834 -4.473462 -4.599127 0.170322
2455357.635269 -4.508619 -4.404680 0.170322
2455357.655703 -4.543702 -4.595968 0.170322
2455357.676138 -4.578714 -4.389076 0.170322
2455357.696572 -4.613650 -4.600539 0.170322
2455357.717006 -4.648511 -4.735981 0.170322
2455357.757875 -4.718006 -4.990300 0.170322
2455357.778309 -4.752634 -4.700061 0.170322
2455357.798744 -4.787186 -4.606179 0.170322
2455357.819178 -4.821657 -4.584098 0.170322
2455357.839613 -4.856049 -4.586184 0.170322
2455357.860047 -4.890358 -4.642146 0.170322
2455357.880481 -4.924586 -4.905969 0.170322
2455357.900916 -4.958732 -5.112001 0.170322
2455357.921350 -4.992794 -5.033459 0.170322
2455357.941784 -5.026770 -5.257730 0.170322
2455357.962219 -5.060664 -4.991232 0.170322
2455357.982653 -5.094469 -5.059558 0.170322
2455358.003088 -5.128189 -5.118849 0.170322
2455358.023522 -5.161819 -4.998056 0.170322
2455358.043956 -5.195361 -5.105218 0.170322
2455358.064391 -5.228815 -5.079252 0.170322
2455358.084825 -5.262176 -5.340076 0.170322
2455358.105259 -5.295447 -5.247006 0.170322
2455358.125694 -5.328626 -5.257128 0.170322
2455358.146128 -5.361711 -5.445992 0.170322
2455358.166563 -5.394704 -5.264776 0.170322
2455358.186997 -5.427601 -5.013182 0.170322
2455358.207431 -5.460402 -5.396144 0.170322
2455358.227866 -5.493108 -5.469659 0.170322
2455358.248300 -5.525715 -5.160394 0.170322
2455358.268734 -5.558224 -5.473225 0.170322
2455358.289169 -5.590636 -5.825332 0.170322
2455358.309603 -5.622946 -5.387623 0.170322
2455358.330038 -5.655157 -5.483205 0.170322
2455358.350472 -5.687266 -5.648837 0.170322
2455358.370906 -5.719272 -5.714180 0.170322
2455358.391341 -5.751173 -5.935265 0.170322
2455358.411775 -5.782968 -5.928891 0.170322
2455358.432209 -5.814659 -5.901261 0.170322
2455358.452644 -5.846245 -5.934439 0.170322
2455358.473078 -5.877722 -5.840846 0.170322
2455358.493512 -5.909093 -5.882623 0.170322
2455358.513947 -5.940357 -6.435508 0.170322
2455358.534381 -5.971510 -5.988121 0.170322
2455358.554815 -6.002553 -6.071001 0.170322
2455358.575250 -6.033488 -5.747025 0.170322
2455358.595684 -6.064309 -6.018768 0.170322
2455358.616119 -6.095019 -6.310297 0.170322
2455358.636553 -6.125615 -6.208972 0.170322
2455358.656987 -6.156096 -5.961318 0.170322
2455358.677422 -6.186465 -6.551037 0.170322
2455358.697856 -6.216716 -6.187439 0.170322
2455358.718290 -6.246851 -5.955400 0.170322
2455358.738725 -6.276870 -6.510514 0.170322
2455358.759159 -6.306769 -6.121592 0.170322
2455358.779594 -6.336552 -6.257347 0.170322
2455358.800028 -6.366213 -6.404029 0.170322
2455358.820462 -6.395753 -6.541532 0.170322
2455358.840897 -6.425174 -6.317774 0.170322
2455358.861331 -6.454471 -6.482820 0.170322
2455358.881766 -6.483647 -6.566700 0.170322
2455358.902200 -6.512698 -6.728093 0.170823
2455358.922634 -6.541624 -6.477698 0.170322
2455358.943068 -6.570425 -6.740746 0.170322
2455358.963503 -6.599102 -6.347189 0.170322
2455358.983937 -6.627650 -6.619276 0.170322
2455359.004372 -6.656071 -6.560534 0.170322
2455359.024806 -6.684359 -6.778703 0.170322
2455359.045240 -6.712518 -6.839388 0.170322
2455359.065675 -6.740548 -6.845443 0.170322
2455359.086109 -6.768445 -6.783610 0.170322
2455359.106543 -6.796212 -6.942569 0.170322
2455359.126978 -6.823847 -6.687258 0.170322
2455359.147412 -6.851348 -6.904073 0.170322
2455359.167847 -6.878716 -6.820837 0.170322
2455359.188281 -6.905949 -7.060753 0.170322
2455359.208715 -6.933046 -7.103746 0.170322
2455359.229150 -6.960008 -6.952766 0.170322
2455359.249584 -6.986832 -7.031220 0.170322
2455359.270018 -7.013518 -7.129561 0.170322
2455359.290453 -7.040068 -7.381827 0.170322
2455359.310887 -7.066476 -6.975980 0.170322
2455359.331322 -7.092747 -7.186199 0.170322
2455359.351756 -7.118875 -7.184446 0.170322
2455359.372190 -7.144862 -7.254036 0.170322
2455359.392625 -7.170708 -7.207002 0.170322
2455359.413059 -7.196410 -7.488342 0.170322
2455359.433493 -7.221968 -7.066143 0.170322
2455359.453928 -7.247383 -7.328693 0.170322
2455359.474362 -7.272652 -7.339117 0.170322
2455359.494796 -7.297775 -7.706992 0.170322
2455359.515231 -7.322753 -7.168346 0.170322
2455359.535665 -7.347583 -7.350201 0.170322
2455359.556099 -7.372264 -7.010931 0.170322
2455359.576534 -7.396798 -7.259633 0.170322
2455359.596968 -7.421182 -7.464289 0.170322
2455359.617403 -7.445416 -7.373792 0.170322
2455359.637837 -7.469495 -7.489955 0.170322
2455359.658271 -7.493420 -7.609581 0.170322
2455359.678706 -7.517195 -7.285952 0.170322
2455359.699140 -7.540815 -7.522346 0.170322
2455359.719574 -7.564282 -7.119834 0.170322
2455359.740009 -7.587596 -7.467279 0.170322
2455359.760443 -7.610753 -7.502256 0.170322
2455359.780877 -7.633755 -7.727793 0.170322
2455359.801312 -7.656601 -7.749191 0.170322
2455359.821746 -7.679289 -7.832330 0.170322
2455359.842180 -7.701820 -7.458030 0.170322
2455359.862615 -7.724193 -7.904367 0.170322
2455359.883049 -7.746405 -7.775621 0.170322
2455359.903484 -7.768460 -7.331370 0.170322
2455359.923918 -7.790352 -7.637207 0.170322
2455359.944352 -7.812084 -7.839920 0.170322
2455359.964787 -7.833654 -8.141263 0.170322
2455359.985221 -7.855062 -7.652817 0.170322
2455360.005655 -7.876306 -8.098481 0.170322
2455360.026090 -7.897387 -8.053862 0.170322
2455360.046524 -7.918303 -7.905903 0.170322
2455360.066958 -7.939054 -7.908220 0.170322
2455360.087393 -7.959641 -7.987344 0.170322
2455360.107827 -7.980060 -7.917464 0.170322
2455360.128261 -8.000312 -7.984925 0.170322
2455360.148696 -8.020397 -8.056901 0.170322
2455360.169130 -8.040313 -7.987688 0.170322
2455360.189564 -8.060061 -8.032926 0.170322
2455360.209999 -8.079640 -8.044488 0.170322
2455360.230433 -8.099048 -8.154915 0.170322
2455360.250868 -8.118284 -8.393236 0.170322
2455360.271302 -8.137344 -8.257623 0.170322
2455360.291736 -8.156232 -8.193528 0.170322
2455360.312171 -8.174948 -7.986155 0.170322
2455360.332605 -8.193490 -8.126494 0.170322
2455360.353039 -8.211859 -8.260093 0.170322
2455360.373474 -8.230054 -8.038705 0.170322
2455360.393908 -8.248073 -8.546213 0.170322
2455360.414342 -8.265917 -8.060705 0.170322
2455360.434777 -8.283585 -8.432413 0.170322
2455360.455211 -8.301076 -8.100579 0.170322
2455360.475645 -8.318389 -8.201500 0.170322
2455360.496080 -8.335526 -8.473139 0.170322
2455360.516514 -8.352483 -8.125395 0.170322
2455360.536949 -8.369262 -8.355117 0.170322
2455360.557383 -8.385861 -8.474963 0.170322
2455360.577817 -8.402279 -8.260384 0.170322
2455360.598252 -8.418518 -8.263060 0.170322
2455360.618686 -8.434575 -8.081953 0.170322
2455360.639120 -8.450450 -8.514116 0.170322
2455360.659555 -8.466143 -8.475854 0.170322
2455360.679989 -8.481653 -8.618259 0.170322
2455360.700423 -8.496979 -8.662256 0.170322
2455360.741292 -8.527081 -8.479437 0.170322
2455360.761726 -8.541854 -8.592614 0.170322
2455360.782161 -8.556442 -8.649986 0.170322
2455360.802595 -8.570844 -8.426536 0.170322
2455360.823029 -8.585059 -8.316708 0.170322
2455360.843464 -8.599088 -8.404187 0.170322
2455360.863898 -8.612928 -8.232462 0.170322
2455360.884332 -8.626575 -8.601495 0.170322
2455360.904767 -8.640033 -8.761042 0.170322
2455360.925201 -8.653301 -8.864518 0.170322
2455360.945636 -8.666381 -8.824445 0.170322
2455360.966070 -8.679269 -8.482416 0.170322
2455360.986504 -8.691967 -8.662643 0.170322
2455361.006939 -8.704475 -8.655434 0.170322
2455361.027373 -8.716791 -8.782577 0.170322
2455361.047807 -8.728914 -8.610898 0.170322
2455361.068242 -8.740846 -9.022311 0.170322
2455361.088676 -8.752584 -8.883101 0.170322
2455361.109110 -8.764129 -8.712195 0.170322
2455361.129545 -8.775481 -8.969010 0.170322
2455361.149979 -8.786638 -9.118434 0.170322
2455361.170413 -8.797600 -8.368176 0.170322
2455361.190848 -8.808367 -8.702221 0.170322
2455361.211282 -8.818939 -8.764039 0.170322
2455361.231716 -8.829314 -8.655007 0.170322
2455361.252151 -8.839494 -8.470226 0.170322
2455361.272585 -8.849476 -8.808948 0.170322
2455361.293019 -8.859261 -8.827536 0.170322
2455361.313454 -8.868849 -8.776274 0.170322
2455361.333888 -8.878238 -9.084158 0.170322
2455361.354322 -8.887428 -8.879665 0.170322
2455361.374757 -8.896420 -8.863963 0.170322
2455361.395191 -8.905212 -9.112724 0.170322
2455361.415625 -8.913805 -8.956298 0.170322
2455361.436060 -8.922198 -9.076528 0.170322
2455361.456494 -8.930390 -8.714614 0.170322
2455361.476929 -8.938381 -8.994879 0.170322
2455361.497363 -8.946168 -9.113273 0.170322
2455361.517797 -8.953749 -9.249284 0.170322
2455361.538232 -8.961129 -8.677596 0.170322
2455361.558666 -8.968305 -8.997194 0.170322
2455361.579100 -8.975279 -8.980805 0.170322
2455361.599535 -8.982050 -8.607409 0.170322
2455361.619969 -8.988617 -8.950974 0.170322
2455361.640403 -8.994980 -9.295382 0.170322
2455361.660838 -9.001140 -9.034685 0.170322
2455361.681272 -9.007094 -8.847784 0.170322
2455361.701706 -9.012844 -8.932007 0.170322
2455361.722141 -9.018389 -9.263264 0.170322
2455361.742575 -9.023728 -8.994113 0.170322
2455361.763009 -9.028861 -9.053938 0.170322
2455361.783444 -9.033788 -8.927106 0.170322
2455361.803878 -9.038509 -9.345032 0.170322
2455361.824312 -9.043023 -8.943516 0.170322
2455361.844747 -9.047330 -9.027672 0.170322
2455361.865181 -9.051429 -9.118317 0.170322
2455361.885615 -9.055321 -8.985976 0.170322
2455361.906050 -9.059005 -8.975343 0.170322
2455361.926484 -9.062480 -9.073563 0.170322
2455361.946918 -9.065747 -8.989216 0.170322
2455361.967353 -9.068806 -9.408732 0.170322
2455361.987787 -9.071655 -8.604330 0.170322
2455362.008221 -9.074295 -8.901124 0.170322
2455362.028656 -9.076725 -8.778032 0.170322
2455362.049090 -9.078945 -9.277609 0.170322
2455362.069524 -9.080955 -8.850494 0.170322
2455362.089959 -9.082755 -9.047909 0.170322
2455362.110393 -9.084345 -9.142797 0.170322
2455362.130827 -9.085717 -9.045605 0.170322
2455362.151262 -9.086877 -8.783859 0.170322
2455362.171696 -9.087825 -9.025553 0.170322
2455362.192130 -9.088562 -8.939858 0.170322
2455362.212565 -9.089088 -9.409983 0.170823
2455362.232999 -9.089401 -8.942196 0.170322
2455362.253433 -9.089502 -9.076740 0.170322
2455362.273868 -9.089391 -8.699890 0.170322
2455362.294302 -9.089067 -9.066434 0.170322
2455362.314736 -9.088530 -9.116510 0.170322
2455362.335171 -9.087780 -8.905206 0.170322
2455362.355605 -9.086817 -9.452397 0.170322
2455362.376039 -9.085641 -9.090657 0.170322
2455362.396474 -9.084251 -8.856188 0.170322
2455362.416908 -9.082647 -8.947815 0.170322
2455362.437342 -9.080830 -9.148534 0.170322
2455362.457777 -9.078798 -9.206942 0.170322
2455362.478211 -9.076553 -8.975305 0.170322
2455362.498645 -9.074092 -8.927704 0.170322
2455362.519080 -9.071418 -9.012706 0.170322
2455362.539514 -9.068529 -8.993042 0.170322
2455362.559948 -9.065425 -9.304278 0.170322
2455362.580383 -9.062105 -9.034803 0.170322
2455362.600817 -9.058571 -9.152306 0.170322
2455362.621251 -9.054822 -9.034358 0.170823
2455362.641686 -9.050858 -9.005118 0.170322
2455362.662120 -9.046678 -8.737609 0.170322
2455362.682554 -9.042282 -8.969936 0.170322
2455362.702989 -9.037671 -8.689849 0.170322
2455362.723423 -9.032844 -9.433103 0.170322
2455362.743857 -9.027799 -9.099810 0.170322
2455362.764292 -9.022533 -8.913396 0.170322
2455362.784726 -9.017051 -8.970913 0.170322
2455362.805160 -9.011353 -8.964730 0.170322
2455362.825595 -9.005438 -8.662576 0.170322
2455362.846029 -8.999308 -9.128796 0.170322
2455362.866464 -8.992960 -9.068505 0.170322
2455362.886898 -8.986397 -9.011542 0.170322
2455362.907332 -8.979618 -9.017073 0.170322
2455362.927767 -8.972621 -8.968255 0.170322
2455362.948201 -8.965409 -9.071062 0.170322
2455362.968635 -8.957980 -8.798196 0.170322
2455362.989069 -8.950334 -9.060920 0.170322
2455363.009504 -8.942471 -9.084035 0.170322
2455363.029938 -8.934393 -9.141813 0.170322
2455363.050372 -8.926097 -9.104589 0.170322
2455363.070807 -8.917584 -9.015314 0.170322
2455363.091241 -8.908856 -8.895049 0.170322
2455363.111676 -8.899910 -9.078129 0.170322
2455363.132110 -8.890747 -8.782686 0.170322
2455363.152544 -8.881369 -9.057648 0.170322
2455363.172979 -8.871772 -8.775956 0.170322
2455363.193413 -8.861960 -8.946308 0.170322
2455363.213847 -8.851931 -8.983482 0.170322
2455363.234281 -8.841686 -9.044941 0.170322
2455363.254716 -8.831224 -8.686015 0.170322
2455363.275150 -8.820545 -8.804655 0.170322
2455363.295584 -8.809650 -8.856950 0.170322
2455363.316019 -8.798538 -8.970342 0.170322
2455363.336453 -8.787210 -8.911469 0.170322
2455363.356887 -8.775666 -8.679991 0.170322
2455363.377322 -8.763898 -8.816637 0.170322
2455363.397756 -8.751914 -8.888155 0.170322
2455363.418190 -8.739714 -8.662384 0.170322
2455363.438625 -8.727297 -8.776931 0.170322
2455363.459059 -8.714664 -8.550349 0.170322
2455363.479493 -8.701816 -8.675139 0.170322
2455363.499928 -8.688751 -8.738474 0.170322
2455363.520362 -8.675471 -8.459454 0.170322
2455363.540796 -8.661976 -8.790957 0.170322
2455363.561231 -8.648264 -8.642356 0.170322
2455363.581665 -8.634338 -8.805683 0.170322
2455363.602099 -8.620196 -8.791917 0.170322
2455363.622534 -8.605839 -8.473998 0.170322
2455363.642968 -8.591267 -8.648692 0.170322
2455363.663402 -8.576481 -8.699873 0.170322
2455363.683837 -8.561479 -8.495063 0.170322
2455363.724705 -8.530832 -8.598976 0.170322
2455363.745140 -8.515187 -8.582277 0.170322
2455363.765574 -8.499328 -8.624742 0.170322
