# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455438.819051 -6.044908 -6.014761 0.142677
2455438.839484 -6.081143 -6.104023 0.142677
2455438.859918 -6.117274 -5.937171 0.142677
2455438.880351 -6.153294 -6.081570 0.142677
2455438.900784 -6.189206 -6.124488 0.142677
2455438.921218 -6.225011 -6.190501 0.142677
2455438.941651 -6.260703 -6.293137 0.142677
2455438.962084 -6.296284 -6.318507 0.142677
2455438.982518 -6.331754 -6.345708 0.142677
2455439.002951 -6.367109 -6.292673 0.142677
2455439.023384 -6.402349 -6.393066 0.142677
2455439.043818 -6.437477 -6.482101 0.142677
2455439.064251 -6.472486 -6.610965 0.142677
2455439.084684 -6.507379 -6.471833 0.142677
2455439.105118 -6.542155 -6.493665 0.142677
2455439.125551 -6.576811 -6.562831 0.142677
2455439.145984 -6.611347 -6.538176 0.142677
2455439.166417 -6.645762 -6.744247 0.142677
2455439.186851 -6.680057 -6.797730 0.142677
2455439.207284 -6.714228 -6.462760 0.142677
2455439.227717 -6.748276 -6.656269 0.142677
2455439.248151 -6.782201 -6.771247 0.142677
2455439.268584 -6.815999 -7.145837 0.142677
2455439.289017 -6.849669 -6.586068 0.142677
2455439.309451 -6.883211 -6.960587 0.142677
2455439.329884 -6.916623 -6.850996 0.142677
2455439.350317 -6.949906 -6.807774 0.142677
2455439.370750 -6.983060 -7.213925 0.142677
2455439.391184 -7.016084 -6.770223 0.142677
2455439.411617 -7.048975 -7.031208 0.142677
2455439.432050 -7.081733 -7.069741 0.142677
2455439.452484 -7.114359 -6.987490 0.142677
2455439.472917 -7.146850 -7.020117 0.142677
2455439.493350 -7.179205 -6.913243 0.142677
2455439.513784 -7.211426 -7.355879 0.142677
2455439.534217 -7.243508 -7.431874 0.142677
2455439.554650 -7.275453 -7.310383 0.142677
2455439.575084 -7.307260 -7.303472 0.142677
2455439.595517 -7.338926 -7.315303 0.142677
2455439.615950 -7.370452 -7.099780 0.142677
2455439.636383 -7.401836 -7.450636 0.142677
2455439.656817 -7.433080 -7.518847 0.142677
2455439.677250 -7.464179 -7.704550 0.142677
2455439.697683 -7.495134 -7.184329 0.142677
2455439.718116 -7.525944 -7.521793 0.142677
2455439.738550 -7.556610 -7.565633 0.142677
2455439.758983 -7.587128 -7.395344 0.142677
2455439.779416 -7.617499 -7.698761 0.142677
2455439.799850 -7.647723 -7.824621 0.142677
2455439.820283 -7.677796 -7.507149 0.142677
2455439.840716 -7.707720 -7.620824 0.142677
2455439.861150 -7.737494 -7.498285 0.142677
2455439.881583 -7.767115 -7.953928 0.142677
2455439.902016 -7.796584 -7.882607 0.142677
2455439.922450 -7.825896 -7.754732 0.142677
2455439.942883 -7.855052 -8.044645 0.142677
2455439.963316 -7.884053 -7.986017 0.142677
2455439.983749 -7.912898 -8.002929 0.142677
2455440.004183 -7.941588 -7.636534 0.142677
2455440.024616 -7.970119 -7.795784 0.142677
2455440.045049 -7.998492 -8.077453 0.142677
2455440.065483 -8.026708 -8.289002 0.142677
2455440.085916 -8.054762 -8.110494 0.142677
2455440.106349 -8.082655 -8.432703 0.142677
2455440.126782 -8.110387 -7.961264 0.142677
2455440.147216 -8.137958 -8.128958 0.142677
2455440.167649 -8.165364 -8.097395 0.142677
2455440.188082 -8.192607 -8.082528 0.142677
2455440.228949 -8.246598 -8.328890 0.142677
2455440.249382 -8.273345 -8.392043 0.142677
2455440.269816 -8.299925 -8.230890 0.142677
2455440.290249 -8.326337 -8.315533 0.142677
2455440.310682 -8.352579 -8.475021 0.142677
2455440.331115 -8.378653 -8.163561 0.142677
2455440.351549 -8.404557 -8.372788 0.142677
2455440.371982 -8.430290 -8.537244 0.142677
2455440.392415 -8.455851 -8.543185 0.142677
2455440.412848 -8.481239 -8.226512 0.142677
2455440.433282 -8.506456 -8.550047 0.142677
2455440.453715 -8.531497 -8.465107 0.142677
2455440.474148 -8.556364 -8.420144 0.142677
2455440.494582 -8.581056 -8.775909 0.142677
2455440.515015 -8.605571 -8.455703 0.142677
2455440.535448 -8.629907 -8.704318 0.142677
2455440.555881 -8.654061 -8.720778 0.142677
2455440.576315 -8.678038 -8.674947 0.142677
2455440.596748 -8.701835 -8.849616 0.142677
2455440.617181 -8.725451 -8.782984 0.142677
2455440.637615 -8.748889 -8.806336 0.142677
2455440.658048 -8.772144 -8.901135 0.142677
2455440.678481 -8.795216 -8.578827 0.142677
2455440.698914 -8.818107 -8.933381 0.142677
2455440.719348 -8.840814 -8.780056 0.142677
2455440.739781 -8.863337 -9.033442 0.142677
2455440.760214 -8.885674 -8.892962 0.142677
2455440.780648 -8.907828 -9.093183 0.142677
2455440.801081 -8.929793 -8.879864 0.142677
2455440.821514 -8.951572 -9.119908 0.142677
2455440.841947 -8.973163 -8.924964 0.142677
2455440.862381 -8.994567 -9.059726 0.142677
2455440.882814 -9.015781 -8.794746 0.142677
2455440.903247 -9.036806 -8.880799 0.142677
2455440.923681 -9.057641 -8.937469 0.142677
2455440.944114 -9.078284 -8.925097 0.142677
2455440.964547 -9.098735 -9.188539 0.142677
2455440.984980 -9.118994 -8.852944 0.142677
2455441.005414 -9.139061 -9.115953 0.142677
2455441.025847 -9.158933 -9.312142 0.142677
2455441.046280 -9.178611 -9.154465 0.142677
2455441.066713 -9.198094 -9.096670 0.142677
2455441.087147 -9.217383 -9.238442 0.142677
2455441.107580 -9.236474 -9.249456 0.142677
2455441.128013 -9.255369 -9.346845 0.142677
2455441.148447 -9.274067 -8.962392 0.142677
2455441.168880 -9.292559 -9.269513 0.142677
2455441.189313 -9.310852 -9.128893 0.142677
2455441.209746 -9.328946 -9.249901 0.142677
2455441.230180 -9.346841 -9.321598 0.142677
2455441.250613 -9.364535 -9.349354 0.142677
2455441.271046 -9.382027 -9.532869 0.142677
2455441.291480 -9.399318 -9.327963 0.142677
2455441.311913 -9.416406 -9.362323 0.142677
2455441.332346 -9.433291 -9.397515 0.142677
2455441.352779 -9.449972 -9.474532 0.142677
2455441.373213 -9.466451 -9.441118 0.142677
2455441.393646 -9.482723 -9.413456 0.142677
2455441.414079 -9.498791 -9.311642 0.142677
2455441.434513 -9.514653 -9.467155 0.142677
2455441.454946 -9.530308 -9.369895 0.142677
2455441.475379 -9.545756 -9.418503 0.142677
2455441.495812 -9.560996 -9.741293 0.142677
2455441.516246 -9.576029 -9.646543 0.142677
2455441.536679 -9.590853 -9.525474 0.142677
2455441.557112 -9.605468 -9.826969 0.142677
2455441.577545 -9.619873 -9.587682 0.142677
2455441.597979 -9.634068 -9.513016 0.142677
2455441.618412 -9.648052 -9.708800 0.142677
2455441.638845 -9.661824 -9.765105 0.142677
2455441.659278 -9.675385 -9.566403 0.142677
2455441.679712 -9.688733 -9.949349 0.142677
2455441.700145 -9.701869 -9.436599 0.142677
2455441.720578 -9.714791 -9.606577 0.142677
2455441.741012 -9.727499 -9.745964 0.142677
2455441.761445 -9.739993 -9.656326 0.142677
2455441.781878 -9.752268 -9.796500 0.142677
2455441.802311 -9.764323 -9.833484 0.142677
2455441.822744 -9.776163 -9.879799 0.142677
2455441.843178 -9.787787 -9.766038 0.142677
2455441.863611 -9.799194 -9.708987 0.142677
2455441.884044 -9.810383 -9.676630 0.142677
2455441.904478 -9.821355 -9.798687 0.142677
2455441.924911 -9.832109 -9.807719 0.142677
2455441.965777 -9.852959 -10.012096 0.142677
2455441.986211 -9.863055 -9.796793 0.142677
2455442.006644 -9.872931 -9.868788 0.142677
2455442.027077 -9.882586 -10.150406 0.142677
2455442.047510 -9.892020 -9.975674 0.142677
2455442.067944 -9.901234 -9.967654 0.142677
2455442.088377 -9.910225 -9.889851 0.142677
2455442.108810 -9.918994 -9.776349 0.142677
2455442.129243 -9.927540 -9.753028 0.142677
2455442.149677 -9.935864 -9.907471 0.142677
2455442.170110 -9.943964 -10.189919 0.142677
2455442.190543 -9.951840 -9.911056 0.142677
2455442.210977 -9.959492 -9.592210 0.142677
2455442.231410 -9.966920 -9.914666 0.142677
2455442.251843 -9.974122 -9.841374 0.142677
2455442.272276 -9.981099 -10.472199 0.142677
2455442.292710 -9.987850 -9.972082 0.142677
2455442.313143 -9.994375 -9.918047 0.142677
2455442.333576 -10.000673 -9.965181 0.142677
2455442.354009 -10.006745 -10.119350 0.143131
2455442.374443 -10.012590 -10.134563 0.142677
2455442.394876 -10.018206 -10.069814 0.142677
2455442.415309 -10.023586 -9.859584 0.142677
2455442.435742 -10.028739 -9.894804 0.142677
2455442.456176 -10.033663 -10.092061 0.142677
2455442.476609 -10.038358 -10.093074 0.142677
2455442.497042 -10.042824 -9.982721 0.142677
2455442.517475 -10.047060 -10.041797 0.142677
2455442.537909 -10.051067 -10.025268 0.142677
2455442.558342 -10.054843 -10.049727 0.142677
2455442.578775 -10.058388 -10.106462 0.142677
2455442.599209 -10.061703 -10.045976 0.142677
2455442.619642 -10.064787 -9.958294 0.142677
2455442.640075 -10.067639 -10.070592 0.142677
2455442.660508 -10.070260 -9.944375 0.142677
2455442.680941 -10.072648 -10.275146 0.142677
2455442.701375 -10.074805 -10.045097 0.142677
2455442.721808 -10.076729 -9.610124 0.142677
2455442.742241 -10.078420 -9.809478 0.142677
2455442.762674 -10.079878 -10.260791 0.142677
2455442.783108 -10.081103 -9.983316 0.142677
2455442.803541 -10.082094 -10.115184 0.142677
2455442.823974 -10.082851 -10.351358 0.142677
2455442.844408 -10.083375 -9.889834 0.142677
2455442.864841 -10.083664 -9.951438 0.142677
2455442.885274 -10.083719 -10.171249 0.142677
2455442.905707 -10.083539 -10.386203 0.142677
2455442.926141 -10.083124 -10.041384 0.142677
2455442.946574 -10.082474 -10.054613 0.142677
2455442.967007 -10.081589 -10.073424 0.142677
2455442.987440 -10.080468 -10.138017 0.142677
2455443.007874 -10.079112 -10.204224 0.142677
2455443.028307 -10.077514 -10.128455 0.142677
2455443.048740 -10.075677 -10.008639 0.142677
2455443.069173 -10.073604 -10.100770 0.142677
2455443.089607 -10.071294 -9.946894 0.142677
2455443.110040 -10.068748 -10.189154 0.142677
2455443.130473 -10.065965 -10.425862 0.142677
2455443.150906 -10.062946 -9.998870 0.142677
2455443.171339 -10.059689 -9.835021 0.142677
2455443.212206 -10.052463 -10.178381 0.142677
2455443.232639 -10.048494 -10.151641 0.142677
2455443.253072 -10.044288 -10.047432 0.142677
2455443.273506 -10.039843 -9.964530 0.142677
2455443.293939 -10.035161 -9.926952 0.142677
2455443.314372 -10.030241 -10.080418 0.142677
2455443.334805 -10.025082 -10.145623 0.142677
2455443.355239 -10.019686 -10.174315 0.142677
2455443.375672 -10.014051 -10.125218 0.142677
2455443.396105 -10.008178 -9.990985 0.142677
2455443.416538 -10.002066 -10.033083 0.142677
2455443.436972 -9.995716 -10.136859 0.142677
2455443.457405 -9.989127 -9.911137 0.142677
2455443.477838 -9.982300 -9.997301 0.142677
2455443.498271 -9.975234 -9.893246 0.142677
2455443.518705 -9.967929 -9.939622 0.142677
2455443.539138 -9.960385 -9.941569 0.142677
2455443.559571 -9.952603 -9.825464 0.142677
2455443.580004 -9.944581 -9.894015 0.142677
2455443.600438 -9.936320 -10.125421 0.142677
2455443.620871 -9.927821 -9.964093 0.142677
2455443.641304 -9.919081 -10.166279 0.142677
2455443.661737 -9.910095 -9.690321 0.142677
2455443.682171 -9.900869 -9.807924 0.142677
2455443.702604 -9.891406 -9.903390 0.142677
2455443.723037 -9.881703 -9.998277 0.142677
2455443.743470 -9.871761 -9.750394 0.142677
2455443.763904 -9.861579 -9.862873 0.142677
2455443.784337 -9.851159 -9.914633 0.142677
2455443.804770 -9.840501 -9.931907 0.142677
2455443.825203 -9.829603 -9.872657 0.142677
2455443.845636 -9.818466 -9.584495 0.142677
2455443.866070 -9.807090 -9.698927 0.142677
2455443.886503 -9.795476 -9.496556 0.142677
2455443.906936 -9.783623 -9.933966 0.142677
2455443.927369 -9.771531 -9.905697 0.142677
2455443.947803 -9.759200 -9.605678 0.142677
2455443.968236 -9.746631 -9.896440 0.142677
2455443.988669 -9.733823 -9.775799 0.142677
2455444.009102 -9.720778 -9.775701 0.142677
2455444.029536 -9.707493 -9.817108 0.142677
2455444.049969 -9.693970 -9.722014 0.142677
2455444.070402 -9.680210 -9.795164 0.142677
2455444.090835 -9.666211 -9.657601 0.142677
2455444.111268 -9.651975 -9.575625 0.142677
2455444.131702 -9.637500 -9.742476 0.142677
2455444.152135 -9.622789 -9.575319 0.142677
2455444.172568 -9.607839 -9.894478 0.142677
2455444.193002 -9.592652 -9.618139 0.142677
2455444.213435 -9.577228 -9.570939 0.142677
2455444.233868 -9.561567 -9.458692 0.142677
2455444.254301 -9.545669 -9.482669 0.142677
2455444.274734 -9.529528 -9.631381 0.142677
2455444.295168 -9.513147 -9.521970 0.142677
2455444.315601 -9.496531 -9.556952 0.142677
2455444.336034 -9.479679 -9.383470 0.142677
2455444.356467 -9.462591 -9.341969 0.142677
2455444.376901 -9.445266 -9.377154 0.142677
2455444.397334 -9.427706 -9.372938 0.142677
2455444.417767 -9.409910 -9.288236 0.142677
2455444.438200 -9.391880 -9.217636 0.142677
2455444.458633 -9.373614 -9.246738 0.142677
2455444.479067 -9.355113 -9.204920 0.142677
2455444.499500 -9.336378 -9.313978 0.142677
2455444.519933 -9.317409 -9.229923 0.142677
2455444.540366 -9.298205 -9.503430 0.142677
2455444.560800 -9.278767 -9.031277 0.142677
2455444.581233 -9.259096 -9.090430 0.142677
2455444.601666 -9.239191 -9.164515 0.142677
2455444.622099 -9.219054 -8.760087 0.142677
2455444.642533 -9.198683 -9.037511 0.142677
2455444.662966 -9.178080 -8.941015 0.142677
2455444.703832 -9.136177 -9.156231 0.142677
2455444.724265 -9.114879 -9.211294 0.142677
2455444.744699 -9.093347 -9.126863 0.142677
2455444.765132 -9.071586 -9.109426 0.142677
2455444.785565 -9.049594 -8.986793 0.142677
2455444.805998 -9.027372 -8.760015 0.142677
2455444.826432 -9.004918 -8.822063 0.142677
2455444.846865 -8.982235 -9.065198 0.142677
2455444.867298 -8.959324 -9.200732 0.142677
2455444.887731 -8.936179 -8.670744 0.142677
2455444.908164 -8.912802 -8.884050 0.142677
2455444.928598 -8.889194 -8.973742 0.142677
2455444.949031 -8.865360 -9.047960 0.142677
2455444.969464 -8.841298 -8.841450 0.142677
2455444.989897 -8.817009 -8.665674 0.142677
2455445.010331 -8.792492 -8.771644 0.142677
2455445.030764 -8.767750 -8.840996 0.142677
2455445.051197 -8.742781 -8.719424 0.142677
2455445.071630 -8.717587 -8.790635 0.143131
2455445.092063 -8.692168 -9.013277 0.142677
2455445.112497 -8.666522 -8.322221 0.142677
2455445.132930 -8.640653 -8.734406 0.142677
2455445.153363 -8.614560 -8.576110 0.142677
2455445.173796 -8.588244 -8.465681 0.142677
2455445.194229 -8.561704 -8.556039 0.142677
2455445.214663 -8.534941 -8.609215 0.142677
2455445.235096 -8.507956 -8.567181 0.142677
2455445.255529 -8.480750 -8.367453 0.142677
2455445.275962 -8.453323 -8.746758 0.142677
2455445.296396 -8.425673 -8.476773 0.142677
2455445.316829 -8.397804 -8.507590 0.142677
2455445.337262 -8.369715 -8.367017 0.142677
2455445.357695 -8.341407 -8.463757 0.142677
2455445.378128 -8.312880 -8.260555 0.142677
2455445.398562 -8.284134 -8.276128 0.142677
2455445.418995 -8.255171 -8.461190 0.142677
2455445.439428 -8.225990 -8.234566 0.142677
2455445.459861 -8.196593 -8.217314 0.142677
2455445.480295 -8.166978 -8.124458 0.142677
2455445.500728 -8.137149 -8.251592 0.142677
2455445.521161 -8.107097 -8.164485 0.142677
2455445.541594 -8.076830 -8.240502 0.142677
2455445.562027 -8.046350 -8.334220 0.142677
2455445.582461 -8.015654 -7.917430 0.142677
2455445.602894 -7.984747 -8.081859 0.142677
2455445.623327 -7.953628 -7.956071 0.142677
2455445.643760 -7.922297 -8.186555 0.142677
2455445.664193 -7.890755 -7.937072 0.142677
2455445.684627 -7.859001 -7.504278 0.142677
2455445.705060 -7.827038 -7.848210 0.142677
2455445.725493 -7.794867 -7.721522 0.142677
2455445.745926 -7.762486 -7.826522 0.142677
2455445.786793 -7.697100 -7.558964 0.142677
2455445.807226 -7.664098 -7.840133 0.142677
2455445.827659 -7.630889 -7.694598 0.142677
2455445.848092 -7.597475 -7.511757 0.142677
2455445.868526 -7.563855 -7.722215 0.142677
2455445.888959 -7.530032 -7.441566 0.142677
2455445.909392 -7.496006 -7.662888 0.142677
2455445.929825 -7.461777 -7.334870 0.142677
2455445.950258 -7.427346 -7.504155 0.142677
2455445.970692 -7.392712 -7.558441 0.142677
2455445.991125 -7.357879 -7.538861 0.142677
2455446.011558 -7.322847 -7.329344 0.142677
2455446.031991 -7.287615 -7.182032 0.142677
2455446.052424 -7.252185 -7.049228 0.142677
2455446.072858 -7.216556 -7.362780 0.142677
2455446.093291 -7.180731 -7.273557 0.142677
2455446.113724 -7.144710 -7.088254 0.142677
2455446.134157 -7.108491 -7.488618 0.142677
2455446.154590 -7.072073 -7.222757 0.142677
2455446.195457 -6.998656 -6.736739 0.142677
2455446.215890 -6.961660 -6.965583 0.142677
2455446.236323 -6.924473 -6.721231 0.142677
2455446.256756 -6.887095 -6.871280 0.142677
2455446.277190 -6.849526 -6.906287 0.142677
2455446.297623 -6.811769 -6.969456 0.142677
2455446.318056 -6.773825 -6.857125 0.142677
2455446.338489 -6.735694 -6.726092 0.142677
2455446.358922 -6.697376 -6.595485 0.142677
2455446.379356 -6.658871 -6.575863 0.142677
2455446.399789 -6.620184 -6.712107 0.142677
2455446.420222 -6.581313 -6.489723 0.142677
2455446.440655 -6.542259 -6.565581 0.142677
2455446.461088 -6.503024 -6.231524 0.142677
2455446.481522 -6.463605 -6.294475 0.142677
2455446.501955 -6.424009 -6.268397 0.142677
2455446.522388 -6.384234 -6.369256 0.142677
2455446.542821 -6.344281 -6.459312 0.142677
2455446.563254 -6.304150 -6.483722 0.142677
2455446.583688 -6.263842 -6.161822 0.142677
2455446.604121 -6.223361 -6.030593 0.142677
2455446.624554 -6.182705 -6.190343 0.142677
2455446.644987 -6.141876 -6.181474 0.142677
2455446.665420 -6.100876 -6.286496 0.142677
2455446.685854 -6.059702 -6.009592 0.142677
2455446.706287 -6.018360 -5.874617 0.142677
2455446.726720 -5.976849 -5.998022 0.142677
2455446.747153 -5.935170 -6.027814 0.142677
2455446.767586 -5.893318 -5.715711 0.142677
2455446.788020 -5.851299 -5.814121 0.142677
2455446.808453 -5.809117 -5.806256 0.142677
2455446.828886 -5.766772 -5.715999 0.142677
2455446.849319 -5.724265 -5.932552 0.142677
2455446.869752 -5.681596 -5.349945 0.142677
2455446.890186 -5.638765 -5.360486 0.142677
2455446.910619 -5.595777 -5.497942 0.142677
2455446.931052 -5.552631 -5.517202 0.142677
2455446.951485 -5.509329 -5.383307 0.142677
2455446.971918 -5.465872 -5.741976 0.142677
2455446.992352 -5.422258 -5.589333 0.142677
2455447.012785 -5.378493 -5.574305 0.142677
2455447.033218 -5.334577 -5.503749 0.142677
2455447.053651 -5.290510 -5.279411 0.142677
2455447.074084 -5.246294 -5.048403 0.142677
2455447.094518 -5.201928 -5.117046 0.142677
2455447.114951 -5.157417 -4.959688 0.142677
2455447.135384 -5.112761 -4.872590 0.142677
2455447.155817 -5.067961 -5.104333 0.142677
2455447.176250 -5.023019 -4.727741 0.142677
2455447.196683 -4.977935 -4.835452 0.142677
2455447.217117 -4.932710 -4.716968 0.142677
2455447.237550 -4.887348 -4.966609 0.142677
2455447.257983 -4.841848 -4.782582 0.142677
2455447.278416 -4.796214 -4.804689 0.142677
2455447.298849 -4.750445 -4.849135 0.142677
2455447.319282 -4.704543 -4.679708 0.142677
2455447.339716 -4.658508 -4.674490 0.142677
2455447.360149 -4.612345 -4.872602 0.142677
2455447.380582 -4.566051 -4.696741 0.142677
2455447.401015 -4.519630 -4.386008 0.142677
2455447.421448 -4.473083 -4.368653 0.142677
2455447.441882 -4.426410 -4.192641 0.142677
2455447.482748 -4.332706 -4.246729 0.142677
2455447.503181 -4.285675 -4.108215 0.142677
2455447.523614 -4.238528 -4.420355 0.142677
2455447.544048 -4.191263 -4.250414 0.142677
2455447.564481 -4.143887 -4.147247 0.142677
