# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455373.757893 5.582192 5.340746 0.206675
2455373.778327 5.586617 5.447467 0.206675
2455373.798762 5.590936 5.331555 0.206675
2455373.819196 5.595148 5.623102 0.206675
2455373.839630 5.599253 5.590357 0.206675
2455373.860064 5.603250 5.821311 0.206675
2455373.880498 5.607140 5.649350 0.206675
2455373.900933 5.610922 5.594916 0.206675
2455373.921367 5.614595 5.522717 0.206675
2455373.941801 5.618160 5.701665 0.206675
2455373.962235 5.621616 5.626137 0.206675
2455373.982670 5.624963 5.350327 0.206675
2455374.003104 5.628200 5.428877 0.206675
2455374.023538 5.631327 5.592315 0.206675
2455374.043972 5.634344 5.937213 0.206675
2455374.064407 5.637251 5.628070 0.206675
2455374.084841 5.640046 5.599425 0.206675
2455374.125709 5.645302 5.316032 0.206675
2455374.146143 5.647762 5.787863 0.206675
2455374.166578 5.650109 5.787624 0.206675
2455374.187012 5.652343 5.409271 0.206675
2455374.207446 5.654464 5.462383 0.206675
2455374.227880 5.656469 5.652544 0.206675
2455374.248314 5.658357 5.556295 0.206675
2455374.268749 5.660131 5.509299 0.206675
2455374.289183 5.661789 5.824024 0.206675
2455374.309617 5.663332 5.652284 0.206675
2455374.330051 5.664758 5.743388 0.206675
2455374.350486 5.666067 5.496805 0.206675
2455374.370920 5.667259 5.960236 0.206675
2455374.391354 5.668333 5.625139 0.206675
2455374.411788 5.669289 5.643661 0.206675
2455374.432222 5.670126 5.670968 0.206675
2455374.452656 5.670843 5.805354 0.206675
2455374.473091 5.671440 5.688360 0.206675
2455374.493525 5.671917 5.726800 0.206675
2455374.513959 5.672272 5.555623 0.206675
2455374.534393 5.672505 5.666107 0.206675
2455374.554828 5.672615 5.805535 0.206675
2455374.575262 5.672602 6.101615 0.206675
2455374.595696 5.672466 5.404294 0.206675
2455374.616130 5.672204 6.016300 0.206675
2455374.636564 5.671818 5.528673 0.206675
2455374.656999 5.671305 5.766957 0.206675
2455374.677433 5.670666 5.779421 0.206675
2455374.697867 5.669899 5.575307 0.206675
2455374.718301 5.669004 6.044544 0.206675
2455374.738736 5.667980 5.818365 0.206675
2455374.759170 5.666826 5.639022 0.206675
2455374.779604 5.665542 5.373701 0.206675
2455374.800038 5.664127 5.693139 0.206675
2455374.820472 5.662579 5.987706 0.206675
2455374.840907 5.660898 5.595663 0.206675
2455374.861341 5.659082 5.685546 0.206675
2455374.881775 5.657128 6.025871 0.206675
2455374.902209 5.655039 5.603312 0.206675
2455374.922643 5.652813 5.574991 0.206675
2455374.943078 5.650449 5.629867 0.206675
2455374.963512 5.647947 5.492646 0.206675
2455374.983946 5.645306 5.940750 0.206675
2455375.004380 5.642524 5.661600 0.206675
2455375.024814 5.639602 5.585644 0.206675
2455375.045249 5.636536 5.432968 0.206675
2455375.065683 5.633328 5.587441 0.206675
2455375.086117 5.629976 5.766279 0.206675
2455375.106551 5.626478 5.524298 0.206675
2455375.126986 5.622834 5.467899 0.206675
2455375.147420 5.619043 5.779943 0.206675
2455375.167854 5.615104 5.544901 0.206675
2455375.188288 5.611015 5.500746 0.206675
2455375.208722 5.606775 5.598240 0.206675
2455375.229157 5.602384 5.464269 0.206675
2455375.249591 5.597840 5.368009 0.206675
2455375.270025 5.593143 5.587059 0.206675
2455375.290459 5.588290 5.516987 0.206675
2455375.310893 5.583282 5.598691 0.206675
2455375.331328 5.578116 5.653635 0.206675
2455375.351762 5.572792 5.664944 0.206675
2455375.372196 5.567308 5.624862 0.206675
2455375.392630 5.561663 5.403572 0.206675
2455375.413064 5.555857 5.272098 0.206675
2455375.433499 5.549888 5.184127 0.206675
2455375.453933 5.543754 5.809603 0.206675
2455375.474367 5.537455 5.506705 0.206675
2455375.494801 5.530989 5.401336 0.206675
2455375.515235 5.524350 5.383859 0.206675
2455375.535670 5.517541 5.475212 0.206675
2455375.556104 5.510562 5.133999 0.206675
2455375.576538 5.503411 5.292229 0.206675
2455375.596972 5.496088 5.530986 0.206675
2455375.617406 5.488591 5.633674 0.206675
2455375.637841 5.480918 5.428235 0.206675
2455375.658275 5.473069 5.312132 0.206675
2455375.678709 5.465042 5.728608 0.206675
2455375.699143 5.456837 5.455566 0.206675
2455375.719577 5.448451 5.867132 0.206675
2455375.740012 5.439883 5.258668 0.206675
2455375.760446 5.431134 5.785215 0.206675
2455375.780880 5.422200 5.396351 0.206675
2455375.801314 5.413082 5.210127 0.206675
2455375.821748 5.403778 5.509933 0.206675
2455375.842183 5.394285 5.590813 0.206675
2455375.862617 5.384605 5.298027 0.206675
2455375.883051 5.374735 5.582736 0.206675
2455375.903485 5.364675 5.346441 0.206675
2455375.923920 5.354421 5.543351 0.206675
2455375.944354 5.343976 5.522166 0.206675
2455375.964788 5.333336 5.470535 0.206675
2455375.985222 5.322500 5.115349 0.206675
2455376.005656 5.311469 5.394013 0.206675
2455376.026090 5.300240 5.374777 0.206675
2455376.046525 5.288812 5.239115 0.206675
2455376.066959 5.277185 5.598422 0.206675
2455376.087393 5.265357 6.052041 0.206675
2455376.107827 5.253328 5.239383 0.206675
2455376.128261 5.241097 5.093845 0.206675
2455376.148696 5.228655 5.103352 0.206675
2455376.169130 5.216009 5.092444 0.206675
2455376.189564 5.203157 5.462637 0.206675
2455376.209998 5.190100 5.346901 0.206675
2455376.230432 5.176835 5.152489 0.206675
2455376.250867 5.163362 5.087611 0.206675
2455376.271301 5.149681 4.732820 0.206675
2455376.291735 5.135791 4.863990 0.206675
2455376.312169 5.121691 5.005349 0.206675
2455376.332603 5.107380 5.357151 0.206675
2455376.353038 5.092857 5.395317 0.206675
2455376.373472 5.078123 4.954448 0.206675
2455376.393906 5.063176 5.053886 0.206675
2455376.414340 5.048016 4.867956 0.206675
2455376.434774 5.032643 5.256956 0.206675
2455376.455208 5.017056 4.853909 0.206675
2455376.475643 5.001254 4.552665 0.206675
2455376.496077 4.985238 4.803989 0.206675
2455376.516511 4.969006 4.792422 0.206675
2455376.536945 4.952560 5.404876 0.206675
2455376.557380 4.935896 5.177137 0.206675
2455376.577814 4.919018 4.728066 0.206675
2455376.598248 4.901924 4.800402 0.206675
2455376.618682 4.884614 5.206285 0.206675
2455376.639116 4.867088 4.710608 0.206675
2455376.659550 4.849345 4.555054 0.206675
2455376.679985 4.831386 4.986075 0.206675
2455376.700419 4.813212 4.670129 0.206675
2455376.720853 4.794821 5.004688 0.206675
2455376.741287 4.776215 4.488769 0.206675
2455376.761721 4.757394 5.130348 0.206675
2455376.782156 4.738351 4.899278 0.206675
2455376.802590 4.719093 4.575535 0.206675
2455376.823024 4.699620 4.717074 0.206675
2455376.843458 4.679933 4.643448 0.206675
2455376.863892 4.660033 4.455835 0.206675
2455376.884327 4.639919 4.880516 0.206675
2455376.904761 4.619594 4.655898 0.206675
2455376.925195 4.599057 4.890502 0.206675
2455376.945629 4.578309 4.635600 0.206675
2455376.966063 4.557352 4.641502 0.206675
2455376.986497 4.536186 4.410556 0.206675
2455377.006932 4.514810 4.372266 0.206675
2455377.027366 4.493228 4.378475 0.206675
2455377.047800 4.471440 4.395151 0.206675
2455377.068234 4.449446 4.573613 0.206675
2455377.109103 4.404847 4.276663 0.206675
2455377.129537 4.382246 4.499001 0.206675
2455377.149971 4.359443 4.400912 0.206675
2455377.170405 4.336442 4.491924 0.206675
2455377.190839 4.313243 4.153524 0.206675
2455377.211274 4.289847 4.491428 0.206675
2455377.231708 4.266257 4.344387 0.206675
2455377.252142 4.242475 4.322072 0.206675
2455377.272576 4.218500 3.994484 0.206675
2455377.293010 4.194336 3.896607 0.206675
2455377.313444 4.169984 4.325404 0.206675
2455377.333879 4.145445 4.017209 0.206675
2455377.354313 4.120722 4.313857 0.206675
2455377.374747 4.095816 4.195024 0.206675
2455377.395181 4.070730 4.150856 0.206675
2455377.415615 4.045462 4.491842 0.206675
2455377.436049 4.020014 4.180201 0.206675
2455377.456484 3.994391 4.091564 0.206675
2455377.476918 3.968596 4.263258 0.206675
2455377.497352 3.942631 4.366035 0.206675
2455377.517786 3.916498 4.161912 0.206675
2455377.538220 3.890199 3.805383 0.206675
2455377.558655 3.863735 3.949423 0.206675
2455377.579089 3.837111 4.018443 0.206675
2455377.599523 3.810328 3.839245 0.206675
2455377.619957 3.783388 3.601421 0.206675
2455377.640391 3.756294 3.700016 0.206675
2455377.660826 3.729047 3.620240 0.206675
2455377.681260 3.701653 3.717709 0.206675
2455377.701694 3.674111 4.129022 0.206675
2455377.722128 3.646426 3.840907 0.206675
2455377.742562 3.618599 3.481119 0.206675
2455377.762996 3.590632 3.400448 0.206675
2455377.783431 3.562528 3.677627 0.206675
2455377.803865 3.534292 3.620862 0.206675
2455377.824299 3.505925 3.282721 0.206675
2455377.844733 3.477429 3.576647 0.206675
2455377.865167 3.448808 3.457602 0.206675
2455377.885601 3.420063 3.628892 0.206675
2455377.906036 3.391197 3.398691 0.206675
2455377.926470 3.362215 3.393015 0.206675
2455377.946904 3.333119 2.989382 0.206675
2455377.967338 3.303910 2.996733 0.206675
2455377.987772 3.274593 3.185611 0.206675
2455378.008206 3.245169 3.124910 0.206675
2455378.028641 3.215640 3.261942 0.206675
2455378.049075 3.186012 3.281439 0.206675
2455378.069509 3.156283 2.836247 0.206675
2455378.089943 3.126459 3.026777 0.206675
2455378.110377 3.096543 3.654705 0.206675
2455378.130812 3.066536 3.025270 0.206675
2455378.151246 3.036445 3.018735 0.206675
2455378.171680 3.006270 2.604332 0.206675
2455378.192114 2.976014 2.749691 0.206675
2455378.212548 2.945681 2.997873 0.206675
2455378.232982 2.915272 2.770679 0.206675
2455378.253417 2.884789 2.838637 0.206675
2455378.273851 2.854238 2.937923 0.206675
2455378.294285 2.823620 2.657359 0.206675
2455378.314719 2.792938 2.984042 0.206675
2455378.335153 2.762195 2.526673 0.206675
2455378.355587 2.731392 2.558172 0.206675
2455378.376022 2.700532 2.798910 0.206675
2455378.396456 2.669621 2.801980 0.206675
2455378.416890 2.638658 2.895768 0.206675
2455378.437324 2.607647 2.556882 0.206675
2455378.457758 2.576591 2.502912 0.206675
2455378.478192 2.545492 2.418542 0.206675
2455378.498627 2.514350 2.229721 0.206675
2455378.519061 2.483172 2.448278 0.206675
2455378.539495 2.451959 2.821492 0.206675
2455378.559929 2.420713 2.226050 0.206675
2455378.580363 2.389435 2.725397 0.206675
2455378.600797 2.358130 2.230735 0.206675
2455378.621232 2.326797 2.407385 0.206675
2455378.641666 2.295443 2.670587 0.206675
2455378.662100 2.264066 2.411367 0.206675
2455378.682534 2.232671 1.986785 0.206675
2455378.702968 2.201259 2.476631 0.206675
2455378.723402 2.169832 1.807917 0.206675
2455378.743837 2.138391 2.201635 0.206675
2455378.764271 2.106941 2.131619 0.206675
2455378.784705 2.075483 1.713081 0.206675
2455378.805139 2.044019 2.270620 0.206675
2455378.825573 2.012550 2.514943 0.206675
2455378.846008 1.981078 1.736476 0.206675
2455378.866442 1.949607 1.771305 0.206675
2455378.886876 1.918137 1.709227 0.206675
2455378.907310 1.886670 2.154914 0.206675
2455378.927744 1.855209 1.797008 0.206675
2455378.948178 1.823754 1.751838 0.206675
2455378.968612 1.792307 1.951151 0.206675
2455378.989047 1.760869 1.104892 0.206675
2455379.009481 1.729445 1.628934 0.206675
2455379.029915 1.698033 1.757169 0.206675
2455379.050349 1.666636 1.795247 0.206675
2455379.070783 1.635255 1.596203 0.206675
2455379.091217 1.603892 1.526886 0.206675
2455379.111652 1.572546 1.763584 0.206675
2455379.132086 1.541222 1.661615 0.206675
2455379.152520 1.509919 1.425429 0.206675
2455379.172954 1.478640 1.202271 0.206675
2455379.193388 1.447384 1.339186 0.206675
2455379.213822 1.416153 1.466417 0.206675
2455379.234257 1.384948 1.194279 0.206675
2455379.254691 1.353771 1.140196 0.206675
2455379.275125 1.322622 1.499961 0.206675
2455379.295559 1.291503 1.599339 0.206675
2455379.315993 1.260415 1.222913 0.206675
2455379.336427 1.229358 0.924448 0.206675
2455379.356862 1.198333 1.068895 0.206675
2455379.377296 1.167341 1.011043 0.206675
2455379.397730 1.136384 1.400843 0.206675
2455379.418164 1.105461 1.197177 0.206675
2455379.438598 1.074574 0.712796 0.206675
2455379.459032 1.043722 0.928027 0.206675
2455379.479467 1.012906 0.548574 0.206675
2455379.499901 0.982128 1.311051 0.206675
2455379.520335 0.951388 1.176308 0.206675
2455379.540769 0.920686 1.077499 0.206675
2455379.561203 0.890023 1.096315 0.206675
2455379.581637 0.859399 0.888616 0.206675
2455379.602071 0.828815 1.009933 0.206675
2455379.622506 0.798270 0.318293 0.206675
2455379.642940 0.767766 1.024522 0.206675
2455379.663374 0.737303 0.957507 0.206675
2455379.683808 0.706882 0.627842 0.206675
2455379.704242 0.676501 0.580487 0.206675
2455379.724676 0.646162 0.323616 0.206675
2455379.745110 0.615865 1.071114 0.206675
2455379.765545 0.585609 1.043732 0.206675
2455379.785979 0.555396 0.228542 0.206675
2455379.806413 0.525226 0.490395 0.206675
2455379.826847 0.495098 0.028830 0.206675
2455379.847281 0.465012 0.646791 0.206675
2455379.867716 0.434968 0.194568 0.206675
2455379.888150 0.404968 0.052797 0.206675
2455379.908584 0.375011 0.340587 0.206675
2455379.929018 0.345096 0.587262 0.206675
2455379.949452 0.315224 0.326961 0.206675
2455379.969886 0.285395 0.313343 0.206675
2455379.990320 0.255610 0.315281 0.206675
2455380.010754 0.225867 0.447666 0.206675
2455380.031189 0.196166 0.341569 0.206675
2455380.051623 0.166508 0.078100 0.206675
2455380.112925 0.077788 0.471534 0.206675
2455380.133359 0.048298 0.052793 0.206675
2455380.153793 0.018851 -0.247101 0.206675
2455380.174228 -0.010557 -0.083972 0.206675
2455380.194662 -0.039922 -0.035175 0.206675
2455380.215096 -0.069245 -0.089135 0.206675
2455380.235530 -0.098528 -0.061797 0.206675
2455380.255964 -0.127770 -0.168648 0.206675
2455380.276398 -0.156971 0.216316 0.206675
2455380.296833 -0.186133 -0.220722 0.206675
2455380.317267 -0.215254 -0.559191 0.206675
2455380.337701 -0.244335 -0.144928 0.206675
2455380.358135 -0.273376 -0.120080 0.206675
2455380.378569 -0.302377 -0.133276 0.206675
2455380.399003 -0.331340 -0.307370 0.206675
2455380.419437 -0.360263 -0.218729 0.206675
2455380.439872 -0.389149 -0.671895 0.206675
2455380.460306 -0.417995 -0.432330 0.206675
2455380.480740 -0.446803 -0.327398 0.206675
2455380.501174 -0.475572 -0.479476 0.206675
2455380.521608 -0.504304 -0.668225 0.206675
2455380.542042 -0.532998 -0.455917 0.206675
2455380.562477 -0.561656 -0.703382 0.206675
2455380.582911 -0.590276 -0.434495 0.206675
2455380.603345 -0.618858 -0.236622 0.206675
2455380.623779 -0.647403 -0.376425 0.206675
2455380.644213 -0.675912 -0.331068 0.206675
2455380.664647 -0.704384 -0.769169 0.206675
2455380.685081 -0.732820 -0.478151 0.206675
2455380.705516 -0.761222 -0.498469 0.206675
2455380.725950 -0.789587 -0.682372 0.206675
2455380.746384 -0.817916 -1.053156 0.206675
2455380.766818 -0.846210 -0.748617 0.206675
2455380.787252 -0.874470 -1.202157 0.206675
2455380.807686 -0.902694 -0.844420 0.206675
2455380.828120 -0.930883 -0.787878 0.206675
2455380.848555 -0.959040 -0.789351 0.206675
2455380.868989 -0.987160 -0.947974 0.206675
2455380.889423 -1.015246 -0.918520 0.206675
2455380.909857 -1.043298 -1.088323 0.206675
2455380.930291 -1.071317 -1.540240 0.206675
2455380.950725 -1.099301 -1.434155 0.206675
2455380.971159 -1.127251 -1.253632 0.206675
2455380.991593 -1.155168 -1.370263 0.206675
2455381.012027 -1.183051 -1.047282 0.206675
2455381.032462 -1.210902 -1.477158 0.206675
2455381.052896 -1.238718 -1.395381 0.206675
2455381.073330 -1.266501 -1.298339 0.207333
2455381.093764 -1.294251 -1.155164 0.206675
2455381.114198 -1.321967 -1.188881 0.206675
2455381.134633 -1.349651 -1.393612 0.206675
2455381.155067 -1.377301 -1.275708 0.206675
2455381.175501 -1.404917 -1.568167 0.206675
2455381.195935 -1.432500 -1.128779 0.206675
2455381.216369 -1.460050 -1.290616 0.206675
2455381.236803 -1.487566 -1.439855 0.206675
2455381.257237 -1.515048 -1.344343 0.206675
2455381.277671 -1.542497 -1.320339 0.206675
2455381.298105 -1.569912 -1.775198 0.206675
2455381.318540 -1.597295 -1.716727 0.206675
2455381.338974 -1.624644 -1.848713 0.206675
2455381.359408 -1.651958 -1.461762 0.206675
2455381.379842 -1.679239 -1.631792 0.206675
2455381.400276 -1.706486 -1.427853 0.206675
2455381.420710 -1.733699 -1.570107 0.206675
2455381.441144 -1.760878 -1.562471 0.206675
2455381.461579 -1.788024 -1.828876 0.206675
2455381.482013 -1.815134 -1.911549 0.206675
2455381.502447 -1.842209 -1.810978 0.206675
2455381.522881 -1.869250 -2.202683 0.206675
2455381.543315 -1.896256 -1.641454 0.206675
2455381.563749 -1.923227 -1.855374 0.206675
2455381.584183 -1.950162 -2.150156 0.206675
2455381.604618 -1.977064 -1.899691 0.206675
2455381.625052 -2.003928 -1.958532 0.206675
2455381.645486 -2.030756 -2.291775 0.206675
2455381.665920 -2.057548 -2.118471 0.206675
2455381.686354 -2.084304 -2.148965 0.206675
2455381.706788 -2.111023 -1.989526 0.206675
2455381.727222 -2.137704 -2.154482 0.206675
2455381.747656 -2.164349 -2.073253 0.206675
2455381.768091 -2.190957 -1.819190 0.206675
2455381.788525 -2.217527 -2.519254 0.206675
2455381.808959 -2.244058 -2.502019 0.206675
2455381.829393 -2.270550 -2.218173 0.206675
2455381.849827 -2.297004 -2.158679 0.206675
2455381.870261 -2.323418 -2.682357 0.206675
2455381.890695 -2.349792 -2.368812 0.206675
2455381.911130 -2.376128 -2.184174 0.206675
2455381.931564 -2.402422 -2.311204 0.206675
2455381.951998 -2.428675 -2.997667 0.206675
2455381.972432 -2.454888 -2.426166 0.206675
2455381.992866 -2.481059 -2.315576 0.206675
2455382.013300 -2.507188 -2.067088 0.206675
2455382.033734 -2.533276 -2.422855 0.206675
2455382.054168 -2.559321 -2.612363 0.206675
2455382.074603 -2.585325 -2.528722 0.206675
2455382.095037 -2.611284 -2.662009 0.206675
2455382.115471 -2.637199 -2.418930 0.206675
2455382.135905 -2.663071 -2.852299 0.206675
2455382.156339 -2.688897 -2.455612 0.206675
2455382.176773 -2.714679 -2.639818 0.206675
2455382.197207 -2.740416 -2.820354 0.206675
2455382.217641 -2.766107 -2.895656 0.206675
2455382.238076 -2.791753 -2.524038 0.206675
2455382.258510 -2.817350 -2.875454 0.206675
2455382.278944 -2.842901 -3.125413 0.206675
2455382.299378 -2.868404 -2.784669 0.206675
2455382.319812 -2.893859 -2.684019 0.206675
2455382.340246 -2.919265 -3.172413 0.206675
2455382.360680 -2.944623 -2.867417 0.206675
2455382.381114 -2.969931 -2.729391 0.206675
2455382.401549 -2.995190 -3.372557 0.206675
2455382.421983 -3.020397 -3.229312 0.206675
2455382.442417 -3.045553 -3.165780 0.206675
2455382.462851 -3.070658 -3.020536 0.206675
2455382.483285 -3.095711 -2.928365 0.206675
2455382.503719 -3.120711 -3.102073 0.206675
2455382.524153 -3.145657 -3.124725 0.206675
2455382.544587 -3.170548 -3.353606 0.206675
2455382.565021 -3.195386 -3.485215 0.206675
2455382.585456 -3.220170 -3.122079 0.206675
2455382.605890 -3.244898 -3.536083 0.206675
2455382.626324 -3.269571 -3.186276 0.206675
2455382.646758 -3.294187 -3.285761 0.206675
2455382.667192 -3.318746 -3.312933 0.206675
2455382.687626 -3.343249 -3.628494 0.206675
2455382.708060 -3.367693 -3.596825 0.206675
2455382.728494 -3.392079 -3.388215 0.206675
2455382.748929 -3.416408 -3.461680 0.206675
2455382.769363 -3.440676 -3.673186 0.206675
2455382.789797 -3.464884 -3.139945 0.206675
2455382.810231 -3.489031 -3.124242 0.206675
2455382.830665 -3.513117 -3.673539 0.206675
2455382.851099 -3.537142 -3.736521 0.206675
2455382.871533 -3.561105 -3.291116 0.206675
2455382.891967 -3.585005 -3.374415 0.206675
2455382.912401 -3.608842 -3.280863 0.206675
