# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458222.123619 6.528053 5.428171 1.092761
2458222.124281 6.607005 7.555456 1.092761
2458222.124943 6.685194 6.008576 1.092761
2458222.125605 6.762719 8.143995 1.092761
2458222.126267 6.839697 5.895721 1.092761
2458222.126929 6.916253 4.773325 1.092761
2458222.127591 6.992529 7.660636 1.092761
2458222.128253 7.068676 5.030943 1.092761
2458222.128915 7.144864 8.502012 1.092761
2458222.129577 7.221273 7.007058 1.092761
2458222.130239 7.298101 6.924849 1.092761
2458222.130901 7.375558 6.889142 1.092761
2458222.131563 7.453870 6.983323 1.092761
2458222.132225 7.533275 7.364687 1.092761
2458222.132887 7.614026 7.454123 1.092761
2458222.133549 7.696390 5.700988 1.092761
2458222.134211 7.780630 6.882982 1.092761
2458222.134873 7.867020 8.426057 1.092761
2458222.135535 7.955832 8.862384 1.092761
2458222.136197 8.047337 7.240092 1.092761
2458222.136859 8.141794 8.306801 1.092761
2458222.137521 8.239442 6.496385 1.092761
2458222.138183 8.340496 8.560289 1.092761
2458222.138845 8.445133 9.912341 1.092761
2458222.139507 8.553482 8.875891 1.092761
2458222.140169 8.665610 8.047993 1.092761
2458222.140831 8.781521 7.865179 1.092761
2458222.141493 8.901104 9.128631 1.092761
2458222.142155 9.024139 9.328467 1.092761
2458222.142817 9.150285 9.856011 1.092761
2458222.143479 9.279056 9.340310 1.092761
2458222.144141 9.409800 8.274040 1.092761
2458222.144803 9.541688 8.341887 1.092761
2458222.145465 9.673695 7.589414 1.092761
2458222.146127 9.804589 11.182563 1.092761
2458222.146789 9.932926 8.812862 1.092761
2458222.147451 10.057048 10.700139 1.092761
2458222.148113 10.175079 9.103148 1.092761
2458222.148775 10.284915 11.801323 1.092761
2458222.149437 10.384350 12.184130 1.092761
2458222.150099 10.471012 9.597264 1.092761
2458222.150761 10.542436 11.919791 1.092761
2458222.151423 10.596118 7.848418 1.092761
2458222.152085 10.629576 10.908626 1.092761
2458222.152747 10.640418 11.926164 1.092761
2458222.153409 10.626419 11.950513 1.092761
2458222.154071 10.585593 10.676609 1.092761
2458222.154733 10.516269 8.617419 1.092761
2458222.155395 10.417158 11.154417 1.092761
2458222.156057 10.287286 12.317856 1.092761
2458222.156719 10.126368 10.690506 1.092761
2458222.157381 9.934615 10.120932 1.092761
2458222.158043 9.712717 9.668517 1.092761
2458222.158705 9.461878 11.197873 1.092761
2458222.159367 9.183796 7.277803 1.092761
2458222.160029 8.880612 7.682806 1.092761
2458222.160691 8.554851 7.985546 1.092761
2458222.161353 8.209354 8.437551 1.092761
2458222.162015 7.847188 7.201917 1.092761
2458222.162677 7.471573 5.777667 1.092761
2458222.163339 7.085777 11.903281 1.092761
2458222.164001 6.693062 5.217889 1.092761
2458222.164663 6.296635 6.025066 1.092761
2458222.165325 5.899499 5.306511 1.092761
2458222.165987 5.504446 5.842302 1.092761
2458222.166649 5.114009 4.724931 1.092761
2458222.167311 4.730440 3.771460 1.092761
2458222.167973 4.355686 5.959123 1.092761
2458222.168635 3.991387 4.122441 1.092761
2458222.169297 3.638877 2.025240 1.092761
2458222.169959 3.299192 5.983644 1.092761
2458222.170621 2.973090 4.963721 1.092761
2458222.171283 2.661132 2.092863 1.092761
2458222.171945 2.363549 1.989861 1.092761
2458222.172607 2.080376 3.329007 1.092761
2458222.173269 1.811495 1.239158 1.092761
2458222.173931 1.556635 2.973192 1.092761
2458222.174593 1.315400 2.532187 1.092761
2458222.175255 1.087296 0.208391 1.092761
2458222.175917 0.871749 0.449853 1.092761
2458222.176579 0.668130 0.271026 1.092761
2458222.177241 0.475772 -0.303213 1.092761
2458222.177903 0.293983 0.526103 1.092761
2458222.178565 0.122078 -1.717575 1.092761
2458222.179227 -0.040617 -0.664380 1.092761
2458222.179889 -0.194830 -0.455864 1.092761
2458222.180551 -0.341224 1.301848 1.092761
2458222.181213 -0.480438 -0.515754 1.092761
2458222.181875 -0.613078 -1.244515 1.092761
2458222.182537 -0.739717 -0.985627 1.092761
2458222.183199 -0.860893 0.954419 1.092761
2458222.183861 -0.977107 -1.943463 1.092761
2458222.184523 -1.088820 1.002409 1.092761
2458222.185185 -1.196457 -1.271569 1.092761
2458222.185847 -1.300406 -0.584474 1.092761
2458222.186509 -1.401009 -0.526692 1.092761
2458222.187171 -1.498593 0.059330 1.092761
2458222.187833 -1.593449 -1.268279 1.092761
2458222.188495 -1.685832 -1.346981 1.092761
2458222.189157 -1.775969 -3.288866 1.092761
2458222.189819 -1.864058 -0.735102 1.092761
2458222.190481 -1.950275 -1.536278 1.092761
2458222.191143 -2.034772 -2.365273 1.092761
2458222.191805 -2.117680 -0.731834 1.092761
2458222.192467 -2.199113 -1.649057 1.092761
2458222.193129 -2.279167 -2.952865 1.092761
2458222.193791 -2.357920 -0.898309 1.092761
2458222.194453 -2.435435 -2.717070 1.092761
2458222.195115 -2.511773 -3.058568 1.092761
2458222.195777 -2.586978 -1.759109 1.092761
2458222.196439 -2.661082 -2.300512 1.092761
2458222.197101 -2.734111 -3.469796 1.092761
2458222.197763 -2.806083 -3.435432 1.092761
2458222.198425 -2.877009 -2.380733 1.092761
2458222.199087 -2.946896 -3.179296 1.092761
2458222.199749 -3.015743 -4.096173 1.092761
2458222.200411 -3.083547 -3.237386 1.092761
2458222.201073 -3.150302 -4.908151 1.092761
2458222.201735 -3.215992 -2.120817 1.092761
2458222.202397 -3.280609 -4.418988 1.092761
2458222.203059 -3.344137 -2.308698 1.092761
2458222.203721 -3.406561 -2.509119 1.092761
2458222.204383 -3.467862 -4.954416 1.092761
2458222.205045 -3.528021 -4.065024 1.092761
2458222.205707 -3.587017 -4.616347 1.092761
2458222.206369 -3.644830 -4.940310 1.092761
2458222.207031 -3.701437 -4.498770 1.092761
2458222.207693 -3.756815 -4.158427 1.092761
2458222.208355 -3.810944 -5.492423 1.092761
2458222.209017 -3.863797 -3.409832 1.092761
2458222.209679 -3.915348 -3.897725 1.092761
2458222.210341 -3.965581 -4.276803 1.092761
2458222.211003 -4.014471 -5.568561 1.092761
2458222.211665 -4.061998 -1.942851 1.092761
2458222.212327 -4.108137 -4.315005 1.092761
2458222.212989 -4.152868 -5.040814 1.092761
2458222.213651 -4.196169 -5.271343 1.092761
2458222.214313 -4.238017 -4.214485 1.092761
2458222.214975 -4.278393 -4.574075 1.092761
2458222.215637 -4.317274 -3.656819 1.092761
2458222.216299 -4.354642 -5.029906 1.092761
2458222.216961 -4.390469 -4.899013 1.092761
2458222.217623 -4.424740 -3.394864 1.092761
2458222.218285 -4.457439 -6.289386 1.092761
2458222.218947 -4.488547 -4.077216 1.092761
2458222.219609 -4.518046 -4.316767 1.092761
2458222.220271 -4.545919 -3.771801 1.092761
2458222.220933 -4.572149 -2.956032 1.092761
2458222.221595 -4.596720 -3.271042 1.092761
2458222.222257 -4.619616 -4.767487 1.092761
2458222.222919 -4.640821 -5.331783 1.092761
2458222.223581 -4.660322 -4.241198 1.092761
2458222.224243 -4.678102 -5.522678 1.092761
2458222.224905 -4.694141 -5.498636 1.092761
2458222.225567 -4.708436 -5.308474 1.092761
2458222.226229 -4.720973 -4.326631 1.092761
2458222.226891 -4.731741 -4.622377 1.092761
2458222.227553 -4.740729 -4.060110 1.092761
2458222.228215 -4.747927 -4.651737 1.092761
2458222.228877 -4.753325 -7.033202 1.092761
2458222.229539 -4.756913 -5.269507 1.092761
2458222.230201 -4.758685 -6.142237 1.092761
2458222.230863 -4.758631 -4.968618 1.092761
2458222.231525 -4.756745 -4.781606 1.092761
2458222.232187 -4.753012 -5.267030 1.092761
2458222.232849 -4.747433 -4.888911 1.092761
2458222.233511 -4.740004 -5.193514 1.092761
2458222.234173 -4.730722 -1.705876 1.092761
2458222.234835 -4.719582 -3.633776 1.092761
2458222.235497 -4.706581 -5.415079 1.092761
2458222.236159 -4.691718 -4.480761 1.092761
2458222.236821 -4.674991 -3.382377 1.092761
2458222.237483 -4.656399 -5.521497 1.092761
2458222.238145 -4.635942 -5.259640 1.092761
2458222.238807 -4.613620 -4.903913 1.092761
2458222.239469 -4.589432 -4.514927 1.092761
2458222.240131 -4.563375 -5.731745 1.092761
2458222.240793 -4.535459 -4.542018 1.092761
2458222.241455 -4.505688 -5.234061 1.092761
2458222.242117 -4.474066 -3.697821 1.092761
2458222.242779 -4.440597 -4.004081 1.092761
2458222.243441 -4.405289 -4.842458 1.092761
2458222.244103 -4.368146 -4.909392 1.092761
2458222.244765 -4.329175 -3.874125 1.092761
2458222.245427 -4.288386 -3.494118 1.092761
2458222.246089 -4.245785 -5.074417 1.092761
2458222.246751 -4.201383 -4.886109 1.092761
2458222.247413 -4.155180 -3.410157 1.092761
2458222.248075 -4.107195 -2.565464 1.092761
2458222.248737 -4.057440 -3.509376 1.092761
2458222.249399 -4.005928 -5.253864 1.092761
2458222.250061 -3.952671 -3.108912 1.092761
2458222.250723 -3.897682 -4.680113 1.092761
2458222.251385 -3.840977 -2.806611 1.092761
2458222.252047 -3.782570 -3.748373 1.092761
2458222.252709 -3.722477 -5.115850 1.092761
2458222.253371 -3.660714 -5.986727 1.092761
2458222.254033 -3.597297 -2.827046 1.092761
2458222.254695 -3.532244 -5.320009 1.092761
2458222.255357 -3.465567 -2.526032 1.092761
2458222.256019 -3.397293 -3.981284 1.092761
2458222.256681 -3.327441 -5.239833 1.092761
2458222.257343 -3.256033 -3.266972 1.092761
2458222.258005 -3.183088 -4.088570 1.092761
2458222.258667 -3.108630 -1.274343 1.092761
2458222.259329 -3.032681 -2.577751 1.092761
2458222.259991 -2.955263 -2.618840 1.092761
2458222.260653 -2.876401 -2.495060 1.092761
2458222.261315 -2.796118 -1.840590 1.092761
2458222.261977 -2.714441 -3.009783 1.092761
2458222.262639 -2.631389 -0.549575 1.092761
2458222.263301 -2.546992 -2.526279 1.092761
2458222.263963 -2.461280 -3.128386 1.092761
2458222.264625 -2.374279 -2.379321 1.092761
2458222.265287 -2.286019 -1.157823 1.092761
2458222.265949 -2.196527 -1.574570 1.092761
2458222.266611 -2.105833 -2.414971 1.092761
2458222.267273 -2.013967 -2.659492 1.092761
2458222.267935 -1.920959 -3.250952 1.092761
2458222.268597 -1.826841 -3.774144 1.092761
2458222.269259 -1.731643 -1.348914 1.092761
2458222.269921 -1.635396 -1.383897 1.092761
2458222.270583 -1.538130 -2.145599 1.092761
2458222.271245 -1.439883 -0.953455 1.092761
2458222.271907 -1.340688 -0.145240 1.092761
2458222.272569 -1.240579 -0.256926 1.092761
2458222.273231 -1.139591 0.843521 1.092761
2458222.273893 -1.037758 -1.526885 1.092761
2458222.274555 -0.935116 -0.368794 1.092761
2458222.275217 -0.831701 -0.506398 1.092761
2458222.275879 -0.727549 0.039354 1.092761
2458222.276541 -0.622696 -0.007639 1.092761
2458222.277203 -0.517179 -1.674402 1.092761
2458222.277865 -0.411034 -1.042383 1.092761
2458222.278527 -0.304300 0.715047 1.092761
2458222.279189 -0.197015 0.118219 1.092761
2458222.279851 -0.089220 -0.436499 1.092761
2458222.280513 0.019049 -0.857254 1.092761
2458222.281175 0.127751 -0.639400 1.092761
2458222.281837 0.236848 1.704414 1.092761
2458222.282499 0.346300 0.528693 1.092761
2458222.283161 0.456068 -0.410898 1.092761
2458222.283823 0.566110 0.387723 1.092761
2458222.284485 0.676388 2.810885 1.092761
2458222.285147 0.786860 -1.014793 1.092761
2458222.285809 0.897487 -0.473776 1.092761
2458222.286471 1.008226 0.723162 1.092761
2458222.287133 1.119037 0.408390 1.092761
2458222.287795 1.229879 -0.243359 1.092761
2458222.288457 1.340710 2.108359 1.092761
2458222.289119 1.451490 0.052295 1.092761
2458222.289781 1.562178 3.046810 1.092761
2458222.290443 1.672731 2.115477 1.092761
2458222.291105 1.783109 2.369801 1.092761
2458222.291767 1.893271 1.511871 1.092761
2458222.292429 2.003175 1.939982 1.092761
2458222.293091 2.112779 2.336464 1.092761
2458222.293753 2.222042 2.598702 1.092761
2458222.294415 2.330924 0.643623 1.092761
2458222.295077 2.439385 3.210362 1.092761
2458222.295739 2.547383 2.477971 1.092761
2458222.296401 2.654878 2.287954 1.092761
2458222.297063 2.761830 2.231703 1.092761
2458222.297725 2.868200 4.899806 1.092761
2458222.298387 2.973948 3.355285 1.092761
2458222.299049 3.079034 1.570406 1.092761
2458222.299711 3.183421 2.768714 1.092761
2458222.300373 3.287068 2.823379 1.092761
2458222.301035 3.389935 3.639575 1.092761
2458222.301697 3.491989 2.246047 1.092761
2458222.302359 3.593193 2.093975 1.092761
2458222.303021 3.693510 2.958353 1.092761
2458222.303683 3.792906 3.966984 1.092761
2458222.304345 3.891345 3.846797 1.092761
2458222.305007 3.988793 2.844246 1.092761
2458222.305669 4.085219 4.451838 1.092761
2458222.306331 4.180589 4.551176 1.092761
2458222.306993 4.274873 3.524624 1.092761
2458222.307655 4.368040 5.683083 1.092761
2458222.308317 4.460058 4.439724 1.092761
2458222.308979 4.550901 4.488502 1.092761
2458222.309641 4.640545 5.672910 1.092761
2458222.310303 4.728965 5.274141 1.092761
2458222.310965 4.816139 5.432970 1.092761
2458222.311627 4.902044 7.236384 1.092761
2458222.312289 4.986661 3.339769 1.092761
2458222.312951 5.069973 5.748004 1.092761
2458222.313613 5.151962 5.355844 1.092761
2458222.314275 5.232617 5.010460 1.092761
2458222.314937 5.311924 4.729306 1.092761
2458222.315599 5.389874 6.115774 1.092761
2458222.316261 5.466456 6.500302 1.092761
2458222.316923 5.541674 4.585300 1.092761
2458222.317585 5.615526 5.046295 1.092761
2458222.318247 5.688015 6.877395 1.092761
2458222.318909 5.759147 5.823088 1.092761
2458222.319571 5.828931 4.427471 1.092761
2458222.320233 5.897381 6.106683 1.092761
2458222.320895 5.964514 7.293919 1.092761
2458222.321557 6.030350 6.501446 1.092761
2458222.322219 6.094915 5.471207 1.092761
2458222.322881 6.158238 6.312306 1.092761
2458222.323543 6.220346 6.470035 1.092761
2458222.324205 6.281285 6.148052 1.092761
2458222.324867 6.341096 6.836697 1.092761
2458222.325529 6.399829 6.294973 1.092761
2458222.326191 6.457535 4.547083 1.092761
2458222.326853 6.514271 4.893736 1.092761
2458222.327515 6.570098 8.129294 1.092761
2458222.328177 6.625080 9.258199 1.092761
2458222.328839 6.679287 6.984714 1.092761
2458222.329501 6.732790 8.425459 1.092761
2458222.330163 6.785663 8.246692 1.092761
2458222.330825 6.837983 5.536514 1.092761
2458222.331487 6.889826 7.619404 1.092761
2458222.332149 6.941271 7.279053 1.092761
2458222.332811 6.992393 7.469201 1.092761
2458222.333473 7.043263 8.023837 1.092761
2458222.334135 7.093949 8.196122 1.092761
2458222.334797 7.144509 5.908340 1.092761
2458222.335459 7.194991 7.011626 1.092761
2458222.336121 7.245433 7.685120 1.092761
2458222.336783 7.295855 7.207317 1.092761
2458222.337445 7.346258 4.962759 1.092761
2458222.338107 7.396621 7.398002 1.092761
2458222.338769 7.446894 6.861539 1.092761
2458222.339431 7.496997 9.187815 1.092761
2458222.340093 7.546816 6.557546 1.092761
2458222.340755 7.596194 7.793974 1.092761
2458222.341417 7.644933 8.758082 1.092761
2458222.342079 7.692784 6.142042 1.092761
2458222.342741 7.739450 7.355757 1.092761
2458222.343403 7.784574 8.561749 1.092761
2458222.344065 7.827743 7.771147 1.092761
2458222.344727 7.868485 7.884609 1.092761
2458222.345389 7.906267 8.707862 1.092761
2458222.346051 7.940486 7.982727 1.092761
2458222.346713 7.970480 8.541861 1.092761
2458222.347375 7.995556 7.761474 1.092761
2458222.348037 8.014962 7.047167 1.092761
2458222.348699 8.027905 9.057147 1.092761
2458222.349361 8.033564 8.642368 1.092761
2458222.350023 8.031100 8.345355 1.092761
2458222.350685 8.019670 8.575248 1.092761
2458222.351347 7.998444 7.787665 1.092761
2458222.352009 7.966622 6.463169 1.092761
2458222.352671 7.923452 8.095022 1.092761
2458222.353333 7.868248 6.888910 1.092761
2458222.353995 7.800342 7.482312 1.092761
2458222.354657 7.719288 10.180222 1.092761
2458222.355319 7.624716 7.908739 1.092761
2458222.355981 7.516384 10.303660 1.092761
2458222.356643 7.394193 6.518865 1.092761
2458222.357305 7.258195 8.099999 1.092761
2458222.357967 7.108603 6.908554 1.092761
2458222.358629 6.945787 6.949154 1.092761
2458222.359291 6.770271 7.671872 1.092761
2458222.359953 6.582725 7.874305 1.092761
2458222.360615 6.383958 9.330560 1.092761
2458222.361277 6.174877 5.217231 1.092761
2458222.361939 5.956510 5.961758 1.092761
2458222.362601 5.730010 5.158379 1.092761
2458222.363263 5.496554 3.399142 1.092761
2458222.363925 5.257361 5.753259 1.092761
2458222.364587 5.013665 7.909210 1.092761
2458222.365249 4.766698 5.603734 1.092761
2458222.365911 4.517665 4.335804 1.092761
2458222.366573 4.267731 6.128276 1.092761
2458222.367235 4.017999 3.908603 1.092761
2458222.367897 3.769501 3.302942 1.092761
2458222.368559 3.523184 2.291796 1.092761
2458222.369221 3.279921 2.636040 1.092761
2458222.369883 3.040461 1.346530 1.092761
2458222.370545 2.805453 1.523093 1.092761
2458222.371207 2.575450 2.079935 1.092761
2458222.371869 2.350901 2.337394 1.092761
2458222.372531 2.132162 3.615393 1.092761
2458222.373193 1.919491 0.680430 1.092761
2458222.373855 1.713063 0.723076 1.092761
2458222.374517 1.512973 1.785607 1.092761
2458222.375179 1.319244 0.915986 1.092761
2458222.375841 1.131832 1.236024 1.092761
2458222.376503 0.950655 -1.074691 1.092761
2458222.377165 0.775571 -0.143456 1.092761
2458222.377827 0.606375 -0.053273 1.092761
2458222.378489 0.442846 -0.261854 1.092761
2458222.379151 0.284740 0.987899 1.092761
2458222.379813 0.131795 -1.019545 1.092761
2458222.380475 -0.016264 -0.860754 1.092761
2458222.381137 -0.159721 1.697977 1.092761
2458222.381799 -0.298861 -0.870878 1.092761
2458222.382461 -0.433968 -0.952060 1.092761
2458222.383123 -0.565320 -0.735247 1.092761
2458222.383785 -0.693188 -0.106846 1.092761
2458222.384447 -0.817816 -0.850428 1.092761
2458222.385109 -0.939468 -0.935663 1.092761
2458222.385771 -1.058379 -1.487312 1.092761
2458222.386433 -1.174766 -1.909217 1.092761
2458222.387095 -1.288831 -2.759420 1.092761
2458222.387757 -1.400761 -1.437957 1.092761
2458222.388419 -1.510724 -2.145672 1.092761
2458222.389081 -1.618875 -1.887337 1.092761
2458222.389743 -1.725350 -1.515790 1.092761
2458222.390405 -1.830272 -0.346662 1.092761
2458222.391067 -1.933748 -2.551123 1.092761
2458222.391729 -2.035870 -1.502307 1.092761
2458222.392391 -2.136716 -3.764129 1.092761
2458222.393053 -2.236359 -2.356359 1.092761
2458222.393715 -2.334857 -2.967974 1.092761
2458222.394377 -2.432254 -5.346436 1.092761
2458222.395039 -2.528589 -0.415534 1.092761
2458222.395701 -2.623887 -5.370486 1.092761
2458222.396363 -2.718171 -3.095757 1.092761
2458222.397025 -2.811452 -1.907534 1.092761
2458222.397687 -2.903736 -3.247038 1.092761
2458222.398349 -2.995025 -2.877370 1.092761
2458222.399011 -3.085315 -2.247664 1.092761
2458222.399673 -3.174591 -3.590148 1.092761
2458222.400335 -3.262846 -2.452319 1.092761
2458222.400997 -3.350064 -5.123678 1.092761
2458222.401659 -3.436227 -3.915253 1.092761
2458222.402321 -3.521314 -2.721200 1.092761
2458222.402983 -3.605302 -2.647272 1.092761
2458222.403645 -3.688165 -2.015309 1.092761
2458222.404307 -3.769877 -5.553753 1.092761
2458222.404969 -3.850412 -2.837124 1.092761
2458222.405631 -3.929739 -6.154008 1.092761
2458222.406293 -4.007831 -3.612637 1.092761
2458222.406955 -4.084654 -4.811750 1.092761
2458222.407617 -4.160176 -3.121999 1.092761
2458222.408279 -4.234371 -4.023710 1.092761
2458222.408941 -4.307209 -3.083659 1.092761
2458222.409603 -4.378658 -6.374211 1.092761
2458222.410265 -4.448688 -4.982856 1.092761
2458222.410927 -4.517268 -3.246110 1.092761
2458222.411589 -4.584368 -5.503482 1.092761
2458222.412251 -4.649958 -4.196614 1.092761
2458222.412913 -4.714006 -4.128593 1.092761
2458222.413575 -4.776485 -5.683060 1.092761
2458222.414237 -4.837363 -4.894500 1.092761
