# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455189.572404 -3.487330 -3.481990 0.143203
2455189.592838 -3.489295 -3.436977 0.143203
2455189.613272 -3.491180 -3.397649 0.143203
2455189.633706 -3.492985 -3.192021 0.143203
2455189.654140 -3.494711 -3.445919 0.143203
2455189.674574 -3.496357 -3.621692 0.143203
2455189.695008 -3.497923 -3.577020 0.143203
2455189.715442 -3.499410 -3.572892 0.143203
2455189.735876 -3.500816 -3.449205 0.143203
2455189.756310 -3.502142 -3.609866 0.143203
2455189.776744 -3.503388 -3.205634 0.143203
2455189.797178 -3.504553 -3.407740 0.143203
2455189.817612 -3.505638 -3.342928 0.143203
2455189.838046 -3.506643 -3.452396 0.143203
2455189.858480 -3.507566 -3.517673 0.143203
2455189.878914 -3.508409 -3.534601 0.143203
2455189.899348 -3.509171 -3.243907 0.143203
2455189.919782 -3.509852 -3.459027 0.143203
2455189.940216 -3.510452 -3.660426 0.143203
2455189.960650 -3.510971 -3.550054 0.143203
2455189.981084 -3.511409 -3.348426 0.143203
2455190.001518 -3.511765 -3.571276 0.143203
2455190.021952 -3.512040 -3.496124 0.143203
2455190.042386 -3.512233 -3.528327 0.143203
2455190.062820 -3.512345 -3.633072 0.143203
2455190.083254 -3.512375 -3.395124 0.143203
2455190.103688 -3.512323 -3.622760 0.143203
2455190.124122 -3.512189 -3.524911 0.143203
2455190.144556 -3.511974 -3.502051 0.143203
2455190.164990 -3.511676 -3.478879 0.143203
2455190.185424 -3.511297 -3.671236 0.143203
2455190.205858 -3.510835 -3.520958 0.143203
2455190.226292 -3.510288 -3.483737 0.143203
2455190.246726 -3.509660 -3.460653 0.143203
2455190.267160 -3.508948 -3.466124 0.143203
2455190.287594 -3.508155 -3.566027 0.143203
2455190.308028 -3.507279 -3.471113 0.143203
2455190.328462 -3.506320 -3.483489 0.143203
2455190.348896 -3.505279 -3.340757 0.143203
2455190.369330 -3.504156 -3.841319 0.143203
2455190.389764 -3.502950 -3.587293 0.143203
2455190.410198 -3.501661 -3.566948 0.143203
2455190.430632 -3.500289 -3.548770 0.143203
2455190.451066 -3.498834 -3.541443 0.143203
2455190.471500 -3.497297 -3.371023 0.143203
2455190.491934 -3.495677 -3.542717 0.143203
2455190.512368 -3.493974 -3.579654 0.143203
2455190.532802 -3.492187 -3.609824 0.143203
2455190.553236 -3.490318 -3.309451 0.143203
2455190.573670 -3.488366 -3.438606 0.143203
2455190.594104 -3.486331 -3.472363 0.143203
2455190.614538 -3.484212 -3.480745 0.143203
2455190.634972 -3.482011 -3.386994 0.143203
2455190.655406 -3.479726 -3.452938 0.143203
2455190.675840 -3.477358 -3.639643 0.143203
2455190.696274 -3.474907 -3.648199 0.143203
2455190.716708 -3.472373 -3.403591 0.143203
2455190.737142 -3.469756 -3.362746 0.143203
2455190.757576 -3.467055 -3.305398 0.143203
2455190.778010 -3.464271 -3.413680 0.143203
2455190.798444 -3.461404 -3.359036 0.143203
2455190.818878 -3.458453 -3.721897 0.143203
2455190.839312 -3.455419 -3.432889 0.143203
2455190.859746 -3.452299 -3.253246 0.143203
2455190.880180 -3.449096 -3.534750 0.143203
2455190.900614 -3.445809 -3.515951 0.143203
2455190.921048 -3.442439 -3.387727 0.143203
2455190.941482 -3.438985 -3.568878 0.143203
2455190.961916 -3.435448 -3.292868 0.143203
2455190.982350 -3.431828 -3.371883 0.143203
2455191.002784 -3.428125 -3.412984 0.143203
2455191.023218 -3.424338 -3.772238 0.143203
2455191.043652 -3.420468 -3.412800 0.143203
2455191.064086 -3.416514 -3.699790 0.143203
2455191.084520 -3.412478 -3.401895 0.143203
2455191.104954 -3.408358 -3.297779 0.143203
2455191.125388 -3.404155 -3.432163 0.143203
2455191.145822 -3.399868 -3.362353 0.143203
2455191.166256 -3.395499 -3.552810 0.143203
2455191.186690 -3.391046 -3.570104 0.143203
2455191.207124 -3.386510 -3.347664 0.143203
2455191.227558 -3.381891 -3.444735 0.143203
2455191.247992 -3.377189 -3.324054 0.143203
2455191.268426 -3.372403 -3.248459 0.143203
2455191.288860 -3.367535 -3.359184 0.143203
2455191.309294 -3.362584 -3.233904 0.143203
2455191.329728 -3.357549 -3.375457 0.143203
2455191.350162 -3.352432 -3.199677 0.143203
2455191.370596 -3.347232 -3.436963 0.143203
2455191.391030 -3.341949 -2.975412 0.143203
2455191.411464 -3.336584 -3.418421 0.143203
2455191.431898 -3.331135 -3.353974 0.143203
2455191.452332 -3.325604 -3.529236 0.143203
2455191.472766 -3.319990 -3.559512 0.143203
2455191.493200 -3.314292 -3.259968 0.143203
2455191.513634 -3.308510 -3.509252 0.143203
2455191.534068 -3.302646 -3.215600 0.143203
2455191.554502 -3.296699 -3.350849 0.143203
2455191.574936 -3.290670 -2.728959 0.143203
2455191.595370 -3.284559 -3.262804 0.143203
2455191.615804 -3.278365 -3.549717 0.143203
2455191.636238 -3.272090 -3.350680 0.143203
2455191.656672 -3.265732 -3.264777 0.143203
2455191.677106 -3.259292 -3.381867 0.143203
2455191.697540 -3.252771 -3.363589 0.143203
2455191.717974 -3.246167 -3.101264 0.143203
2455191.738408 -3.239482 -3.346551 0.143203
2455191.758842 -3.232714 -3.124121 0.143203
2455191.779276 -3.225866 -3.217737 0.143203
2455191.799710 -3.218935 -3.230421 0.143203
2455191.820144 -3.211924 -3.256912 0.143203
2455191.840578 -3.204831 -3.231022 0.143203
2455191.861012 -3.197656 -3.196783 0.143203
2455191.881446 -3.190401 -3.231068 0.143203
2455191.901880 -3.183064 -3.171129 0.143203
2455191.922314 -3.175646 -3.190825 0.143203
2455191.942748 -3.168148 -3.084600 0.143203
2455191.963182 -3.160568 -3.280321 0.143203
2455191.983616 -3.152908 -2.947154 0.143203
2455192.004050 -3.145167 -3.244577 0.143203
2455192.024484 -3.137346 -3.122070 0.143203
2455192.044918 -3.129444 -3.146472 0.143203
2455192.065352 -3.121463 -3.122206 0.143203
2455192.085786 -3.113400 -3.209583 0.143203
2455192.106220 -3.105258 -3.043852 0.143203
2455192.126654 -3.097035 -3.078964 0.143203
2455192.147088 -3.088730 -3.119047 0.143203
2455192.167522 -3.080346 -2.939044 0.143203
2455192.187956 -3.071882 -2.964171 0.143203
2455192.208390 -3.063339 -2.786337 0.143203
2455192.228824 -3.054716 -2.847767 0.143203
2455192.249258 -3.046014 -2.965007 0.143203
2455192.269692 -3.037233 -3.001627 0.143203
2455192.290126 -3.028373 -3.216443 0.143203
2455192.310560 -3.019435 -3.076463 0.143203
2455192.330994 -3.010417 -3.022324 0.143203
2455192.351428 -3.001321 -2.871350 0.143203
2455192.371862 -2.992147 -2.636820 0.143203
2455192.392296 -2.982894 -2.919542 0.143203
2455192.412730 -2.973564 -2.928421 0.143203
2455192.433164 -2.964155 -2.822921 0.143203
2455192.453598 -2.954669 -2.854708 0.143203
2455192.474032 -2.945105 -3.125623 0.143203
2455192.494466 -2.935463 -2.920137 0.143203
2455192.514900 -2.925744 -2.786165 0.143203
2455192.535334 -2.915948 -3.064012 0.143203
2455192.555768 -2.906074 -3.106404 0.143203
2455192.576202 -2.896124 -3.019908 0.143203
2455192.596636 -2.886097 -2.979278 0.143203
2455192.617070 -2.875994 -2.975828 0.143203
2455192.637504 -2.865814 -2.871591 0.143203
2455192.657938 -2.855558 -2.946430 0.143203
2455192.678372 -2.845226 -2.795069 0.143203
2455192.698806 -2.834818 -2.941131 0.143203
2455192.719240 -2.824334 -2.733762 0.143203
2455192.739674 -2.813775 -2.960228 0.143203
2455192.760108 -2.803139 -3.002138 0.143203
2455192.780542 -2.792427 -2.641992 0.143203
2455192.800976 -2.781639 -2.796695 0.143203
2455192.821410 -2.770777 -2.811743 0.143203
2455192.841844 -2.759840 -2.673008 0.143203
2455192.862278 -2.748829 -2.495790 0.143203
2455192.882712 -2.737743 -2.578980 0.143203
2455192.903146 -2.726583 -2.682002 0.143203
2455192.923580 -2.715350 -2.854048 0.143203
2455192.944014 -2.704042 -2.589225 0.143203
2455192.964448 -2.692662 -2.851534 0.143203
2455192.984882 -2.681208 -2.442660 0.143203
2455193.005316 -2.669680 -2.791231 0.143203
2455193.025750 -2.658080 -2.674620 0.143203
2455193.046184 -2.646408 -2.379079 0.143203
2455193.066618 -2.634662 -2.762965 0.143203
2455193.087052 -2.622845 -2.640713 0.143203
2455193.107486 -2.610955 -2.575805 0.143203
2455193.127920 -2.598994 -2.499008 0.143203
2455193.148354 -2.586961 -2.634061 0.143203
2455193.168788 -2.574857 -2.876058 0.143203
2455193.189222 -2.562681 -2.501130 0.143203
2455193.209656 -2.550434 -2.656606 0.143203
2455193.230090 -2.538117 -2.508130 0.143203
2455193.250524 -2.525729 -2.601116 0.143203
2455193.270958 -2.513271 -2.466913 0.143203
2455193.291392 -2.500742 -2.396527 0.143203
2455193.311826 -2.488144 -2.613774 0.143203
2455193.332260 -2.475476 -2.464402 0.143203
2455193.352694 -2.462739 -2.554440 0.143203
2455193.373128 -2.449933 -2.279401 0.143203
2455193.393562 -2.437057 -2.277119 0.143203
2455193.413996 -2.424111 -2.551588 0.143203
2455193.434430 -2.411096 -2.639981 0.143203
2455193.454864 -2.398013 -2.398381 0.143203
2455193.475298 -2.384862 -2.410879 0.143203
2455193.495732 -2.371643 -2.551149 0.143203
2455193.516166 -2.358357 -2.198537 0.143203
2455193.536600 -2.345004 -2.290422 0.143203
2455193.557034 -2.331584 -2.471561 0.143203
2455193.577468 -2.318097 -2.413557 0.143203
2455193.597902 -2.304543 -2.207444 0.143203
2455193.618336 -2.290924 -2.244019 0.143203
2455193.638770 -2.277238 -2.113054 0.143203
2455193.659204 -2.263487 -2.268104 0.143203
2455193.679638 -2.249670 -2.368722 0.143203
2455193.700072 -2.235788 -2.066555 0.143203
2455193.720506 -2.221842 -2.300652 0.143203
2455193.740940 -2.207830 -2.263665 0.143203
2455193.761374 -2.193755 -2.239162 0.143203
2455193.781808 -2.179615 -2.171119 0.143203
2455193.802242 -2.165411 -2.138403 0.143203
2455193.822676 -2.151144 -2.157385 0.143203
2455193.843110 -2.136814 -2.187888 0.143203
2455193.863544 -2.122421 -2.149444 0.143203
2455193.883978 -2.107964 -2.133379 0.143203
2455193.904412 -2.093446 -2.203161 0.143203
2455193.924846 -2.078865 -1.962882 0.143203
2455193.945280 -2.064223 -1.736866 0.143203
2455193.965714 -2.049519 -2.089761 0.143203
2455193.986148 -2.034754 -2.024256 0.143203
2455194.006582 -2.019927 -2.003379 0.143203
2455194.027016 -2.005040 -2.053100 0.143203
2455194.047450 -1.990091 -2.175506 0.143203
2455194.067884 -1.975082 -2.133581 0.143203
2455194.088318 -1.960012 -1.994759 0.143203
2455194.108752 -1.944884 -1.780543 0.143203
2455194.129186 -1.929696 -1.938293 0.143203
2455194.149620 -1.914449 -2.126292 0.143203
2455194.170054 -1.899143 -1.737104 0.143203
2455194.190488 -1.883780 -1.878976 0.143203
2455194.210922 -1.868358 -2.266638 0.143203
2455194.231356 -1.852879 -1.916732 0.143203
2455194.251790 -1.837342 -1.883151 0.143203
2455194.272224 -1.821748 -1.604040 0.143203
2455194.292658 -1.806098 -2.031946 0.143203
2455194.313092 -1.790391 -1.882813 0.143203
2455194.333526 -1.774628 -1.901262 0.143203
2455194.353960 -1.758809 -1.744842 0.143203
2455194.374394 -1.742935 -1.779152 0.143203
2455194.394828 -1.727005 -1.680025 0.143203
2455194.415262 -1.711021 -1.649771 0.143203
2455194.435696 -1.694983 -1.647982 0.143203
2455194.456130 -1.678890 -1.788893 0.143203
2455194.476564 -1.662743 -1.669948 0.143203
2455194.496998 -1.646543 -1.630653 0.143203
2455194.517432 -1.630290 -1.921461 0.143203
2455194.537866 -1.613984 -1.617054 0.143203
2455194.558300 -1.597625 -1.431063 0.143203
2455194.578734 -1.581214 -1.774531 0.143203
2455194.599168 -1.564752 -1.469240 0.143203
2455194.619602 -1.548237 -1.718930 0.143203
2455194.640036 -1.531672 -1.410029 0.143203
2455194.660470 -1.515056 -1.612094 0.143203
2455194.680904 -1.498388 -1.514146 0.143203
2455194.701338 -1.481670 -1.612833 0.143203
2455194.721772 -1.464902 -1.421705 0.143203
2455194.742206 -1.448085 -1.480644 0.143203
2455194.762640 -1.431218 -1.420449 0.143203
2455194.783074 -1.414303 -1.504787 0.143203
2455194.803508 -1.397340 -1.261664 0.143203
2455194.823942 -1.380328 -1.166880 0.143203
2455194.844376 -1.363269 -1.578526 0.143203
2455194.864810 -1.346163 -1.597028 0.143203
2455194.885244 -1.329009 -1.536302 0.143203
2455194.905678 -1.311810 -1.464037 0.143203
2455194.926112 -1.294564 -1.265267 0.143203
2455194.946546 -1.277272 -1.042856 0.143203
2455194.966980 -1.259935 -1.483932 0.143203
2455194.987414 -1.242552 -1.176020 0.143203
2455195.007848 -1.225125 -1.070428 0.143203
2455195.028282 -1.207654 -1.417863 0.143203
2455195.048716 -1.190138 -1.323536 0.143203
2455195.069150 -1.172579 -1.140836 0.143203
2455195.089584 -1.154977 -1.270093 0.143203
2455195.110018 -1.137332 -1.041228 0.143203
2455195.130452 -1.119645 -1.034843 0.143203
2455195.150886 -1.101915 -0.824116 0.143203
2455195.171320 -1.084144 -0.880038 0.143203
2455195.191754 -1.066331 -1.150601 0.143203
2455195.212188 -1.048477 -1.002250 0.143203
2455195.232622 -1.030583 -0.843236 0.143203
2455195.253056 -1.012648 -0.961224 0.143203
2455195.273490 -0.994674 -1.006111 0.143203
2455195.293924 -0.976661 -1.100203 0.143203
2455195.314358 -0.958607 -1.261335 0.143203
2455195.334792 -0.940515 -0.830989 0.143203
2455195.355226 -0.922384 -1.387567 0.143203
2455195.375660 -0.904215 -0.976258 0.143203
2455195.396094 -0.886009 -0.790173 0.143203
2455195.416528 -0.867766 -1.048212 0.143203
2455195.436962 -0.849486 -0.884365 0.143203
2455195.457396 -0.831170 -0.950258 0.143203
2455195.477830 -0.812818 -0.812283 0.143203
2455195.498264 -0.794431 -0.783243 0.143203
2455195.518698 -0.776009 -0.629060 0.143203
2455195.539132 -0.757552 -0.887401 0.143203
2455195.559566 -0.739060 -0.771223 0.143203
2455195.580000 -0.720535 -0.688802 0.143203
2455195.600434 -0.701977 -0.774253 0.143203
2455195.620868 -0.683385 -0.785046 0.143203
2455195.641302 -0.664761 -0.660686 0.143203
2455195.661736 -0.646105 -0.781226 0.143203
2455195.682170 -0.627417 -0.794564 0.143203
2455195.702604 -0.608698 -0.540088 0.143203
2455195.723038 -0.589947 -0.577906 0.143203
2455195.743472 -0.571166 -0.475430 0.143203
2455195.763906 -0.552355 -0.799562 0.143203
2455195.784340 -0.533515 -0.574043 0.143203
2455195.804774 -0.514645 -0.546130 0.143203
2455195.825208 -0.495746 -0.359286 0.143203
2455195.845642 -0.476818 -0.489016 0.143203
2455195.866076 -0.457863 -0.402392 0.143203
2455195.886510 -0.438880 -0.367952 0.143203
2455195.906944 -0.419870 -0.450266 0.143203
2455195.927378 -0.400833 -0.435870 0.143203
2455195.947812 -0.381769 -0.317065 0.143203
2455195.968246 -0.362679 -0.470606 0.143203
2455195.988680 -0.343564 -0.587957 0.143203
2455196.009114 -0.324423 -0.331565 0.143203
2455196.029548 -0.305258 -0.183059 0.143203
2455196.049982 -0.286069 -0.109142 0.143203
2455196.070416 -0.266856 -0.435782 0.143203
2455196.090850 -0.247620 -0.294517 0.143203
2455196.111284 -0.228361 -0.205243 0.143203
2455196.131718 -0.209079 -0.190557 0.143203
2455196.152152 -0.189776 -0.289247 0.143203
2455196.172586 -0.170451 -0.276551 0.143203
2455196.193020 -0.151105 -0.433540 0.143203
2455196.213454 -0.131738 -0.202863 0.143203
2455196.233888 -0.112351 -0.303071 0.143203
2455196.254322 -0.092944 -0.175606 0.143203
2455196.274756 -0.073518 -0.155519 0.143203
2455196.295190 -0.054073 -0.091738 0.143203
2455196.315624 -0.034609 -0.376289 0.143203
2455196.336058 -0.015128 0.315617 0.143203
2455196.356492 0.004371 -0.015158 0.143203
2455196.376926 0.023888 0.072763 0.143203
2455196.397360 0.043421 0.107825 0.143203
2455196.417794 0.062970 -0.079240 0.143203
2455196.438228 0.082535 0.009783 0.143203
2455196.458662 0.102115 0.172361 0.143203
2455196.479096 0.121710 0.098896 0.143203
2455196.499530 0.141319 0.228591 0.143203
2455196.519964 0.160943 0.056157 0.143203
2455196.540398 0.180580 0.305044 0.143203
2455196.560832 0.200230 0.158602 0.143203
2455196.581266 0.219893 0.190491 0.143203
2455196.601700 0.239568 0.055066 0.143203
2455196.622134 0.259255 0.611752 0.143203
2455196.642568 0.278953 0.329354 0.143203
2455196.663002 0.298662 0.451931 0.143203
2455196.683436 0.318381 0.210323 0.143203
2455196.703870 0.338111 0.428435 0.143203
2455196.724304 0.357849 0.674509 0.143203
2455196.744738 0.377596 0.398019 0.143203
2455196.765172 0.397352 0.540789 0.143203
2455196.785606 0.417116 0.377646 0.143203
2455196.806040 0.436887 0.500322 0.143203
2455196.826474 0.456666 0.335261 0.143203
2455196.846908 0.476451 0.328339 0.143203
2455196.867342 0.496242 0.730825 0.143203
2455196.887776 0.516039 0.607800 0.143203
2455196.908210 0.535841 0.564112 0.143203
2455196.928644 0.555648 0.533088 0.143203
2455196.949078 0.575459 0.428262 0.143203
2455196.969512 0.595274 0.280111 0.143203
2455196.989946 0.615092 0.596669 0.143203
2455197.010380 0.634913 0.962405 0.143203
2455197.030814 0.654737 0.776550 0.143203
2455197.051248 0.674562 0.786449 0.143203
2455197.071682 0.694389 0.553454 0.143203
2455197.092116 0.714217 0.771861 0.143203
2455197.112550 0.734046 0.837064 0.143203
2455197.132984 0.753874 0.922908 0.143203
2455197.153418 0.773702 0.841516 0.143203
2455197.173852 0.793530 0.602585 0.143203
2455197.194286 0.813356 0.797341 0.143203
2455197.214720 0.833180 0.673554 0.143203
2455197.235154 0.853001 0.856275 0.143203
2455197.255588 0.872820 0.970548 0.143203
2455197.276022 0.892636 0.981243 0.143203
2455197.296456 0.912448 1.160484 0.143203
2455197.316890 0.932255 1.006752 0.143203
2455197.337324 0.952058 0.948324 0.143203
2455197.357758 0.971856 0.896024 0.143203
2455197.378192 0.991648 1.112354 0.143203
2455197.398626 1.011434 1.114751 0.143203
2455197.419060 1.031213 0.942706 0.143203
2455197.439494 1.050985 1.195119 0.143203
2455197.459928 1.070750 0.993329 0.143203
2455197.480362 1.090506 1.064208 0.143203
2455197.500796 1.110254 1.033824 0.143203
2455197.521230 1.129993 1.157751 0.143203
2455197.541664 1.149723 1.185012 0.143203
2455197.562098 1.169442 1.064714 0.143203
2455197.582532 1.189151 1.353701 0.143203
2455197.602966 1.208850 1.180958 0.143203
2455197.623400 1.228536 1.184559 0.143203
2455197.643834 1.248211 0.954107 0.143203
2455197.664268 1.267874 1.261692 0.143203
2455197.684702 1.287524 1.106220 0.143203
2455197.705136 1.307160 1.357595 0.143203
2455197.725570 1.326783 1.294599 0.143203
2455197.746004 1.346391 1.225333 0.143203
2455197.766438 1.365985 1.342537 0.143203
2455197.786872 1.385563 1.579862 0.143203
2455197.807306 1.405126 1.643598 0.143203
2455197.827740 1.424672 1.754328 0.143203
2455197.848174 1.444202 1.352203 0.143203
2455197.868608 1.463714 1.442988 0.143203
2455197.889042 1.483208 1.489881 0.143203
2455197.909476 1.502685 1.424044 0.143203
2455197.929910 1.522142 1.646360 0.143203
2455197.950344 1.541580 1.524103 0.143203
2455197.970778 1.560999 1.572589 0.143203
2455197.991212 1.580398 1.482741 0.143203
2455198.011646 1.599776 1.644448 0.143203
2455198.032080 1.619133 1.653657 0.143203
2455198.052514 1.638469 1.635523 0.143203
2455198.072948 1.657782 1.870849 0.143203
2455198.093382 1.677073 1.827133 0.143203
2455198.113816 1.696342 1.937778 0.143203
2455198.134250 1.715586 1.779086 0.143203
2455198.154684 1.734807 1.500151 0.143203
2455198.175118 1.754003 1.528769 0.143203
2455198.195552 1.773175 1.837473 0.143203
2455198.215986 1.792321 1.781517 0.143203
2455198.236420 1.811441 1.772781 0.143203
2455198.256854 1.830535 1.959135 0.143203
2455198.277288 1.849602 1.968903 0.143203
2455198.297722 1.868642 1.873284 0.143203
2455198.318156 1.887654 1.857215 0.143203
2455198.338590 1.906638 1.925614 0.143203
2455198.359024 1.925593 1.776787 0.143203
2455198.379458 1.944519 1.993304 0.143203
2455198.399892 1.963415 1.849707 0.143203
2455198.420326 1.982282 2.121536 0.143203
2455198.440760 2.001117 1.981072 0.143203
2455198.461194 2.019921 2.159226 0.143203
