# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455306.679658 5.451251 5.085932 0.210224
2455306.700092 5.451136 5.116162 0.210224
2455306.720526 5.450914 5.545068 0.210224
2455306.740960 5.450586 5.309598 0.210224
2455306.761394 5.450149 5.620087 0.210224
2455306.781828 5.449605 5.658361 0.210224
2455306.802262 5.448953 5.210293 0.210224
2455306.822696 5.448192 5.055976 0.210224
2455306.843130 5.447321 5.223555 0.210224
2455306.863564 5.446338 5.668468 0.210224
2455306.883998 5.445244 5.265525 0.210224
2455306.904432 5.444038 5.291331 0.210224
2455306.924866 5.442721 5.121131 0.210224
2455306.945300 5.441292 5.168996 0.210224
2455306.965734 5.439751 5.342469 0.210224
2455306.986168 5.438097 5.241250 0.210224
2455307.006602 5.436330 5.483402 0.210224
2455307.027036 5.434450 5.180941 0.210224
2455307.047470 5.432456 5.298226 0.210224
2455307.067904 5.430347 5.406180 0.210224
2455307.088338 5.428124 5.344558 0.210224
2455307.108772 5.425785 5.221087 0.210224
2455307.129206 5.423331 4.947108 0.210224
2455307.149640 5.420761 5.482593 0.210224
2455307.170074 5.418075 5.504868 0.210224
2455307.190508 5.415272 5.632040 0.210224
2455307.210942 5.412353 5.447766 0.210224
2455307.231376 5.409316 5.474451 0.210224
2455307.251810 5.406161 5.178494 0.210224
2455307.272244 5.402888 5.689390 0.210224
2455307.292678 5.399497 5.432668 0.210224
2455307.313112 5.395987 5.328571 0.210224
2455307.333546 5.392358 5.288293 0.210224
2455307.353980 5.388610 5.392469 0.210224
2455307.374414 5.384743 5.585656 0.210224
2455307.394848 5.380755 4.880329 0.210224
2455307.415282 5.376647 5.378176 0.210224
2455307.435716 5.372419 5.649018 0.210224
2455307.456150 5.368071 5.681734 0.210224
2455307.476584 5.363601 5.317483 0.210224
2455307.497018 5.359009 5.440723 0.210224
2455307.517452 5.354292 5.396620 0.210224
2455307.537886 5.349454 5.288910 0.210224
2455307.558320 5.344494 5.758880 0.210224
2455307.578754 5.339412 5.478670 0.210224
2455307.599188 5.334207 5.282707 0.210224
2455307.619622 5.328880 5.448820 0.210224
2455307.640056 5.323430 5.510695 0.210224
2455307.660490 5.317857 5.493685 0.210224
2455307.680924 5.312161 5.068590 0.210224
2455307.701358 5.306342 4.967322 0.210224
2455307.721792 5.300399 5.531622 0.210224
2455307.742226 5.294332 5.372188 0.210224
2455307.762660 5.288142 5.239686 0.210224
2455307.783094 5.281828 5.264705 0.210224
2455307.803528 5.275390 5.540303 0.210224
2455307.823962 5.268827 5.154723 0.210224
2455307.844396 5.262140 5.151748 0.210224
2455307.864830 5.255329 5.202505 0.210224
2455307.885264 5.248393 5.356009 0.210224
2455307.905698 5.241333 5.002590 0.210224
2455307.926132 5.234147 5.316169 0.210224
2455307.946566 5.226837 5.002705 0.210224
2455307.967000 5.219402 5.221757 0.210224
2455307.987434 5.211842 5.024338 0.210224
2455308.007868 5.204157 4.905400 0.210224
2455308.028302 5.196346 5.555254 0.210224
2455308.048736 5.188411 5.078682 0.210224
2455308.069170 5.180350 5.088617 0.210224
2455308.089604 5.172164 5.253348 0.210224
2455308.110038 5.163852 5.065390 0.210224
2455308.130472 5.155415 5.132691 0.210224
2455308.150906 5.146848 5.026860 0.210224
2455308.171340 5.138156 4.787173 0.210224
2455308.191774 5.129338 5.248923 0.210224
2455308.212208 5.120395 5.127041 0.210224
2455308.232642 5.111326 5.017936 0.210224
2455308.253076 5.102132 5.150201 0.210224
2455308.273510 5.092812 4.995216 0.210224
2455308.293944 5.083367 4.950442 0.210224
2455308.314378 5.073796 5.083893 0.210224
2455308.334812 5.064100 5.166275 0.210224
2455308.355246 5.054279 5.029511 0.210224
2455308.375680 5.044332 4.824380 0.210224
2455308.396114 5.034260 5.674637 0.210224
2455308.416548 5.024062 5.456128 0.210224
2455308.436982 5.013739 5.356782 0.210224
2455308.457416 5.003291 4.613230 0.210224
2455308.477850 4.992718 5.226740 0.210224
2455308.498284 4.982020 4.990601 0.210224
2455308.518718 4.971197 4.647216 0.210224
2455308.539152 4.960249 5.048101 0.210224
2455308.559586 4.949176 5.050508 0.210224
2455308.580020 4.937978 4.904227 0.210224
2455308.600454 4.926655 4.947222 0.210224
2455308.620888 4.915208 5.064005 0.210224
2455308.641322 4.903637 4.979260 0.210224
2455308.661756 4.891941 5.011550 0.210224
2455308.682190 4.880121 4.651258 0.210224
2455308.702624 4.868176 5.116094 0.210224
2455308.723058 4.856108 5.056859 0.210224
2455308.743492 4.843915 4.896627 0.210224
2455308.763926 4.831599 4.905522 0.210224
2455308.784360 4.819156 5.107600 0.210224
2455308.804794 4.806588 4.723671 0.210224
2455308.825228 4.793897 4.826916 0.210224
2455308.845662 4.781083 4.726927 0.210224
2455308.866096 4.768145 4.661691 0.210224
2455308.886530 4.755085 5.092098 0.210224
2455308.906964 4.741902 4.980032 0.210224
2455308.927398 4.728596 4.401661 0.210224
2455308.947832 4.715168 4.876242 0.210224
2455308.968266 4.701617 4.714452 0.210224
2455308.988700 4.687944 4.314925 0.210224
2455309.009134 4.674149 4.617064 0.210224
2455309.029568 4.660233 4.841008 0.210224
2455309.050002 4.646195 4.986575 0.210224
2455309.070436 4.632035 4.187923 0.210224
2455309.090870 4.617754 4.667539 0.210224
2455309.111304 4.603352 4.667406 0.210224
2455309.131738 4.588830 4.264467 0.210224
2455309.152172 4.574186 4.583415 0.210224
2455309.172606 4.559422 4.514850 0.210224
2455309.193040 4.544538 4.727797 0.210224
2455309.213474 4.529534 4.436491 0.210224
2455309.233908 4.514410 4.469060 0.210224
2455309.254342 4.499167 4.965379 0.210224
2455309.274776 4.483804 4.743280 0.210224
2455309.295210 4.468322 4.321974 0.210224
2455309.315644 4.452721 4.734882 0.210224
2455309.336078 4.437002 4.449896 0.210224
2455309.356512 4.421164 4.448804 0.210224
2455309.376946 4.405208 4.352046 0.210224
2455309.397380 4.389134 4.645456 0.210224
2455309.417814 4.372939 4.217464 0.210224
2455309.438248 4.356626 4.050996 0.210224
2455309.458682 4.340196 4.467253 0.210224
2455309.479116 4.323649 4.023092 0.210224
2455309.499550 4.306985 4.532611 0.210224
2455309.519984 4.290204 4.031325 0.210224
2455309.540418 4.273308 4.337312 0.210224
2455309.560852 4.256296 4.418099 0.210224
2455309.581286 4.239168 4.446338 0.210224
2455309.601720 4.221925 4.306192 0.210224
2455309.622154 4.204567 4.080869 0.210224
2455309.642588 4.187094 4.043014 0.210224
2455309.663022 4.169507 4.128963 0.210224
2455309.683456 4.151805 3.763350 0.210224
2455309.703890 4.133990 4.101512 0.210224
2455309.724324 4.116061 4.403405 0.210224
2455309.744758 4.098019 3.962485 0.210224
2455309.765192 4.079864 4.515574 0.210224
2455309.785626 4.061597 3.990993 0.210224
2455309.806060 4.043217 4.292397 0.210224
2455309.826494 4.024725 4.038463 0.210224
2455309.846928 4.006121 3.814345 0.210224
2455309.867362 3.987406 3.756234 0.210224
2455309.887796 3.968580 3.857704 0.210224
2455309.908230 3.949644 4.323839 0.210224
2455309.928664 3.930596 3.881047 0.210224
2455309.949098 3.911439 3.868264 0.210224
2455309.969532 3.892172 3.753811 0.210224
2455309.989966 3.872796 4.264025 0.210224
2455310.010400 3.853311 4.164601 0.210224
2455310.030834 3.833716 3.971789 0.210224
2455310.051268 3.814012 4.206786 0.210224
2455310.071702 3.794198 3.704766 0.210224
2455310.092136 3.774277 3.792127 0.210224
2455310.112570 3.754248 3.564832 0.210224
2455310.133004 3.734112 3.663786 0.210224
2455310.153438 3.713869 3.685758 0.210224
2455310.173872 3.693521 3.503069 0.210224
2455310.194306 3.673066 3.762651 0.210224
2455310.214740 3.652506 3.954029 0.210224
2455310.235174 3.631841 3.720252 0.210224
2455310.255608 3.611072 3.450774 0.210224
2455310.276042 3.590198 3.673472 0.210224
2455310.296476 3.569220 3.643160 0.210224
2455310.316910 3.548139 3.591340 0.210224
2455310.337344 3.526954 3.154116 0.210224
2455310.357778 3.505667 3.756888 0.210224
2455310.378212 3.484277 4.003521 0.210224
2455310.398646 3.462786 3.255164 0.210224
2455310.419080 3.441193 3.119207 0.210224
2455310.439514 3.419498 3.457150 0.210224
2455310.459948 3.397703 3.778239 0.210224
2455310.480382 3.375808 3.156438 0.210224
2455310.500816 3.353812 3.300885 0.210224
2455310.521250 3.331718 3.414430 0.210224
2455310.541684 3.309524 3.268344 0.210224
2455310.562118 3.287231 2.992868 0.210224
2455310.582552 3.264840 3.213479 0.210224
2455310.602986 3.242351 3.217075 0.210224
2455310.623420 3.219765 3.138702 0.210224
2455310.643854 3.197082 3.476442 0.210224
2455310.664288 3.174302 2.822224 0.210224
2455310.684722 3.151426 3.370347 0.210224
2455310.705156 3.128451 3.171217 0.210224
2455310.725590 3.105381 3.078121 0.210224
2455310.746024 3.082217 3.016115 0.210224
2455310.766458 3.058958 3.272398 0.210224
2455310.786892 3.035605 3.112830 0.210224
2455310.807326 3.012159 2.946437 0.210224
2455310.827760 2.988620 3.019415 0.210224
2455310.848194 2.964988 2.646992 0.210224
2455310.868628 2.941265 2.929774 0.210224
2455310.889062 2.917449 2.754315 0.210224
2455310.909496 2.893543 2.776713 0.210224
2455310.929930 2.869546 2.827496 0.210224
2455310.950364 2.845459 2.791170 0.210224
2455310.970798 2.821282 2.683941 0.210224
2455310.991232 2.797017 2.652373 0.210224
2455311.011666 2.772662 3.122001 0.210224
2455311.032100 2.748219 2.669710 0.210224
2455311.052534 2.723688 2.756775 0.210224
2455311.072968 2.699070 2.635503 0.210224
2455311.093402 2.674366 2.447817 0.210224
2455311.113836 2.649575 2.647775 0.210224
2455311.134270 2.624698 2.670876 0.210224
2455311.154704 2.599736 2.627032 0.210224
2455311.175138 2.574689 2.503901 0.210224
2455311.195572 2.549558 2.667042 0.210224
2455311.216006 2.524343 2.500935 0.210224
2455311.236440 2.499044 2.491782 0.210224
2455311.256874 2.473663 2.477140 0.210224
2455311.277308 2.448200 2.330483 0.210224
2455311.297742 2.422655 2.300636 0.210224
2455311.318176 2.397028 2.156883 0.210224
2455311.338610 2.371319 2.535076 0.210224
2455311.359044 2.345529 2.043482 0.210224
2455311.379478 2.319659 2.453738 0.210224
2455311.399912 2.293710 2.240104 0.210224
2455311.420346 2.267683 2.327227 0.210224
2455311.440780 2.241578 2.155252 0.210224
2455311.461214 2.215395 2.331420 0.210224
2455311.481648 2.189135 2.233838 0.210224
2455311.502082 2.162798 1.955548 0.210224
2455311.522516 2.136386 2.289682 0.210224
2455311.542950 2.109899 2.274708 0.210224
2455311.563384 2.083336 2.155557 0.210224
2455311.583818 2.056700 1.785331 0.210224
2455311.604252 2.029989 1.901337 0.210224
2455311.624686 2.003206 2.243295 0.210224
2455311.645120 1.976349 1.729875 0.210224
2455311.665554 1.949421 1.892218 0.210224
2455311.685988 1.922421 2.173589 0.210224
2455311.706422 1.895351 1.460953 0.210224
2455311.726856 1.868209 1.772455 0.210224
2455311.747290 1.840999 2.045671 0.210224
2455311.767724 1.813718 2.168009 0.210224
2455311.788158 1.786370 1.874285 0.210224
2455311.808592 1.758953 2.338612 0.210224
2455311.829026 1.731468 1.509104 0.210224
2455311.849460 1.703917 1.855308 0.210224
2455311.869894 1.676299 1.987437 0.210224
2455311.890328 1.648615 1.402874 0.210224
2455311.910762 1.620866 1.776981 0.210224
2455311.931196 1.593053 1.430487 0.210224
2455311.951630 1.565175 1.714286 0.210224
2455311.972064 1.537233 1.444857 0.210224
2455311.992498 1.509227 1.474326 0.210224
2455312.012932 1.481158 1.710661 0.210224
2455312.033366 1.453029 1.522125 0.210224
2455312.053800 1.424838 1.159059 0.210224
2455312.074234 1.396586 1.323538 0.210224
2455312.094668 1.368275 1.109908 0.210224
2455312.115102 1.339905 1.426117 0.210224
2455312.135536 1.311476 1.362258 0.210224
2455312.155970 1.282989 1.543678 0.210224
2455312.176404 1.254444 1.334476 0.210224
2455312.196838 1.225843 1.184279 0.210224
2455312.217272 1.197185 1.050004 0.210224
2455312.237706 1.168472 1.302434 0.210224
2455312.258140 1.139704 1.366886 0.210224
2455312.278574 1.110882 1.277161 0.210224
2455312.299008 1.082005 1.098513 0.210224
2455312.319442 1.053076 1.378598 0.210224
2455312.339876 1.024094 0.891080 0.210224
2455312.360310 0.995061 1.064506 0.210224
2455312.380744 0.965976 1.297310 0.210224
2455312.401178 0.936841 0.890450 0.210224
2455312.421612 0.907655 0.830359 0.210224
2455312.442046 0.878421 0.877051 0.210224
2455312.462480 0.849137 1.074801 0.210224
2455312.482914 0.819806 0.890767 0.210224
2455312.503348 0.790427 0.716826 0.210224
2455312.523782 0.761001 0.183524 0.210224
2455312.544216 0.731529 0.536074 0.210224
2455312.564650 0.702012 0.691512 0.210224
2455312.585084 0.672449 0.786251 0.210224
2455312.605518 0.642842 0.259405 0.210224
2455312.625952 0.613191 0.576827 0.210224
2455312.646386 0.583496 0.553258 0.210224
2455312.666820 0.553760 0.325263 0.210224
2455312.687254 0.523982 0.937560 0.210224
2455312.707688 0.494163 0.400472 0.210224
2455312.728122 0.464303 0.373713 0.210224
2455312.748556 0.434404 0.621128 0.210224
2455312.768990 0.404467 0.452113 0.210224
2455312.789424 0.374491 0.167838 0.210224
2455312.809858 0.344477 0.717960 0.210224
2455312.830292 0.314426 0.741359 0.210224
2455312.850726 0.284339 0.165917 0.210224
2455312.871160 0.254217 0.358150 0.210224
2455312.891594 0.224059 0.053434 0.210224
2455312.912028 0.193868 -0.098087 0.210224
2455312.932462 0.163642 0.003842 0.210224
2455312.952896 0.133384 0.367613 0.210224
2455312.973330 0.103094 -0.105393 0.210224
2455312.993764 0.072772 0.181294 0.210224
2455313.014198 0.042419 0.003729 0.210224
2455313.034632 0.012035 0.153078 0.210224
2455313.055066 -0.018377 -0.281117 0.210224
2455313.075500 -0.048819 0.006409 0.210224
2455313.095934 -0.079289 0.057462 0.210224
2455313.116368 -0.109786 -0.136963 0.210224
2455313.136802 -0.140310 -0.364357 0.210224
2455313.157236 -0.170860 0.110278 0.210224
2455313.177670 -0.201436 0.273296 0.210224
2455313.198104 -0.232036 -0.317989 0.210224
2455313.218538 -0.262661 -0.334100 0.210224
2455313.238972 -0.293309 -0.238290 0.210224
2455313.259406 -0.323980 -0.121875 0.210224
2455313.279840 -0.354673 -0.249945 0.210224
2455313.300274 -0.385388 -0.585647 0.210224
2455313.320708 -0.416122 -0.599896 0.210224
2455313.341142 -0.446877 -0.179662 0.210224
2455313.361576 -0.477651 -0.526744 0.210224
2455313.382010 -0.508443 -0.575309 0.210224
2455313.402444 -0.539253 -1.040223 0.210224
2455313.422878 -0.570080 -0.710803 0.210224
2455313.443312 -0.600924 -0.456637 0.210224
2455313.463746 -0.631783 -0.723251 0.210224
2455313.484180 -0.662657 -0.768496 0.210224
2455313.504614 -0.693545 -0.467698 0.210224
2455313.525048 -0.724446 -1.057925 0.210224
2455313.545482 -0.755361 -0.894191 0.210224
2455313.565916 -0.786287 -0.402605 0.210224
2455313.586350 -0.817225 -0.967194 0.210224
2455313.606784 -0.848174 -0.925546 0.210224
2455313.627218 -0.879132 -0.667266 0.210224
2455313.647652 -0.910100 -0.672442 0.210224
2455313.668086 -0.941076 -1.024479 0.210224
2455313.688520 -0.972060 -0.663577 0.210224
2455313.708954 -1.003051 -1.132981 0.210224
2455313.729388 -1.034049 -1.009550 0.210224
2455313.749822 -1.065052 -1.131487 0.210224
2455313.770256 -1.096060 -1.038713 0.210224
2455313.790690 -1.127072 -1.583445 0.210224
2455313.811124 -1.158088 -1.209585 0.210224
2455313.831558 -1.189107 -1.345076 0.210224
2455313.851992 -1.220127 -0.855154 0.210224
2455313.872426 -1.251149 -1.059084 0.210224
2455313.892860 -1.282172 -1.110199 0.210224
2455313.913294 -1.313194 -0.966303 0.210224
2455313.933728 -1.344216 -1.499366 0.210224
2455313.954162 -1.375235 -1.689551 0.210224
2455313.974596 -1.406253 -1.521402 0.210224
2455313.995030 -1.437267 -1.620254 0.210224
2455314.015464 -1.468278 -1.453841 0.210224
2455314.035898 -1.499284 -1.517114 0.210224
2455314.056332 -1.530285 -1.603901 0.210224
2455314.076766 -1.561280 -1.443462 0.210224
2455314.097200 -1.592268 -1.324574 0.210224
2455314.117634 -1.623249 -1.259490 0.210224
2455314.138068 -1.654222 -1.671876 0.210224
2455314.158502 -1.685185 -1.695362 0.210224
2455314.178936 -1.716139 -1.740274 0.210224
2455314.199370 -1.747083 -1.813439 0.210224
2455314.219804 -1.778015 -2.119564 0.210224
2455314.240238 -1.808936 -2.033315 0.210224
2455314.260672 -1.839844 -1.744701 0.210224
2455314.281106 -1.870739 -1.810060 0.210224
2455314.301540 -1.901620 -2.027582 0.210224
2455314.321974 -1.932486 -2.285997 0.210224
2455314.342408 -1.963336 -2.078282 0.210224
2455314.362842 -1.994170 -2.052618 0.210224
2455314.383276 -2.024988 -2.137867 0.210224
2455314.403710 -2.055787 -1.774625 0.210224
2455314.424144 -2.086568 -1.895767 0.210224
2455314.444578 -2.117330 -2.210906 0.210224
2455314.465012 -2.148072 -1.970112 0.210224
2455314.485446 -2.178793 -2.112105 0.210224
2455314.505880 -2.209493 -2.290131 0.210224
2455314.526314 -2.240170 -2.242881 0.210224
2455314.546748 -2.270824 -2.414575 0.210224
2455314.567182 -2.301454 -2.311543 0.210224
2455314.587616 -2.332060 -2.248460 0.210224
2455314.608050 -2.362641 -2.656903 0.210224
2455314.628484 -2.393196 -2.340051 0.210224
2455314.648918 -2.423724 -2.318776 0.210224
2455314.669352 -2.454225 -2.388897 0.210224
2455314.689786 -2.484697 -2.552641 0.210224
2455314.710220 -2.515141 -2.478310 0.210224
2455314.730654 -2.545556 -2.887360 0.210224
2455314.751088 -2.575939 -2.175655 0.210224
2455314.771522 -2.606292 -2.324129 0.210224
2455314.791956 -2.636613 -2.777625 0.210224
2455314.812390 -2.666902 -2.475654 0.210224
2455314.832824 -2.697157 -2.792994 0.210224
2455314.853258 -2.727378 -2.281549 0.210224
2455314.873692 -2.757565 -2.833847 0.210224
2455314.894126 -2.787716 -2.645209 0.210224
2455314.914560 -2.817831 -2.821518 0.210224
2455314.934994 -2.847908 -2.956818 0.210224
2455314.955428 -2.877948 -2.937130 0.210224
2455314.975862 -2.907950 -2.992631 0.210224
2455314.996296 -2.937912 -3.304216 0.210224
2455315.016730 -2.967834 -3.044070 0.210224
2455315.037164 -2.997716 -3.427781 0.210224
2455315.057598 -3.027557 -3.079446 0.210224
2455315.078032 -3.057355 -3.232839 0.210224
2455315.098466 -3.087110 -3.232465 0.210224
2455315.118900 -3.116822 -3.121419 0.210224
2455315.139334 -3.146489 -3.526481 0.210224
2455315.159768 -3.176110 -3.218729 0.210224
2455315.180202 -3.205684 -3.286336 0.210224
2455315.200636 -3.235212 -3.399105 0.210224
2455315.221070 -3.264693 -3.195968 0.210224
2455315.241504 -3.294126 -3.497457 0.210224
2455315.261938 -3.323510 -3.504465 0.210224
2455315.282372 -3.352844 -3.408030 0.210224
2455315.302806 -3.382128 -3.389205 0.210224
2455315.323240 -3.411361 -3.528259 0.210224
2455315.343674 -3.440542 -3.699568 0.210224
2455315.364108 -3.469671 -3.223385 0.210224
2455315.384542 -3.498746 -3.368830 0.210224
2455315.404976 -3.527767 -3.398288 0.210224
2455315.425410 -3.556734 -3.742277 0.210224
2455315.445844 -3.585646 -3.477818 0.210224
2455315.466278 -3.614501 -3.527173 0.210224
2455315.486712 -3.643299 -3.498847 0.210224
2455315.507146 -3.672040 -3.605223 0.210224
2455315.527580 -3.700722 -3.535796 0.210224
2455315.548014 -3.729345 -3.884896 0.210224
2455315.568448 -3.757909 -3.821672 0.210224
2455315.588882 -3.786412 -4.115696 0.210224
2455315.609316 -3.814854 -4.178379 0.210224
2455315.629750 -3.843233 -3.797108 0.210224
2455315.650184 -3.871550 -3.885423 0.210224
2455315.670618 -3.899804 -3.646068 0.210224
2455315.691052 -3.927994 -3.842209 0.210224
2455315.711486 -3.956118 -4.000676 0.210224
