# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458220.185284 2.706837 2.363739 1.906839
2458220.185946 2.702301 0.343760 1.906839
2458220.186608 2.699154 2.817960 1.906839
2458220.187270 2.696007 2.230633 1.906839
2458220.187932 2.694348 3.596641 1.906839
2458220.188594 2.692794 4.754464 1.906839
2458220.189256 2.692565 2.014132 1.906839
2458220.189918 2.692683 0.447828 1.906839
2458220.190580 2.693933 3.567912 1.906839
2458220.191242 2.695790 0.030526 1.906839
2458220.191904 2.698564 0.360620 1.906839
2458220.192566 2.702219 3.140331 1.906839
2458220.193228 2.706555 5.147717 1.906839
2458220.193890 2.712060 4.698657 1.906839
2458220.194552 2.717994 1.968404 1.906839
2458220.195214 2.725393 1.128229 1.906839
2458220.195876 2.732956 -0.077644 1.906839
2458220.196538 2.742290 1.974984 1.906839
2458220.197200 2.751623 5.667532 1.906839
2458220.197862 2.762815 4.779450 1.906839
2458220.198524 2.774118 3.552307 1.906839
2458220.199186 2.787027 1.655806 1.906839
2458220.199848 2.800333 1.477170 1.906839
2458220.200510 2.814981 3.359107 1.906839
2458220.201172 2.830321 5.731662 1.906839
2458220.201834 2.846731 6.153446 1.906839
2458220.202496 2.864135 1.167041 1.906839
2458220.203158 2.882326 3.061197 1.906839
2458220.203820 2.901823 2.366944 1.906839
2458220.204482 2.921818 2.507108 1.906839
2458220.205144 2.943436 2.620448 1.906839
2458220.205806 2.965255 3.117922 1.906839
2458220.206468 2.989025 3.645644 1.906839
2458220.207130 3.012795 6.824679 1.906839
2458220.207792 3.038643 0.645721 1.906839
2458220.208454 3.064595 0.712464 1.906839
2458220.209116 3.092344 3.022561 1.906839
2458220.209778 3.120512 3.341558 1.906839
2458220.210440 3.150186 1.204825 1.906839
2458220.211102 3.180605 3.002278 1.906839
2458220.211764 3.212231 3.172291 1.906839
2458220.212426 3.244938 3.621587 1.906839
2458220.213088 3.278542 5.963739 1.906839
2458220.213750 3.313577 3.099968 1.906839
2458220.214412 3.349190 4.275046 1.906839
2458220.215074 3.386595 5.141006 1.906839
2458220.215736 3.424248 6.084750 1.906839
2458220.216398 3.464069 3.831943 1.906839
2458220.217060 3.503890 3.345603 1.906839
2458220.217722 3.546081 2.053845 1.906839
2458220.218384 3.588368 2.700478 1.906839
2458220.219046 3.632718 2.302870 1.906839
2458220.219708 3.677523 3.716361 1.906839
2458220.220370 3.724073 1.628811 1.906839
2458220.221032 3.771453 2.397246 1.906839
2458220.221694 3.820245 2.070261 1.906839
2458220.222356 3.870258 7.849570 1.906839
2458220.223018 3.921336 5.945872 1.906839
2458220.223680 3.974047 1.333815 1.906839
2458220.224342 4.027458 1.335403 1.906839
2458220.225004 4.082934 4.646107 1.906839
2458220.225666 4.138725 6.142166 1.906839
2458220.226328 4.197036 5.294427 1.906839
2458220.226990 4.255346 1.105183 1.906839
2458220.227652 4.316478 5.185757 1.906839
2458220.228314 4.377697 2.700995 1.906839
2458220.228976 4.441390 1.801189 1.906839
2458220.229638 4.505595 6.840020 1.906839
2458220.230300 4.571906 6.098224 1.906839
2458220.230962 4.639178 0.433018 1.906839
2458220.231624 4.708167 6.088049 1.906839
2458220.232286 4.778588 6.882996 1.906839
2458220.232948 4.850315 3.779252 1.906839
2458220.233610 4.923972 3.447814 1.906839
2458220.234272 4.998500 4.535996 1.906839
2458220.234934 5.075480 3.234534 1.906839
2458220.235596 5.152872 8.839479 1.906839
2458220.236258 5.233265 7.141217 1.906839
2458220.236920 5.313659 6.619001 1.906839
2458220.237582 5.397483 3.927376 1.906839
2458220.238244 5.481381 4.694048 1.906839
2458220.238906 5.568291 8.126794 1.906839
2458220.239568 5.655785 6.121020 1.906839
2458220.240230 5.745846 8.021143 1.906839
2458220.240892 5.837028 4.631743 1.906839
2458220.241554 5.930305 6.133118 1.906839
2458220.242216 6.025267 6.840747 1.906839
2458220.242878 6.121826 5.240423 1.906839
2458220.243540 6.220656 5.548709 1.906839
2458220.244202 6.320559 4.876779 1.906839
2458220.244864 6.423345 8.669475 1.906839
2458220.245526 6.526654 9.291205 1.906839
2458220.246188 6.633478 6.942047 1.906839
2458220.246850 6.740303 7.438978 1.906839
2458220.247512 6.851193 8.622540 1.906839
2458220.248174 6.962133 6.639143 1.906839
2458220.248836 7.076616 8.587305 1.906839
2458220.249498 7.191742 10.236840 1.906839
2458220.250160 7.309862 7.800601 1.906839
2458220.250822 7.429237 7.788030 1.906839
2458220.251484 7.551034 6.227939 1.906839
2458220.252146 7.674709 7.511678 1.906839
2458220.252808 7.800213 7.520907 1.906839
2458220.253470 7.928227 5.144787 1.906839
2458220.254132 8.057463 8.209643 1.906839
2458220.254794 8.189841 9.876875 1.906839
2458220.255456 8.322823 9.985974 1.906839
2458220.256118 8.459571 10.866137 1.906839
2458220.256780 8.596318 10.502913 1.906839
2458220.257442 8.737407 10.394685 1.906839
2458220.258104 8.878509 3.239712 1.906839
2458220.258766 9.023304 8.612740 1.906839
2458220.259428 9.168723 8.575932 1.906839
2458220.260090 9.317176 12.571122 1.906839
2458220.260752 9.466846 9.909878 1.906839
2458220.261414 9.618893 12.392253 1.906839
2458220.262076 9.772717 8.595939 1.906839
2458220.262738 9.928272 11.112122 1.906839
2458220.263400 10.086116 10.827481 1.906839
2458220.264062 10.245073 10.491723 1.906839
2458220.264724 10.406765 7.421423 1.906839
2458220.265386 10.568992 9.039150 1.906839
2458220.266048 10.734314 9.234481 1.906839
2458220.266710 10.899655 12.449830 1.906839
2458220.267372 11.068338 10.083994 1.906839
2458220.268034 11.237020 10.615631 1.906839
2458220.268696 11.408328 12.510414 1.906839
2458220.269358 11.580049 9.457437 1.906839
2458220.270020 11.753686 11.542061 1.906839
2458220.270682 11.928060 10.708789 1.906839
2458220.271344 12.103712 12.747130 1.906839
2458220.272006 12.280287 8.701871 1.906839
2458220.272668 12.457600 14.784261 1.906839
2458220.273330 12.635853 14.267080 1.906839
2458220.273992 12.814426 13.572603 1.906839
2458220.274654 12.993756 10.004924 1.906839
2458220.275316 13.173147 11.233004 1.906839
2458220.275978 13.352869 10.483447 1.906839
2458220.276640 13.532585 13.833707 1.906839
2458220.277302 13.711927 14.362627 1.906839
2458220.277964 13.891268 12.712877 1.906839
2458220.278626 14.069523 13.018123 1.906839
2458220.279288 14.247620 14.936309 1.906839
2458220.279950 14.424105 15.726077 1.906839
2458220.280612 14.599997 13.453457 1.906839
2458220.281274 14.773966 17.007242 1.906839
2458220.281936 14.946597 14.342373 1.906839
2458220.282598 15.117248 16.379319 1.906839
2458220.283260 15.285463 17.493053 1.906839
2458220.283922 15.451939 16.548456 1.906839
2458220.284584 15.614487 19.203261 1.906839
2458220.285246 15.775875 13.268208 1.906839
2458220.285908 15.931412 15.046216 1.906839
2458220.286570 16.086748 14.674651 1.906839
2458220.287232 16.233843 20.218217 1.906839
2458220.287894 16.380938 17.875625 1.906839
2458220.288556 16.519257 16.597269 1.906839
2458220.289218 16.656403 17.768258 1.906839
2458220.289880 16.785017 19.678363 1.906839
2458220.290542 16.910642 14.259381 1.906839
2458220.291204 17.028396 18.352170 1.906839
2458220.291866 17.140880 16.989856 1.906839
2458220.292528 17.246598 15.929455 1.906839
2458220.293190 17.344293 19.267141 1.906839
2458220.293852 17.436794 17.145928 1.906839
2458220.294514 17.518046 18.959128 1.906839
2458220.295176 17.596147 14.583635 1.906839
2458220.295838 17.659326 19.181676 1.906839
2458220.296500 17.721862 17.534745 1.906839
2458220.297162 17.765394 18.244554 1.906839
2458220.297824 17.808925 18.838745 1.906839
2458220.298486 17.833622 19.640177 1.906839
2458220.299148 17.856019 17.274098 1.906839
2458220.299810 17.861553 18.068211 1.906839
2458220.300472 17.861455 19.869010 1.906839
2458220.301134 17.846951 18.231310 1.906839
2458220.301796 17.823161 15.542918 1.906839
2458220.302458 17.787855 12.937128 1.906839
2458220.303120 17.739378 18.556211 1.906839
2458220.303782 17.682636 16.448996 1.906839
2458220.304444 17.608718 16.523413 1.906839
2458220.305106 17.530049 16.738576 1.906839
2458220.305768 17.430212 16.467622 1.906839
2458220.306430 17.329285 15.038137 1.906839
2458220.307092 17.203356 19.755866 1.906839
2458220.307754 17.077426 14.264073 1.906839
2458220.308416 16.928150 18.644751 1.906839
2458220.309078 16.776286 18.179116 1.906839
2458220.309740 16.605132 21.542147 1.906839
2458220.310402 16.427839 17.905100 1.906839
2458220.311064 16.235390 16.456199 1.906839
2458220.311726 16.033533 17.265191 1.906839
2458220.312388 15.820577 14.679776 1.906839
2458220.313050 15.595377 15.915020 1.906839
2458220.313712 15.362904 15.455825 1.906839
2458220.314374 15.115924 15.971056 1.906839
2458220.315036 14.865119 14.628202 1.906839
2458220.315698 14.598247 9.638737 1.906839
2458220.316360 14.330477 13.940100 1.906839
2458220.317022 14.045891 11.007016 1.906839
2458220.317684 13.761305 14.578489 1.906839
2458220.318346 13.462820 13.636303 1.906839
2458220.319008 13.162946 14.143501 1.906839
2458220.319670 12.853351 12.302894 1.906839
2458220.320332 12.540813 12.441037 1.906839
2458220.320994 12.222079 10.139440 1.906839
2458220.321656 11.899644 13.137240 1.906839
2458220.322318 11.573796 12.996719 1.906839
2458220.322980 11.244315 10.773737 1.906839
2458220.323642 10.913403 11.984962 1.906839
2458220.324304 10.579748 7.195117 1.906839
2458220.324966 10.245824 7.837158 1.906839
2458220.325628 9.910831 9.512878 1.906839
2458220.326290 9.575921 9.001608 1.906839
2458220.326952 9.242330 13.123110 1.906839
2458220.327614 8.908738 7.500121 1.906839
2458220.328276 8.578816 6.346205 1.906839
2458220.328938 8.249221 6.910159 1.906839
2458220.329600 7.924596 5.876572 1.906839
2458220.330262 7.601401 8.529231 1.906839
2458220.330924 7.283653 7.029827 1.906839
2458220.331586 6.969035 7.153690 1.906839
2458220.332248 6.659600 8.235218 1.906839
2458220.332910 6.355485 3.870523 1.906839
2458220.333572 6.055645 9.159742 1.906839
2458220.334234 5.763683 2.863084 1.906839
2458220.334896 5.474565 1.655542 1.906839
2458220.335558 5.196127 6.290121 1.906839
2458220.336220 4.918694 6.594916 1.906839
2458220.336882 4.654869 4.115685 1.906839
2458220.337544 4.391044 6.599995 1.906839
2458220.338206 4.141523 0.433046 1.906839
2458220.338868 3.893125 6.704268 1.906839
2458220.339530 3.657280 3.738029 1.906839
2458220.340192 3.424861 3.940457 1.906839
2458220.340854 3.202930 3.005940 1.906839
2458220.341516 2.986797 1.122799 1.906839
2458220.342178 2.778890 3.960432 1.906839
2458220.342840 2.579129 2.226664 1.906839
2458220.343502 2.385234 4.158147 1.906839
2458220.344164 2.201732 -2.406294 1.906839
2458220.344826 2.021732 3.291961 1.906839
2458220.345488 1.854203 0.776730 1.906839
2458220.346150 1.687882 0.931812 1.906839
2458220.346812 1.535896 -0.739615 1.906839
2458220.347474 1.383910 -0.154447 1.906839
2458220.348136 1.245957 -2.275814 1.906839
2458220.348798 1.108963 0.620023 1.906839
2458220.349460 0.983365 2.923600 1.906839
2458220.350122 0.860714 0.328709 1.906839
2458220.350784 0.746959 2.421282 1.906839
2458220.351446 0.637932 1.992368 1.906839
2458220.352108 0.535477 -1.407394 1.906839
2458220.352770 0.439301 2.033019 1.906839
2458220.353432 0.347579 0.516331 1.906839
2458220.354094 0.263447 0.069563 1.906839
2458220.354756 0.181876 -1.702052 1.906839
2458220.355418 0.108966 0.593800 1.906839
2458220.356080 0.036956 0.740706 1.906839
2458220.356742 -0.025560 4.174032 1.906839
2458220.357404 -0.088077 0.873249 1.906839
2458220.358066 -0.141543 -2.925703 1.906839
2458220.358728 -0.194484 0.987828 1.906839
2458220.359390 -0.240374 -0.746993 1.906839
2458220.360052 -0.284540 1.636466 1.906839
2458220.360714 -0.323410 3.560178 1.906839
2458220.361376 -0.359576 -0.500060 1.906839
2458220.362038 -0.391965 1.607187 1.906839
2458220.362700 -0.420873 0.568344 1.906839
2458220.363362 -0.447300 -1.227986 1.906839
2458220.364024 -0.469658 0.672766 1.906839
2458220.364686 -0.490620 -2.596145 1.906839
2458220.365348 -0.507095 -2.617560 1.906839
2458220.366010 -0.523067 1.087372 1.906839
2458220.366672 -0.534286 0.433819 1.906839
2458220.367334 -0.545504 -1.695205 1.906839
2458220.367996 -0.552265 -0.839768 1.906839
2458220.368658 -0.558812 -2.088234 1.906839
2458220.369320 -0.562002 1.338211 1.906839
2458220.369982 -0.564418 -1.021164 1.906839
2458220.370644 -0.564397 -0.052683 1.906839
2458220.371306 -0.563182 2.070450 1.906839
2458220.371968 -0.560288 -3.510185 1.906839
2458220.372630 -0.555901 -2.964889 1.906839
2458220.373292 -0.550446 0.767645 1.906839
2458220.373954 -0.543305 -1.140315 1.906839
2458220.374616 -0.535580 -1.436002 1.906839
2458220.375278 -0.526066 2.304236 1.906839
2458220.375940 -0.516341 -1.268053 1.906839
2458220.376602 -0.504799 -0.511646 1.906839
2458220.377264 -0.493257 -1.831816 1.906839
2458220.377926 -0.480061 0.137820 1.906839
2458220.378588 -0.466801 -1.602751 1.906839
2458220.379250 -0.452358 -0.724794 1.906839
2458220.379912 -0.437658 1.138368 1.906839
2458220.380574 -0.422147 2.046276 1.906839
2458220.381236 -0.406254 -0.658232 1.906839
2458220.381898 -0.389837 -1.915708 1.906839
2458220.382560 -0.372971 3.403182 1.906839
2458220.383222 -0.355796 0.123832 1.906839
2458220.383884 -0.338150 2.243308 1.906839
2458220.384546 -0.320349 -2.473621 1.906839
2458220.385208 -0.302094 1.107238 1.906839
2458220.385870 -0.283785 -0.705302 1.906839
2458220.386532 -0.265067 -0.035366 1.906839
2458220.387194 -0.246349 2.541001 1.906839
2458220.387856 -0.227304 -3.395670 1.906839
2458220.388518 -0.208250 0.836792 1.906839
2458220.389180 -0.189007 0.060382 1.906839
2458220.389842 -0.169726 -3.880978 1.906839
2458220.390504 -0.150352 1.139798 1.906839
2458220.391166 -0.130936 -2.093276 1.906839
2458220.391828 -0.111487 0.833280 1.906839
2458220.392490 -0.092012 -3.005305 1.906839
2458220.393152 -0.072538 1.969374 1.906839
2458220.393814 -0.053066 -1.236071 1.906839
2458220.394476 -0.033609 1.007097 1.906839
2458220.395138 -0.014191 -1.288149 1.906839
2458220.395800 0.005216 0.492871 1.906839
2458220.396462 0.024541 -2.084124 1.906839
2458220.397124 0.043867 3.154170 1.906839
2458220.397786 0.063073 0.279561 1.906839
2458220.398448 0.082277 1.039076 1.906839
2458220.399110 0.101364 0.640035 1.906839
2458220.399772 0.120427 2.493707 1.906839
2458220.400434 0.139384 -1.828728 1.906839
2458220.401096 0.158296 -1.643082 1.906839
2458220.401758 0.177120 -2.987121 1.906839
2458220.402420 0.195875 -0.421323 1.906839
2458220.403082 0.214566 0.860731 1.906839
2458220.403744 0.233166 0.470729 1.906839
2458220.404406 0.251726 -0.355427 1.906839
2458220.405068 0.270180 2.113513 1.906839
2458220.405730 0.288617 0.290058 1.906839
2458220.406392 0.306937 -0.229175 1.906839
2458220.407054 0.325258 4.686139 1.906839
2458220.407716 0.343463 -0.727700 1.906839
2458220.408378 0.361667 -1.025200 1.906839
2458220.409040 0.379791 -0.995032 1.906839
2458220.409702 0.397900 0.280751 1.906839
2458220.410364 0.415960 -0.496351 1.906839
2458220.411026 0.434000 1.658541 1.906839
2458220.411688 0.452015 0.951044 1.906839
2458220.412350 0.470012 -0.636383 1.906839
2458220.413012 0.488005 3.350006 1.906839
2458220.413674 0.505991 -0.479856 1.906839
2458220.414336 0.523983 0.546323 1.906839
2458220.414998 0.541990 -0.537666 1.906839
2458220.415660 0.560006 4.180139 1.906839
2458220.416322 0.578070 1.750248 1.906839
2458220.416984 0.596135 1.069208 1.906839
2458220.417646 0.614293 0.417245 1.906839
2458220.418308 0.632452 -1.581342 1.906839
2458220.418970 0.650725 1.403146 1.906839
2458220.419632 0.669017 1.563427 1.906839
2458220.420294 0.687433 2.445574 1.906839
2458220.420956 0.705898 0.999262 1.906839
2458220.421618 0.724488 1.189407 1.906839
2458220.422280 0.743169 0.784641 1.906839
2458220.422942 0.761962 2.186685 1.906839
2458220.423604 0.780903 -0.481632 1.906839
2458220.424266 0.799932 3.355346 1.906839
2458220.424928 0.819176 0.635697 1.906839
2458220.425590 0.838472 -0.253547 1.906839
2458220.426252 0.858067 0.333382 1.906839
2458220.426914 0.877664 0.424530 1.906839
2458220.427576 0.897655 0.970002 1.906839
2458220.428238 0.917647 2.656918 1.906839
2458220.428900 0.938024 -0.189937 1.906839
2458220.429562 0.958461 1.784720 1.906839
2458220.430224 0.979257 2.146679 1.906839
2458220.430886 1.000190 0.807023 1.906839
2458220.431548 1.021441 1.963016 1.906839
2458220.432210 1.042920 4.131733 1.906839
2458220.432872 1.064663 -1.466094 1.906839
2458220.433534 1.086741 2.659154 1.906839
2458220.434196 1.109015 0.072227 1.906839
2458220.434858 1.131745 -0.234421 1.906839
2458220.435520 1.154587 1.466004 1.906839
2458220.436182 1.178025 -0.187153 1.906839
2458220.436844 1.201477 3.005911 1.906839
2458220.437506 1.225679 2.097846 1.906839
2458220.438168 1.249882 1.821442 1.906839
2458220.438830 1.274805 0.964119 1.906839
2458220.439492 1.299831 1.634172 1.906839
2458220.440154 1.325504 4.072294 1.906839
2458220.440816 1.351413 0.744319 1.906839
2458220.441478 1.377882 0.752110 1.906839
2458220.442140 1.404736 1.881040 1.906839
2458220.442802 1.432044 3.096975 1.906839
2458220.443464 1.459907 1.556005 1.906839
2458220.444126 1.488103 -0.710385 1.906839
2458220.444788 1.517041 0.717176 1.906839
2458220.445450 1.546171 0.921712 1.906839
2458220.446112 1.576254 1.472582 1.906839
2458220.446774 1.606367 -0.794539 1.906839
2458220.447436 1.637664 0.208063 1.906839
2458220.448098 1.668961 0.880553 1.906839
2458220.448760 1.701396 -0.249624 1.906839
2458220.449422 1.733981 0.556475 1.906839
2458220.450084 1.767579 2.419352 1.906839
2458220.450746 1.801527 0.353491 1.906839
2458220.451408 1.836343 1.109947 1.906839
2458220.452070 1.871735 5.728775 1.906839
2458220.452732 1.907827 -0.345223 1.906839
2458220.453394 1.944743 4.881048 1.906839
2458220.454056 1.982172 2.207996 1.906839
2458220.454718 2.020698 2.943656 1.906839
2458220.455380 2.059524 1.923817 1.906839
2458220.456042 2.099749 4.399381 1.906839
2458220.456704 2.140036 1.808757 1.906839
2458220.457366 2.182052 3.295553 1.906839
2458220.458028 2.224068 0.758279 1.906839
2458220.458690 2.267769 2.789817 1.906839
2458220.459352 2.311671 4.035768 1.906839
2458220.460014 2.357067 0.699326 1.906839
2458220.460676 2.402956 -0.237041 1.906839
2458220.461338 2.450120 2.559529 1.906839
2458220.462000 2.498099 1.414798 1.906839
2458220.462662 2.547109 1.318181 1.906839
2458220.463324 2.597286 6.864532 1.906839
2458220.463986 2.648220 1.901865 1.906839
2458220.464648 2.700709 5.912663 1.906839
2458220.465310 2.753648 0.774034 1.906839
2458220.465972 2.808565 6.113142 1.906839
2458220.466634 2.863594 3.523542 1.906839
2458220.467296 2.921061 0.583471 1.906839
2458220.467958 2.978529 1.852809 1.906839
2458220.468620 3.038412 2.418258 1.906839
2458220.469282 3.098556 3.264032 1.906839
2458220.469944 3.160837 1.255525 1.906839
2458220.470606 3.223791 6.577565 1.906839
2458220.471268 3.288569 4.280199 1.906839
2458220.471930 3.354468 3.347774 1.906839
2458220.472592 3.421843 3.692970 1.906839
2458220.473254 3.490831 -0.232041 1.906839
