# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455271.839688 -3.757748 -3.738415 0.299729
2455271.860122 -3.765465 -4.092370 0.299729
2455271.880556 -3.773554 -3.840387 0.299729
2455271.900990 -3.781805 -3.612793 0.299729
2455271.921424 -3.790055 -3.521308 0.299729
2455271.941858 -3.798305 -3.582123 0.299729
2455271.962292 -3.806556 -3.839320 0.299729
2455271.982726 -3.814806 -4.074252 0.299729
2455272.003160 -3.823057 -3.615136 0.299729
2455272.023594 -3.831307 -3.767758 0.299729
2455272.044028 -3.839579 -3.639036 0.299729
2455272.064462 -3.848367 -4.029498 0.299729
2455272.084896 -3.857155 -4.170546 0.299729
2455272.105330 -3.865943 -3.839585 0.299729
2455272.125764 -3.874731 -4.175117 0.299729
2455272.146198 -3.883519 -3.832081 0.299729
2455272.166632 -3.892306 -4.377942 0.299729
2455272.187066 -3.901094 -3.788903 0.299729
2455272.207500 -3.909882 -4.069589 0.299729
2455272.227934 -3.918877 -4.515976 0.299729
2455272.248368 -3.928208 -4.341339 0.299729
2455272.268802 -3.937539 -3.629495 0.299729
2455272.289236 -3.946870 -4.364247 0.299729
2455272.309670 -3.956201 -4.143805 0.299729
2455272.330104 -3.965532 -4.107152 0.299729
2455272.350538 -3.974863 -4.249889 0.299729
2455272.370972 -3.984193 -3.872426 0.299729
2455272.391406 -3.993524 -3.393796 0.299729
2455272.411840 -4.003252 -3.802661 0.299729
2455272.432274 -4.013132 -4.014710 0.299729
2455272.452708 -4.023011 -3.532108 0.299729
2455272.473142 -4.032891 -4.292736 0.299729
2455272.493576 -4.042771 -4.417550 0.299729
2455272.514010 -4.052651 -4.138359 0.299729
2455272.534444 -4.062530 -3.963262 0.299729
2455272.554878 -4.072410 -3.867900 0.299729
2455272.575312 -4.082326 -4.250162 0.299729
2455272.595746 -4.092761 -4.220798 0.299729
2455272.616180 -4.103197 -4.207785 0.299729
2455272.636614 -4.113632 -3.635908 0.299729
2455272.657048 -4.124067 -3.672918 0.299729
2455272.677482 -4.134503 -4.094059 0.299729
2455272.697916 -4.144938 -4.562933 0.299729
2455272.718350 -4.155373 -3.596310 0.299729
2455272.738784 -4.165809 -4.610511 0.299729
2455272.759218 -4.176473 -4.579111 0.299729
2455272.779652 -4.187471 -4.347857 0.299729
2455272.800086 -4.198469 -4.372919 0.299729
2455272.820520 -4.209467 -3.740631 0.299729
2455272.840954 -4.220465 -4.345328 0.299729
2455272.861388 -4.231463 -3.806396 0.299729
2455272.881822 -4.242462 -3.728349 0.299729
2455272.902256 -4.253460 -3.841029 0.299729
2455272.922690 -4.264458 -4.532803 0.299729
2455272.943124 -4.275883 -4.652659 0.299729
2455272.963558 -4.287452 -4.044119 0.299729
2455272.983992 -4.299020 -3.877864 0.299729
2455273.004426 -4.310589 -4.394103 0.299729
2455273.024860 -4.322158 -4.539959 0.299729
2455273.045294 -4.333727 -4.443642 0.299729
2455273.065728 -4.345295 -4.082069 0.299729
2455273.086162 -4.356864 -4.076661 0.299729
2455273.106596 -4.368485 -4.689838 0.299729
2455273.127030 -4.380632 -4.878062 0.299729
2455273.147464 -4.392780 -4.034817 0.299729
2455273.167898 -4.404928 -4.263110 0.299729
2455273.188332 -4.417075 -4.461461 0.299729
2455273.208766 -4.429223 -4.201424 0.299729
2455273.229200 -4.441370 -4.228424 0.299729
2455273.249634 -4.453518 -4.131560 0.299729
2455273.270068 -4.465665 -3.740199 0.299729
2455273.290502 -4.478066 -4.141679 0.299729
2455273.310936 -4.490801 -4.469814 0.299729
2455273.331370 -4.503536 -4.383319 0.299729
2455273.351804 -4.516271 -4.255811 0.299729
2455273.372238 -4.529006 -4.735438 0.299729
2455273.392672 -4.541741 -4.268234 0.299729
2455273.413106 -4.554476 -4.432736 0.299729
2455273.433540 -4.567210 -4.344672 0.299729
2455273.453974 -4.579945 -4.292414 0.299729
2455273.474408 -4.593141 -4.545664 0.299729
2455273.494842 -4.606472 -4.420955 0.299729
2455273.515276 -4.619804 -4.657876 0.299729
2455273.535710 -4.633135 -5.102179 0.299729
2455273.556144 -4.646466 -4.829439 0.299729
2455273.576578 -4.659797 -4.797722 0.299729
2455273.597012 -4.673128 -4.999092 0.299729
2455273.617446 -4.686459 -4.629145 0.299729
2455273.637880 -4.699860 -4.945349 0.299729
2455273.658314 -4.713796 -4.589100 0.299729
2455273.678748 -4.727732 -5.134999 0.299729
2455273.699182 -4.741668 -4.609976 0.299729
2455273.719616 -4.755605 -4.816733 0.299729
2455273.740050 -4.769541 -4.665814 0.299729
2455273.760484 -4.783477 -4.704221 0.299729
2455273.780918 -4.797413 -4.569980 0.299729
2455273.801352 -4.811349 -4.889440 0.299729
2455273.821786 -4.825566 -4.860709 0.299729
2455273.842220 -4.840117 -5.049186 0.299729
2455273.862654 -4.854667 -4.924707 0.299729
2455273.883088 -4.869218 -4.962713 0.299729
2455273.903522 -4.883768 -4.505829 0.299729
2455273.923956 -4.898318 -4.984093 0.299729
2455273.944390 -4.912869 -4.679972 0.299729
2455273.964824 -4.927419 -5.482005 0.299729
2455273.985258 -4.941970 -4.414554 0.299729
2455274.005692 -4.957018 -4.832411 0.299729
2455274.026126 -4.972191 -4.696982 0.299729
2455274.046560 -4.987365 -4.704104 0.299729
2455274.066994 -5.002538 -5.251792 0.299729
2455274.087428 -5.017712 -4.728914 0.299729
2455274.107862 -5.032885 -5.046198 0.299729
2455274.128296 -5.048059 -4.942938 0.299729
2455274.148730 -5.063232 -4.885260 0.299729
2455274.169164 -5.078495 -5.064286 0.299729
2455274.189598 -5.094300 -4.684951 0.299729
2455274.210032 -5.110105 -5.259238 0.299729
2455274.230466 -5.125911 -5.374853 0.299729
2455274.250900 -5.141716 -5.409534 0.299729
2455274.271334 -5.157522 -4.948297 0.299729
2455274.291768 -5.173327 -5.189656 0.299729
2455274.312202 -5.189132 -4.787756 0.299729
2455274.332636 -5.204938 -5.325981 0.299729
2455274.353070 -5.221052 -5.743931 0.299729
2455274.373504 -5.237497 -4.990544 0.299729
2455274.393938 -5.253943 -6.011120 0.299729
2455274.414372 -5.270388 -4.588036 0.299729
2455274.434806 -5.286834 -4.218051 0.299729
2455274.455240 -5.303279 -5.520588 0.299729
2455274.475674 -5.319725 -5.354213 0.299729
2455274.496108 -5.336170 -5.769851 0.299729
2455274.516542 -5.352616 -5.066936 0.299729
2455274.536976 -5.369595 -5.606569 0.299729
2455274.557410 -5.386689 -5.525190 0.299729
2455274.577844 -5.403782 -5.244380 0.299729
2455274.598278 -5.420876 -5.127954 0.299729
2455274.618712 -5.437969 -5.416000 0.299729
2455274.639146 -5.455063 -5.629483 0.299729
2455274.659580 -5.472156 -5.595845 0.299729
2455274.680014 -5.489250 -5.973830 0.299729
2455274.700448 -5.506452 -5.712077 0.299729
2455274.720882 -5.524200 -5.492462 0.299729
2455274.741316 -5.541949 -4.974351 0.299729
2455274.761750 -5.559697 -5.364941 0.299729
2455274.782184 -5.577445 -5.504003 0.299729
2455274.802618 -5.595194 -4.993430 0.299729
2455274.823052 -5.612942 -5.238444 0.299729
2455274.843486 -5.630691 -5.647832 0.299729
2455274.863920 -5.648439 -5.840432 0.299729
2455274.884354 -5.666523 -5.448205 0.299729
2455274.904788 -5.684933 -5.645867 0.299729
2455274.925222 -5.703342 -5.607799 0.299729
2455274.945656 -5.721752 -6.144595 0.299729
2455274.966090 -5.740161 -5.875042 0.299729
2455274.986524 -5.758571 -5.907410 0.299729
2455275.006958 -5.776980 -5.939102 0.299729
2455275.027392 -5.795390 -5.979498 0.299729
2455275.047826 -5.813800 -6.309110 0.299729
2455275.068260 -5.832775 -5.895289 0.299729
2455275.088694 -5.851850 -5.834499 0.299729
2455275.109128 -5.870926 -5.864815 0.299729
2455275.129562 -5.890001 -5.753625 0.299729
2455275.149996 -5.909077 -5.934644 0.299729
2455275.170430 -5.928153 -5.093845 0.299729
2455275.190864 -5.947228 -5.820181 0.299729
2455275.211298 -5.966304 -6.164194 0.299729
2455275.231732 -5.985507 -6.020182 0.299729
2455275.252166 -6.005252 -5.712692 0.299729
2455275.272600 -6.024997 -6.124895 0.299729
2455275.293034 -6.044742 -6.233037 0.299729
2455275.313468 -6.064487 -6.587094 0.299729
2455275.333902 -6.084232 -5.973962 0.299729
2455275.354336 -6.103977 -5.640189 0.299729
2455275.374770 -6.123722 -5.905214 0.299729
2455275.395204 -6.143467 -5.820871 0.299729
2455275.415638 -6.163570 -5.771370 0.299729
2455275.436072 -6.183987 -5.921631 0.299729
2455275.456506 -6.204403 -6.431177 0.299729
2455275.476940 -6.224820 -6.350630 0.299729
2455275.497374 -6.245236 -6.139662 0.299729
2455275.517808 -6.265652 -7.130079 0.299729
2455275.538242 -6.286069 -6.091274 0.299729
2455275.558676 -6.306485 -6.218636 0.299729
2455275.579110 -6.326901 -6.743776 0.299729
2455275.599544 -6.347905 -6.595550 0.299729
2455275.619978 -6.368992 -5.792962 0.299729
2455275.640412 -6.390080 -6.112683 0.299729
2455275.660846 -6.411167 -6.369382 0.299729
2455275.681280 -6.432255 -6.263547 0.299729
2455275.701714 -6.453342 -6.511347 0.299729
2455275.722148 -6.474430 -5.873651 0.299729
2455275.742582 -6.495517 -6.062745 0.299729
2455275.763016 -6.516750 -5.862739 0.299729
2455275.783450 -6.538506 -6.423516 0.299729
2455275.803884 -6.560262 -6.811628 0.299729
2455275.824318 -6.582018 -6.552164 0.299729
2455275.844752 -6.603775 -6.791180 0.299729
2455275.865186 -6.625531 -5.976217 0.299729
2455275.885620 -6.647287 -6.994281 0.299729
2455275.906054 -6.669043 -6.381155 0.299729
2455275.926488 -6.690799 -6.657735 0.299729
2455275.946922 -6.712926 -6.888342 0.299729
2455275.967356 -6.735346 -6.339547 0.299729
2455275.987790 -6.757766 -6.564371 0.299729
2455276.008224 -6.780186 -6.639577 0.299729
2455276.028658 -6.802605 -6.885854 0.299729
2455276.049092 -6.825025 -6.505151 0.299729
2455276.069526 -6.847445 -6.896795 0.299729
2455276.089960 -6.869865 -6.516788 0.299729
2455276.110394 -6.892284 -6.616816 0.299729
2455276.130828 -6.915294 -7.078381 0.299729
2455276.151262 -6.938370 -7.278380 0.299729
2455276.171696 -6.961445 -7.039873 0.299729
2455276.192130 -6.984520 -7.661363 0.299729
2455276.212564 -7.007595 -7.001883 0.299729
2455276.232998 -7.030671 -7.423882 0.299729
2455276.253432 -7.053746 -7.083242 0.299729
2455276.273866 -7.076821 -7.099021 0.299729
2455276.294300 -7.100052 -7.043233 0.299729
2455276.314734 -7.123772 -7.354553 0.299729
2455276.335168 -7.147491 -6.925346 0.299729
2455276.355602 -7.171210 -6.782840 0.299729
2455276.376036 -7.194929 -7.355931 0.299729
2455276.396470 -7.218649 -7.319136 0.299729
2455276.416904 -7.242368 -7.411832 0.299729
2455276.437338 -7.266087 -7.092558 0.299729
2455276.457772 -7.289806 -6.987012 0.299729
2455276.478206 -7.313893 -7.417893 0.299729
2455276.498640 -7.338241 -7.508288 0.299729
2455276.519074 -7.362589 -7.282392 0.299729
2455276.539508 -7.386937 -7.070278 0.299729
2455276.559942 -7.411285 -7.207271 0.299729
2455276.580376 -7.435633 -6.869407 0.299729
2455276.600810 -7.459981 -7.191396 0.299729
2455276.621244 -7.484328 -7.634928 0.299729
2455276.641678 -7.508676 -7.820434 0.299729
2455276.662112 -7.533588 -7.631362 0.299729
2455276.682546 -7.558546 -6.862337 0.299729
2455276.702980 -7.583503 -7.969438 0.299729
2455276.723414 -7.608460 -7.269608 0.299729
2455276.743848 -7.633417 -7.601012 0.299729
2455276.764282 -7.658374 -7.662855 0.299729
2455276.784716 -7.683331 -7.754081 0.299729
2455276.805150 -7.708289 -7.447387 0.299729
2455276.825584 -7.733402 -7.769835 0.299729
2455276.846018 -7.758944 -7.828510 0.299729
2455276.866452 -7.784487 -7.859044 0.299729
2455276.886886 -7.810029 -7.908281 0.299729
2455276.907320 -7.835571 -8.018624 0.299729
2455276.927754 -7.861113 -7.308459 0.299729
2455276.948188 -7.886655 -8.078115 0.299729
2455276.968622 -7.912198 -8.043653 0.299729
2455276.989056 -7.937740 -7.975672 0.299729
2455277.009490 -7.963621 -7.660367 0.299729
2455277.029924 -7.989719 -7.555104 0.299729
2455277.050358 -8.015817 -7.575280 0.299729
2455277.070792 -8.041915 -7.719819 0.299729
2455277.091226 -8.068012 -8.262649 0.299729
2455277.111660 -8.094110 -8.058636 0.299729
2455277.132094 -8.120208 -8.488958 0.299729
2455277.152528 -8.146306 -8.028382 0.299729
2455277.172962 -8.172404 -7.969802 0.299729
2455277.193396 -8.198997 -8.355973 0.299729
2455277.213830 -8.225616 -8.129793 0.299729
2455277.234264 -8.252235 -8.516996 0.299729
2455277.254698 -8.278854 -7.970816 0.299729
2455277.275132 -8.305473 -8.314645 0.299729
2455277.295566 -8.332091 -8.726231 0.299729
2455277.316000 -8.358710 -8.325550 0.299729
2455277.336434 -8.385329 -8.554519 0.299729
2455277.356868 -8.412088 -8.778969 0.299729
2455277.377302 -8.439187 -8.821097 0.299729
2455277.397736 -8.466285 -8.115519 0.299729
2455277.418170 -8.493384 -8.435894 0.299729
2455277.438604 -8.520483 -8.431984 0.299729
2455277.459038 -8.547581 -8.711885 0.299729
2455277.479472 -8.574680 -8.535094 0.299729
2455277.499906 -8.601779 -8.708660 0.299729
2455277.520340 -8.628877 -8.642914 0.299729
2455277.540774 -8.656250 -8.681729 0.299729
2455277.561208 -8.683781 -8.510295 0.299729
2455277.581642 -8.711312 -8.819412 0.299729
2455277.602076 -8.738843 -8.826874 0.299729
2455277.622510 -8.766374 -8.602422 0.299729
2455277.642944 -8.793905 -9.094662 0.299729
2455277.663378 -8.821436 -8.953867 0.299729
2455277.683812 -8.848967 -8.377291 0.299729
2455277.704246 -8.876498 -8.806158 0.299729
2455277.724680 -8.904398 -8.680369 0.299729
2455277.745114 -8.932307 -8.810979 0.299729
2455277.765548 -8.960216 -9.440075 0.299729
2455277.785982 -8.988125 -8.803414 0.299729
2455277.806416 -9.016034 -9.462294 0.299729
2455277.826850 -9.043943 -8.895407 0.299729
2455277.847284 -9.071852 -9.214009 0.299729
2455277.867718 -9.099761 -9.253275 0.299729
2455277.888152 -9.127771 -8.572440 0.299729
2455277.908586 -9.155996 -8.792556 0.299729
2455277.929020 -9.184220 -8.867245 0.299729
2455277.949454 -9.212445 -9.016486 0.299729
2455277.969888 -9.240670 -9.660421 0.299729
2455277.990322 -9.268895 -9.543731 0.299729
2455278.010756 -9.297120 -9.106793 0.299729
2455278.031190 -9.325345 -9.497076 0.299729
2455278.051624 -9.353570 -9.339436 0.299729
2455278.072058 -9.381958 -9.440605 0.299729
2455278.092492 -9.410429 -9.824166 0.299729
2455278.112926 -9.438901 -9.567657 0.299729
2455278.133360 -9.467372 -9.236579 0.299729
2455278.153794 -9.495843 -9.433786 0.299729
2455278.174228 -9.524315 -9.656683 0.299729
2455278.194662 -9.552786 -8.852627 0.299729
2455278.215096 -9.581258 -9.956033 0.299729
2455278.235530 -9.609729 -9.595958 0.299729
2455278.255964 -9.638369 -9.537576 0.299729
2455278.276398 -9.667009 -9.347226 0.299729
2455278.296832 -9.695649 -9.448848 0.299729
2455278.317266 -9.724289 -9.797582 0.299729
2455278.337700 -9.752929 -9.839224 0.299729
2455278.358134 -9.781569 -9.271261 0.299729
2455278.378568 -9.810209 -9.400380 0.299729
2455278.399002 -9.838849 -9.898636 0.299729
2455278.419436 -9.867518 -9.936654 0.299729
2455278.439870 -9.896240 -9.818444 0.299729
2455278.460304 -9.924963 -9.706280 0.299729
2455278.480738 -9.953685 -9.915002 0.299729
2455278.501172 -9.982408 -10.012757 0.299729
2455278.521606 -10.011130 -9.510873 0.299729
2455278.542040 -10.039853 -9.958448 0.299729
2455278.562474 -10.068575 -10.296998 0.299729
2455278.582908 -10.097298 -9.753905 0.299729
2455278.603342 -10.126012 -9.974024 0.299729
2455278.623776 -10.154722 -10.356910 0.299729
2455278.644210 -10.183432 -9.910171 0.299729
2455278.664644 -10.212143 -10.050417 0.299729
2455278.685078 -10.240853 -10.275022 0.299729
2455278.705512 -10.269563 -9.828765 0.299729
2455278.725946 -10.298273 -10.286169 0.299729
2455278.746380 -10.326984 -10.033802 0.299729
2455278.766814 -10.355691 -10.264579 0.299729
2455278.787248 -10.384286 -10.093249 0.299729
2455278.807682 -10.412880 -10.608210 0.299729
2455278.828116 -10.441475 -10.528040 0.299729
2455278.848550 -10.470070 -10.469345 0.299729
2455278.868984 -10.498664 -10.081673 0.299729
2455278.889418 -10.527259 -10.984426 0.299729
2455278.909852 -10.555854 -10.873765 0.299729
2455278.930286 -10.584449 -10.602088 0.299729
2455278.950720 -10.612959 -10.359410 0.299729
2455278.971154 -10.641327 -10.405093 0.299729
2455278.991588 -10.669694 -10.971924 0.299729
2455279.012022 -10.698061 -11.003150 0.299729
2455279.032456 -10.726429 -10.696110 0.299729
2455279.052890 -10.754796 -10.524949 0.299729
2455279.073324 -10.783163 -10.688023 0.299729
2455279.093758 -10.811531 -10.612048 0.299729
2455279.114192 -10.839898 -11.299591 0.299729
2455279.134626 -10.868018 -11.005151 0.299729
2455279.155060 -10.896037 -10.819911 0.299729
2455279.175494 -10.924057 -11.198640 0.299729
2455279.195928 -10.952077 -11.388195 0.299729
2455279.216362 -10.980096 -11.132613 0.299729
2455279.236796 -11.008116 -10.977325 0.299729
2455279.257230 -11.036135 -10.731870 0.299729
2455279.277664 -11.064155 -11.035124 0.299729
2455279.298098 -11.092149 -11.179205 0.299729
2455279.318532 -11.119693 -11.298937 0.299729
2455279.338966 -11.147237 -10.697562 0.299729
2455279.359400 -11.174780 -11.224610 0.299729
2455279.379834 -11.202324 -10.999986 0.299729
2455279.400268 -11.229867 -11.769807 0.299729
2455279.420702 -11.257411 -10.960694 0.299729
2455279.441136 -11.284954 -11.358326 0.299729
2455279.461570 -11.312498 -11.108926 0.299729
2455279.482004 -11.339800 -11.320559 0.299729
2455279.502438 -11.366732 -11.551271 0.299729
2455279.522872 -11.393664 -10.782923 0.299729
2455279.543306 -11.420596 -11.285231 0.299729
2455279.563740 -11.447527 -11.124722 0.299729
2455279.584174 -11.474459 -11.583847 0.299729
2455279.604608 -11.501391 -11.743218 0.299729
2455279.625042 -11.528323 -11.705826 0.299729
2455279.645476 -11.555254 -10.814209 0.299729
2455279.665910 -11.581631 -11.342847 0.299729
2455279.686344 -11.607808 -11.653604 0.299729
2455279.706778 -11.633986 -11.646129 0.299729
2455279.727212 -11.660163 -11.912178 0.299729
2455279.747646 -11.686341 -11.497101 0.299729
2455279.768080 -11.712518 -11.330668 0.299729
2455279.788514 -11.738696 -11.992334 0.299729
2455279.808948 -11.764873 -11.893510 0.299729
2455279.829382 -11.790980 -11.526118 0.299729
2455279.849816 -11.816255 -11.638119 0.299729
2455279.870250 -11.841530 -11.927606 0.299729
2455279.890684 -11.866804 -11.968078 0.299729
2455279.911118 -11.892079 -11.258776 0.299729
2455279.931552 -11.917354 -11.954496 0.299729
2455279.951986 -11.942629 -12.087388 0.299729
2455279.972420 -11.967904 -12.408665 0.299729
2455279.992854 -11.993178 -11.974709 0.299729
2455280.013288 -12.018010 -12.086204 0.299729
2455280.033722 -12.042229 -11.898251 0.299729
2455280.054156 -12.066448 -12.077865 0.299729
2455280.074590 -12.090667 -11.666433 0.299729
2455280.095024 -12.114887 -12.050483 0.299729
2455280.115458 -12.139106 -12.373797 0.299729
2455280.135892 -12.163325 -11.529221 0.299729
2455280.156326 -12.187544 -12.187520 0.299729
2455280.176760 -12.211763 -11.988562 0.299729
2455280.197194 -12.235059 -12.395856 0.299729
2455280.217628 -12.258066 -12.151345 0.299729
2455280.238062 -12.281074 -11.975118 0.299729
2455280.258496 -12.304081 -12.269460 0.299729
2455280.278930 -12.327088 -12.365502 0.299729
2455280.299364 -12.350095 -12.185647 0.299729
2455280.319798 -12.373103 -12.302300 0.299729
2455280.340232 -12.396110 -12.684382 0.299729
2455280.360666 -12.418975 -12.333403 0.299729
2455280.381100 -12.440613 -12.133246 0.299729
2455280.401534 -12.462250 -12.053070 0.299729
2455280.421968 -12.483887 -12.947004 0.299729
2455280.442402 -12.505524 -12.691691 0.299729
2455280.462836 -12.527162 -13.026964 0.299729
2455280.483270 -12.548799 -12.519392 0.299729
2455280.503704 -12.570436 -12.322567 0.299729
2455280.524138 -12.592074 -13.185183 0.299729
2455280.544572 -12.613031 -12.971298 0.299729
2455280.565006 -12.633140 -12.188308 0.299729
2455280.585440 -12.653250 -13.201211 0.299729
2455280.605874 -12.673359 -12.865652 0.299729
2455280.626308 -12.693468 -12.508828 0.299729
2455280.646742 -12.713578 -12.689576 0.299729
2455280.667176 -12.733687 -13.305057 0.299729
2455280.687610 -12.753797 -12.870319 0.299729
