# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455040.813539 -5.880352 -5.733223 0.268133
2455040.833973 -5.898213 -5.655834 0.268133
2455040.854407 -5.916074 -5.989366 0.268133
2455040.874841 -5.933935 -5.955542 0.268133
2455040.895274 -5.951795 -5.792537 0.268133
2455040.915708 -5.969657 -5.985959 0.268133
2455040.936142 -5.987518 -5.938524 0.268133
2455040.956575 -6.005378 -6.038678 0.268133
2455040.977009 -6.023239 -6.077852 0.268133
2455040.997443 -6.041439 -6.355456 0.268133
2455041.017877 -6.059792 -5.950912 0.268133
2455041.038310 -6.078145 -6.799522 0.268133
2455041.058744 -6.096498 -6.138121 0.268133
2455041.079178 -6.114851 -6.049753 0.268133
2455041.099611 -6.133204 -5.724036 0.268133
2455041.120045 -6.151557 -6.485589 0.268133
2455041.140479 -6.169911 -6.172763 0.268133
2455041.160913 -6.188279 -5.998225 0.268133
2455041.181346 -6.207129 -5.990650 0.268133
2455041.201780 -6.225980 -6.377159 0.268133
2455041.222214 -6.244831 -6.396309 0.268133
2455041.242647 -6.263681 -6.288218 0.268133
2455041.263081 -6.282532 -6.386759 0.268133
2455041.283515 -6.301383 -6.134188 0.268133
2455041.303948 -6.320233 -5.989114 0.268133
2455041.324382 -6.339084 -6.555464 0.268133
2455041.344816 -6.358120 -6.559380 0.268133
2455041.365250 -6.377472 -6.513951 0.268133
2455041.385683 -6.396823 -6.471535 0.268133
2455041.406117 -6.416174 -6.878257 0.268133
2455041.426551 -6.435526 -6.578810 0.268133
2455041.446984 -6.454877 -6.064005 0.268133
2455041.467418 -6.474228 -6.165620 0.268133
2455041.487852 -6.493580 -6.391387 0.268133
2455041.508286 -6.512932 -6.411580 0.268133
2455041.528719 -6.532639 -6.616773 0.268133
2455041.549153 -6.552492 -6.295610 0.268133
2455041.569587 -6.572345 -6.190929 0.268133
2455041.590020 -6.592197 -6.198040 0.268133
2455041.610454 -6.612050 -6.779146 0.268133
2455041.630888 -6.631903 -6.946945 0.268133
2455041.651321 -6.651755 -7.430461 0.268133
2455041.671755 -6.671608 -6.739240 0.268133
2455041.692189 -6.691488 -6.353841 0.268133
2455041.712623 -6.711841 -6.964924 0.268133
2455041.733056 -6.732192 -6.630882 0.268133
2455041.753490 -6.752544 -6.966070 0.268133
2455041.773924 -6.772897 -7.231771 0.268133
2455041.794357 -6.793248 -6.646629 0.268133
2455041.814791 -6.813600 -7.114397 0.268133
2455041.835225 -6.833953 -6.586304 0.268133
2455041.855659 -6.854305 -7.024838 0.268133
2455041.876092 -6.874852 -6.489630 0.268133
2455041.896526 -6.895699 -7.152396 0.268133
2455041.916960 -6.916546 -6.918171 0.268133
2455041.957827 -6.958239 -6.824531 0.268133
2455041.978261 -6.979086 -7.043670 0.268133
2455041.998694 -6.999932 -7.067999 0.268133
2455042.019128 -7.020779 -7.039240 0.268133
2455042.039562 -7.041626 -7.482317 0.268133
2455042.059995 -7.062831 -6.556492 0.268133
2455042.080429 -7.084164 -7.403698 0.268133
2455042.100863 -7.105498 -6.922978 0.268133
2455042.121297 -7.126832 -7.240247 0.268133
2455042.141730 -7.148164 -6.841380 0.268133
2455042.162164 -7.169498 -7.221589 0.268133
2455042.182598 -7.190832 -6.730909 0.268133
2455042.203031 -7.212164 -7.503465 0.268133
2455042.223465 -7.233536 -7.088493 0.268133
2455042.243899 -7.255345 -7.200670 0.268133
2455042.264332 -7.277153 -6.987440 0.268133
2455042.284766 -7.298962 -7.487414 0.268133
2455042.305200 -7.320771 -6.821256 0.268133
2455042.325633 -7.342579 -7.281880 0.268133
2455042.346067 -7.364388 -6.841732 0.268133
2455042.366501 -7.386197 -7.710792 0.268133
2455042.386934 -7.408005 -6.907344 0.268133
2455042.407368 -7.430008 -7.425974 0.268133
2455042.427802 -7.452278 -7.450818 0.268133
2455042.448236 -7.474547 -7.761611 0.268133
2455042.468669 -7.496816 -7.669756 0.268133
2455042.489103 -7.519085 -7.530217 0.268133
2455042.509537 -7.541355 -7.598757 0.268133
2455042.529970 -7.563623 -7.376930 0.268133
2455042.550404 -7.585893 -7.356638 0.268133
2455042.570838 -7.608163 -7.430397 0.268133
2455042.591271 -7.630768 -8.123390 0.268133
2455042.611705 -7.653479 -7.706998 0.268133
2455042.632139 -7.676190 -7.758763 0.268133
2455042.652572 -7.698900 -7.777402 0.268133
2455042.673006 -7.721611 -7.644106 0.268133
2455042.693440 -7.744323 -8.147237 0.268133
2455042.713874 -7.767034 -7.760879 0.268133
2455042.734307 -7.789744 -7.744931 0.268133
2455042.754741 -7.812499 -7.556645 0.268133
2455042.775174 -7.835627 -7.535242 0.268133
2455042.795608 -7.858757 -7.009026 0.268133
2455042.816042 -7.881887 -7.922163 0.268133
2455042.836476 -7.905016 -8.019225 0.268133
2455042.856909 -7.928145 -8.170997 0.268133
2455042.877343 -7.951275 -7.886581 0.268133
2455042.897777 -7.974405 -7.895601 0.268133
2455042.918210 -7.997533 -7.874583 0.268133
2455042.938644 -8.020837 -7.952213 0.268133
2455042.959078 -8.044358 -8.235654 0.268133
2455042.979511 -8.067877 -8.193794 0.268133
2455042.999945 -8.091398 -7.702684 0.268133
2455043.020379 -8.114918 -7.791238 0.268133
2455043.040812 -8.138438 -8.283017 0.268133
2455043.061246 -8.161958 -8.030478 0.268133
2455043.081680 -8.185479 -8.464522 0.268133
2455043.102113 -8.208998 -8.026586 0.268133
2455043.122547 -8.232801 -8.080785 0.268133
2455043.142981 -8.256680 -8.277339 0.268133
2455043.163414 -8.280558 -8.156667 0.268133
2455043.183848 -8.304437 -8.053969 0.268133
2455043.204282 -8.328316 -8.723633 0.268133
2455043.224716 -8.352195 -8.327303 0.268133
2455043.245149 -8.376073 -8.603116 0.268133
2455043.265583 -8.399952 -8.234474 0.268133
2455043.286017 -8.423872 -8.537368 0.268133
2455043.306450 -8.448071 -8.544966 0.268133
2455043.326884 -8.472271 -8.429762 0.268133
2455043.347318 -8.496470 -8.832429 0.268133
2455043.367751 -8.520669 -8.448251 0.268133
2455043.388185 -8.544869 -8.657279 0.268133
2455043.408619 -8.569069 -8.243973 0.268133
2455043.429052 -8.593267 -9.194576 0.268133
2455043.449486 -8.617467 -8.692659 0.268133
2455043.469920 -8.641797 -8.640725 0.268133
2455043.490353 -8.666274 -8.394125 0.268133
2455043.510787 -8.690751 -9.005284 0.268133
2455043.531221 -8.715229 -8.944057 0.268133
2455043.551654 -8.739705 -8.966623 0.268133
2455043.572088 -8.764183 -8.907111 0.268133
2455043.592522 -8.788660 -8.785491 0.268133
2455043.612955 -8.813137 -8.601295 0.268133
2455043.633389 -8.837614 -8.629110 0.268133
2455043.653823 -8.862278 -8.969946 0.268133
2455043.674256 -8.886983 -8.498478 0.267279
2455043.694690 -8.911690 -9.170987 0.267279
2455043.715124 -8.936397 -8.617061 0.268133
2455043.735557 -8.961102 -8.802596 0.268133
2455043.755991 -8.985809 -9.150223 0.268133
2455043.776425 -9.010515 -8.823231 0.268133
2455043.796858 -9.035221 -9.177496 0.268133
2455043.817292 -9.059954 -8.806999 0.268133
2455043.837726 -9.084835 -9.330097 0.268133
2455043.858159 -9.109715 -9.776520 0.268133
2455043.878593 -9.134596 -8.840046 0.267279
2455043.899027 -9.159477 -9.056498 0.267279
2455043.919460 -9.184357 -9.284801 0.267279
2455043.939894 -9.209238 -9.047894 0.267279
2455043.960328 -9.234120 -8.958102 0.268133
2455043.980761 -9.259000 -9.154385 0.267279
2455044.001195 -9.283937 -9.081287 0.267279
2455044.021629 -9.308932 -9.253775 0.267279
2455044.042062 -9.333926 -9.533330 0.267279
2455044.062496 -9.358921 -9.366997 0.268133
2455044.082930 -9.383916 -9.143413 0.268133
2455044.103363 -9.408909 -8.953791 0.267279
2455044.123797 -9.433904 -9.242423 0.267279
2455044.144231 -9.458899 -9.898317 0.268133
2455044.164664 -9.483893 -9.573366 0.268133
2455044.185098 -9.508927 -9.775674 0.267279
2455044.205532 -9.533969 -9.379852 0.267279
2455044.225965 -9.559009 -9.588875 0.267279
2455044.246399 -9.584051 -9.006099 0.267279
2455044.266833 -9.609093 -9.747479 0.267279
2455044.287266 -9.634134 -9.357234 0.267279
2455044.307700 -9.659175 -9.578891 0.268133
2455044.328134 -9.684217 -9.555431 0.267279
2455044.348567 -9.709253 -9.577798 0.267279
2455044.369001 -9.734268 -9.578863 0.267279
2455044.389435 -9.759284 -9.463759 0.267279
2455044.409868 -9.784298 -10.250226 0.268133
2455044.430302 -9.809313 -9.249770 0.267279
2455044.450736 -9.834329 -9.907993 0.267279
2455044.471169 -9.859343 -10.527817 0.267279
2455044.491603 -9.884358 -9.161623 0.267279
2455044.512037 -9.909374 -9.897517 0.267279
2455044.532470 -9.934333 -9.586755 0.267279
2455044.552904 -9.959242 -10.144246 0.267279
2455044.573338 -9.984152 -9.801778 0.267279
2455044.593771 -10.009060 -10.093271 0.267279
2455044.614205 -10.033969 -10.538132 0.267279
2455044.634639 -10.058879 -9.867572 0.267279
2455044.655072 -10.083787 -10.048226 0.267279
2455044.675506 -10.108696 -10.658648 0.267279
2455044.695940 -10.133605 -10.253793 0.267279
2455044.716373 -10.158348 -9.917466 0.267279
2455044.736807 -10.183066 -10.717269 0.267279
2455044.757240 -10.207782 -9.988441 0.267279
2455044.777674 -10.232499 -10.304849 0.267279
2455044.798108 -10.257217 -9.729972 0.267279
2455044.818541 -10.281933 -9.769213 0.267279
2455044.838975 -10.306651 -10.085389 0.267279
2455044.859409 -10.331368 -10.542925 0.267279
2455044.879842 -10.356027 -10.032219 0.267279
2455044.900276 -10.380460 -10.213767 0.267279
2455044.941143 -10.429326 -10.177840 0.267279
2455044.961577 -10.453759 -9.998550 0.267279
2455044.982011 -10.478193 -10.242902 0.267279
2455045.002444 -10.502625 -10.563448 0.267279
2455045.022877 -10.527057 -10.237989 0.267279
2455045.043311 -10.551491 -10.490958 0.267279
2455045.063745 -10.575716 -10.081245 0.267279
2455045.084178 -10.599767 -10.629979 0.267279
2455045.104612 -10.623818 -10.489780 0.267279
2455045.125046 -10.647870 -10.254528 0.267279
2455045.145479 -10.671920 -10.375570 0.267279
2455045.165913 -10.695972 -10.866532 0.267279
2455045.186347 -10.720024 -11.026588 0.267279
2455045.206780 -10.744074 -10.821951 0.267279
2455045.227214 -10.768126 -11.066779 0.267279
2455045.247647 -10.791746 -10.680993 0.267279
2455045.268081 -10.815312 -10.906030 0.267279
2455045.288515 -10.838878 -10.717321 0.267279
2455045.308948 -10.862443 -10.949877 0.267279
2455045.329382 -10.886010 -11.054462 0.267279
2455045.349816 -10.909576 -10.419038 0.267279
2455045.370249 -10.933141 -10.883196 0.267279
2455045.390683 -10.956707 -11.261750 0.267279
2455045.411117 -10.980138 -11.033204 0.267279
2455045.431550 -11.003109 -10.943792 0.267279
2455045.451984 -11.026082 -10.886462 0.267279
2455045.472418 -11.049054 -10.848564 0.267279
2455045.492851 -11.072026 -11.282761 0.267279
2455045.513285 -11.094998 -11.008914 0.267279
2455045.533719 -11.117971 -11.321512 0.267279
2455045.554152 -11.140942 -10.744509 0.267279
2455045.574586 -11.163915 -10.950759 0.267279
2455045.595019 -11.186484 -11.184075 0.267279
2455045.615453 -11.208750 -11.179419 0.267279
2455045.635887 -11.231016 -11.303971 0.267279
2455045.656320 -11.253280 -11.188205 0.267279
2455045.676754 -11.275546 -11.043758 0.267279
2455045.697188 -11.297813 -11.429128 0.267279
2455045.717621 -11.320077 -11.066135 0.267279
2455045.738055 -11.342343 -11.520539 0.268133
2455045.758489 -11.364609 -11.387626 0.267279
2455045.778922 -11.386124 -11.354006 0.267279
2455045.799356 -11.407567 -11.630690 0.267279
2455045.819789 -11.429009 -12.023423 0.267279
2455045.840223 -11.450452 -11.754913 0.267279
2455045.860657 -11.471895 -11.147305 0.267279
2455045.881090 -11.493337 -11.573903 0.267279
2455045.901524 -11.514780 -11.691041 0.267279
2455045.921958 -11.536223 -11.744661 0.267279
2455045.942391 -11.557426 -11.282208 0.267279
2455045.962825 -11.577927 -12.224504 0.267279
2455045.983259 -11.598428 -11.312356 0.267279
2455046.003692 -11.618928 -12.078730 0.267279
2455046.024126 -11.639429 -11.316455 0.267279
2455046.044560 -11.659930 -11.479965 0.267279
2455046.064993 -11.680430 -11.917451 0.267279
2455046.085427 -11.700931 -11.866979 0.267279
2455046.105860 -11.721431 -11.912685 0.267279
2455046.126294 -11.741300 -10.990159 0.267279
2455046.146728 -11.760738 -11.719982 0.267279
2455046.167161 -11.780175 -11.997392 0.267279
2455046.187595 -11.799613 -11.885080 0.267279
2455046.208029 -11.819052 -11.737232 0.267279
2455046.228462 -11.838489 -11.673305 0.267279
2455046.248896 -11.857927 -11.491600 0.267279
2455046.269330 -11.877365 -11.585850 0.267279
2455046.289763 -11.896802 -12.162098 0.267279
2455046.310197 -11.915131 -11.804671 0.267279
2455046.330630 -11.933384 -11.864597 0.267279
2455046.351064 -11.951639 -11.962067 0.267279
2455046.371498 -11.969893 -11.456593 0.267279
2455046.391931 -11.988146 -11.915335 0.267279
2455046.412365 -12.006400 -11.996118 0.267279
2455046.432798 -12.024653 -11.886679 0.267279
2455046.453232 -12.042907 -11.955489 0.267279
2455046.473666 -12.060798 -12.120107 0.267279
2455046.494099 -12.077747 -11.982594 0.267279
2455046.514533 -12.094696 -12.085114 0.267279
2455046.534967 -12.111646 -11.655625 0.267279
2455046.555400 -12.128595 -12.444557 0.267279
2455046.575834 -12.145544 -12.314069 0.267279
2455046.596268 -12.162494 -12.679183 0.267279
2455046.616701 -12.179442 -12.057441 0.267279
2455046.637135 -12.196392 -11.981549 0.267279
2455046.657568 -12.212458 -12.572536 0.267279
2455046.678002 -12.227985 -12.101327 0.267279
2455046.698436 -12.243512 -12.376698 0.267279
2455046.718869 -12.259038 -12.146286 0.267279
2455046.739303 -12.274565 -12.227170 0.267279
2455046.759737 -12.290092 -12.031657 0.267279
2455046.780170 -12.305618 -12.646166 0.267279
2455046.800604 -12.321144 -12.649355 0.267279
2455046.821037 -12.336670 -12.102721 0.267279
2455046.841471 -12.350719 -12.156406 0.267279
2455046.861905 -12.364708 -12.565251 0.267279
2455046.882338 -12.378697 -12.587026 0.267279
2455046.902772 -12.392686 -12.377654 0.267279
2455046.923206 -12.406676 -12.342369 0.267279
2455046.943639 -12.420664 -11.979673 0.267279
2455046.964073 -12.434654 -12.047867 0.267279
2455046.984506 -12.448642 -12.626377 0.267279
2455047.004940 -12.462132 -12.439225 0.267279
2455047.025374 -12.474475 -12.307534 0.267279
2455047.045807 -12.486817 -12.823612 0.267279
2455047.066241 -12.499160 -12.554816 0.267279
2455047.086674 -12.511502 -12.676897 0.267279
2455047.107108 -12.523844 -12.297640 0.267279
2455047.127542 -12.536187 -12.898730 0.267279
2455047.147975 -12.548529 -12.264755 0.267279
2455047.168409 -12.560872 -12.887422 0.267279
2455047.188843 -12.572086 -12.834233 0.267279
2455047.209276 -12.582679 -12.572309 0.267279
2455047.229710 -12.593272 -12.368032 0.267279
2455047.250143 -12.603865 -12.675290 0.267279
2455047.270577 -12.614458 -12.724241 0.267279
2455047.291011 -12.625052 -12.728433 0.267279
2455047.311444 -12.635644 -13.063390 0.267279
2455047.331878 -12.646238 -12.845362 0.267279
2455047.352312 -12.656831 -12.724791 0.267279
2455047.372745 -12.665605 -12.456716 0.267279
2455047.393179 -12.674354 -12.732464 0.267279
2455047.413612 -12.683104 -12.547562 0.267279
2455047.434046 -12.691854 -12.610742 0.267279
2455047.454480 -12.700603 -12.530330 0.267279
2455047.474913 -12.709353 -12.408399 0.267279
2455047.495347 -12.718102 -12.388916 0.267279
2455047.515780 -12.726852 -12.426504 0.267279
2455047.536214 -12.734968 -12.446657 0.267279
2455047.556648 -12.741790 -13.148374 0.267279
2455047.577081 -12.748611 -12.667226 0.267279
2455047.597515 -12.755433 -12.579819 0.267279
2455047.617948 -12.762254 -12.667104 0.267279
2455047.638382 -12.769076 -12.541610 0.267279
2455047.658816 -12.775898 -12.756017 0.267279
2455047.679249 -12.782719 -12.855324 0.267279
2455047.699683 -12.789541 -12.886638 0.267279
2455047.720116 -12.795022 -12.739090 0.267279
2455047.740550 -12.799842 -12.416821 0.267279
2455047.760984 -12.804663 -13.040445 0.267279
2455047.781417 -12.809483 -13.209718 0.267279
2455047.801851 -12.814303 -12.554091 0.267279
2455047.822285 -12.819124 -12.487490 0.267279
2455047.842718 -12.823944 -12.955500 0.267279
2455047.863152 -12.828765 -12.508375 0.267279
2455047.883585 -12.833561 -12.783938 0.267279
2455047.924453 -12.839078 -12.980805 0.267279
2455047.944886 -12.841837 -13.016764 0.267279
2455047.965320 -12.844596 -12.748598 0.267279
2455047.985753 -12.847354 -12.890382 0.267279
2455048.006187 -12.850113 -12.683672 0.267279
2455048.026621 -12.852872 -12.995379 0.267279
2455048.047054 -12.855631 -13.082480 0.267279
2455048.067488 -12.857644 -12.558540 0.267279
2455048.087921 -12.858295 -13.007870 0.267279
2455048.108355 -12.858945 -13.045522 0.267279
2455048.128789 -12.859595 -12.515617 0.267279
2455048.149222 -12.860245 -12.535515 0.267279
2455048.169656 -12.860895 -12.716189 0.267279
2455048.190089 -12.861545 -12.866546 0.267279
2455048.210523 -12.862196 -12.571930 0.267279
2455048.230957 -12.862846 -12.909154 0.267279
2455048.251390 -12.862008 -12.543276 0.267279
2455048.271824 -12.860518 -12.943017 0.267279
2455048.292257 -12.859027 -12.871127 0.267279
2455048.312691 -12.857537 -13.128221 0.267279
2455048.333125 -12.856046 -12.618248 0.267279
2455048.353558 -12.854556 -12.343840 0.267279
2455048.373992 -12.853065 -12.836331 0.267279
2455048.394425 -12.851575 -12.945205 0.267279
2455048.414859 -12.850005 -12.722899 0.267279
2455048.435293 -12.846358 -12.782986 0.267279
2455048.455726 -12.842710 -12.624121 0.267279
2455048.476160 -12.839062 -12.892098 0.267279
2455048.496593 -12.835414 -12.899076 0.267279
2455048.517027 -12.831766 -13.267123 0.267279
2455048.537461 -12.828118 -12.355357 0.267279
2455048.557894 -12.824470 -13.005694 0.267279
2455048.578328 -12.820823 -13.196203 0.267279
2455048.598761 -12.816359 -12.718581 0.267279
2455048.619195 -12.810553 -12.541312 0.267279
2455048.639629 -12.804747 -12.778139 0.267279
2455048.660062 -12.798941 -12.518999 0.267279
2455048.680496 -12.793135 -12.818388 0.267279
2455048.700929 -12.787329 -12.948704 0.267279
2455048.721363 -12.781523 -13.358778 0.267279
2455048.741797 -12.775717 -12.757272 0.267279
2455048.762230 -12.769911 -12.950560 0.267279
2455048.803097 -12.754615 -12.706888 0.267279
2455048.823531 -12.746666 -13.073977 0.267279
2455048.843965 -12.738717 -12.203330 0.267279
2455048.864398 -12.730769 -12.969678 0.267279
2455048.884832 -12.722820 -13.337936 0.267279
2455048.905265 -12.714872 -12.718177 0.267279
2455048.925699 -12.706923 -12.954098 0.267279
2455048.946132 -12.698846 -12.745571 0.267279
2455048.966566 -12.688786 -12.548138 0.267279
2455048.987000 -12.678726 -12.289393 0.267279
2455049.007433 -12.668667 -13.061698 0.267279
2455049.027867 -12.658607 -12.427497 0.267279
2455049.048300 -12.648548 -12.810218 0.267279
2455049.068734 -12.638488 -12.479119 0.267279
2455049.089168 -12.628428 -12.579619 0.267279
2455049.109601 -12.618369 -12.365229 0.267279
2455049.130035 -12.607478 -12.659694 0.267279
2455049.150468 -12.595355 -12.585164 0.267279
2455049.170902 -12.583231 -12.220621 0.267279
2455049.191336 -12.571108 -12.416967 0.267279
2455049.211769 -12.558985 -12.907481 0.267279
2455049.232203 -12.546862 -12.589066 0.267279
2455049.252636 -12.534739 -12.329228 0.267279
2455049.273070 -12.522616 -12.888129 0.267279
2455049.293504 -12.510492 -12.151212 0.267279
2455049.313937 -12.496880 -12.192671 0.267279
2455049.334371 -12.482755 -12.600768 0.267279
2455049.354804 -12.468632 -12.717578 0.267279
2455049.375238 -12.454507 -12.042382 0.267279
2455049.395671 -12.440384 -12.537234 0.267279
2455049.416105 -12.426259 -12.195394 0.267279
2455049.436539 -12.412135 -12.754268 0.267279
2455049.456972 -12.398011 -12.138187 0.267279
2455049.477406 -12.383721 -12.637734 0.267279
2455049.497839 -12.367674 -12.299981 0.267279
2455049.518273 -12.351625 -12.620142 0.267279
