# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458217.928526 6.291729 4.634843 1.430342
2458217.929188 6.395160 6.336689 1.430342
2458217.929850 6.500433 5.789971 1.430342
2458217.930512 6.606806 4.988062 1.430342
2458217.931174 6.715516 8.352043 1.430342
2458217.931836 6.824840 9.124735 1.430342
2458217.932498 6.936985 7.875878 1.430342
2458217.933160 7.049256 7.803550 1.430342
2458217.933822 7.164814 8.138813 1.430342
2458217.934484 7.280372 8.875500 1.430342
2458217.935146 7.398949 8.620661 1.430342
2458217.935808 7.517878 8.222057 1.430342
2458217.936470 7.639299 6.456836 1.430342
2458217.937132 7.761532 7.985785 1.430342
2458217.937794 7.885731 9.079238 1.430342
2458217.938456 8.011174 9.097133 1.430342
2458217.939118 8.138070 8.592695 1.430342
2458217.939780 8.266599 9.646327 1.430342
2458217.940442 8.396091 9.803267 1.430342
2458217.941104 8.527548 8.022174 1.430342
2458217.941766 8.659517 9.579385 1.430342
2458217.942428 8.793707 8.185239 1.430342
2458217.943090 8.928012 8.346882 1.430342
2458217.943752 9.064700 9.538007 1.430342
2458217.944414 9.201388 8.140835 1.430342
2458217.945076 9.340084 7.530737 1.430342
2458217.945738 9.478992 12.795431 1.430342
2458217.946400 9.619345 9.566666 1.430342
2458217.947062 9.760147 9.115312 1.430342
2458217.947724 9.901895 9.000821 1.430342
2458217.948386 10.044217 11.438580 1.430342
2458217.949048 10.187064 10.670261 1.430342
2458217.949710 10.330480 7.262269 1.430342
2458217.950372 10.474102 11.007022 1.430342
2458217.951034 10.618128 11.841948 1.430342
2458217.951696 10.762169 11.406326 1.430342
2458217.952358 10.906268 12.054120 1.430342
2458217.953020 11.050339 11.077973 1.430342
2458217.953682 11.193915 9.617516 1.430342
2458217.954344 11.337492 11.882155 1.430342
2458217.955006 11.479995 11.119002 1.430342
2458217.955668 11.622396 10.130509 1.430342
2458217.956330 11.763342 13.614350 1.430342
2458217.956992 11.903859 13.224283 1.430342
2458217.957654 12.042707 11.301047 1.430342
2458217.958316 12.180575 14.850412 1.430342
2458217.958978 12.316753 11.654310 1.430342
2458217.959640 12.451161 12.298899 1.430342
2458217.960302 12.584070 12.494526 1.430342
2458217.960964 12.714159 11.810840 1.430342
2458217.961626 12.843177 12.318382 1.430342
2458217.962288 12.968050 13.904335 1.430342
2458217.962950 13.092532 14.670654 1.430342
2458217.963612 13.211264 13.622500 1.430342
2458217.964274 13.329996 14.728934 1.430342
2458217.964936 13.442192 15.406066 1.430342
2458217.965598 13.553838 13.401753 1.430342
2458217.966260 13.659207 14.449553 1.430342
2458217.966922 13.762814 12.885854 1.430342
2458217.967584 13.860678 11.801376 1.430342
2458217.968246 13.955299 15.967973 1.430342
2458217.968908 14.044989 15.581188 1.430342
2458217.969570 14.129700 12.643856 1.430342
2458217.970232 14.210565 15.569616 1.430342
2458217.970894 14.284476 12.681223 1.430342
2458217.971556 14.355892 14.238636 1.430342
2458217.972218 14.418168 14.787648 1.430342
2458217.972880 14.479539 12.529247 1.430342
2458217.973542 14.529413 12.028509 1.430342
2458217.974204 14.579287 15.820558 1.430342
2458217.974866 14.616978 14.210910 1.430342
2458217.975528 14.653770 12.832872 1.430342
2458217.976190 14.679772 15.689156 1.430342
2458217.976852 14.702902 14.903151 1.430342
2458217.977514 14.716876 13.013783 1.430342
2458217.978176 14.725879 12.889025 1.430342
2458217.978838 14.727555 15.505558 1.430342
2458217.979500 14.722094 15.329009 1.430342
2458217.980162 14.711278 15.373403 1.430342
2458217.980824 14.691150 14.580466 1.430342
2458217.981486 14.667730 15.721395 1.430342
2458217.982148 14.632874 12.640602 1.430342
2458217.982810 14.596820 15.896972 1.430342
2458217.983472 14.547323 15.792087 1.430342
2458217.984134 14.497825 13.926455 1.430342
2458217.984796 14.434778 15.224710 1.430342
2458217.985458 14.370871 13.597119 1.430342
2458217.986120 14.295753 15.234566 1.430342
2458217.986782 14.217810 15.105696 1.430342
2458217.987444 14.130977 14.102361 1.430342
2458217.988106 14.039508 12.510548 1.430342
2458217.988768 13.941392 13.413092 1.430342
2458217.989430 13.837031 11.768792 1.430342
2458217.990092 13.728130 12.824293 1.430342
2458217.990754 13.611628 14.676139 1.430342
2458217.991416 13.492501 12.251169 1.430342
2458217.992078 13.364707 10.815216 1.430342
2458217.992740 13.235972 14.073788 1.430342
2458217.993402 13.097819 14.597773 1.430342
2458217.994064 12.959665 14.528240 1.430342
2458217.994726 12.812626 9.771205 1.430342
2458217.995388 12.665113 14.196331 1.430342
2458217.996050 12.510885 12.192254 1.430342
2458217.996712 12.355059 13.194451 1.430342
2458217.997374 12.194414 14.013379 1.430342
2458217.998036 12.031354 12.628977 1.430342
2458217.998698 11.865074 12.748436 1.430342
2458217.999360 11.695875 12.099093 1.430342
2458218.000022 11.524742 9.820902 1.430342
2458218.000684 11.350495 14.295409 1.430342
2458218.001346 11.175288 12.065072 1.430342
2458218.002008 10.997068 11.387898 1.430342
2458218.002670 10.818555 9.556073 1.430342
2458218.003332 10.637408 8.723787 1.430342
2458218.003994 10.456260 10.235588 1.430342
2458218.004656 10.273271 9.589272 1.430342
2458218.005318 10.090201 11.969432 1.430342
2458218.005980 9.906341 8.599032 1.430342
2458218.006642 9.722303 11.623894 1.430342
2458218.007304 9.538217 9.663579 1.430342
2458218.007966 9.354107 8.322764 1.430342
2458218.008628 9.170404 8.671852 1.430342
2458218.009290 8.987055 9.290881 1.430342
2458218.009952 8.804304 9.113804 1.430342
2458218.010614 8.622480 6.707490 1.430342
2458218.011276 8.441211 8.512903 1.430342
2458218.011938 8.261606 9.920399 1.430342
2458218.012600 8.082310 5.174380 1.430342
2458218.013262 7.905547 7.533408 1.430342
2458218.013924 7.728783 8.905627 1.430342
2458218.014586 7.555301 6.737249 1.430342
2458218.015248 7.381931 8.557581 1.430342
2458218.015910 7.211759 6.635013 1.430342
2458218.016572 7.042262 6.567693 1.430342
2458218.017234 6.875699 6.057208 1.430342
2458218.017896 6.710490 5.519625 1.430342
2458218.018558 6.547797 6.037443 1.430342
2458218.019220 6.387225 6.912645 1.430342
2458218.019882 6.228627 2.911986 1.430342
2458218.020544 6.072979 6.122861 1.430342
2458218.021206 5.918668 5.607733 1.430342
2458218.021868 5.768174 4.269967 1.430342
2458218.022530 5.618308 3.381985 1.430342
2458218.023192 5.473144 5.993058 1.430342
2458218.023854 5.327980 4.891473 1.430342
2458218.024516 5.188144 5.403981 1.430342
2458218.025178 5.048439 4.259395 1.430342
2458218.025840 4.913357 2.702893 1.430342
2458218.026502 4.779191 7.116721 1.430342
2458218.027164 4.648895 5.100794 1.430342
2458218.027826 4.520312 3.543143 1.430342
2458218.028488 4.394810 2.328833 1.430342
2458218.029150 4.271815 2.353976 1.430342
2458218.029812 4.151100 4.771935 1.430342
2458218.030474 4.033667 7.558653 1.430342
2458218.031136 3.917711 2.076137 1.430342
2458218.031798 3.805784 4.587553 1.430342
2458218.032460 3.694546 2.814942 1.430342
2458218.033122 3.588046 3.070040 1.430342
2458218.033784 3.481547 4.755990 1.430342
2458218.034446 3.380296 1.342960 1.430342
2458218.035108 3.279123 4.490967 1.430342
2458218.035770 3.182344 2.371630 1.430342
2458218.036432 3.086379 2.647135 1.430342
2458218.037094 2.993977 3.363227 1.430342
2458218.037756 2.903086 3.205280 1.430342
2458218.038418 2.814957 3.876592 1.430342
2458218.039080 2.728995 2.640330 1.430342
2458218.039742 2.645031 5.113189 1.430342
2458218.040404 2.563840 2.685960 1.430342
2458218.041066 2.483928 4.679604 1.430342
2458218.041728 2.407346 2.454132 1.430342
2458218.042390 2.331366 2.534923 1.430342
2458218.043052 2.259223 2.513400 1.430342
2458218.043714 2.187080 4.173384 1.430342
2458218.044376 2.119178 2.939137 1.430342
2458218.045038 2.051300 2.825488 1.430342
2458218.045700 1.986911 -0.273949 1.430342
2458218.046362 1.923124 1.575876 1.430342
2458218.047024 1.862121 1.365345 1.430342
2458218.047686 1.802248 -1.261143 1.430342
2458218.048348 1.744505 1.116242 1.430342
2458218.049010 1.688371 1.827839 1.430342
2458218.049672 1.633762 2.933004 1.430342
2458218.050334 1.581192 1.956593 1.430342
2458218.050996 1.529593 3.110129 1.430342
2458218.051658 1.480415 1.289344 1.430342
2458218.052320 1.431704 0.930380 1.430342
2458218.052982 1.385749 2.752350 1.430342
2458218.053644 1.339803 3.740000 1.430342
2458218.054306 1.296906 3.461050 1.430342
2458218.054968 1.254009 0.755122 1.430342
2458218.055630 1.213607 3.107285 1.430342
2458218.056292 1.173607 1.330242 1.430342
2458218.056954 1.135580 1.689623 1.430342
2458218.057616 1.098320 1.477546 1.430342
2458218.058278 1.062559 0.440440 1.430342
2458218.058940 1.027889 -0.475094 1.430342
2458218.059602 0.994287 -1.548814 1.430342
2458218.060264 0.962062 0.502914 1.430342
2458218.060926 0.930517 0.286341 1.430342
2458218.061588 0.900596 1.911376 1.430342
2458218.062250 0.871008 0.200474 1.430342
2458218.062912 0.843257 1.994906 1.430342
2458218.063574 0.815531 2.032513 1.430342
2458218.064236 0.789821 1.291309 1.430342
2458218.064898 0.764112 2.020787 1.430342
2458218.065560 0.740072 1.590303 1.430342
2458218.066222 0.716282 1.631988 1.430342
2458218.066884 0.693804 0.830045 1.430342
2458218.067546 0.671816 2.245355 1.430342
2458218.068208 0.650820 1.193338 1.430342
2458218.068870 0.630522 0.373580 1.430342
2458218.069532 0.610931 1.576140 1.430342
2458218.070194 0.592219 -2.954947 1.430342
2458218.070856 0.573959 1.223355 1.430342
2458218.071518 0.556732 0.410334 1.430342
2458218.072180 0.539732 1.487727 1.430342
2458218.072842 0.523897 -0.867156 1.430342
2458218.073504 0.508090 2.260529 1.430342
2458218.074166 0.493557 -1.812109 1.430342
2458218.074828 0.479025 -0.980884 1.430342
2458218.075490 0.465564 -1.032189 1.430342
2458218.076152 0.452251 -0.680377 1.430342
2458218.076814 0.439778 3.954910 1.430342
2458218.077476 0.427604 -0.807299 1.430342
2458218.078138 0.416066 -0.152383 1.430342
2458218.078800 0.404958 0.407044 1.430342
2458218.079462 0.394304 0.254246 1.430342
2458218.080124 0.384192 1.306780 1.430342
2458218.080786 0.374373 2.134261 1.430342
2458218.081448 0.365193 1.704951 1.430342
2458218.082110 0.356163 0.919283 1.430342
2458218.082772 0.347855 2.301326 1.430342
2458218.083434 0.339571 2.859226 1.430342
2458218.084096 0.332077 2.125792 1.430342
2458218.084758 0.324583 -1.190202 1.430342
2458218.085420 0.317766 -0.815406 1.430342
2458218.086082 0.311034 -0.161710 1.430342
2458218.086744 0.304835 0.389282 1.430342
2458218.087406 0.298817 0.231916 1.430342
2458218.088068 0.293203 -1.896060 1.430342
2458218.088730 0.287852 2.394211 1.430342
2458218.089392 0.282792 0.453389 1.430342
2458218.090054 0.278067 1.444376 1.430342
2458218.090716 0.273532 -1.545717 1.430342
2458218.091378 0.269394 0.515455 1.430342
2458218.092040 0.265356 0.433718 1.430342
2458218.092702 0.261770 0.994846 1.430342
2458218.093364 0.258205 -0.140043 1.430342
2458218.094026 0.255138 1.498577 1.430342
2458218.094688 0.252071 1.188045 1.430342
2458218.095350 0.249442 -2.125628 1.430342
2458218.096012 0.246864 0.011919 1.430342
2458218.096674 0.244634 0.274392 1.430342
2458218.097336 0.242517 1.709660 1.430342
2458218.097998 0.240667 -0.492475 1.430342
2458218.098660 0.238986 1.172904 1.430342
2458218.099322 0.237501 2.250763 1.430342
2458218.099984 0.236233 1.312636 1.430342
2458218.100646 0.235096 1.814295 1.430342
2458218.101308 0.234222 -1.342096 1.430342
2458218.101970 0.233418 0.655867 1.430342
2458218.102632 0.232918 1.037733 1.430342
2458218.103294 0.232436 -0.914863 1.430342
2458218.103956 0.232294 1.519222 1.430342
2458218.104618 0.232152 1.470632 1.430342
2458218.105280 0.232322 2.267306 1.430342
2458218.105942 0.232524 -1.046794 1.430342
2458218.106604 0.232979 -1.061039 1.430342
2458218.107266 0.233512 -4.142033 1.430342
2458218.107928 0.234244 -1.759512 1.430342
2458218.108590 0.235097 1.024080 1.430342
2458218.109252 0.236099 -0.422991 1.430342
2458218.109914 0.237262 1.477629 1.430342
2458218.110576 0.238528 1.244048 1.430342
2458218.111238 0.239993 1.956208 1.430342
2458218.111900 0.241517 2.807730 1.430342
2458218.112562 0.243278 -0.423272 1.430342
2458218.113224 0.245056 -0.446825 1.430342
2458218.113886 0.247108 0.054112 1.430342
2458218.114548 0.249160 0.057666 1.430342
2458218.115210 0.251474 1.917352 1.430342
2458218.115872 0.253813 2.820410 1.430342
2458218.116534 0.256373 0.970269 1.430342
2458218.117196 0.258996 -0.616863 1.430342
2458218.117858 0.261799 1.346317 1.430342
2458218.118520 0.264706 -0.964192 1.430342
2458218.119182 0.267753 1.521321 1.430342
2458218.119844 0.270943 -1.344577 1.430342
2458218.120506 0.274233 -0.395580 1.430342
2458218.121168 0.277709 3.009309 1.430342
2458218.121830 0.281244 -0.239046 1.430342
2458218.122492 0.285006 -1.885162 1.430342
2458218.123154 0.288788 -0.777982 1.430342
2458218.123816 0.292841 -0.411396 1.430342
2458218.124478 0.296894 -1.748564 1.430342
2458218.125140 0.301220 1.447895 1.430342
2458218.125802 0.305568 3.177730 1.430342
2458218.126464 0.310152 -0.911410 1.430342
2458218.127126 0.314801 -0.419514 1.430342
2458218.127788 0.319647 3.156929 1.430342
2458218.128450 0.324604 0.150544 1.430342
2458218.129112 0.329718 -1.673283 1.430342
2458218.129774 0.334991 -0.863683 1.430342
2458218.130436 0.340379 2.539361 1.430342
2458218.131098 0.345976 0.227471 1.430342
2458218.131760 0.351645 0.500129 1.430342
2458218.132422 0.357576 1.459009 1.430342
2458218.133084 0.363532 0.147291 1.430342
2458218.133746 0.369809 -0.438796 1.430342
2458218.134408 0.376085 1.190666 1.430342
2458218.135070 0.382696 -1.238878 1.430342
2458218.135732 0.389330 0.372659 1.430342
2458218.136394 0.396258 1.415386 1.430342
2458218.137056 0.403263 -0.304444 1.430342
2458218.137718 0.410519 1.870145 1.430342
2458218.138380 0.417909 0.012274 1.430342
2458218.139042 0.425504 2.077517 1.430342
2458218.139704 0.433296 0.423439 1.430342
2458218.140366 0.441241 2.472586 1.430342
2458218.141028 0.449451 0.770264 1.430342
2458218.141690 0.457759 -0.888810 1.430342
2458218.142352 0.466404 0.882393 1.430342
2458218.143014 0.475088 1.404136 1.430342
2458218.143676 0.484189 4.236672 1.430342
2458218.144338 0.493290 -1.037787 1.430342
2458218.145000 0.502840 -0.033783 1.430342
2458218.145662 0.512417 -1.275889 1.430342
2458218.146324 0.522393 2.848672 1.430342
2458218.146986 0.532468 2.095883 1.430342
2458218.147648 0.542886 -1.060151 1.430342
2458218.148310 0.553483 -0.077045 1.430342
2458218.148972 0.564362 0.320298 1.430342
2458218.149634 0.575504 -0.897990 1.430342
2458218.150296 0.586863 0.355123 1.430342
2458218.150958 0.598578 0.571386 1.430342
2458218.151620 0.610434 -1.676162 1.430342
2458218.152282 0.622750 -1.103137 1.430342
2458218.152944 0.635125 -0.568622 1.430342
2458218.153606 0.648072 1.942291 1.430342
2458218.154268 0.661018 1.042952 1.430342
2458218.154930 0.674594 2.458211 1.430342
2458218.155592 0.688203 3.297676 1.430342
2458218.156254 0.702374 0.724705 1.430342
2458218.156916 0.716678 2.058850 1.430342
2458218.157578 0.731469 3.907162 1.430342
2458218.158240 0.746503 -0.122702 1.430342
2458218.158902 0.761941 2.387827 1.430342
2458218.159564 0.777742 -2.634995 1.430342
2458218.160226 0.793854 -0.279423 1.430342
2458218.160888 0.810462 -2.050410 1.430342
2458218.161550 0.827277 -0.793416 1.430342
2458218.162212 0.844733 1.369332 1.430342
2458218.162874 0.862280 0.248602 1.430342
2458218.163536 0.880629 2.371857 1.430342
2458218.164198 0.898977 2.784923 1.430342
2458218.164860 0.918226 -1.173886 1.430342
2458218.165522 0.937512 1.538235 1.430342
2458218.166184 0.957607 2.295879 1.430342
2458218.166846 0.977880 -0.919225 1.430342
2458218.167508 0.998856 1.662636 1.430342
2458218.168170 1.020168 0.231075 1.430342
2458218.168832 1.042065 2.221572 1.430342
2458218.169494 1.064468 -0.997475 1.430342
2458218.170156 1.087325 0.735346 1.430342
2458218.170818 1.110879 0.165545 1.430342
2458218.171480 1.134738 -0.689480 1.430342
2458218.172142 1.159501 2.187548 1.430342
2458218.172804 1.184406 1.886888 1.430342
2458218.173466 1.210442 -0.401761 1.430342
2458218.174128 1.236479 -0.601520 1.430342
2458218.174790 1.263814 -0.908175 1.430342
2458218.175452 1.291190 0.275570 1.430342
2458218.176114 1.319734 1.077366 1.430342
2458218.176776 1.348521 0.905450 1.430342
2458218.177438 1.378326 1.675728 1.430342
2458218.178100 1.408597 1.160703 1.430342
2458218.178762 1.439718 1.759645 1.430342
2458218.179424 1.471551 3.742834 1.430342
2458218.180086 1.504046 -0.091363 1.430342
2458218.180748 1.537523 1.363886 1.430342
2458218.181410 1.571452 3.913414 1.430342
2458218.182072 1.606659 4.676929 1.430342
2458218.182734 1.642084 0.123454 1.430342
2458218.183396 1.679111 3.052859 1.430342
2458218.184058 1.716138 4.778410 1.430342
2458218.184720 1.755039 3.888748 1.430342
2458218.185382 1.793981 1.800729 1.430342
2458218.186044 1.834610 1.978723 1.430342
2458218.186706 1.875567 3.161553 1.430342
2458218.187368 1.917998 2.343268 1.430342
2458218.188030 1.961076 0.889360 1.430342
2458218.188692 2.005387 0.040470 1.430342
2458218.189354 2.050693 2.296327 1.430342
2458218.190016 2.096966 -1.967694 1.430342
2458218.190678 2.144616 3.408646 1.430342
2458218.191340 2.192933 2.465532 1.430342
2458218.192002 2.243048 3.943661 1.430342
2458218.192664 2.293496 4.732940 1.430342
2458218.193326 2.346201 3.060841 1.430342
2458218.193988 2.398906 2.248183 1.430342
2458218.194650 2.454297 3.842306 1.430342
2458218.195312 2.509723 2.110553 1.430342
2458218.195974 2.567566 2.739247 1.430342
2458218.196636 2.625850 2.123881 1.430342
2458218.197298 2.686247 1.577751 1.430342
2458218.197960 2.747531 1.060536 1.430342
2458218.198622 2.810587 1.497734 1.430342
2458218.199284 2.875021 2.944138 1.430342
2458218.199946 2.940845 3.512173 1.430342
2458218.200608 3.008581 2.792275 1.430342
2458218.201270 3.077285 3.775056 1.430342
2458218.201932 3.148484 3.972135 1.430342
2458218.202594 3.220183 3.786425 1.430342
2458218.203256 3.295009 2.858359 1.430342
2458218.203918 3.369835 2.471371 1.430342
2458218.204580 3.448444 1.510035 1.430342
2458218.205242 3.527067 3.279937 1.430342
2458218.205904 3.609085 0.615963 1.430342
2458218.206566 3.691681 1.077334 1.430342
2458218.207228 3.777236 3.972916 1.430342
2458218.207890 3.863982 3.876981 1.430342
2458218.208552 3.953205 2.804547 1.430342
2458218.209214 4.044285 3.341149 1.430342
2458218.209876 4.137307 1.887927 1.430342
2458218.210538 4.232905 2.279376 1.430342
2458218.211200 4.329861 5.672052 1.430342
2458218.211862 4.430165 3.156782 1.430342
2458218.212524 4.531188 3.554718 1.430342
2458218.213186 4.636385 3.131945 1.430342
2458218.213848 4.741609 5.264728 1.430342
2458218.214510 4.851887 5.130307 1.430342
2458218.215172 4.962165 5.265414 1.430342
2458218.215834 5.076989 5.377194 1.430342
2458218.216496 5.192530 5.172344 1.430342
2458218.217158 5.312002 6.254552 1.430342
2458218.217820 5.432987 4.692186 1.430342
2458218.218482 5.557231 5.629678 1.430342
2458218.219144 5.683829 6.881870 1.430342
2458218.219806 5.812964 4.081001 1.430342
2458218.220468 5.945338 7.288271 1.430342
2458218.221130 6.079474 6.474822 1.430342
2458218.221792 6.217771 7.497947 1.430342
2458218.222454 6.357011 6.480758 1.430342
