# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455131.069862 1.632432 1.023818 0.398179
2455131.090296 1.658781 1.291569 0.398179
2455131.110730 1.685130 1.596775 0.398179
2455131.131164 1.711480 1.372964 0.398179
2455131.151598 1.737829 1.350517 0.398179
2455131.172032 1.764179 1.638121 0.398179
2455131.192466 1.790528 1.709483 0.398179
2455131.212900 1.816877 2.104042 0.398179
2455131.233334 1.839516 2.054044 0.398179
2455131.253768 1.862042 2.165934 0.398179
2455131.274202 1.884568 1.354259 0.398179
2455131.294636 1.907094 2.237266 0.398179
2455131.315070 1.929620 2.142392 0.398179
2455131.335504 1.952146 1.924071 0.398179
2455131.355938 1.974672 1.837916 0.398179
2455131.376372 1.997198 1.839648 0.398179
2455131.396806 2.018635 1.964871 0.398179
2455131.417240 2.037675 2.284832 0.398179
2455131.437674 2.056714 3.027148 0.398179
2455131.458108 2.075754 2.172437 0.398179
2455131.478542 2.094793 1.914841 0.398179
2455131.498976 2.113833 1.448860 0.398179
2455131.519410 2.132873 2.502368 0.398179
2455131.539844 2.151912 2.455910 0.398179
2455131.560278 2.170952 1.985914 0.398179
2455131.580712 2.187926 1.996808 0.398179
2455131.601146 2.203808 1.664877 0.398179
2455131.621580 2.219691 2.316588 0.398179
2455131.642014 2.235573 2.801090 0.398179
2455131.662448 2.251456 2.370238 0.398179
2455131.682882 2.267338 2.570941 0.398179
2455131.703316 2.283220 2.451956 0.398179
2455131.723750 2.299103 2.670482 0.398179
2455131.744184 2.314985 2.801581 0.398179
2455131.764618 2.328040 2.272172 0.398179
2455131.785052 2.341083 2.427128 0.398179
2455131.805486 2.354126 2.830705 0.398179
2455131.825920 2.367169 2.819070 0.398179
2455131.846354 2.380212 2.328535 0.398179
2455131.866788 2.393255 2.435597 0.398179
2455131.887222 2.406298 2.619341 0.398179
2455131.907656 2.419341 1.688493 0.398179
2455131.928090 2.431528 2.390531 0.398179
2455131.948524 2.442035 2.135858 0.398179
2455131.968958 2.452542 2.325838 0.398179
2455131.989392 2.463049 2.369632 0.398179
2455132.009826 2.473556 2.411272 0.398179
2455132.030260 2.484063 3.218668 0.398179
2455132.050694 2.494571 2.970745 0.398179
2455132.071128 2.505078 2.393521 0.398179
2455132.091562 2.515585 3.187779 0.398179
2455132.111996 2.524564 2.328241 0.398179
2455132.132430 2.532822 2.649953 0.398179
2455132.152864 2.541081 2.402201 0.398179
2455132.173298 2.549339 2.405540 0.398179
2455132.193732 2.557598 2.836346 0.398179
2455132.214166 2.565856 2.442118 0.398179
2455132.234600 2.574115 2.851872 0.398179
2455132.255034 2.582373 2.272032 0.398179
2455132.275468 2.590589 2.250598 0.398179
2455132.295902 2.596868 2.372636 0.398179
2455132.316336 2.603148 2.784719 0.398179
2455132.336770 2.609427 2.696473 0.398179
2455132.357204 2.615706 1.844186 0.398179
2455132.377638 2.621985 2.007389 0.398179
2455132.398072 2.628265 2.697635 0.398179
2455132.418506 2.634544 1.528433 0.398179
2455132.438940 2.640823 2.129434 0.398179
2455132.459374 2.646475 2.800369 0.398179
2455132.479808 2.651026 2.660445 0.398179
2455132.500242 2.655577 2.526256 0.398179
2455132.520676 2.660128 3.053086 0.398179
2455132.541110 2.664679 2.636452 0.398179
2455132.561544 2.669231 2.467536 0.398179
2455132.581978 2.673782 2.368542 0.398179
2455132.602412 2.678333 2.728773 0.398179
2455132.622846 2.682884 2.047756 0.398179
2455132.643280 2.686381 2.184641 0.398179
2455132.663714 2.689437 2.423028 0.398179
2455132.684148 2.692493 2.380244 0.398179
2455132.704582 2.695549 3.021197 0.398179
2455132.725016 2.698604 2.305925 0.398179
2455132.745450 2.701660 2.837617 0.398179
2455132.765884 2.704716 2.624296 0.398179
2455132.786318 2.707772 3.111051 0.398179
2455132.806752 2.710767 2.510947 0.398179
2455132.827186 2.712542 3.392430 0.398179
2455132.847620 2.714316 3.063451 0.398179
2455132.868054 2.716091 2.244302 0.398179
2455132.888488 2.717865 2.733039 0.398179
2455132.908922 2.719639 2.608424 0.398179
2455132.929356 2.721414 3.274254 0.398179
2455132.949790 2.723188 2.954596 0.398179
2455132.970224 2.724963 3.130661 0.398179
2455132.990658 2.726315 2.602270 0.398179
2455133.011092 2.727005 1.956046 0.398179
2455133.031526 2.727694 2.847070 0.398179
2455133.051960 2.728383 2.652007 0.398179
2455133.072394 2.729072 3.040510 0.398179
2455133.092828 2.729761 2.521340 0.398179
2455133.113262 2.730450 2.952165 0.398179
2455133.133696 2.731140 2.410852 0.398179
2455133.154130 2.731829 2.619874 0.398179
2455133.174564 2.731856 2.373342 0.398179
2455133.194998 2.731638 3.468675 0.398179
2455133.215432 2.731421 2.990560 0.398179
2455133.235866 2.731204 3.254160 0.398179
2455133.256300 2.730986 3.428260 0.398179
2455133.276734 2.730769 2.894363 0.398179
2455133.297168 2.730551 2.713658 0.398179
2455133.317602 2.730334 2.080568 0.398179
2455133.338036 2.730063 2.916674 0.398179
2455133.358470 2.729101 2.312605 0.398179
2455133.378904 2.728139 3.751154 0.398179
2455133.399338 2.727177 2.627751 0.398179
2455133.419772 2.726216 2.415021 0.398179
2455133.440206 2.725254 2.735866 0.398179
2455133.460640 2.724292 3.086855 0.398179
2455133.481074 2.723330 2.359493 0.398179
2455133.501508 2.722368 3.062233 0.398179
2455133.521942 2.721159 2.770244 0.398179
2455133.542376 2.719599 2.737765 0.398179
2455133.562810 2.718039 3.073065 0.398179
2455133.583244 2.716479 2.058402 0.398179
2455133.603678 2.714919 1.975422 0.398179
2455133.624112 2.713360 2.618353 0.398179
2455133.644546 2.711800 3.066567 0.398179
2455133.664980 2.710240 2.009800 0.398179
2455133.685414 2.708680 2.490289 0.398179
2455133.705848 2.706768 2.332101 0.398179
2455133.726282 2.704742 2.272025 0.398179
2455133.746716 2.702716 2.505770 0.398179
2455133.767150 2.700690 3.201930 0.398179
2455133.787584 2.698664 2.465171 0.398179
2455133.808018 2.696638 2.219587 0.398179
2455133.828452 2.694612 3.062822 0.398179
2455133.848886 2.692586 2.461388 0.398179
2455133.869320 2.690526 2.680922 0.398179
2455133.889754 2.688152 2.497789 0.398179
2455133.910188 2.685777 2.952678 0.398179
2455133.930622 2.683403 2.297313 0.398179
2455133.951056 2.681029 2.409665 0.398179
2455133.971490 2.678655 2.451975 0.398179
2455133.991924 2.676281 2.407436 0.398179
2455134.012358 2.673907 1.874497 0.398179
2455134.032792 2.671532 2.014363 0.398179
2455134.053226 2.669052 2.770644 0.398179
2455134.073660 2.666435 2.242481 0.398179
2455134.094094 2.663818 2.424136 0.398179
2455134.114528 2.661201 2.625913 0.398179
2455134.134962 2.658585 2.365713 0.398179
2455134.155396 2.655968 3.110017 0.398179
2455134.175830 2.653351 2.364894 0.398179
2455134.196264 2.650734 2.397348 0.398179
2455134.216698 2.648118 2.780139 0.398179
2455134.237132 2.645385 2.637348 0.398179
2455134.257566 2.642619 2.250743 0.398179
2455134.278000 2.639853 2.710605 0.398179
2455134.298434 2.637088 2.200171 0.398179
2455134.318868 2.634322 2.350609 0.398179
2455134.339302 2.631557 3.061355 0.398179
2455134.359736 2.628791 2.775930 0.398179
2455134.380170 2.626026 2.712456 0.398179
2455134.400604 2.623252 3.075547 0.398179
2455134.421038 2.620421 2.759024 0.398179
2455134.441472 2.617590 2.978648 0.398179
2455134.461906 2.614759 3.018910 0.398179
2455134.482340 2.611928 2.699316 0.398179
2455134.502774 2.609097 3.160263 0.398179
2455134.523208 2.606265 2.816120 0.398179
2455134.543642 2.603434 3.373666 0.398179
2455134.564076 2.600603 1.860936 0.398179
2455134.584510 2.597776 2.952167 0.398179
2455134.604944 2.594953 3.001526 0.398179
2455134.625378 2.592130 2.729191 0.398179
2455134.645812 2.589306 3.308464 0.398179
2455134.666246 2.586483 2.884911 0.398179
2455134.686680 2.583660 2.898456 0.398179
2455134.707114 2.580837 3.334396 0.398179
2455134.727548 2.578014 2.986962 0.398179
2455134.747982 2.575191 2.606694 0.398179
2455134.768416 2.572426 3.036139 0.398179
2455134.788850 2.569676 3.409634 0.398179
2455134.809284 2.566925 1.690404 0.398179
2455134.829718 2.564175 2.091588 0.398179
2455134.850152 2.561424 2.403041 0.398179
2455134.870586 2.558674 3.297953 0.398179
2455134.891020 2.555923 2.865119 0.398179
2455134.911454 2.553173 2.547183 0.398179
2455134.931888 2.550442 2.662400 0.398179
2455134.952322 2.547821 2.583070 0.398179
2455134.972756 2.545200 2.908430 0.398179
2455134.993190 2.542579 2.364801 0.398179
2455135.013624 2.539958 2.210822 0.398179
2455135.034058 2.537337 3.005716 0.398179
2455135.054492 2.534716 2.732810 0.398179
2455135.074926 2.532095 2.983251 0.398179
2455135.095360 2.529474 2.369598 0.398179
2455135.115794 2.526941 1.723925 0.398179
2455135.136228 2.524499 2.285173 0.398179
2455135.156662 2.522058 1.840589 0.398179
2455135.177096 2.519616 3.199677 0.398179
2455135.197530 2.517174 3.009149 0.398179
2455135.217964 2.514732 3.372151 0.398179
2455135.238398 2.512291 2.938148 0.398179
2455135.258832 2.509849 3.172391 0.398179
2455135.279266 2.507407 2.942094 0.398179
2455135.299700 2.505150 2.710345 0.398179
2455135.320134 2.502931 1.805734 0.398179
2455135.340568 2.500712 1.995403 0.398179
2455135.361002 2.498493 2.162324 0.398179
2455135.381436 2.496273 1.705010 0.398179
2455135.401870 2.494054 2.437097 0.398179
2455135.422304 2.491835 2.408205 0.398179
2455135.442738 2.489615 2.857020 0.398179
2455135.463172 2.487441 2.733187 0.398179
2455135.483606 2.485482 2.946654 0.398179
2455135.504040 2.483523 2.542602 0.398179
2455135.524474 2.481564 2.955376 0.398179
2455135.544908 2.479605 2.496486 0.398179
2455135.565342 2.477646 2.708555 0.398179
2455135.585776 2.475686 2.905540 0.398179
2455135.606210 2.473727 2.457235 0.398179
2455135.626644 2.471768 2.774301 0.398179
2455135.647078 2.469960 3.053537 0.398179
2455135.667512 2.468293 2.783676 0.398179
2455135.687946 2.466627 1.817820 0.398179
2455135.708380 2.464960 3.169694 0.398179
2455135.728814 2.463294 2.552735 0.398179
2455135.749248 2.461627 2.119016 0.398179
2455135.769682 2.459961 2.762417 0.398179
2455135.790116 2.458295 2.611044 0.398179
2455135.810550 2.456628 2.478168 0.398179
2455135.830984 2.455237 2.743439 0.398179
2455135.851418 2.453891 2.537688 0.398179
2455135.871852 2.452545 2.605388 0.398179
2455135.892286 2.451200 2.350885 0.398179
2455135.912720 2.449854 2.773094 0.398179
2455135.933154 2.448509 2.724139 0.398179
2455135.953588 2.447163 2.374551 0.398179
2455135.974022 2.445817 2.452782 0.398179
2455135.994456 2.444541 2.021423 0.398179
2455136.014890 2.443540 3.005221 0.398179
2455136.035324 2.442540 2.487943 0.398179
2455136.055758 2.441539 2.634411 0.398179
2455136.076192 2.440539 2.455544 0.398179
2455136.096626 2.439538 2.400366 0.398179
2455136.117060 2.438538 2.524873 0.398179
2455136.137494 2.437537 2.457519 0.398179
2455136.157928 2.436537 2.203102 0.398179
2455136.178362 2.435734 1.854782 0.398179
2455136.198796 2.435100 2.310387 0.398179
2455136.219230 2.434465 2.419906 0.398179
2455136.239664 2.433831 1.929233 0.398179
2455136.260098 2.433197 2.448323 0.398179
2455136.280532 2.432562 2.798227 0.398179
2455136.300966 2.431928 2.629434 0.398179
2455136.321400 2.431293 2.241851 0.398179
2455136.341834 2.430659 2.740280 0.398179
2455136.362268 2.430363 2.195215 0.398179
2455136.382702 2.430113 2.697710 0.398179
2455136.403136 2.429862 2.449876 0.398179
2455136.423570 2.429612 1.455893 0.398179
2455136.444004 2.429361 2.110978 0.398179
2455136.464438 2.429111 2.093656 0.398179
2455136.484872 2.428860 2.234902 0.398179
2455136.505306 2.428610 2.368252 0.398179
2455136.525740 2.428449 2.450804 0.398179
2455136.546174 2.428598 2.564049 0.398179
2455136.566608 2.428747 2.678224 0.398179
2455136.587042 2.428896 2.533907 0.398179
2455136.607476 2.429045 1.416643 0.398179
2455136.627910 2.429194 2.566345 0.398179
2455136.648344 2.429343 1.988223 0.398179
2455136.668778 2.429492 2.700265 0.398179
2455136.689212 2.429641 2.849076 0.398179
2455136.709646 2.430024 2.825301 0.398179
2455136.730080 2.430585 1.957333 0.398179
2455136.750514 2.431147 2.901814 0.398179
2455136.770948 2.431709 2.026557 0.398179
2455136.791382 2.432271 2.761954 0.398179
2455136.811816 2.432833 1.995164 0.398179
2455136.832250 2.433394 2.993715 0.398179
2455136.852684 2.433956 2.799397 0.398179
2455136.873118 2.434518 2.414772 0.398179
2455136.893552 2.435465 2.901996 0.398179
2455136.913986 2.436451 2.368617 0.398179
2455136.934420 2.437437 2.391314 0.398179
2455136.954854 2.438423 2.886064 0.398179
2455136.975288 2.439410 2.279308 0.398179
2455136.995722 2.440396 2.774768 0.398179
2455137.016156 2.441382 3.207706 0.398179
2455137.036590 2.442368 1.631282 0.398179
2455137.057024 2.443463 2.847364 0.398179
2455137.077458 2.444883 2.218159 0.398179
2455137.097892 2.446304 2.705952 0.398179
2455137.118326 2.447725 2.369707 0.398179
2455137.138760 2.449145 2.652797 0.398179
2455137.159194 2.450566 2.187675 0.398179
2455137.179628 2.451986 2.257954 0.398179
2455137.200062 2.453407 2.596249 0.398179
2455137.220496 2.454828 2.248714 0.398179
2455137.240930 2.456511 2.966907 0.398179
2455137.261364 2.458375 2.167771 0.398179
2455137.281798 2.460239 2.734773 0.398179
2455137.302232 2.462103 1.935323 0.398179
2455137.322666 2.463967 2.523688 0.398179
2455137.343100 2.465831 2.436892 0.398179
2455137.363534 2.467695 2.398756 0.398179
2455137.383968 2.469559 2.470406 0.398179
2455137.404402 2.471423 2.103720 0.398179
2455137.424836 2.473709 2.345211 0.398179
2455137.445270 2.476024 2.212675 0.398179
2455137.465704 2.478340 2.458828 0.398179
2455137.486138 2.480656 2.340943 0.398179
2455137.506572 2.482971 2.214452 0.398179
2455137.527006 2.485287 1.891189 0.398179
2455137.547440 2.487602 2.435344 0.398179
2455137.567874 2.489918 2.344681 0.398179
2455137.588308 2.492360 3.062179 0.398179
2455137.608742 2.495134 2.034874 0.398179
2455137.629176 2.497909 2.045369 0.398179
2455137.649610 2.500683 2.353439 0.398179
2455137.670044 2.503457 2.685224 0.398179
2455137.690478 2.506232 2.476867 0.398179
2455137.710912 2.509006 2.731516 0.398179
2455137.731346 2.511781 1.931530 0.398179
2455137.751780 2.514555 2.738601 0.398179
2455137.772214 2.517617 2.214435 0.398179
2455137.792648 2.520857 2.491823 0.398179
2455137.813082 2.524098 3.195047 0.398179
2455137.833516 2.527338 2.166872 0.398179
2455137.853950 2.530578 2.755768 0.398179
2455137.874384 2.533818 2.842367 0.398179
2455137.894818 2.537058 2.296926 0.398179
2455137.915252 2.540299 2.523317 0.398179
2455137.935686 2.543539 1.703341 0.398179
2455137.956120 2.547232 2.642499 0.398179
2455137.976554 2.550945 2.291211 0.398179
2455137.996988 2.554657 2.816615 0.398179
2455138.017422 2.558370 2.923342 0.398179
2455138.037856 2.562083 2.181889 0.398179
2455138.058290 2.565795 2.348246 0.398179
2455138.078724 2.569508 2.311105 0.398179
2455138.099158 2.573221 3.802079 0.398179
2455138.119592 2.577077 3.039949 0.398179
2455138.140026 2.581269 2.273773 0.398179
2455138.160460 2.585460 2.863877 0.398179
2455138.180894 2.589652 3.020421 0.398179
2455138.201328 2.593844 1.953484 0.398179
2455138.221762 2.598035 2.843281 0.398179
2455138.242196 2.602227 2.282600 0.398179
2455138.262630 2.606418 1.915954 0.398179
2455138.283064 2.610610 3.102688 0.398179
2455138.303498 2.615114 2.606933 0.398179
2455138.323932 2.619791 3.261881 0.398179
2455138.344366 2.624468 2.902071 0.398179
2455138.364800 2.629145 2.901357 0.398179
2455138.385234 2.633822 3.295937 0.398179
2455138.405668 2.638499 2.338238 0.398179
2455138.426102 2.643176 2.164047 0.398179
2455138.446536 2.647854 2.703560 0.398179
2455138.466970 2.652531 2.751012 0.398179
2455138.487404 2.657692 2.523041 0.398179
2455138.507838 2.662862 2.414418 0.398179
2455138.528272 2.668031 2.813247 0.398179
2455138.548706 2.673201 3.174612 0.398179
2455138.569140 2.678370 2.783625 0.398179
2455138.589574 2.683540 2.849575 0.398179
2455138.610008 2.688709 2.388045 0.398179
2455138.630442 2.693878 3.019056 0.398179
2455138.650876 2.699211 3.567223 0.398179
2455138.671310 2.704880 2.923756 0.398179
2455138.691744 2.710548 2.633403 0.398179
2455138.712178 2.716217 2.513896 0.398179
2455138.732612 2.721886 3.176312 0.398179
2455138.753046 2.727555 2.740610 0.398179
2455138.773480 2.733224 2.982242 0.398179
2455138.793914 2.738893 3.291970 0.398179
2455138.814348 2.744561 2.319827 0.398179
2455138.834782 2.750569 2.268615 0.398179
2455138.855216 2.756744 2.890228 0.398179
2455138.875650 2.762920 2.656178 0.398179
2455138.896084 2.769096 2.597805 0.398179
2455138.916518 2.775272 3.025871 0.398179
2455138.936952 2.781447 3.586264 0.398179
2455138.957386 2.787623 1.932523 0.398179
2455138.977820 2.793799 2.728814 0.398179
2455138.998254 2.799979 3.075393 0.398179
2455139.018688 2.806670 3.156677 0.398179
2455139.039122 2.813361 2.904333 0.398179
2455139.059556 2.820051 3.250355 0.398179
2455139.079990 2.826742 3.408123 0.398179
2455139.100424 2.833432 3.651742 0.398179
2455139.120858 2.840123 3.320927 0.398179
2455139.141292 2.846814 2.710407 0.398179
2455139.161726 2.853504 2.375947 0.398179
2455139.182160 2.860379 3.012318 0.398179
2455139.202594 2.867593 2.620078 0.398179
2455139.223028 2.874807 2.346019 0.398179
2455139.243462 2.882021 3.513420 0.398179
2455139.263896 2.889235 2.556625 0.398179
2455139.284330 2.896449 3.400345 0.398179
2455139.304764 2.903663 3.372541 0.398179
2455139.325198 2.910877 2.729010 0.398179
2455139.345632 2.918091 3.204550 0.398179
2455139.366066 2.925675 2.510748 0.398179
2455139.386500 2.933422 2.482428 0.398179
2455139.406934 2.941169 3.290280 0.398179
2455139.427368 2.948915 2.764542 0.398179
2455139.447802 2.956662 3.062390 0.398179
2455139.468236 2.964409 3.338118 0.398179
2455139.488670 2.972156 3.313225 0.398179
2455139.509104 2.979903 3.252265 0.398179
2455139.529538 2.987669 2.668714 0.398179
2455139.549972 2.995958 2.622255 0.398179
2455139.570406 3.004248 3.866730 0.398179
2455139.590840 3.012538 2.978604 0.398179
2455139.611274 3.020827 2.200807 0.398179
2455139.631708 3.029117 2.924246 0.398179
2455139.652142 3.037406 3.285000 0.398179
2455139.672576 3.045696 3.246282 0.398179
2455139.693010 3.053986 3.303678 0.398179
2455139.713444 3.062484 3.081162 0.398179
2455139.733878 3.071327 2.413658 0.398179
2455139.754312 3.080170 3.483843 0.398179
2455139.774746 3.089014 2.679417 0.398179
2455139.795180 3.097857 2.727738 0.398179
2455139.815614 3.106700 2.729454 0.398179
2455139.836048 3.115543 3.466700 0.398179
2455139.856482 3.124386 2.701145 0.398179
2455139.876916 3.133230 2.472594 0.398179
2455139.897350 3.142479 2.736612 0.398179
2455139.917784 3.151887 3.682327 0.398179
2455139.938218 3.161296 2.952534 0.398179
2455139.958652 3.170704 3.700606 0.398179
2455139.979086 3.180113 3.220867 0.398179
2455139.999520 3.189521 3.279060 0.398179
2455140.019954 3.198930 3.570352 0.398179
2455140.040388 3.208338 3.446853 0.398179
2455140.060822 3.217781 2.870344 0.398179
2455140.081256 3.227768 3.420413 0.398179
2455140.101690 3.237754 3.086520 0.398179
