# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455444.642533 36.001215 36.001336 0.287060
2455444.662966 36.057606 36.200824 0.287060
2455444.703832 36.170387 36.059437 0.287060
2455444.724265 36.225022 36.547494 0.287060
2455444.744699 36.274759 36.046594 0.287060
2455444.765132 36.324494 36.486339 0.287060
2455444.785565 36.374229 36.476943 0.287060
2455444.805998 36.423964 35.982782 0.287060
2455444.826432 36.473701 36.163049 0.287060
2455444.846865 36.523436 36.899594 0.287060
2455444.867298 36.573171 36.679737 0.287060
2455444.887731 36.622906 36.691255 0.287060
2455444.908164 36.668452 36.599986 0.287060
2455444.928598 36.711268 36.863149 0.287060
2455444.949031 36.754082 36.552332 0.287060
2455444.969464 36.796896 37.024694 0.287060
2455444.989897 36.839711 37.411319 0.287060
2455445.010331 36.882527 36.920891 0.287060
2455445.030764 36.925341 37.719119 0.287060
2455445.051197 36.968156 36.995030 0.287060
2455445.071630 37.010970 37.115132 0.287974
2455445.092063 37.047070 37.178075 0.287060
2455445.112497 37.082794 37.272023 0.287060
2455445.132930 37.118516 36.938789 0.287060
2455445.153363 37.154238 37.104147 0.287060
2455445.173796 37.189961 37.561155 0.287060
2455445.194229 37.225683 37.275351 0.287060
2455445.214663 37.261407 37.928349 0.287060
2455445.235096 37.297129 36.940234 0.287060
2455445.255529 37.330785 37.044370 0.287060
2455445.275962 37.359338 37.304861 0.287060
2455445.296396 37.387893 37.932630 0.287060
2455445.316829 37.416447 37.681979 0.287060
2455445.337262 37.445000 37.368638 0.287060
2455445.357695 37.473553 37.407279 0.287060
2455445.378128 37.502107 37.421482 0.287060
2455445.398562 37.530662 37.453577 0.287060
2455445.418995 37.559215 38.155094 0.287060
2455445.439428 37.583264 37.696032 0.287060
2455445.459861 37.604664 37.485353 0.287060
2455445.480295 37.626065 36.999217 0.287060
2455445.500728 37.647466 37.122139 0.287060
2455445.521161 37.668866 37.783433 0.287060
2455445.541594 37.690266 37.831586 0.287060
2455445.562027 37.711667 37.227369 0.287060
2455445.582461 37.733068 38.352682 0.287060
2455445.602894 37.754468 37.712425 0.287060
2455445.623327 37.769022 37.961217 0.287060
2455445.643760 37.783374 37.544369 0.287060
2455445.664193 37.797725 38.229640 0.287060
2455445.684627 37.812077 38.008179 0.287060
2455445.705060 37.826428 37.921735 0.287060
2455445.725493 37.840780 37.480000 0.287060
2455445.745926 37.855131 38.389864 0.287060
2455445.786793 37.881688 38.290983 0.287060
2455445.807226 37.889176 37.689369 0.287060
2455445.827659 37.896665 38.151998 0.287060
2455445.848092 37.904153 38.068056 0.287060
2455445.868526 37.911641 38.218784 0.287060
2455445.888959 37.919130 37.539700 0.287060
2455445.909392 37.926618 37.945737 0.287060
2455445.929825 37.934106 37.815496 0.287060
2455445.950258 37.941594 37.621364 0.287060
2455445.970692 37.944763 38.211667 0.287060
2455445.991125 37.945647 38.211058 0.287060
2455446.011558 37.946531 38.078795 0.287060
2455446.031991 37.947415 37.976321 0.287060
2455446.052424 37.948299 38.121399 0.287060
2455446.072858 37.949183 38.342949 0.287060
2455446.093291 37.950068 37.541982 0.287060
2455446.113724 37.950952 38.016638 0.287060
2455446.134157 37.951836 37.991190 0.287060
2455446.154590 37.946466 37.494966 0.287060
2455446.195457 37.935670 37.773943 0.287060
2455446.215890 37.930272 37.718503 0.287060
2455446.236323 37.924874 37.548700 0.287060
2455446.256756 37.919477 37.776497 0.287060
2455446.277190 37.914079 37.801909 0.287060
2455446.297623 37.908681 37.711975 0.287060
2455446.318056 37.901292 37.921783 0.287060
2455446.338489 37.889986 38.232849 0.287060
2455446.358922 37.878681 37.704329 0.287060
2455446.379356 37.867375 37.612287 0.287060
2455446.399789 37.856069 37.737233 0.287060
2455446.420222 37.844764 38.036052 0.287060
2455446.440655 37.833458 37.838603 0.287060
2455446.461088 37.822152 37.661456 0.287060
2455446.481522 37.810846 37.546910 0.287060
2455446.501955 37.795814 37.297888 0.287060
2455446.522388 37.779015 37.453877 0.287060
2455446.542821 37.762217 37.940862 0.287060
2455446.563254 37.745418 37.673873 0.287060
2455446.583688 37.728619 37.906693 0.287060
2455446.604121 37.711820 37.708176 0.287060
2455446.624554 37.695022 37.828421 0.287060
2455446.644987 37.678223 37.601564 0.287060
2455446.665420 37.661324 38.095235 0.287060
2455446.685854 37.639475 37.325867 0.287060
2455446.706287 37.617628 37.603709 0.287060
2455446.726720 37.595780 37.575483 0.287060
2455446.747153 37.573932 37.386336 0.287060
2455446.767586 37.552084 37.095476 0.287060
2455446.788020 37.530235 37.290291 0.287060
2455446.808453 37.508388 37.177522 0.287060
2455446.828886 37.486540 37.286795 0.287060
2455446.849319 37.463034 37.139764 0.287060
2455446.869752 37.436599 37.020068 0.287060
2455446.890186 37.410162 37.562836 0.287060
2455446.910619 37.383727 37.196615 0.287060
2455446.931052 37.357292 37.470118 0.287060
2455446.951485 37.330856 37.251499 0.287060
2455446.971918 37.304421 37.737192 0.287060
2455446.992352 37.277985 37.781802 0.287060
2455447.012785 37.251549 37.409697 0.287060
2455447.033218 37.222219 36.944381 0.287060
2455447.053651 37.191666 36.919808 0.287060
2455447.074084 37.161112 37.383655 0.287060
2455447.094518 37.130557 36.602791 0.287060
2455447.114951 37.100003 36.976294 0.287060
2455447.135384 37.069450 36.702749 0.287060
2455447.155817 37.038896 36.710761 0.287060
2455447.176250 37.008342 36.987597 0.287060
2455447.196683 36.977627 36.847960 0.287060
2455447.217117 36.943421 37.382634 0.287060
2455447.237550 36.909216 36.740302 0.287060
2455447.257983 36.875011 37.659836 0.287060
2455447.278416 36.840807 36.882963 0.287060
2455447.298849 36.806602 36.629954 0.287060
2455447.319282 36.772397 36.391797 0.287060
2455447.339716 36.738191 37.057977 0.287060
2455447.360149 36.703986 36.701415 0.287060
2455447.380582 36.668550 36.741088 0.287060
2455447.401015 36.631151 36.525903 0.287060
2455447.421448 36.593753 36.723712 0.287060
2455447.441882 36.556353 37.126362 0.287060
2455447.482748 36.481556 36.356568 0.287060
2455447.503181 36.444158 36.732015 0.287060
2455447.523614 36.406760 36.789124 0.287060
2455447.544048 36.369360 36.492643 0.287060
2455447.564481 36.329959 36.505982 0.287060
2455447.584914 36.289808 35.889656 0.287060
2455447.605347 36.249657 36.141349 0.287060
2455447.625780 36.209505 35.828838 0.287060
2455447.646214 36.169352 35.915313 0.287060
2455447.666647 36.129201 36.332409 0.287060
2455447.687080 36.089049 36.438275 0.287060
2455447.707513 36.048898 36.036400 0.287060
2455447.727946 36.008586 36.011823 0.287060
2455447.748380 35.966098 36.175745 0.287060
2455447.768813 35.923612 36.122091 0.287060
2455447.789246 35.881126 35.785164 0.287060
2455447.809679 35.838639 36.308070 0.287060
2455447.830112 35.796153 36.110716 0.287060
2455447.850545 35.753667 35.836905 0.287060
2455447.870978 35.711181 35.594023 0.287060
2455447.891412 35.668692 35.623571 0.287060
2455447.911845 35.625409 35.796291 0.287060
2455447.932278 35.580980 35.251598 0.287060
2455447.952711 35.536551 36.042231 0.287060
2455447.973144 35.492122 35.563958 0.287060
2455447.993578 35.447690 35.443082 0.287060
2455448.014011 35.403261 35.632229 0.287060
2455448.034444 35.358832 35.428957 0.287060
2455448.054877 35.314403 35.397583 0.287060
2455448.075310 35.269974 34.907973 0.287060
2455448.095743 35.224356 35.583856 0.287060
2455448.116177 35.178344 34.953409 0.287060
2455448.136610 35.132335 35.472603 0.287060
2455448.157043 35.086325 35.061459 0.287060
2455448.177476 35.040315 35.295510 0.287060
2455448.197909 34.994305 35.245728 0.287060
2455448.218343 34.948293 34.528072 0.287060
2455448.238776 34.902283 35.118703 0.287060
2455448.259209 34.856157 35.320262 0.287060
2455448.279642 34.808898 34.454908 0.287060
2455448.300075 34.761639 34.880458 0.287060
2455448.320508 34.714380 34.149314 0.287060
2455448.340942 34.667119 34.401719 0.287060
2455448.361375 34.619860 34.929364 0.287060
2455448.381808 34.572601 34.691357 0.287060
2455448.402241 34.525342 34.972677 0.287060
2455448.422674 34.478083 34.115926 0.287060
2455448.443107 34.430411 34.312049 0.287060
2455448.463541 34.382200 34.435749 0.287060
2455448.483974 34.333991 33.972666 0.287060
2455448.504407 34.285782 34.712139 0.287060
2455448.524840 34.237573 33.739649 0.287060
2455448.545273 34.189364 33.727940 0.287060
2455448.565707 34.141153 34.537920 0.287060
2455448.586140 34.092944 33.545978 0.287060
2455448.606573 34.044736 34.378790 0.287060
2455448.627006 33.995997 33.933189 0.287060
2455448.647439 33.947106 34.018595 0.287060
2455448.667872 33.898215 33.902318 0.287060
2455448.688305 33.849324 33.767520 0.287060
2455448.708739 33.800431 33.836963 0.287060
2455448.729172 33.751540 34.222138 0.287060
2455448.749605 33.702649 33.916771 0.287060
2455448.770038 33.653758 33.905232 0.287060
2455448.790471 33.604814 33.317491 0.287060
2455448.810904 33.555478 33.195144 0.287060
2455448.831338 33.506138 33.409203 0.287060
2455448.851771 33.456802 33.365717 0.287060
2455448.872204 33.407465 33.111115 0.287060
2455448.892637 33.358128 33.455290 0.287060
2455448.913070 33.308792 33.530036 0.287060
2455448.933503 33.259455 33.008032 0.287060
2455448.953937 33.210116 33.139818 0.287060
2455448.974370 33.160670 33.161528 0.287060
2455448.994803 33.111094 33.263750 0.287060
2455449.015236 33.061519 32.998839 0.287060
2455449.035669 33.011943 33.324232 0.287060
2455449.056102 32.962368 32.350765 0.287060
2455449.076536 32.912790 33.262397 0.287060
2455449.096969 32.863214 32.576721 0.287060
2455449.117402 32.813639 32.634759 0.287060
2455449.158268 32.714440 32.667092 0.287060
2455449.178701 32.664804 32.533686 0.287060
2455449.199135 32.615166 32.675574 0.287060
2455449.219568 32.565531 32.484832 0.287060
2455449.240001 32.515895 32.432650 0.287060
2455449.260434 32.466260 32.546491 0.287060
2455449.280867 32.416624 32.131422 0.287060
2455449.301300 32.366989 32.114228 0.287060
2455449.321734 32.317364 32.447622 0.287060
2455449.342167 32.267822 32.439877 0.287060
2455449.362600 32.218279 32.281219 0.287060
2455449.383033 32.168736 32.129473 0.287060
2455449.403466 32.119194 31.429530 0.287060
2455449.423899 32.069651 32.248407 0.287060
2455449.444333 32.020106 31.414150 0.287060
2455449.464766 31.970564 31.596669 0.287060
2455449.485199 31.921021 32.014300 0.287060
2455449.505632 31.871586 32.049820 0.287060
2455449.526065 31.822265 31.647627 0.287060
2455449.546498 31.772944 31.836952 0.287060
2455449.566931 31.723623 31.589410 0.287060
2455449.587365 31.674300 32.143188 0.287060
2455449.607798 31.624980 31.313099 0.287060
2455449.628231 31.575659 31.628163 0.287060
2455449.648664 31.526338 31.738722 0.287060
2455449.669097 31.477017 31.289963 0.287060
2455449.689530 31.427968 31.152323 0.287060
2455449.709963 31.378977 31.268494 0.287060
2455449.730397 31.329983 31.405909 0.287060
2455449.750830 31.280992 31.760955 0.287060
2455449.771263 31.232000 31.153542 0.287060
2455449.791696 31.183009 31.294361 0.287060
2455449.812129 31.134018 31.553729 0.287060
2455449.832562 31.085026 31.448437 0.287060
2455449.852996 31.036102 31.386818 0.287060
2455449.873429 30.987528 30.831726 0.287060
2455449.893862 30.938954 30.660679 0.287060
2455449.914295 30.890380 31.032867 0.287060
2455449.934728 30.841806 31.023629 0.287060
2455449.955161 30.793233 30.813998 0.287060
2455449.975595 30.744656 30.801220 0.287060
2455449.996028 30.696083 30.214660 0.287060
2455450.016461 30.647509 30.180050 0.287060
2455450.036894 30.599183 30.832404 0.287060
2455450.057327 30.551098 30.563475 0.287060
2455450.077760 30.503012 30.233744 0.287060
2455450.098193 30.454927 30.256463 0.287060
2455450.118627 30.406840 30.774597 0.287060
2455450.139060 30.358754 30.704831 0.287060
2455450.159493 30.310669 30.251864 0.287060
2455450.179926 30.262584 30.021219 0.287060
2455450.200359 30.214499 30.071689 0.287060
2455450.220792 30.166876 30.187440 0.287060
2455450.241226 30.119333 30.151482 0.287060
2455450.261659 30.071793 30.079605 0.287060
2455450.282092 30.024253 29.709243 0.287060
2455450.302525 29.976712 30.375950 0.287060
2455450.322958 29.929172 30.555457 0.287060
2455450.343391 29.881631 29.402982 0.287060
2455450.363824 29.834091 29.452318 0.287060
2455450.384258 29.786660 29.814264 0.287060
2455450.404691 29.739708 29.457621 0.287060
2455450.425124 29.692755 29.620985 0.287060
2455450.445557 29.645803 29.490619 0.287060
2455450.465990 29.598851 29.800807 0.287060
2455450.486423 29.551898 29.674341 0.287060
2455450.506856 29.504946 29.731135 0.287060
2455450.527289 29.457994 29.858205 0.287060
2455450.547723 29.411039 29.848625 0.287060
2455450.568156 29.364416 28.656131 0.287060
2455450.588589 29.318084 29.623062 0.287060
2455450.609022 29.271752 28.988586 0.287060
2455450.629455 29.225420 29.361197 0.287060
2455450.649888 29.179087 28.889871 0.287060
2455450.670321 29.132755 29.350092 0.287060
2455450.690755 29.086421 29.019567 0.287060
2455450.711188 29.040089 29.151880 0.287060
2455450.731621 28.993756 29.158888 0.287060
2455450.752054 28.947985 29.171713 0.287060
2455450.772487 28.902296 28.958675 0.287060
2455450.792920 28.856607 29.155819 0.287060
2455450.813353 28.810917 28.805289 0.287060
2455450.833787 28.765226 28.667570 0.287060
2455450.854220 28.719536 29.297629 0.287060
2455450.874653 28.673847 28.856128 0.287060
2455450.895086 28.628158 28.867123 0.287060
2455450.915519 28.582609 28.491236 0.287060
2455450.935952 28.537577 28.221435 0.287060
2455450.956385 28.492546 28.216935 0.287060
2455450.976818 28.447514 28.478155 0.287060
2455450.997252 28.402480 28.629318 0.287060
2455451.017685 28.357448 28.217867 0.287060
2455451.038118 28.312416 28.328840 0.287060
2455451.058551 28.267385 28.011675 0.287060
2455451.078984 28.222353 28.388838 0.287060
2455451.099417 28.177691 28.426181 0.287060
2455451.119851 28.133323 27.767095 0.287060
2455451.140284 28.088957 28.215778 0.287060
2455451.160717 28.044591 28.002219 0.287060
2455451.181150 28.000225 28.132689 0.287060
2455451.201583 27.955859 27.426815 0.287060
2455451.222016 27.911493 28.042338 0.287060
2455451.242449 27.867128 27.690959 0.287060
2455451.262882 27.822762 27.920868 0.287060
2455451.283316 27.778994 27.901055 0.287060
2455451.303749 27.735296 27.645247 0.287060
2455451.324182 27.691599 28.079717 0.287060
2455451.344615 27.647902 28.045903 0.287060
2455451.365048 27.604205 27.124564 0.287060
2455451.385481 27.560507 27.280243 0.287060
2455451.405914 27.516810 27.422937 0.287060
2455451.426347 27.473113 27.320124 0.287060
2455451.446781 27.429573 26.880428 0.287060
2455451.467214 27.386543 27.037085 0.287060
2455451.487647 27.343513 27.672099 0.287060
2455451.508080 27.300482 27.778105 0.287060
2455451.528513 27.257452 27.230180 0.287060
2455451.548946 27.214422 27.016011 0.287060
2455451.569379 27.171392 27.232208 0.287060
2455451.589813 27.128360 27.211767 0.287060
2455451.610246 27.085330 27.124781 0.287060
2455451.630679 27.042684 27.111847 0.287060
2455451.651112 27.000316 26.793999 0.287060
2455451.671545 26.957949 26.262397 0.287060
2455451.691978 26.915581 26.816751 0.287060
2455451.712411 26.873213 26.276081 0.287060
2455451.732844 26.830845 27.743261 0.287060
2455451.753278 26.788475 26.776069 0.287060
2455451.773711 26.746108 27.011776 0.287060
2455451.794144 26.703740 26.796982 0.287060
2455451.814577 26.661975 26.464203 0.287060
2455451.835010 26.620262 26.956499 0.287060
2455451.855443 26.578549 26.489069 0.287060
2455451.875876 26.536836 26.322312 0.287060
2455451.896309 26.495123 26.775682 0.287060
2455451.916743 26.453408 26.520104 0.287060
2455451.937176 26.411695 26.563153 0.287060
2455451.957609 26.369981 26.623092 0.287060
2455451.978042 26.328438 26.318218 0.287060
2455451.998475 26.287370 26.202228 0.287060
2455452.018908 26.246302 26.310506 0.287060
2455452.039341 26.205234 26.433846 0.287060
2455452.059774 26.164166 26.328446 0.287060
2455452.080207 26.123098 26.215119 0.287060
2455452.100641 26.082028 26.396614 0.287060
2455452.141507 25.999892 26.651248 0.287060
2455452.161940 25.959207 25.766360 0.287060
2455452.182373 25.918773 26.088342 0.287060
2455452.202806 25.878339 25.715972 0.287060
2455452.223239 25.837905 26.223311 0.287060
2455452.243673 25.797469 25.857565 0.287060
2455452.264106 25.757035 25.986358 0.287060
2455452.284539 25.716601 25.577744 0.287060
2455452.304972 25.676167 25.602232 0.287060
2455452.325405 25.635732 25.737808 0.287060
2455452.345838 25.595887 24.957104 0.287060
2455452.366271 25.556075 25.720316 0.287060
2455452.386704 25.516262 25.779492 0.287060
2455452.407137 25.476450 25.543763 0.287060
2455452.427571 25.436636 24.897288 0.287060
2455452.448004 25.396824 25.530617 0.287060
2455452.468437 25.357012 24.992412 0.287060
2455452.488870 25.317200 25.533681 0.287060
2455452.509303 25.277562 25.807414 0.287060
2455452.529736 25.238359 24.786499 0.287060
2455452.550169 25.199156 25.019622 0.287060
2455452.570602 25.159953 25.060163 0.287060
2455452.591035 25.120750 24.820127 0.287060
2455452.611469 25.081545 24.790597 0.287060
2455452.631902 25.042342 25.179964 0.287060
2455452.652335 25.003139 25.439406 0.287060
2455452.672768 24.963936 24.951055 0.287060
2455452.693201 24.925108 25.112865 0.287060
