# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455190.873103 1.720477 2.560860 0.393641
2455190.893536 1.606611 1.356112 0.393641
2455190.913969 1.492745 1.843843 0.393641
2455190.934402 1.378879 1.670096 0.393641
2455190.954835 1.265013 1.186137 0.393641
2455190.975268 1.151147 1.519601 0.393641
2455190.995701 1.037281 1.864095 0.393641
2455191.016134 0.924823 0.664297 0.393641
2455191.036567 0.820317 0.819797 0.393641
2455191.057000 0.715810 0.577961 0.393641
2455191.077433 0.611304 0.742852 0.393641
2455191.097865 0.506802 0.945043 0.393641
2455191.118298 0.402296 -0.214762 0.393641
2455191.138731 0.297789 0.301758 0.393641
2455191.159164 0.193283 0.059057 0.393641
2455191.179597 0.088776 0.294052 0.393641
2455191.200030 -0.011087 -0.020860 0.393641
2455191.220463 -0.106154 0.207356 0.393641
2455191.240896 -0.201220 -0.463973 0.393641
2455191.261329 -0.296287 -0.571917 0.393641
2455191.281762 -0.391353 0.006820 0.393641
2455191.302195 -0.486420 0.590383 0.393641
2455191.322628 -0.581486 -0.598055 0.393641
2455191.343061 -0.676553 -0.765040 0.393641
2455191.363494 -0.771619 -0.814788 0.393641
2455191.404360 -0.944624 -0.534548 0.393641
2455191.424793 -1.030347 -1.264037 0.393641
2455191.445226 -1.116070 -1.665435 0.393641
2455191.465659 -1.201793 -1.525889 0.393641
2455191.486092 -1.287516 -1.167510 0.393641
2455191.506525 -1.373239 -1.611902 0.393641
2455191.526958 -1.458963 -1.839921 0.393641
2455191.547391 -1.543098 -1.218492 0.393641
2455191.567824 -1.619723 -0.844241 0.393641
2455191.588257 -1.696349 -2.382426 0.393641
2455191.608690 -1.772975 -1.385303 0.393641
2455191.629123 -1.849601 -2.082876 0.393641
2455191.649556 -1.926226 -2.450097 0.393641
2455191.669989 -2.002852 -2.325656 0.393641
2455191.690422 -2.079478 -2.399902 0.393641
2455191.710855 -2.156104 -2.155882 0.393641
2455191.731288 -2.228224 -1.886186 0.393641
2455191.751721 -2.296119 -2.759621 0.393641
2455191.772154 -2.364013 -2.599624 0.393641
2455191.792587 -2.431908 -2.273318 0.393641
2455191.813020 -2.499802 -3.150941 0.393641
2455191.833453 -2.567697 -1.916290 0.393641
2455191.853885 -2.635588 -2.030372 0.393641
2455191.874318 -2.703482 -2.570624 0.393641
2455191.894752 -2.771380 -2.759192 0.393641
2455191.915184 -2.832179 -3.167454 0.393641
2455191.935617 -2.891800 -2.785026 0.393641
2455191.956050 -2.951422 -2.973643 0.393641
2455191.976483 -3.011043 -2.543908 0.393641
2455191.996916 -3.070664 -2.919394 0.393641
2455192.017349 -3.130286 -3.844422 0.393641
2455192.037782 -3.189907 -3.025411 0.393641
2455192.058215 -3.249529 -3.370031 0.393641
2455192.078648 -3.307611 -3.106242 0.393641
2455192.099081 -3.359484 -2.704229 0.393641
2455192.119514 -3.411358 -3.549519 0.393641
2455192.139947 -3.463231 -4.581999 0.393641
2455192.160380 -3.515105 -3.322787 0.393641
2455192.180813 -3.566978 -3.833562 0.393641
2455192.201246 -3.618851 -3.681269 0.393641
2455192.221679 -3.670725 -3.674781 0.393641
2455192.242112 -3.722598 -3.136054 0.393641
2455192.262545 -3.770594 -4.074137 0.393641
2455192.282978 -3.815288 -4.317599 0.393641
2455192.303411 -3.859982 -3.660695 0.393641
2455192.323844 -3.904676 -3.065627 0.393641
2455192.344277 -3.949369 -3.757650 0.393641
2455192.364710 -3.994063 -3.477410 0.393641
2455192.385143 -4.038757 -3.952776 0.393641
2455192.405576 -4.083450 -4.569774 0.393641
2455192.426009 -4.128144 -4.344196 0.393641
2455192.446442 -4.167031 -3.725713 0.393641
2455192.466875 -4.205137 -4.070742 0.393641
2455192.487308 -4.243243 -4.763827 0.393641
2455192.507741 -4.281349 -3.705669 0.393641
2455192.528174 -4.319455 -4.178032 0.393641
2455192.548607 -4.357561 -4.353175 0.393641
2455192.569040 -4.395667 -4.799445 0.393641
2455192.589473 -4.433773 -4.324533 0.393641
2455192.609906 -4.470545 -4.925158 0.393641
2455192.630339 -4.502662 -4.744666 0.393641
2455192.650772 -4.534779 -4.679776 0.393641
2455192.671205 -4.566896 -4.736796 0.393641
2455192.691638 -4.599013 -4.922812 0.393641
2455192.712071 -4.631130 -4.446988 0.393641
2455192.732504 -4.663247 -4.422430 0.393641
2455192.752937 -4.695364 -4.707323 0.393641
2455192.773370 -4.727481 -4.233187 0.393641
2455192.793803 -4.756554 -4.765504 0.393641
2455192.814236 -4.783274 -4.917827 0.393641
2455192.834669 -4.809994 -5.392433 0.393641
2455192.855102 -4.836714 -4.574848 0.393641
2455192.875535 -4.863435 -5.254249 0.393641
2455192.895968 -4.890155 -5.244480 0.393641
2455192.916401 -4.916875 -4.652013 0.393641
2455192.936834 -4.943595 -4.717081 0.393641
2455192.957267 -4.970315 -4.676059 0.393641
2455192.977700 -4.992669 -5.219035 0.393641
2455192.998133 -5.014568 -5.707755 0.393641
2455193.018566 -5.036466 -5.568623 0.393641
2455193.038999 -5.058364 -5.030470 0.393641
2455193.059432 -5.080263 -4.634784 0.393641
2455193.079865 -5.102161 -5.404715 0.393641
2455193.100298 -5.124059 -5.466910 0.393641
2455193.120731 -5.145958 -5.300562 0.393641
2455193.141164 -5.166802 -4.846641 0.393641
2455193.161597 -5.184428 -4.720095 0.393641
2455193.182030 -5.202054 -5.492575 0.393641
2455193.202463 -5.219681 -5.764492 0.393641
2455193.222896 -5.237307 -5.010894 0.393641
2455193.243329 -5.254934 -4.894970 0.393641
2455193.263762 -5.272560 -5.450126 0.393641
2455193.284195 -5.290187 -5.241658 0.393641
2455193.304628 -5.307813 -5.506983 0.393641
2455193.325061 -5.323232 -4.878089 0.393641
2455193.345494 -5.337106 -4.431370 0.393641
2455193.365927 -5.350980 -4.714060 0.393641
2455193.386360 -5.364854 -5.114864 0.393641
2455193.406793 -5.378728 -5.128082 0.393641
2455193.427226 -5.392602 -5.812650 0.393641
2455193.447659 -5.406476 -4.745241 0.393641
2455193.468092 -5.420350 -5.274866 0.393641
2455193.488525 -5.434224 -5.343807 0.393641
2455193.508958 -5.445061 -5.653119 0.393641
2455193.529391 -5.455668 -6.546794 0.393641
2455193.549824 -5.466274 -5.742504 0.393641
2455193.590690 -5.487488 -5.625770 0.393641
2455193.611123 -5.498095 -5.613591 0.393641
2455193.631556 -5.508702 -4.988291 0.393641
2455193.651989 -5.519308 -4.512254 0.393641
2455193.672422 -5.529152 -5.893213 0.393641
2455193.692855 -5.536940 -5.559816 0.393641
2455193.713288 -5.544729 -5.399030 0.393641
2455193.733721 -5.552518 -5.555757 0.393641
2455193.754154 -5.560307 -5.333377 0.393641
2455193.774587 -5.568096 -5.376029 0.393641
2455193.795020 -5.575885 -5.643780 0.393641
2455193.815453 -5.583673 -5.407528 0.393641
2455193.835886 -5.591462 -5.451090 0.393641
2455193.856319 -5.597778 -5.539337 0.393641
2455193.876752 -5.603161 -5.321175 0.393641
2455193.897185 -5.608545 -6.053297 0.393641
2455193.917618 -5.613928 -5.658540 0.393641
2455193.938051 -5.619311 -5.735818 0.393641
2455193.958484 -5.624695 -5.317505 0.393641
2455193.978917 -5.630078 -5.376635 0.393641
2455193.999350 -5.635461 -5.548487 0.393641
2455194.019783 -5.640845 -5.527616 0.393641
2455194.040216 -5.644292 -5.087744 0.393641
2455194.060649 -5.647646 -5.228990 0.393641
2455194.081082 -5.651000 -5.907017 0.393641
2455194.101515 -5.654354 -5.935095 0.393641
2455194.121948 -5.657708 -5.745907 0.393641
2455194.142381 -5.661062 -5.775683 0.393641
2455194.162814 -5.664416 -5.729806 0.393641
2455194.183247 -5.667770 -5.675850 0.393641
2455194.203680 -5.670625 -4.977913 0.393641
2455194.224113 -5.672290 -5.746973 0.393641
2455194.244546 -5.673955 -5.823642 0.393641
2455194.264979 -5.675620 -5.213896 0.393641
2455194.285412 -5.677286 -4.881735 0.393641
2455194.305845 -5.678951 -6.293976 0.393641
2455194.326278 -5.680616 -5.767113 0.393641
2455194.346711 -5.682281 -5.216586 0.393641
2455194.387577 -5.684731 -5.977610 0.393641
2455194.408010 -5.685015 -5.536823 0.393641
2455194.428443 -5.685298 -6.059231 0.393641
2455194.448876 -5.685581 -5.758052 0.393641
2455194.469309 -5.685864 -5.350182 0.393641
2455194.489742 -5.686147 -5.300958 0.393641
2455194.510175 -5.686431 -6.241298 0.393641
2455194.530608 -5.686714 -5.330752 0.393641
2455194.551041 -5.686997 -5.366304 0.393641
2455194.571474 -5.686198 -5.558753 0.393641
2455194.591907 -5.685374 -5.425795 0.393641
2455194.612340 -5.684550 -5.791040 0.393641
2455194.632773 -5.683727 -5.717727 0.393641
2455194.653206 -5.682903 -5.759915 0.393641
2455194.673639 -5.682079 -5.572327 0.393641
2455194.694072 -5.681255 -5.910963 0.393641
2455194.714505 -5.680432 -5.419641 0.393641
2455194.734938 -5.679333 -6.123008 0.393641
2455194.755371 -5.677648 -5.740406 0.393641
2455194.775804 -5.675963 -5.631778 0.393641
2455194.796237 -5.674277 -5.722163 0.393641
2455194.816670 -5.672592 -6.956786 0.393641
2455194.837103 -5.670907 -5.187334 0.393641
2455194.857537 -5.669221 -5.593834 0.393641
2455194.877969 -5.667536 -5.173600 0.393641
2455194.898403 -5.665851 -5.163066 0.393641
2455194.918835 -5.663740 -5.988228 0.393641
2455194.939268 -5.661412 -5.104647 0.393641
2455194.959702 -5.659082 -5.973177 0.393641
2455194.980135 -5.656754 -5.897278 0.393641
2455195.000568 -5.654425 -5.556943 0.393641
2455195.021001 -5.652096 -5.906158 0.393641
2455195.041434 -5.649767 -5.245374 0.393641
2455195.061867 -5.647438 -6.315113 0.393641
2455195.082300 -5.645108 -5.313137 0.393641
2455195.102733 -5.642328 -5.184246 0.393641
2455195.123166 -5.639548 -5.156449 0.393641
2455195.143599 -5.636768 -6.117640 0.393641
2455195.164032 -5.633988 -5.454205 0.393641
2455195.184465 -5.631208 -5.630213 0.393641
2455195.204898 -5.628429 -5.834835 0.393641
2455195.225331 -5.625649 -6.514478 0.393641
2455195.245764 -5.622869 -4.821711 0.393641
2455195.266197 -5.619992 -5.337460 0.393641
2455195.286630 -5.616931 -5.243434 0.393641
2455195.307063 -5.613870 -5.944416 0.393641
2455195.327496 -5.610809 -5.637100 0.393641
2455195.347929 -5.607748 -5.841811 0.393641
2455195.368362 -5.604687 -4.306401 0.393641
2455195.388795 -5.601626 -5.553441 0.393641
2455195.409228 -5.598565 -5.829884 0.393641
2455195.429661 -5.595504 -6.037311 0.393641
2455195.450094 -5.592352 -5.415696 0.393641
2455195.470527 -5.589159 -5.447889 0.393641
2455195.490960 -5.585966 -5.042644 0.393641
2455195.511393 -5.582773 -5.503411 0.393641
2455195.531826 -5.579580 -4.762274 0.393641
2455195.552259 -5.576387 -6.229144 0.393641
2455195.572692 -5.573193 -6.022209 0.393641
2455195.593125 -5.570000 -5.706965 0.393641
2455195.613558 -5.566807 -5.277206 0.393641
2455195.633991 -5.563612 -5.674375 0.393641
2455195.654424 -5.560417 -6.085509 0.393641
2455195.674858 -5.557222 -5.471878 0.393641
2455195.695291 -5.554027 -5.286592 0.393641
2455195.715724 -5.550832 -5.240291 0.393641
2455195.736157 -5.547637 -5.442941 0.393641
2455195.756590 -5.544442 -5.952959 0.393641
2455195.777023 -5.541248 -5.049885 0.393641
2455195.797456 -5.538094 -5.531151 0.393641
2455195.817889 -5.535011 -5.725634 0.393641
2455195.838322 -5.531927 -5.366712 0.393641
2455195.858755 -5.528844 -5.642806 0.393641
2455195.879188 -5.525761 -5.141033 0.393641
2455195.899621 -5.522678 -5.512998 0.393641
2455195.920054 -5.519595 -5.865604 0.393641
2455195.940487 -5.516512 -5.410608 0.393641
2455195.960920 -5.513429 -5.692508 0.393641
2455195.981353 -5.510495 -6.255006 0.393641
2455196.001786 -5.507622 -5.689358 0.393641
2455196.022219 -5.504749 -6.053088 0.393641
2455196.042652 -5.501876 -5.540091 0.393641
2455196.063085 -5.499004 -5.417997 0.393641
2455196.103951 -5.493258 -5.489257 0.393641
2455196.124384 -5.490385 -5.139839 0.393641
2455196.144817 -5.487527 -5.457219 0.393641
2455196.165250 -5.484950 -5.748220 0.393641
2455196.185683 -5.482373 -5.270497 0.393641
2455196.206116 -5.479796 -5.022232 0.393641
2455196.226550 -5.477218 -5.160901 0.393641
2455196.246983 -5.474641 -5.447663 0.393641
2455196.267416 -5.472064 -5.592932 0.393641
2455196.287849 -5.469487 -5.527835 0.393641
2455196.308282 -5.466910 -5.477478 0.393641
2455196.328715 -5.464477 -5.895237 0.393641
2455196.349148 -5.462269 -5.574297 0.393641
2455196.369581 -5.460061 -5.326152 0.393641
2455196.390014 -5.457852 -5.615386 0.393641
2455196.410447 -5.455644 -5.868656 0.393641
2455196.430880 -5.453436 -6.631613 0.393641
2455196.451313 -5.451228 -5.346448 0.393641
2455196.471746 -5.449019 -5.519161 0.393641
2455196.492179 -5.446811 -5.384550 0.393641
2455196.512612 -5.444920 -5.035616 0.393641
2455196.533045 -5.443143 -5.478872 0.393641
2455196.553478 -5.441367 -4.748154 0.393641
2455196.573911 -5.439591 -5.956931 0.393641
2455196.594344 -5.437814 -5.467087 0.393641
2455196.614777 -5.436038 -5.894184 0.393641
2455196.635210 -5.434261 -6.261904 0.393641
2455196.655643 -5.432485 -5.722660 0.393641
2455196.676076 -5.430745 -5.285605 0.393641
2455196.696509 -5.429454 -5.800828 0.393641
2455196.716943 -5.428163 -5.305553 0.393641
2455196.737376 -5.426872 -5.487950 0.393641
2455196.757809 -5.425582 -5.352057 0.393641
2455196.778242 -5.424291 -5.603534 0.393641
2455196.798675 -5.423000 -5.459366 0.393641
2455196.819108 -5.421709 -5.113945 0.393641
2455196.839541 -5.420418 -5.212002 0.393641
2455196.859974 -5.419348 -5.302541 0.393641
2455196.880407 -5.418589 -5.096711 0.393641
2455196.900840 -5.417829 -5.349360 0.393641
2455196.921273 -5.417069 -6.268249 0.393641
2455196.941706 -5.416309 -5.095312 0.393641
2455196.962139 -5.415550 -5.212965 0.393641
2455196.982572 -5.414790 -5.402671 0.393641
2455197.003005 -5.414030 -5.167865 0.393641
2455197.023438 -5.413271 -5.465926 0.393641
2455197.043871 -5.412942 -6.058105 0.393641
2455197.064304 -5.412752 -6.003096 0.393641
2455197.084737 -5.412562 -4.756681 0.393641
2455197.105170 -5.412372 -5.516923 0.393641
2455197.125604 -5.412182 -5.339967 0.393641
2455197.146036 -5.411992 -4.966302 0.393641
2455197.166470 -5.411802 -5.068721 0.393641
2455197.186903 -5.411612 -5.931597 0.393641
2455197.207336 -5.411481 -5.710586 0.393641
2455197.227769 -5.411893 -5.662287 0.393641
2455197.248202 -5.412304 -5.507066 0.393641
2455197.268635 -5.412716 -5.134625 0.393641
2455197.289068 -5.413128 -5.666991 0.393641
2455197.309501 -5.413540 -5.354310 0.393641
2455197.329934 -5.413951 -5.422278 0.393641
2455197.370800 -5.414775 -5.485334 0.393641
2455197.391233 -5.415463 -5.677315 0.393641
2455197.411666 -5.416504 -5.086818 0.393641
2455197.432099 -5.417544 -5.436686 0.393641
2455197.452532 -5.418585 -5.648455 0.393641
2455197.472965 -5.419625 -4.880341 0.393641
2455197.493399 -5.420666 -5.314012 0.393641
2455197.513832 -5.421706 -5.183128 0.393641
2455197.534265 -5.422747 -5.425982 0.393641
2455197.554698 -5.423787 -5.430623 0.393641
2455197.575131 -5.425337 -5.248903 0.393641
2455197.595564 -5.427028 -5.145449 0.393641
2455197.615997 -5.428720 -5.345319 0.393641
2455197.636430 -5.430411 -4.953782 0.393641
2455197.656863 -5.432103 -5.410122 0.393641
2455197.677296 -5.433794 -5.241770 0.393641
2455197.697729 -5.435486 -5.251872 0.393641
2455197.718162 -5.437177 -5.608482 0.393641
2455197.738595 -5.438951 -5.779881 0.393641
2455197.759028 -5.441312 -5.501543 0.393641
2455197.779461 -5.443672 -6.353696 0.393641
2455197.799894 -5.446033 -4.677898 0.393641
2455197.820328 -5.448394 -5.610586 0.393641
2455197.840761 -5.450754 -4.721249 0.393641
2455197.861194 -5.453115 -5.117962 0.393641
2455197.881627 -5.455476 -5.354241 0.393641
2455197.902060 -5.457836 -6.350221 0.393641
2455197.922493 -5.460515 -4.628302 0.394776
2455197.942926 -5.463559 -5.304637 0.393641
2455197.963359 -5.466604 -5.364221 0.393641
2455197.983792 -5.469648 -5.707331 0.393641
2455198.004225 -5.472693 -5.868223 0.393641
2455198.024658 -5.475737 -5.262919 0.393641
2455198.045091 -5.478782 -5.747682 0.393641
2455198.065524 -5.481827 -4.825547 0.393641
2455198.085957 -5.484871 -5.206390 0.393641
2455198.106390 -5.488476 -5.097590 0.393641
2455198.126823 -5.492216 -5.809744 0.393641
2455198.147256 -5.495957 -5.648478 0.393641
2455198.167690 -5.499697 -5.439974 0.393641
2455198.188123 -5.503437 -5.822982 0.393641
2455198.208556 -5.507177 -5.827281 0.393641
2455198.228989 -5.510918 -5.034860 0.393641
2455198.249422 -5.514658 -5.105165 0.393641
2455198.269855 -5.518502 -5.838768 0.393641
2455198.290288 -5.522947 -5.771003 0.393641
2455198.310721 -5.527392 -5.181947 0.393641
2455198.331154 -5.531837 -5.355671 0.393641
2455198.351587 -5.536282 -5.942463 0.393641
2455198.372020 -5.540727 -5.304711 0.394776
2455198.392453 -5.545173 -5.921652 0.393641
2455198.412886 -5.549618 -5.503368 0.393641
2455198.433320 -5.554063 -5.716616 0.393641
2455198.453752 -5.558856 -5.636402 0.393641
2455198.474186 -5.564013 -6.162428 0.393641
2455198.494619 -5.569170 -5.669446 0.393641
2455198.515052 -5.574327 -5.495865 0.393641
2455198.535485 -5.579484 -6.246556 0.393641
2455198.555918 -5.584641 -5.574570 0.393641
2455198.576351 -5.589798 -5.756399 0.393641
2455198.596784 -5.594956 -5.539243 0.393641
2455198.617217 -5.600113 -6.128060 0.393641
2455198.637650 -5.605865 -5.466596 0.393641
2455198.658083 -5.611739 -6.218999 0.393641
2455198.678516 -5.617614 -5.373109 0.393641
2455198.698949 -5.623488 -5.528628 0.393641
2455198.719382 -5.629362 -5.215952 0.393641
2455198.739816 -5.635237 -5.240093 0.393641
2455198.760249 -5.641111 -5.852405 0.393641
2455198.780682 -5.646986 -4.707496 0.394776
2455198.801115 -5.652983 -5.836477 0.393641
2455198.821548 -5.659579 -5.672877 0.393641
2455198.841981 -5.666174 -5.133108 0.393641
2455198.862414 -5.672769 -5.905847 0.394776
2455198.882847 -5.679365 -4.893848 0.393641
2455198.903280 -5.685960 -5.666812 0.394776
2455198.923713 -5.692555 -5.929113 0.393641
2455198.944146 -5.699151 -6.209349 0.393641
2455198.964580 -5.705746 -5.406576 0.393641
2455198.985013 -5.712712 -6.060171 0.394776
2455199.005446 -5.720031 -5.828333 0.393641
2455199.025879 -5.727350 -6.214202 0.394776
2455199.046312 -5.734669 -5.678918 0.394776
2455199.066745 -5.741987 -5.343407 0.394776
2455199.087178 -5.749306 -5.970374 0.394776
2455199.107611 -5.756625 -5.622825 0.394776
2455199.128044 -5.763944 -5.779165 0.394776
2455199.148477 -5.771262 -6.221035 0.394776
2455199.168910 -5.779200 -6.165614 0.394776
2455199.189343 -5.787244 -5.760984 0.394776
2455199.209776 -5.795287 -6.225284 0.394776
2455199.230210 -5.803331 -6.100424 0.394776
2455199.250643 -5.811374 -5.472263 0.394776
2455199.271076 -5.819418 -5.958691 0.394776
2455199.291509 -5.827461 -5.971871 0.394776
2455199.311942 -5.835505 -6.084721 0.394776
