# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458223.008051 18.626331 17.795180 1.541229
2458223.008713 18.513743 18.608666 1.541229
2458223.009375 18.402463 20.692469 1.541229
2458223.010037 18.291280 20.447618 1.541229
2458223.010699 18.181623 21.465315 1.541229
2458223.011361 18.071967 19.725260 1.541229
2458223.012023 17.963791 19.453235 1.541229
2458223.012685 17.855748 18.516154 1.541229
2458223.013347 17.748949 17.740461 1.541229
2458223.014009 17.642509 14.410456 1.541229
2458223.014671 17.537081 21.100021 1.541229
2458223.015333 17.432236 20.657204 1.541229
2458223.015995 17.328174 18.129668 1.541229
2458223.016657 17.224916 17.110601 1.541229
2458223.017319 17.122216 14.867340 1.541229
2458223.017981 17.020541 15.332165 1.541229
2458223.018643 16.919198 16.558149 1.541229
2458223.019305 16.819101 18.385815 1.541229
2458223.019967 16.719114 17.604357 1.541229
2458223.020629 16.620594 16.683040 1.541229
2458223.021291 16.522074 19.809704 1.541229
2458223.021953 16.425015 15.795732 1.541229
2458223.022615 16.328071 14.647962 1.541229
2458223.023277 16.232366 13.499949 1.541229
2458223.023939 16.136999 16.437374 1.541229
2458223.024601 16.042649 14.421484 1.541229
2458223.025263 15.948862 16.128253 1.541229
2458223.025925 15.855871 14.584046 1.541229
2458223.026587 15.763669 18.853516 1.541229
2458223.027249 15.672042 15.508970 1.541229
2458223.027911 15.581432 13.523732 1.541229
2458223.028573 15.491173 15.093769 1.541229
2458223.029235 15.402166 16.798490 1.541229
2458223.029897 15.313283 16.856691 1.541229
2458223.030559 15.225889 16.426326 1.541229
2458223.031221 15.138496 16.277480 1.541229
2458223.031883 15.052626 14.532913 1.541229
2458223.032545 14.966861 11.530893 1.541229
2458223.033207 14.882404 15.991429 1.541229
2458223.033869 14.798285 13.959465 1.541229
2458223.034531 14.715254 13.927345 1.541229
2458223.035193 14.632802 16.817279 1.541229
2458223.035855 14.551215 13.723716 1.541229
2458223.036517 14.470454 15.836201 1.541229
2458223.037179 14.390329 14.670761 1.541229
2458223.037841 14.311287 15.583855 1.541229
2458223.038503 14.232644 14.681379 1.541229
2458223.039165 14.155352 14.493298 1.541229
2458223.039827 14.078215 15.640846 1.541229
2458223.040489 14.002710 13.960357 1.541229
2458223.041151 13.927205 13.494064 1.541229
2458223.041813 13.853426 13.364900 1.541229
2458223.042475 13.779748 13.135994 1.541229
2458223.043137 13.707575 15.271408 1.541229
2458223.043799 13.635769 13.121113 1.541229
2458223.044461 13.565237 16.415549 1.541229
2458223.045123 13.495356 10.760745 1.541229
2458223.045785 13.426505 11.965338 1.541229
2458223.046447 13.358605 12.364982 1.541229
2458223.047109 13.291479 10.974566 1.541229
2458223.047771 13.225624 13.176963 1.541229
2458223.048433 13.160270 13.274116 1.541229
2458223.049095 13.096529 13.596654 1.541229
2458223.049757 13.032999 17.211964 1.541229
2458223.050419 12.971452 14.598313 1.541229
2458223.051081 12.909905 11.657048 1.541229
2458223.051743 12.850533 14.919654 1.541229
2458223.052405 12.791266 12.066688 1.541229
2458223.053067 12.733929 12.179710 1.541229
2458223.053729 12.677038 10.681368 1.541229
2458223.054391 12.621811 14.776408 1.541229
2458223.055053 12.567401 15.555450 1.541229
2458223.055715 12.514365 13.728642 1.541229
2458223.056377 12.462551 14.054897 1.541229
2458223.057039 12.411793 12.189862 1.541229
2458223.057701 12.362703 11.621707 1.541229
2458223.058363 12.314319 13.360398 1.541229
2458223.059025 12.268092 12.283204 1.541229
2458223.059687 12.222182 11.671330 1.541229
2458223.060349 12.178973 9.493327 1.541229
2458223.061011 12.135764 10.940566 1.541229
2458223.061673 12.095622 12.221590 1.541229
2458223.062335 12.055597 12.238925 1.541229
2458223.062997 12.018340 10.901600 1.541229
2458223.063659 11.981684 13.689668 1.541229
2458223.064321 11.947454 12.039679 1.541229
2458223.064983 11.914366 8.771694 1.541229
2458223.065645 11.883317 11.076073 1.541229
2458223.066307 11.854017 12.096832 1.541229
2458223.066969 11.826314 12.231252 1.541229
2458223.067631 11.801040 8.652733 1.541229
2458223.068293 11.776859 12.069965 1.541229
2458223.068955 11.755869 11.065811 1.541229
2458223.069617 11.735399 11.502114 1.541229
2458223.070279 11.718976 11.590326 1.541229
2458223.070941 11.702554 10.205578 1.541229
2458223.071603 11.690869 12.069188 1.541229
2458223.072265 11.679320 11.056823 1.541229
2458223.072927 11.672094 12.584749 1.541229
2458223.073589 11.665751 13.278346 1.541229
2458223.074251 11.663241 13.507490 1.541229
2458223.074913 11.662462 10.252179 1.541229
2458223.075575 11.664941 11.565317 1.541229
2458223.076237 11.670115 10.952305 1.541229
2458223.076899 11.677875 9.954995 1.541229
2458223.077561 11.689420 13.285934 1.541229
2458223.078223 11.702768 11.189469 1.541229
2458223.078885 11.721136 15.363410 1.541229
2458223.079547 11.740399 14.051259 1.541229
2458223.080209 11.766074 11.024569 1.541229
2458223.080871 11.791748 13.991706 1.541229
2458223.081533 11.825098 13.091084 1.541229
2458223.082195 11.858597 14.087709 1.541229
2458223.082857 11.899130 14.430956 1.541229
2458223.083519 11.941008 11.051447 1.541229
2458223.084181 11.989146 12.658572 1.541229
2458223.084843 12.039993 9.491834 1.541229
2458223.085505 12.096179 13.272436 1.541229
2458223.086167 12.156622 12.204356 1.541229
2458223.086829 12.221320 10.385854 1.541229
2458223.087491 12.292022 14.906167 1.541229
2458223.088153 12.365717 14.947476 1.541229
2458223.088815 12.447375 12.515305 1.541229
2458223.089477 12.530571 14.355974 1.541229
2458223.090139 12.623917 12.392309 1.541229
2458223.090801 12.717264 16.774251 1.541229
2458223.091463 12.822935 11.226613 1.541229
2458223.092125 12.928730 14.090752 1.541229
2458223.092787 13.045758 13.785600 1.541229
2458223.093449 13.164791 11.513409 1.541229
2458223.094111 13.293755 12.919608 1.541229
2458223.094773 13.426838 12.644642 1.541229
2458223.095435 13.568328 11.928319 1.541229
2458223.096097 13.716284 13.421351 1.541229
2458223.096759 13.870894 14.500218 1.541229
2458223.097421 14.034556 14.660069 1.541229
2458223.098083 14.202881 15.351458 1.541229
2458223.098745 14.383075 15.177330 1.541229
2458223.099407 14.565707 13.198270 1.541229
2458223.100069 14.763244 16.513964 1.541229
2458223.100731 14.960781 15.464066 1.541229
2458223.101393 15.176421 15.334575 1.541229
2458223.102055 15.392080 13.810575 1.541229
2458223.102717 15.623900 15.442144 1.541229
2458223.103379 15.858409 17.090212 1.541229
2458223.104041 16.106881 15.785685 1.541229
2458223.104703 16.360897 16.302771 1.541229
2458223.105365 16.626439 16.790446 1.541229
2458223.106027 16.900526 19.141552 1.541229
2458223.106689 17.183489 16.688575 1.541229
2458223.107351 17.478092 16.191203 1.541229
2458223.108013 17.778752 19.045804 1.541229
2458223.108675 18.094164 16.011852 1.541229
2458223.109337 18.412706 19.858514 1.541229
2458223.109999 18.749044 19.932730 1.541229
2458223.110661 19.085549 17.528881 1.541229
2458223.111323 19.442717 23.624444 1.541229
2458223.111985 19.799885 20.503532 1.541229
2458223.112647 20.174803 19.378125 1.541229
2458223.113309 20.552458 19.368406 1.541229
2458223.113971 20.944514 20.194227 1.541229
2458223.114633 21.342036 20.608832 1.541229
2458223.115295 21.750603 21.574827 1.541229
2458223.115957 22.167062 23.784994 1.541229
2458223.116619 22.591322 22.658317 1.541229
2458223.117281 23.025446 22.902378 1.541229
2458223.117943 23.464381 23.209970 1.541229
2458223.118605 23.914536 26.358566 1.541229
2458223.119267 24.366912 22.557115 1.541229
2458223.119929 24.831083 27.218906 1.541229
2458223.120591 25.295451 26.562234 1.541229
2458223.121253 25.771231 25.149756 1.541229
2458223.121915 26.247012 25.631448 1.541229
2458223.122577 26.730511 24.606005 1.541229
2458223.123239 27.215108 24.206412 1.541229
2458223.123901 27.703850 26.386027 1.541229
2458223.124563 28.194096 27.705554 1.541229
2458223.125225 28.685607 29.836420 1.541229
2458223.125887 29.177988 29.386755 1.541229
2458223.126549 29.669612 28.572028 1.541229
2458223.127211 30.160314 30.648310 1.541229
2458223.127873 30.649241 33.316075 1.541229
2458223.128535 31.134203 30.117509 1.541229
2458223.129197 31.617495 30.669708 1.541229
2458223.129859 32.092489 33.669929 1.541229
2458223.130521 32.567112 33.399563 1.541229
2458223.131183 33.027822 33.159958 1.541229
2458223.131845 33.488532 35.350281 1.541229
2458223.132507 33.932808 35.946674 1.541229
2458223.133169 34.374934 34.313485 1.541229
2458223.133831 34.800150 37.391188 1.541229
2458223.134493 35.219508 34.827741 1.541229
2458223.135155 35.622798 35.329372 1.541229
2458223.135817 36.015427 35.393800 1.541229
2458223.136479 36.394102 37.450155 1.541229
2458223.137141 36.756369 35.839712 1.541229
2458223.137803 37.107960 37.452514 1.541229
2458223.138465 37.436657 36.900253 1.541229
2458223.139127 37.758954 38.863194 1.541229
2458223.139789 38.051383 35.332135 1.541229
2458223.140451 38.342473 38.701657 1.541229
2458223.141113 38.596513 37.340972 1.541229
2458223.141775 38.850554 37.665867 1.541229
2458223.142437 39.068968 37.903446 1.541229
2458223.143099 39.283127 39.043271 1.541229
2458223.143761 39.466673 39.584168 1.541229
2458223.144423 39.640109 41.157877 1.541229
2458223.145085 39.788582 41.338096 1.541229
2458223.145747 39.921108 40.634746 1.541229
2458223.146409 40.034671 38.342689 1.541229
2458223.147071 40.126732 41.451281 1.541229
2458223.147733 40.205898 38.232625 1.541229
2458223.148395 40.258531 39.540721 1.541229
2458223.149057 40.304143 40.344231 1.541229
2458223.149719 40.318917 38.965024 1.541229
2458223.150381 40.332119 40.600662 1.541229
2458223.151043 40.311062 42.108492 1.541229
2458223.151705 40.290005 37.166416 1.541229
2458223.152367 40.238784 42.729052 1.541229
2458223.153029 40.184297 39.798081 1.541229
2458223.153691 40.106423 38.785350 1.541229
2458223.154353 40.021194 39.136424 1.541229
2458223.155015 39.918718 38.549599 1.541229
2458223.155677 39.805632 41.348329 1.541229
2458223.156339 39.680673 42.006766 1.541229
2458223.157001 39.542727 39.868779 1.541229
2458223.157663 39.397446 38.929259 1.541229
2458223.158325 39.237669 40.193841 1.541229
2458223.158987 39.074228 38.529733 1.541229
2458223.159649 38.895611 40.287645 1.541229
2458223.160311 38.716151 38.181197 1.541229
2458223.160973 38.521588 38.548905 1.541229
2458223.161635 38.327024 36.922770 1.541229
2458223.162297 38.120434 37.064966 1.541229
2458223.162959 37.912673 38.634885 1.541229
2458223.163621 37.696728 38.509951 1.541229
2458223.164283 37.478334 37.167885 1.541229
2458223.164945 37.254743 38.489792 1.541229
2458223.165607 37.028074 38.175345 1.541229
2458223.166269 36.798418 34.684952 1.541229
2458223.166931 36.565608 34.274902 1.541229
2458223.167593 36.331336 35.477696 1.541229
2458223.168255 36.094287 35.732837 1.541229
2458223.168917 35.856717 35.206453 1.541229
2458223.169579 35.617102 36.617019 1.541229
2458223.170241 35.377417 35.277921 1.541229
2458223.170903 35.136684 30.846082 1.541229
2458223.171565 34.895950 34.474004 1.541229
2458223.172227 34.655325 37.062110 1.541229
2458223.172889 34.414709 31.140635 1.541229
2458223.173551 34.174991 32.894626 1.541229
2458223.174213 33.935529 34.158391 1.541229
2458223.174875 33.697348 33.944011 1.541229
2458223.175537 33.459895 34.517809 1.541229
2458223.176199 33.223782 37.374328 1.541229
2458223.176861 32.989032 30.435546 1.541229
2458223.177523 32.755431 32.821619 1.541229
2458223.178185 32.523928 35.354821 1.541229
2458223.178847 32.293204 32.363412 1.541229
2458223.179509 32.065368 34.713046 1.541229
2458223.180171 31.837814 34.453665 1.541229
2458223.180833 31.613953 30.682983 1.541229
2458223.181495 31.390092 32.309786 1.541229
2458223.182157 31.170124 30.054154 1.541229
2458223.182819 30.950452 30.653772 1.541229
2458223.183481 30.734188 31.932503 1.541229
2458223.184143 30.518841 32.367665 1.541229
2458223.184805 30.306335 29.830408 1.541229
2458223.185467 30.095383 30.340758 1.541229
2458223.186129 29.886658 30.193292 1.541229
2458223.186791 29.680119 27.655025 1.541229
2458223.187453 29.475171 28.854274 1.541229
2458223.188115 29.273018 32.478214 1.541229
2458223.188777 29.071822 27.782092 1.541229
2458223.189439 28.873995 28.237022 1.541229
2458223.190101 28.676507 28.350767 1.541229
2458223.190763 28.482922 27.733024 1.541229
2458223.191425 28.289337 29.282231 1.541229
2458223.192087 28.099635 28.694848 1.541229
2458223.192749 27.910188 26.214501 1.541229
2458223.193411 27.723945 24.823454 1.541229
2458223.194073 27.538521 25.621249 1.541229
2458223.194735 27.355648 25.523721 1.541229
2458223.195397 27.174120 26.998618 1.541229
2458223.196059 26.994527 24.210302 1.541229
2458223.196721 26.816766 26.643000 1.541229
2458223.197383 26.640358 24.684872 1.541229
2458223.198045 26.466233 25.420283 1.541229
2458223.198707 26.292916 26.637326 1.541229
2458223.199369 26.122298 26.850433 1.541229
2458223.200031 25.951980 25.563472 1.541229
2458223.200693 25.784740 24.419361 1.541229
2458223.201355 25.617501 26.222448 1.541229
2458223.202017 25.453345 25.512865 1.541229
2458223.202679 25.289361 25.852371 1.541229
2458223.203341 25.127905 27.506495 1.541229
2458223.204003 24.967058 25.632048 1.541229
2458223.204665 24.808221 27.205428 1.541229
2458223.205327 24.650399 27.762585 1.541229
2458223.205989 24.494104 22.845839 1.541229
2458223.206651 24.339202 26.077964 1.541229
2458223.207313 24.185375 24.610611 1.541229
2458223.207975 24.033293 24.370118 1.541229
2458223.208637 23.881864 24.687578 1.541229
2458223.209299 23.732510 22.748491 1.541229
2458223.209961 23.583414 24.881105 1.541229
2458223.210623 23.436701 24.200396 1.541229
2458223.211285 23.289988 22.636946 1.541229
2458223.211947 23.145725 23.524999 1.541229
2458223.212609 23.001573 22.091079 1.541229
2458223.213271 22.859449 24.110559 1.541229
2458223.213933 22.717786 22.472967 1.541229
2458223.214595 22.577752 24.409986 1.541229
2458223.215257 22.438510 22.998425 1.541229
2458223.215919 22.300521 23.731867 1.541229
2458223.216581 22.163638 20.957665 1.541229
2458223.217243 22.027652 23.094173 1.541229
2458223.217905 21.893071 22.678251 1.541229
2458223.218567 21.759050 21.832254 1.541229
2458223.219229 21.626720 22.311953 1.541229
2458223.219891 21.494627 21.957233 1.541229
2458223.220553 21.364503 24.116843 1.541229
2458223.221215 21.234379 20.728420 1.541229
2458223.221877 21.106343 21.258755 1.541229
2458223.222539 20.978383 20.708266 1.541229
2458223.223201 20.852173 19.322416 1.541229
2458223.223863 20.726339 21.839163 1.541229
2458223.224525 20.601932 21.585765 1.541229
2458223.225187 20.478191 21.320190 1.541229
2458223.225849 20.355565 19.686790 1.541229
2458223.226511 20.233887 19.363147 1.541229
2458223.227173 20.113022 21.136735 1.541229
2458223.227835 19.993382 19.067302 1.541229
2458223.228497 19.874261 19.109217 1.541229
2458223.229159 19.756636 22.852599 1.541229
2458223.229821 19.639243 19.235900 1.541229
2458223.230483 19.523616 21.026679 1.541229
2458223.231145 19.407989 17.614395 1.541229
2458223.231807 19.294293 19.933013 1.541229
2458223.232469 19.180647 18.152335 1.541229
2458223.233131 19.068642 18.512962 1.541229
2458223.233793 18.956966 18.637354 1.541229
2458223.234455 18.846646 21.592244 1.541229
2458223.235117 18.736931 17.531298 1.541229
2458223.235779 18.628291 19.922938 1.541229
2458223.236441 18.520532 17.621529 1.541229
2458223.237103 18.413569 18.954390 1.541229
2458223.237765 18.307762 17.525360 1.541229
2458223.238427 18.202476 17.455740 1.541229
2458223.239089 18.098624 18.545649 1.541229
2458223.239751 17.995015 18.163434 1.541229
2458223.240413 17.893120 17.108735 1.541229
2458223.241075 17.791225 17.566474 1.541229
2458223.241737 17.691263 18.349490 1.541229
2458223.242399 17.591333 15.486294 1.541229
2458223.243061 17.493067 16.327606 1.541229
2458223.243723 17.395114 15.116186 1.541229
2458223.244385 17.298555 15.910150 1.541229
2458223.245047 17.202593 15.779901 1.541229
2458223.245709 17.107754 17.491462 1.541229
2458223.246371 17.013802 16.641854 1.541229
2458223.247033 16.920697 17.248606 1.541229
2458223.247695 16.828777 16.755505 1.541229
2458223.248357 16.737424 15.950157 1.541229
2458223.249019 16.647563 16.951698 1.541229
2458223.249681 16.557981 18.372978 1.541229
2458223.250343 16.470211 14.852030 1.541229
2458223.251005 16.382440 16.275358 1.541229
2458223.251667 16.296780 14.897484 1.541229
2458223.252329 16.211136 15.705387 1.541229
2458223.252991 16.127335 17.841121 1.541229
2458223.253653 16.043859 17.679376 1.541229
2458223.254315 15.961952 17.143631 1.541229
2458223.254977 15.880690 15.900695 1.541229
2458223.255639 15.800713 12.863419 1.541229
2458223.256301 15.721718 15.608167 1.541229
2458223.256963 15.643712 15.290592 1.541229
2458223.257625 15.567042 15.038014 1.541229
2458223.258287 15.491051 17.535056 1.541229
2458223.258949 15.416771 15.897833 1.541229
2458223.259611 15.342843 16.959691 1.541229
2458223.260273 15.271026 15.263377 1.541229
2458223.260935 15.199212 16.881458 1.541229
2458223.261597 15.129939 13.305713 1.541229
2458223.262259 15.060666 13.051420 1.541229
2458223.262921 14.993655 16.698817 1.541229
2458223.263583 14.927014 14.845749 1.541229
2458223.264245 14.862333 11.818306 1.541229
2458223.264907 14.798422 15.837186 1.541229
2458223.265569 14.736145 14.888224 1.541229
