# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458223.637498 40.367798 42.927846 1.634036
2458223.638160 40.106980 40.376245 1.651121
2458223.638822 39.835323 41.477139 1.652858
2458223.639482 39.564262 39.325191 1.648225
2458223.640143 39.283639 42.544533 1.624191
2458223.640807 39.001742 40.138136 1.648514
2458223.641469 38.715264 39.402022 1.644171
2458223.642222 38.388593 38.839045 1.640986
2458223.642888 38.096739 36.217475 1.634615
2458223.643550 37.806242 39.535451 1.636353
2458223.644210 37.515980 37.914294 1.631140
2458223.644871 37.225056 38.034714 1.628824
2458223.645532 36.934839 39.857718 1.636353
2458223.646194 36.644661 38.471744 1.620716
2458223.646857 36.355357 36.298961 1.623322
2458223.647518 36.068491 35.179637 1.628245
2458223.648181 35.782091 34.118503 1.610291
2458223.648842 35.499459 31.445606 1.622453
2458223.649503 35.217731 36.051565 1.612318
2458223.650167 34.939141 35.886739 1.601025
2458223.650832 34.660353 32.135615 1.614924
2458223.651582 34.352611 37.789345 1.617241
2458223.652246 34.080361 32.081020 1.625639
2458223.652911 33.814226 34.723301 1.627086
2458223.653575 33.548490 32.137584 1.612029
2458223.654235 33.290691 32.876533 1.610002
2458223.654899 33.032066 34.459121 1.610581
2458223.655561 32.779748 33.383061 1.621585
2458223.656222 32.529601 31.600129 1.613766
2458223.656884 32.283616 31.115712 1.618110
2458223.657546 32.040510 34.870685 1.627955
2458223.658207 31.801246 30.563419 1.622743
2458223.658872 31.564483 31.509489 1.629403
2458223.659534 31.331217 31.780958 1.625639
2458223.660184 31.106981 31.114806 1.619558
2458223.660848 30.879171 30.710631 1.614924
2458223.661508 30.658629 30.620814 1.614924
2458223.662169 30.437955 32.023942 1.616662
2458223.662833 30.223060 28.683753 1.618978
2458223.663485 30.012049 29.001235 1.605369
2458223.664143 29.804944 28.726229 1.631719
2458223.664803 29.598050 27.957846 1.613187
2458223.665466 29.394915 29.764268 1.604790
2458223.666130 29.193256 27.465871 1.627086
2458223.666795 28.994966 28.396211 1.609712
2458223.667460 28.799233 27.785027 1.623901
2458223.668123 28.606796 28.248280 1.618978
2458223.668787 28.417302 26.541950 1.618110
2458223.669450 28.229901 27.263128 1.621874
2458223.670113 28.046357 30.244049 1.614924
2458223.670777 27.863520 26.712329 1.606237
2458223.671440 27.685374 27.249481 1.618110
2458223.672103 27.507455 26.357227 1.619558
2458223.672764 27.334974 27.803657 1.636063
2458223.673428 27.161710 25.247188 1.617531
2458223.674090 26.993391 27.173034 1.609712
2458223.674833 26.805004 25.775400 1.628824
2458223.675494 26.641528 28.299288 1.620716
2458223.676291 26.445064 25.386145 1.617531
2458223.676954 26.285848 26.310374 1.604790
2458223.677618 26.126634 29.399558 1.627665
2458223.678279 25.971573 24.996223 1.605948
2458223.678932 25.819193 26.556163 1.627376
2458223.679595 25.667140 24.563596 1.626797
2458223.680247 25.519005 25.099348 1.614345
2458223.681001 25.350181 25.409229 1.627086
2458223.681662 25.203903 26.712591 1.625059
2458223.682325 25.059042 27.558658 1.636063
2458223.682975 24.918891 25.339422 1.621874
2458223.683638 24.777155 25.252516 1.625349
2458223.684302 24.637623 24.325853 1.618689
2458223.684954 24.501253 24.642725 1.625059
2458223.685720 24.344346 26.442162 1.629403
2458223.686517 24.182457 23.845047 1.627665
2458223.687181 24.049858 24.398690 1.629403
2458223.687845 23.918141 21.760381 1.629403
2458223.688596 23.771928 23.107759 1.612608
2458223.689260 23.643500 27.506675 1.611160
2458223.690013 23.500576 23.248264 1.610871
2458223.690676 23.375558 23.557703 1.621005
2458223.691337 23.253261 21.187718 1.630851
2458223.692000 23.130961 24.444017 1.641565
2458223.692662 23.011594 23.947303 1.641275
2458223.693325 22.892046 25.312147 1.623322
2458223.693988 22.775506 25.113520 1.624191
2458223.694653 22.658683 23.613737 1.641275
2458223.695304 22.546828 24.609779 1.621005
2458223.695968 22.433228 19.245655 1.665889
2458223.696745 22.302891 20.026127 1.642144
2458223.697518 22.174163 20.858530 1.670811
2458223.698270 22.052001 22.105740 1.655464
2458223.698932 21.944759 24.356430 1.654306
2458223.699595 21.839999 26.244291 1.669074
2458223.700258 21.735595 19.022835 1.684131
2458223.700920 21.633577 20.008647 1.688475
2458223.701714 21.512142 20.253695 1.689054
2458223.702380 21.412713 20.853539 1.701795
2458223.703042 21.314478 21.762084 1.699479
2458223.703705 21.218115 21.107161 1.719748
2458223.704368 21.122769 17.510811 1.743783
2458223.705030 21.029178 20.227512 1.725540
2458223.705695 20.936618 21.124095 1.719748
2458223.706356 20.845817 22.520443 1.730173
2458223.707020 20.756503 20.070357 1.729015
2458223.707685 20.667853 18.677731 1.726119
2458223.708348 20.581820 22.204324 1.728146
2458223.709011 20.496155 21.034651 1.737412
2458223.709674 20.413321 21.633934 1.720327
2458223.710335 20.330737 17.916344 1.744651
2458223.710999 20.250956 19.923950 1.740308
2458223.711661 20.171501 20.603622 1.758551
2458223.712325 20.094591 23.078344 1.740887
2458223.712985 20.018688 22.957369 1.762894
2458223.713647 19.944913 21.603362 1.740018
2458223.714308 19.872289 22.286359 1.745520
2458223.714961 19.802414 18.546547 1.769844
2458223.715622 19.733268 19.484504 1.764631
2458223.716289 19.664930 19.634966 1.763184
2458223.716952 19.599155 16.682353 1.769265
2458223.717615 19.534348 18.242214 1.765790
2458223.718277 19.472351 19.307739 1.775925
2458223.718939 19.410814 21.180663 1.796774
2458223.719603 19.352428 20.441954 1.808356
2458223.720266 19.294131 18.826240 1.812989
2458223.721044 19.230252 21.753452 1.811252
2458223.721707 19.175946 19.816103 1.824862
2458223.722370 19.125603 18.608171 1.812989
2458223.723035 19.075107 19.496130 1.821387
2458223.723697 19.028529 20.086023 1.817912
2458223.724362 18.982225 20.844684 1.835576
2458223.725015 18.939925 19.690939 1.863374
2458223.725677 18.898151 17.802853 1.877274
2458223.726329 18.859588 17.426512 1.868007
2458223.726992 18.822234 16.826074 1.846290
2458223.727654 18.786963 19.117204 1.874668
2458223.728316 18.754308 20.762308 1.881038
2458223.728978 18.723076 15.308903 1.933450
2458223.729640 18.695240 12.843156 1.932002
2458223.730305 18.668070 17.821595 1.913759
2458223.730968 18.645206 18.243178 1.916655
2458223.731628 18.622523 13.780833 1.940400
2458223.732291 18.604869 20.563621 1.940979
2458223.732954 18.587215 16.715797 1.961828
2458223.733753 18.571798 18.662332 1.994839
2458223.734415 18.559578 19.379563 2.039143
2458223.735078 18.552644 20.248790 2.006421
2458224.600411 16.448484 14.927566 1.194760
2458224.601071 16.665153 17.896798 1.192154
2458224.601733 16.889598 17.691175 1.196787
2458224.602394 17.121642 18.843672 1.186363
2458224.603057 17.364293 18.744246 1.179992
2458224.603718 17.611742 19.039489 1.197077
2458224.604382 17.873040 18.000023 1.193312
2458224.605044 18.136600 18.365946 1.194181
2458224.605821 18.464072 19.635684 1.191865
2458224.606592 18.795748 17.990221 1.203447
2458224.607254 19.093369 19.871239 1.208370
2458224.607914 19.394122 19.220414 1.210107
2458224.608576 19.710315 19.996624 1.220532
2458224.609241 20.029407 21.089643 1.220532
2458224.609903 20.363930 19.445283 1.224296
2458224.610567 20.699464 20.334859 1.214161
2458224.611229 21.050810 22.014609 1.220532
2458224.611890 21.402669 22.239540 1.214161
2458224.612554 21.769876 20.517796 1.221401
2458224.613218 22.140543 23.745637 1.218795
2458224.613972 22.574422 23.999829 1.223717
2458224.614636 22.961316 23.417704 1.220822
2458224.615293 23.353904 23.362610 1.224007
2458224.615957 23.755748 22.344234 1.218215
2458224.616625 24.167024 25.142147 1.220532
2458224.617287 24.580983 21.734344 1.230088
2458224.617948 24.998694 26.567803 1.231536
2458224.618609 25.423437 26.330942 1.221401
2458224.619271 25.851033 25.820371 1.226323
2458224.619931 26.284315 25.327628 1.231536
2458224.620592 26.718880 26.839050 1.231246
2458224.621255 27.160817 24.647126 1.239354
2458224.621917 27.602089 27.306763 1.245435
2458224.622580 28.047702 27.772350 1.233852
2458224.623241 28.492149 29.464918 1.239064
2458224.623903 28.937876 28.722947 1.237327
2458224.624555 29.377009 28.674037 1.237327
2458224.625221 29.823864 28.171143 1.246304
2458224.625997 30.343488 29.528073 1.248620
2458224.626658 30.781902 29.226593 1.249778
2458224.627322 31.220423 33.345487 1.242250
2458224.627983 31.651613 31.183573 1.246883
2458224.628646 32.079746 31.320060 1.252964
2458224.629399 32.558659 34.720311 1.257307
2458224.630061 32.972760 32.902721 1.254991
2458224.630724 33.380539 32.916151 1.255859
2458224.631385 33.777015 35.008809 1.259913
2458224.632048 34.169212 33.977752 1.261361
2458224.632710 34.545736 35.430685 1.249778
2458224.633374 34.920341 35.709544 1.263388
2458224.634040 35.275117 35.329864 1.255859
2458224.634705 35.629360 35.948355 1.258176
2458224.635454 35.997968 35.781658 1.257597
2458224.636118 36.324671 35.976051 1.263678
2458224.636780 36.621077 34.913131 1.260492
2458224.637444 36.918076 38.132688 1.263678
2458224.638107 37.187437 39.368304 1.271206
2458224.638768 37.451257 37.307370 1.269469
2458224.639430 37.691575 36.347620 1.263678
2458224.640092 37.922115 36.110574 1.284237
2458224.640750 38.131611 38.902993 1.286264
2458224.641407 38.325712 35.139558 1.288870
2458224.642069 38.506541 38.921590 1.277287
2458224.642731 38.666405 37.942290 1.278446
2458224.643394 38.816705 37.388529 1.268890
2458224.644055 38.940449 37.004778 1.285974
2458224.644718 39.059888 40.166263 1.290897
2458224.645380 39.148187 40.582097 1.292345
2458224.646033 39.235286 38.303342 1.287422
2458224.646694 39.289490 39.538741 1.292924
2458224.647356 39.342943 37.538791 1.296689
2458224.648021 39.368483 40.934961 1.298426
2458224.648683 39.388320 38.037765 1.315510
2458224.649347 39.385847 38.966182 1.317827
2458224.650011 39.373646 41.104434 1.303059
2458224.650674 39.344566 41.597666 1.310588
2458224.651335 39.302400 39.350657 1.312036
2458224.651997 39.248491 37.652751 1.332595
2458224.652659 39.178383 39.145843 1.324487
2458224.653321 39.101200 38.916393 1.327672
2458224.653984 39.005441 39.553184 1.314063
2458224.654647 38.906486 37.703001 1.331147
2458224.655403 38.771003 36.814008 1.334912
2458224.656067 38.649094 38.267442 1.326804
2458224.656821 38.490636 38.587517 1.323329
2458224.657482 38.349242 38.366313 1.327672
2458224.658145 38.191923 37.983085 1.333174
2458224.658810 38.034089 36.208497 1.335201
2458224.659472 37.861519 38.149977 1.332595
2458224.660247 37.659077 39.858929 1.338097
2458224.660910 37.473110 37.487376 1.335491
2458224.661572 37.287424 37.586054 1.329989
2458224.662235 37.091741 37.636922 1.330568
2458224.662897 36.895177 36.412186 1.328541
2458224.663560 36.691691 37.585550 1.344178
2458224.664224 36.485710 38.393435 1.327962
2458224.664890 36.274835 36.028802 1.323618
2458224.665552 36.062587 37.567655 1.328251
2458224.666214 35.847867 36.225050 1.337228
2458224.666989 35.593346 33.340713 1.337228
2458224.667652 35.373762 36.790551 1.336939
2458224.668309 35.154400 37.146903 1.333464
2458224.668974 34.931539 35.857903 1.341572
2458224.669635 34.708578 36.409288 1.343019
2458224.670388 34.454193 35.863268 1.336070
2458224.671051 34.229468 34.246013 1.343888
2458224.671806 33.973532 33.495043 1.333753
2458224.672467 33.749407 33.289378 1.351996
2458224.673242 33.486928 35.022060 1.359235
2458224.673906 33.262564 32.936242 1.346494
2458224.674569 33.038909 33.732143 1.351707
2458224.675231 32.816707 35.699940 1.337807
2458224.675892 32.595061 34.066493 1.348811
2458224.676554 32.374925 32.143494 1.342440
2458224.677215 32.155122 30.773883 1.335491
2458224.677878 31.937098 31.128505 1.356340
2458224.678540 31.719494 31.893055 1.359235
2458224.679205 31.503304 29.704002 1.344178
2458224.679868 31.288271 30.914017 1.351996
2458224.680622 31.046349 31.912583 1.351127
2458224.681285 30.834493 31.489452 1.350259
2458224.682038 30.596660 30.838831 1.359525
2458224.682705 30.386923 29.623991 1.359235
2458224.683370 30.180254 31.281762 1.353154
2458224.684033 29.975288 29.375927 1.370239
2458224.684696 29.772322 32.260589 1.374872
2458224.685349 29.573988 30.955491 1.365606
2458224.686008 29.375274 30.772130 1.363000
2458224.686672 29.177239 29.653421 1.385007
2458224.687336 28.980155 29.073824 1.376609
2458224.688089 28.759706 29.505177 1.378057
2458224.688864 28.534360 27.668755 1.382111
2458224.689526 28.344157 28.768091 1.383849
2458224.690189 28.154691 27.968178 1.380084
2458224.690852 27.967762 27.645299 1.378347
2458224.691515 27.781355 26.774339 1.386455
2458224.692176 27.598474 26.860622 1.387613
2458224.692837 27.415611 26.085660 1.406725
2458224.693595 27.209801 27.356502 1.402671
2458224.694348 27.005833 24.711763 1.407304
2458224.695100 26.805429 28.621552 1.416860
2458224.695762 26.629464 28.502992 1.410489
2458224.696428 26.455232 27.701840 1.414543
2458224.697090 26.282061 26.602976 1.415701
2458224.697881 26.078877 24.860861 1.432496
2458224.698654 25.881004 27.146990 1.442921
2458224.699330 25.710466 29.573204 1.433075
2458224.699997 25.542532 26.241627 1.424967
2458224.700661 25.377977 25.299097 1.445527
2458224.701328 25.212679 24.543728 1.435102
2458224.701991 25.051177 25.263967 1.453924
2458224.702750 24.866349 22.763147 1.450160
2458224.703416 24.706915 24.375310 1.442631
2458224.704085 24.546794 22.533011 1.444369
2458224.704751 24.389717 24.650448 1.459716
2458224.705422 24.231828 22.180404 1.451318
2458224.706201 24.050905 27.404669 1.474194
2458224.706952 23.877131 24.894842 1.464349
2458224.707618 23.725327 21.501480 1.473615
2458224.708369 23.554401 24.987117 1.497649
2458224.709032 23.405723 23.844002 1.493016
2458224.709695 23.257264 23.689045 1.488093
2458224.710364 23.109312 23.645356 1.490700
2458224.711117 22.943390 21.623285 1.506915
2458224.711779 22.799307 23.249592 1.507494
2458224.712528 22.636866 20.492758 1.501124
2458224.713192 22.494583 23.215667 1.506915
2458224.713858 22.352391 19.633392 1.562513
2458224.714520 22.212436 21.629892 1.534714
2458224.715182 22.073275 21.179680 1.551799
2458224.715838 21.936404 22.994675 1.557590
2458224.716613 21.775973 21.001951 1.583651
2458224.717271 21.640813 22.110218 1.573806
2458224.717935 21.505437 22.217790 1.594076
2458224.718598 21.371015 21.100434 1.607106
2458224.719262 21.237668 22.417166 1.605079
2458224.719927 21.104588 22.834300 1.631719
2458224.720590 20.973424 21.854190 1.629403
2458224.721254 20.842254 20.957002 1.641854
2458224.721917 20.713030 18.848230 1.667047
2458224.722577 20.584390 17.336439 1.660676
2458224.723238 20.457368 17.238257 1.678340
2458224.723889 20.332349 19.789117 1.690502
2458224.724552 20.206512 18.749275 1.679498
2458224.725308 20.063455 18.045315 1.699768
2458224.726087 19.917830 22.321438 1.720907
2458224.726752 19.793830 19.562400 1.734516
2458224.727414 19.671896 16.952130 1.758840
2458224.728076 19.550253 20.633585 1.763763
2458224.728738 19.429841 16.887856 1.774477
2458224.729400 19.309965 19.297326 1.788666
2458224.730065 19.190521 18.617805 1.798801
2458224.730821 19.055611 19.407966 1.817912
2458224.731481 18.938788 21.449820 1.818781
2458224.732145 18.822016 16.609364 1.814437
2458225.465286 17.080089 18.766850 4.466886
2458225.465946 17.184018 19.051937 4.000681
2458225.466605 17.291225 16.965062 3.732540
2458225.467264 17.404573 16.018003 3.392007
2458225.468038 17.543908 13.485997 3.030915
2458225.468696 17.668973 14.026746 2.765381
2458225.469355 17.799434 15.272474 2.588454
2458225.470014 17.934872 16.220531 2.406895
2458225.470674 18.077754 24.985965 2.236918
2458225.471331 18.223188 21.335251 2.090107
2458225.471990 18.378404 16.913123 1.989916
2458225.472648 18.534698 18.640185 1.904204
2458225.473308 18.703022 17.984644 1.812989
2458225.473968 18.871346 19.931542 1.761157
2458225.474620 19.049986 19.310528 1.698320
2458225.475280 19.231430 21.762945 1.626507
2458225.475940 19.423434 20.459013 1.601604
2458225.476686 19.643557 23.159801 1.566567
2458225.477345 19.848395 18.827805 1.532977
2458225.478007 20.057184 19.737757 1.499966
2458225.478666 20.273457 19.979792 1.488383
2458225.479325 20.494705 21.207996 1.474194
2458225.479983 20.721957 23.642838 1.460005
2458225.480733 20.988914 19.175965 1.438867
2458225.481477 21.261495 19.465850 1.432786
2458225.482136 21.509176 20.296235 1.416280
2458225.482794 21.762089 20.572191 1.411358
2458225.483453 22.022548 23.340490 1.406725
2458225.484112 22.286545 19.804956 1.406435
2458225.484772 22.559718 23.306514 1.408752
2458225.485430 22.833653 20.894110 1.396300
2458225.486090 23.118509 24.342329 1.386455
2458225.486749 23.402934 22.029287 1.399196
2458225.487499 23.738854 24.773567 1.396011
2458225.488159 24.034593 24.923096 1.390509
2458225.488818 24.339525 26.655096 1.386744
2458225.489477 24.644707 22.824319 1.386744
2458225.490135 24.956606 24.503396 1.385586
2458225.490794 25.270525 26.318039 1.380953
2458225.491454 25.589894 24.789988 1.391377
2458225.492116 25.912675 27.918152 1.395431
2458225.492775 26.237085 27.078278 1.384138
2458225.493433 26.563791 26.717580 1.376030
2458225.494092 26.892555 28.864917 1.381532
2458225.494750 27.223448 26.159733 1.374003
2458225.495497 27.599923 28.864995 1.367633
2458225.496269 27.990885 27.823797 1.379505
2458225.496928 28.324748 28.500708 1.378926
2458225.497587 28.658825 29.598911 1.376609
2458225.498247 28.993011 29.131586 1.382111
2458225.498906 29.325306 29.875343 1.376899
2458225.499565 29.657312 29.900419 1.376320
