# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455321.473874 0.997046 0.996775 0.000351
2455321.494308 0.997066 0.997363 0.000351
2455321.514742 0.997105 0.996677 0.000351
2455321.535176 0.997102 0.997346 0.000351
2455321.555610 0.997083 0.996961 0.000351
2455321.576044 0.997082 0.997768 0.000351
2455321.596478 0.997066 0.996008 0.000351
2455321.616912 0.997097 0.997154 0.000351
2455321.637346 0.997102 0.996744 0.000351
2455321.657780 0.997139 0.996713 0.000351
2455321.678214 0.997179 0.997059 0.000351
2455321.698648 0.997135 0.997667 0.000351
2455321.719082 0.997123 0.997590 0.000351
2455321.739516 0.997085 0.996641 0.000351
2455321.759950 0.997073 0.996341 0.000351
2455321.780384 0.997147 0.996931 0.000351
2455321.800818 0.997144 0.997177 0.000351
2455321.821252 0.997158 0.997288 0.000351
2455321.841686 0.997204 0.997838 0.000351
2455321.862120 0.997217 0.997538 0.000351
2455321.882554 0.997248 0.997322 0.000351
2455321.902988 0.997269 0.996732 0.000351
2455321.923422 0.997211 0.997254 0.000351
2455321.943856 0.997192 0.997000 0.000351
2455321.964290 0.997228 0.997231 0.000351
2455321.984724 0.997213 0.997035 0.000351
2455322.005158 0.997158 0.997055 0.000351
2455322.025592 0.997216 0.997440 0.000351
2455322.046026 0.997254 0.996917 0.000351
2455322.066460 0.997244 0.996651 0.000351
2455322.086894 0.997275 0.996676 0.000351
2455322.107328 0.997302 0.996830 0.000351
2455322.127762 0.997309 0.997043 0.000351
2455322.148196 0.997314 0.997672 0.000351
2455322.168630 0.997275 0.997179 0.000351
2455322.189064 0.997280 0.997253 0.000351
2455322.209498 0.997242 0.997342 0.000351
2455322.229932 0.997255 0.997156 0.000351
2455322.250366 0.997260 0.997247 0.000351
2455322.270800 0.997294 0.996582 0.000351
2455322.291234 0.997315 0.996998 0.000351
2455322.311668 0.997329 0.997080 0.000351
2455322.332102 0.997371 0.997716 0.000351
2455322.352536 0.997367 0.997044 0.000351
2455322.372970 0.997353 0.997710 0.000351
2455322.393404 0.997316 0.998419 0.000351
2455322.413838 0.997323 0.997904 0.000351
2455322.434272 0.997334 0.997671 0.000351
2455322.454706 0.997340 0.997102 0.000351
2455322.475140 0.997358 0.997136 0.000351
2455322.495574 0.997355 0.997525 0.000351
2455322.516008 0.997369 0.997742 0.000351
2455322.536442 0.997366 0.997277 0.000351
2455322.556876 0.997423 0.997197 0.000351
2455322.577310 0.997432 0.997354 0.000351
2455322.597744 0.997430 0.997767 0.000351
2455322.618178 0.997385 0.997524 0.000351
2455322.638612 0.997339 0.997221 0.000351
2455322.659046 0.997305 0.996832 0.000351
2455322.679480 0.997351 0.996967 0.000351
2455322.699914 0.997345 0.997306 0.000351
2455322.720348 0.997431 0.997562 0.000351
2455322.740782 0.997487 0.997582 0.000351
2455322.761216 0.997511 0.997585 0.000351
2455322.781650 0.997546 0.998079 0.000351
2455322.802084 0.997556 0.997887 0.000351
2455322.822518 0.997619 0.997214 0.000351
2455322.842952 0.997595 0.996921 0.000351
2455322.863386 0.997615 0.997214 0.000351
2455322.883820 0.997648 0.997756 0.000351
2455322.904254 0.997645 0.997727 0.000351
2455322.924688 0.997680 0.997848 0.000351
2455322.945122 0.997695 0.997205 0.000351
2455322.965556 0.997714 0.998013 0.000351
2455322.985990 0.997770 0.998248 0.000351
2455323.006424 0.997791 0.997662 0.000351
2455323.026858 0.997802 0.997881 0.000351
2455323.047292 0.997865 0.997937 0.000351
2455323.067726 0.997923 0.998515 0.000351
2455323.088160 0.997937 0.997542 0.000351
2455323.108594 0.997993 0.998227 0.000351
2455323.129028 0.997998 0.997803 0.000351
2455323.149462 0.998015 0.997476 0.000351
2455323.169896 0.998097 0.998467 0.000351
2455323.190330 0.998142 0.998371 0.000351
2455323.210764 0.998188 0.997920 0.000351
2455323.231198 0.998248 0.997974 0.000351
2455323.251632 0.998293 0.998235 0.000351
2455323.272066 0.998292 0.998605 0.000351
2455323.292500 0.998353 0.998529 0.000351
2455323.312934 0.998446 0.998498 0.000351
2455323.333368 0.998547 0.998811 0.000351
2455323.353802 0.998571 0.997795 0.000351
2455323.374236 0.998603 0.998410 0.000351
2455323.394670 0.998674 0.998801 0.000351
2455323.415104 0.998719 0.998954 0.000351
2455323.435538 0.998737 0.999198 0.000351
2455323.455972 0.998735 0.998200 0.000351
2455323.476406 0.998810 0.998657 0.000351
2455323.496840 0.998810 0.998864 0.000351
2455323.517274 0.998836 0.998769 0.000351
2455323.537708 0.998833 0.998818 0.000351
2455323.558142 0.998819 0.998751 0.000351
2455323.578576 0.998796 0.999068 0.000351
2455323.599010 0.998800 0.998636 0.000351
2455323.619444 0.998807 0.998548 0.000351
2455323.639878 0.998772 0.998775 0.000351
2455323.660312 0.998810 0.998961 0.000351
2455323.680746 0.998797 0.998815 0.000351
2455323.701180 0.998780 0.998850 0.000351
2455323.721614 0.998759 0.998638 0.000351
2455323.742048 0.998766 0.998391 0.000351
2455323.762482 0.998871 0.998636 0.000351
2455323.782916 0.998903 0.998716 0.000351
2455323.803350 0.998886 0.998919 0.000351
2455323.823784 0.998935 0.998929 0.000351
2455323.844218 0.998952 0.998776 0.000351
2455323.864652 0.998966 0.999382 0.000351
2455323.885086 0.999012 0.998872 0.000351
2455323.905520 0.998981 0.998706 0.000351
2455323.925954 0.999040 0.999095 0.000351
2455323.946388 0.999045 0.998332 0.000351
2455323.966822 0.999032 0.998802 0.000351
2455323.987256 0.999084 0.999004 0.000351
2455324.007690 0.999170 0.999215 0.000351
2455324.028124 0.999140 0.998777 0.000351
2455324.048558 0.999121 0.999691 0.000351
2455324.068992 0.999134 0.999343 0.000351
2455324.089426 0.999117 0.999554 0.000351
2455324.109860 0.999162 0.998838 0.000351
2455324.130294 0.999215 0.998590 0.000351
2455324.150728 0.999231 0.999839 0.000351
2455324.171162 0.999247 0.999604 0.000351
2455324.191596 0.999213 0.998847 0.000351
2455324.212030 0.999266 0.998845 0.000351
2455324.232464 0.999337 0.999159 0.000351
2455324.252898 0.999379 1.000036 0.000351
2455324.273332 0.999394 0.999325 0.000351
2455324.293766 0.999391 0.999282 0.000351
2455324.314200 0.999411 0.999489 0.000351
2455324.334634 0.999447 0.999287 0.000351
2455324.355068 0.999448 0.999481 0.000351
2455324.375502 0.999449 0.999784 0.000351
2455324.395936 0.999441 0.999595 0.000351
2455324.416370 0.999422 0.999377 0.000351
2455324.436804 0.999438 0.999652 0.000351
2455324.457238 0.999451 0.999063 0.000351
2455324.477672 0.999546 0.999586 0.000351
2455324.498106 0.999605 0.999462 0.000351
2455324.518540 0.999644 1.000012 0.000351
2455324.538974 0.999640 0.999771 0.000351
2455324.559408 0.999656 0.999519 0.000351
2455324.579842 0.999723 0.999629 0.000351
2455324.600276 0.999749 0.999550 0.000351
2455324.620710 0.999758 0.999702 0.000351
2455324.641144 0.999821 0.999917 0.000351
2455324.661578 0.999842 0.999830 0.000351
2455324.682012 0.999815 1.000151 0.000351
2455324.702446 0.999844 0.999531 0.000351
2455324.722880 0.999906 0.999259 0.000351
2455324.743314 0.999865 1.000132 0.000351
2455324.763748 0.999890 0.999616 0.000351
2455324.784182 0.999885 1.000054 0.000351
2455324.804616 0.999894 1.000176 0.000351
2455324.825050 0.999910 0.999642 0.000351
2455324.845484 0.999903 0.999679 0.000351
2455324.865918 0.999914 0.999924 0.000351
2455324.886352 0.999954 0.999613 0.000351
2455324.906786 1.000017 0.999870 0.000351
2455324.927220 1.000057 0.999818 0.000351
2455324.947654 1.000067 1.000129 0.000351
2455324.968088 1.000038 0.999602 0.000351
2455324.988522 1.000077 1.000458 0.000351
2455325.008956 1.000111 1.000003 0.000351
2455325.029390 1.000117 1.000568 0.000351
2455325.049824 1.000111 1.000011 0.000351
2455325.070258 1.000129 1.000144 0.000351
2455325.090692 1.000110 1.000943 0.000351
2455325.111126 1.000087 1.000142 0.000351
2455325.131560 1.000125 0.999622 0.000351
2455325.151994 1.000119 1.000111 0.000351
2455325.172428 1.000116 1.000473 0.000351
2455325.192862 1.000181 1.000525 0.000351
2455325.213296 1.000190 1.000024 0.000351
2455325.233730 1.000240 1.000108 0.000351
2455325.254164 1.000233 1.000317 0.000351
2455325.274598 1.000211 1.000154 0.000351
2455325.295032 1.000253 1.000155 0.000351
2455325.315466 1.000218 1.000761 0.000351
2455325.335900 1.000299 1.000697 0.000351
2455325.356334 1.000283 1.001057 0.000351
2455325.376768 1.000316 0.999536 0.000351
2455325.397202 1.000329 0.999909 0.000351
2455325.417636 1.000365 0.999776 0.000351
2455325.438070 1.000407 0.999972 0.000351
2455325.458504 1.000393 1.000473 0.000351
2455325.478938 1.000432 1.000608 0.000351
2455325.499372 1.000431 1.000433 0.000351
2455325.519806 1.000435 1.000555 0.000351
2455325.540240 1.000418 1.000632 0.000351
2455325.560674 1.000390 1.000140 0.000351
2455325.581108 1.000435 1.000305 0.000351
2455325.601542 1.000482 1.000369 0.000351
2455325.621976 1.000489 1.000192 0.000351
2455325.642410 1.000525 1.000322 0.000351
2455325.662844 1.000562 1.000488 0.000351
2455325.683278 1.000623 0.999908 0.000351
2455325.703712 1.000631 1.000811 0.000351
2455325.724146 1.000656 1.000245 0.000351
2455325.744580 1.000664 0.999646 0.000351
2455325.765014 1.000690 1.000712 0.000351
2455325.785448 1.000697 1.001067 0.000351
2455325.805882 1.000706 1.001003 0.000351
2455325.826316 1.000685 1.000804 0.000351
2455325.846750 1.000669 1.000305 0.000351
2455325.867184 1.000706 1.000583 0.000351
2455325.887618 1.000651 1.000827 0.000351
2455325.908052 1.000693 1.000679 0.000351
2455325.928486 1.000711 1.000142 0.000351
2455325.948920 1.000717 1.000058 0.000351
2455325.969354 1.000715 1.000331 0.000351
2455325.989788 1.000721 1.000764 0.000351
2455326.010222 1.000701 1.000562 0.000351
2455326.030656 1.000725 1.000832 0.000351
2455326.051090 1.000781 1.000443 0.000351
2455326.071524 1.000865 1.000666 0.000351
2455326.091958 1.000826 1.000561 0.000351
2455326.112392 1.000842 1.000856 0.000351
2455326.132826 1.000841 1.001105 0.000351
2455326.153260 1.000824 1.000985 0.000351
2455326.173694 1.000825 1.000955 0.000351
2455326.194128 1.000852 1.000841 0.000351
2455326.214562 1.000917 1.001041 0.000351
2455326.234996 1.000972 1.001159 0.000351
2455326.255430 1.000973 1.001439 0.000351
2455326.275864 1.001007 1.001307 0.000351
2455326.296298 1.001040 1.001588 0.000351
2455326.316732 1.001060 1.000715 0.000351
2455326.337166 1.001073 1.001150 0.000351
2455326.357600 1.001062 1.000763 0.000351
2455326.378034 1.001065 1.000420 0.000351
2455326.398468 1.001098 1.001250 0.000351
2455326.418902 1.001119 1.001446 0.000351
2455326.439336 1.001178 1.001052 0.000351
2455326.459770 1.001217 1.001528 0.000351
2455326.480204 1.001225 1.001103 0.000351
2455326.500638 1.001280 1.001398 0.000351
2455326.521072 1.001288 1.000712 0.000351
2455326.541506 1.001314 1.001256 0.000351
2455326.561940 1.001292 1.001194 0.000351
2455326.582374 1.001327 1.001797 0.000351
2455326.602808 1.001359 1.001231 0.000351
2455326.623242 1.001376 1.001443 0.000351
2455326.643676 1.001434 1.001672 0.000351
2455326.664110 1.001515 1.002046 0.000351
2455326.684544 1.001486 1.001455 0.000351
2455326.704978 1.001444 1.001025 0.000351
2455326.725412 1.001481 1.000834 0.000351
2455326.745846 1.001490 1.001364 0.000351
2455326.766280 1.001529 1.001233 0.000351
2455326.786714 1.001574 1.001906 0.000351
2455326.807148 1.001551 1.001746 0.000351
2455326.827582 1.001580 1.001595 0.000351
2455326.848016 1.001578 1.001594 0.000351
2455326.868450 1.001621 1.001927 0.000351
2455326.888884 1.001658 1.002030 0.000351
2455326.909318 1.001718 1.002012 0.000351
2455326.929752 1.001762 1.001893 0.000351
2455326.950186 1.001828 1.001945 0.000351
2455326.970620 1.001878 1.001459 0.000351
2455326.991054 1.001900 1.001606 0.000351
2455327.011488 1.001917 1.002048 0.000351
2455327.031922 1.001905 1.001678 0.000351
2455327.052356 1.001923 1.001583 0.000351
2455327.072790 1.001881 1.001768 0.000351
2455327.093224 1.001913 1.002216 0.000351
2455327.113658 1.001904 1.001601 0.000351
2455327.134092 1.001921 1.001355 0.000351
2455327.154526 1.001933 1.001280 0.000351
2455327.174960 1.001918 1.002406 0.000351
2455327.195394 1.001910 1.002069 0.000351
2455327.215828 1.001897 1.002552 0.000351
2455327.236262 1.001898 1.002552 0.000351
2455327.256696 1.001858 1.002422 0.000351
2455327.277130 1.001949 1.001361 0.000351
2455327.297564 1.001938 1.001721 0.000351
2455327.317998 1.001997 1.002367 0.000351
2455327.338432 1.001960 1.001524 0.000351
2455327.358866 1.001981 1.001917 0.000351
2455327.379300 1.002012 1.002426 0.000351
2455327.399734 1.002045 1.002363 0.000351
2455327.420168 1.002078 1.003016 0.000351
2455327.440602 1.002086 1.001920 0.000351
2455327.461036 1.002103 1.001991 0.000351
2455327.481470 1.002094 1.002135 0.000351
2455327.501904 1.002091 1.002249 0.000351
2455327.522338 1.002130 1.002078 0.000351
2455327.542772 1.002156 1.002093 0.000351
2455327.563206 1.002159 1.001838 0.000351
2455327.583640 1.002170 1.001618 0.000351
2455327.604074 1.002180 1.001208 0.000351
2455327.624508 1.002158 1.002474 0.000351
2455327.644942 1.002122 1.002942 0.000351
2455327.665376 1.002129 1.002247 0.000351
2455327.685810 1.002125 1.002254 0.000351
2455327.706244 1.002121 1.002187 0.000351
2455327.726678 1.002101 1.002073 0.000351
2455327.747112 1.002099 1.001885 0.000351
2455327.767546 1.002125 1.001960 0.000351
2455327.787980 1.002184 1.002827 0.000351
2455327.808414 1.002175 1.002230 0.000351
2455327.828848 1.002186 1.001509 0.000351
2455327.849282 1.002208 1.002005 0.000351
2455327.869716 1.002192 1.002340 0.000351
2455327.890150 1.002162 1.001909 0.000351
2455327.910584 1.002166 1.001979 0.000351
2455327.931018 1.002155 1.001466 0.000351
2455327.951452 1.002181 1.001737 0.000351
2455327.971886 1.002218 1.002219 0.000351
2455327.992320 1.002277 1.002435 0.000351
2455328.012754 1.002237 1.002354 0.000351
2455328.033188 1.002309 1.002331 0.000351
2455328.053622 1.002353 1.002015 0.000351
2455328.074056 1.002420 1.002294 0.000351
2455328.094490 1.002464 1.002181 0.000351
2455328.114924 1.002469 1.002903 0.000351
2455328.135358 1.002474 1.002666 0.000351
2455328.155792 1.002457 1.001960 0.000351
2455328.176226 1.002441 1.002574 0.000351
2455328.196660 1.002429 1.002704 0.000351
2455328.217094 1.002427 1.002080 0.000351
2455328.237528 1.002423 1.002475 0.000351
2455328.257962 1.002430 1.001591 0.000351
2455328.278396 1.002457 1.002314 0.000351
2455328.298830 1.002477 1.002711 0.000351
2455328.319264 1.002514 1.002401 0.000351
2455328.339698 1.002549 1.002656 0.000351
2455328.360132 1.002566 1.002921 0.000351
2455328.380566 1.002562 1.002362 0.000351
2455328.401000 1.002612 1.002452 0.000351
2455328.421434 1.002589 1.002607 0.000351
2455328.441868 1.002635 1.002515 0.000351
2455328.462302 1.002654 1.002957 0.000351
2455328.482736 1.002667 1.002368 0.000351
2455328.503170 1.002679 1.002332 0.000351
2455328.523604 1.002686 1.002794 0.000351
2455328.544038 1.002721 1.002734 0.000351
2455328.564472 1.002721 1.003556 0.000351
2455328.584906 1.002747 1.002402 0.000351
2455328.605340 1.002684 1.002726 0.000351
2455328.625774 1.002687 1.002905 0.000351
2455328.646208 1.002642 1.002592 0.000351
2455328.666642 1.002667 1.002462 0.000351
2455328.687076 1.002679 1.002746 0.000351
2455328.707510 1.002642 1.002614 0.000351
2455328.727944 1.002639 1.003188 0.000351
2455328.748378 1.002620 1.003300 0.000351
2455328.768812 1.002616 1.003582 0.000351
2455328.789246 1.002590 1.002573 0.000351
2455328.809680 1.002540 1.002764 0.000351
2455328.830114 1.002524 1.002708 0.000351
2455328.850548 1.002521 1.002516 0.000351
2455328.870982 1.002540 1.002929 0.000351
2455328.891416 1.002548 1.002580 0.000351
2455328.911850 1.002593 1.002621 0.000351
2455328.932284 1.002597 1.002601 0.000351
2455328.952718 1.002637 1.003092 0.000351
2455328.973152 1.002687 1.002636 0.000351
2455328.993586 1.002695 1.002594 0.000351
2455329.014020 1.002728 1.002580 0.000351
2455329.034454 1.002774 1.002473 0.000351
2455329.054888 1.002762 1.003166 0.000351
2455329.075322 1.002809 1.003368 0.000351
2455329.095756 1.002823 1.002741 0.000351
2455329.116190 1.002830 1.002851 0.000351
2455329.136624 1.002857 1.002774 0.000351
2455329.157058 1.002886 1.002727 0.000351
2455329.177492 1.002952 1.003407 0.000351
2455329.197926 1.003005 1.002471 0.000351
2455329.218360 1.003059 1.003337 0.000351
2455329.238794 1.003093 1.003005 0.000351
2455329.259228 1.003120 1.003377 0.000351
2455329.279662 1.003098 1.002789 0.000351
2455329.300096 1.003129 1.003648 0.000351
2455329.320530 1.003095 1.002841 0.000351
2455329.340964 1.003131 1.003300 0.000351
2455329.361398 1.003104 1.003238 0.000351
2455329.381832 1.003134 1.003014 0.000351
2455329.402266 1.003151 1.003217 0.000351
2455329.422700 1.003173 1.003620 0.000351
2455329.443134 1.003146 1.002741 0.000351
2455329.463568 1.003163 1.003153 0.000351
2455329.484002 1.003179 1.003071 0.000351
2455329.504436 1.003231 1.002822 0.000351
2455329.524870 1.003208 1.003620 0.000351
2455329.545304 1.003194 1.003848 0.000351
2455329.565738 1.003205 1.003220 0.000351
2455329.586172 1.003223 1.003569 0.000351
2455329.606606 1.003230 1.003272 0.000351
2455329.627040 1.003194 1.003182 0.000351
2455329.647474 1.003234 1.002859 0.000351
2455329.667908 1.003245 1.003386 0.000351
2455329.688342 1.003227 1.003678 0.000351
2455329.708776 1.003268 1.003122 0.000351
2455329.729210 1.003259 1.003305 0.000351
2455329.749644 1.003276 1.003230 0.000351
2455329.770078 1.003250 1.003120 0.000351
2455329.790512 1.003254 1.003251 0.000351
2455329.810946 1.003240 1.003232 0.000351
2455329.831380 1.003305 1.002734 0.000351
2455329.851814 1.003368 1.003714 0.000351
2455329.872248 1.003339 1.003711 0.000351
2455329.892682 1.003327 1.002763 0.000351
2455329.913116 1.003346 1.003307 0.000351
2455329.933550 1.003411 1.003334 0.000351
2455329.953984 1.003417 1.003028 0.000351
2455329.974418 1.003420 1.003508 0.000351
2455329.994852 1.003463 1.002832 0.000351
2455330.015286 1.003482 1.003475 0.000351
2455330.035720 1.003489 1.002875 0.000351
2455330.056154 1.003509 1.003311 0.000351
2455330.076588 1.003490 1.003980 0.000351
2455330.097022 1.003484 1.003272 0.000351
2455330.117456 1.003475 1.003329 0.000351
2455330.137890 1.003453 1.003507 0.000351
2455330.158324 1.003461 1.003618 0.000351
2455330.178758 1.003481 1.003721 0.000351
2455330.199192 1.003493 1.003945 0.000351
2455330.219626 1.003441 1.002991 0.000351
2455330.240060 1.003443 1.003534 0.000351
2455330.260494 1.003439 1.003161 0.000351
2455330.280928 1.003453 1.003273 0.000351
2455330.301362 1.003499 1.003333 0.000351
2455330.321796 1.003511 1.003799 0.000351
2455330.342230 1.003539 1.003351 0.000351
2455330.362664 1.003554 1.004604 0.000351
2455330.383098 1.003563 1.003117 0.000351
2455330.403532 1.003590 1.003413 0.000351
