# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458224.665552 1.000000 1.004384 0.004587
2458224.666214 1.000000 0.995080 0.004618
2458224.666989 1.000000 0.997296 0.004618
2458224.667652 1.000000 0.999516 0.004617
2458224.668309 1.000000 1.000296 0.004605
2458224.668974 1.000000 1.006757 0.004633
2458224.669635 1.000000 1.001024 0.004638
2458224.670388 1.000000 0.994886 0.004614
2458224.671051 1.000000 0.994561 0.004641
2458224.671806 1.000000 0.999119 0.004606
2458224.672467 1.000000 0.999817 0.004669
2458224.673242 1.000000 1.002991 0.004694
2458224.673906 1.000000 0.998889 0.004650
2458224.674569 1.000000 1.004367 0.004668
2458224.675231 1.000000 1.003567 0.004620
2458224.675892 1.000000 0.991935 0.004658
2458224.676554 1.000000 1.001545 0.004636
2458224.677215 1.000000 0.996841 0.004612
2458224.677878 1.000000 0.996066 0.004684
2458224.678540 1.000000 0.997243 0.004694
2458224.679205 1.000000 1.002526 0.004642
2458224.679868 1.000000 0.999860 0.004669
2458224.680622 1.000000 0.997814 0.004666
2458224.681285 1.000000 1.002408 0.004663
2458224.682038 1.000000 1.009374 0.004695
2458224.682705 1.000000 1.000117 0.004694
2458224.683370 1.000000 0.998910 0.004673
2458224.684033 1.000000 1.004896 0.004732
2458224.684696 1.000000 1.000478 0.004748
2458224.685349 1.000000 1.001831 0.004716
2458224.686008 1.000000 0.997075 0.004707
2458224.686672 1.000000 1.000589 0.004783
2458224.687336 1.000000 0.997302 0.004754
2458224.688089 1.000000 0.996995 0.004759
2458224.688864 1.000000 0.997092 0.004773
2458224.689526 1.000000 1.003859 0.004779
2458224.690189 1.000000 0.998692 0.004766
2458224.690852 1.000000 0.990117 0.004760
2458224.691515 1.000000 0.993718 0.004788
2458224.692176 1.000000 0.999394 0.004792
2458224.692837 1.000000 0.999316 0.004858
2458224.693595 1.000000 1.000087 0.004844
2458224.694348 1.000000 1.004718 0.004860
2458224.695100 1.000000 1.009162 0.004893
2458224.695762 1.000000 1.001738 0.004871
2458224.696428 1.000000 0.997120 0.004885
2458224.697090 1.000000 1.000992 0.004889
2458224.697881 1.000000 1.006989 0.004947
2458224.698654 1.000000 1.000207 0.004983
2458224.699330 1.000000 0.999531 0.004949
2458224.699997 1.000000 0.994763 0.004921
2458224.700661 1.000000 1.003491 0.004992
2458224.701328 1.000000 1.009275 0.004956
2458224.701991 1.000000 0.999971 0.005021
2458224.702750 1.000000 0.998217 0.005008
2458224.703416 1.000000 0.997660 0.004982
2458224.704085 1.000000 1.003043 0.004988
2458224.704751 1.000000 1.003164 0.005041
2458224.705422 1.000000 1.009567 0.005012
2458224.706201 1.000000 1.002146 0.005091
2458224.706952 1.000000 1.008730 0.005057
2458224.707618 1.000000 0.995634 0.005089
2458224.708369 1.000000 1.009431 0.005172
2458224.709032 1.000000 0.998239 0.005156
2458224.709695 1.000000 1.004103 0.005139
2458224.710364 1.000000 0.999331 0.005148
2458224.711117 1.000000 0.999707 0.005204
2458224.711779 1.000000 1.003579 0.005206
2458224.712528 1.000000 1.002022 0.005184
2458224.713192 1.000000 0.995394 0.005204
2458224.713858 1.000000 1.006757 0.005396
2458224.714520 1.000000 1.005939 0.005300
2458224.715182 1.000000 1.005308 0.005359
2458224.715838 1.000000 0.995080 0.005379
2458224.716613 1.000000 1.005503 0.005469
2458224.717271 1.000000 0.994819 0.005435
2458224.717935 1.000000 0.996069 0.005505
2458224.718598 1.000000 0.995663 0.005550
2458224.719262 1.000000 1.007016 0.005543
2458224.719927 1.000000 1.004239 0.005635
2458224.720590 1.000000 1.003030 0.005627
2458224.721254 1.000000 0.990874 0.005670
2458224.721917 1.000000 0.999981 0.005757
2458224.722577 1.000000 0.999718 0.005735
2458224.723238 1.000000 1.003109 0.005796
2458224.723889 1.000000 0.989522 0.005838
2458224.724552 1.000000 0.996152 0.005800
2458224.725308 1.000000 0.995799 0.005870
2458224.726087 1.000000 0.997781 0.005943
2458224.726752 1.000000 0.992746 0.005990
2458224.727414 1.000000 1.000740 0.006074
2458224.728076 1.000000 0.996737 0.006091
2458224.728738 1.000000 1.008294 0.006128
2458224.729400 1.000000 1.011371 0.006177
2458224.730065 1.000000 1.006137 0.006212
2458224.730821 1.000000 1.000485 0.006278
2458224.731481 1.000000 1.001717 0.006281
2458224.732145 1.000000 0.994190 0.006266
2458225.465286 1.000000 1.013342 0.015426
2458225.465946 1.000000 0.999846 0.013816
2458225.466605 1.000000 1.004261 0.012890
2458225.467264 1.000000 1.013262 0.011714
2458225.468038 1.000000 0.993922 0.010467
2458225.468696 1.000000 1.000042 0.009550
2458225.469355 1.000000 1.007556 0.008939
2458225.470014 1.000000 1.000390 0.008312
2458225.470674 1.000000 1.009434 0.007725
2458225.471331 1.000000 1.011994 0.007218
2458225.471990 1.000000 1.006915 0.006872
2458225.472648 1.000000 0.993294 0.006576
2458225.473308 1.000000 0.990332 0.006261
2458225.473968 1.000000 1.003683 0.006082
2458225.474620 1.000000 0.999431 0.005865
2458225.475280 1.000000 0.999546 0.005617
2458225.475940 1.000000 0.998183 0.005531
2458225.476686 1.000000 1.004549 0.005410
2458225.477345 1.000000 0.995529 0.005294
2458225.478007 1.000000 1.010606 0.005180
2458225.478666 1.000000 1.000633 0.005140
2458225.479325 1.000000 0.999886 0.005091
2458225.479983 1.000000 1.000431 0.005042
2458225.480733 1.000000 1.000697 0.004969
2458225.481477 1.000000 0.990889 0.004948
2458225.482136 1.000000 1.001984 0.004891
2458225.482794 1.000000 1.003647 0.004874
2458225.483453 1.000000 1.002213 0.004858
2458225.484112 1.000000 0.998395 0.004857
2458225.484772 1.000000 1.006787 0.004865
2458225.485430 1.000000 1.001988 0.004822
2458225.486090 1.000000 1.004405 0.004788
2458225.486749 1.000000 0.998889 0.004832
2458225.487499 1.000000 0.998738 0.004821
2458225.488159 1.000000 0.992196 0.004802
2458225.488818 1.000000 1.002612 0.004789
2458225.489477 1.000000 0.992296 0.004789
2458225.490135 1.000000 0.997465 0.004785
2458225.490794 1.000000 1.007179 0.004769
2458225.491454 1.000000 1.004024 0.004805
2458225.492116 1.000000 1.004084 0.004819
2458225.492775 1.000000 0.997129 0.004780
2458225.493433 1.000000 0.998973 0.004752
2458225.494092 1.000000 0.996312 0.004771
2458225.494750 1.000000 1.003940 0.004745
2458225.495497 1.000000 1.005939 0.004723
2458225.496269 1.000000 0.993494 0.004764
2458225.496928 1.000000 0.994854 0.004762
2458225.497587 1.000000 0.997289 0.004754
2458225.498247 1.000000 1.005555 0.004773
2458225.498906 1.000000 0.999045 0.004755
2458225.499565 1.000000 0.995566 0.004753
2458225.500223 1.000000 1.001951 0.004747
2458225.500882 1.000000 1.000400 0.004725
2458225.501542 1.000000 1.002466 0.004682
2458225.502291 1.000000 1.007046 0.004681
2458225.503038 1.000000 0.998456 0.004603
2458225.503697 1.000000 1.000221 0.004651
2458225.504357 1.000000 0.996406 0.004696
2458225.505019 1.000000 1.001160 0.004658
2458225.505685 1.000000 1.001353 0.004691
2458225.506348 1.000000 1.003542 0.004682
2458225.507146 1.000000 1.001073 0.004700
2458225.507809 1.000000 0.997531 0.004687
2458225.508472 1.000000 1.002611 0.004703
2458225.509132 1.000000 1.002611 0.004682
2458225.509795 1.000000 1.003161 0.004671
2458225.510458 1.000000 1.001093 0.004652
2458225.511120 1.000000 1.006067 0.004674
2458225.511785 1.000000 0.994721 0.004625
2458225.512450 1.000000 1.008831 0.004653
2458225.513113 1.000000 1.004080 0.004606
2458225.513774 1.000000 1.007712 0.004598
2458225.514439 1.000000 1.008445 0.004636
2458225.515102 1.000000 0.999123 0.004636
2458225.515764 1.000000 1.003511 0.004660
2458225.516426 1.000000 0.997348 0.004661
2458225.517087 1.000000 0.999634 0.004688
2458225.517751 1.000000 0.993555 0.004671
2458225.518413 1.000000 0.996498 0.004676
2458225.519076 1.000000 1.000346 0.004658
2458225.519834 1.000000 0.995605 0.004665
2458225.520498 1.000000 1.004421 0.004642
2458225.521162 1.000000 0.998962 0.004657
2458225.521824 1.000000 1.002828 0.004630
2458225.522487 1.000000 1.004880 0.004649
2458225.523153 1.000000 1.005073 0.004629
2458225.523817 1.000000 0.995667 0.004598
2458225.524478 1.000000 1.001324 0.004602
2458225.525142 1.000000 1.000191 0.004591
2458225.525804 1.000000 1.003852 0.004619
2458225.526465 1.000000 0.994833 0.004566
2458225.527125 1.000000 0.996636 0.004554
2458225.527787 1.000000 0.990210 0.004584
2458225.528451 1.000000 1.000815 0.004572
2458225.529115 1.000000 1.003130 0.004615
2458225.529779 1.000000 0.995904 0.004574
2458225.530443 1.000000 1.007714 0.004617
2458225.531107 1.000000 0.996926 0.004594
2458225.531890 1.000000 0.994319 0.004570
2458225.532554 1.000000 0.997953 0.004548
2458225.533216 1.000000 0.995719 0.004556
2458225.533878 1.000000 0.993846 0.004523
2458225.534539 1.000000 0.997942 0.004569
2458225.535201 1.000000 0.997726 0.004554
2458225.535862 1.000000 0.995726 0.004554
2458225.536525 1.000000 0.996963 0.004566
2458225.537190 1.000000 1.002304 0.004536
2458225.537852 1.000000 1.001758 0.004524
2458225.538515 1.000000 1.002567 0.004532
2458225.539176 1.000000 1.000605 0.004558
2458225.539927 1.000000 0.998797 0.004496
2458225.540584 1.000000 0.998400 0.004523
2458225.541245 1.000000 1.000611 0.004493
2458225.541908 1.000000 1.001218 0.004511
2458225.542572 1.000000 0.998696 0.004478
2458225.543233 1.000000 1.001428 0.004474
2458225.543895 1.000000 0.999594 0.004485
2458225.544558 1.000000 0.998772 0.004473
2458225.545221 1.000000 1.000984 0.004455
2458225.545886 1.000000 1.002036 0.004459
2458225.546549 1.000000 0.997951 0.004445
2458225.547213 1.000000 0.998994 0.004463
2458225.547876 1.000000 1.003426 0.004437
2458225.548540 1.000000 0.999282 0.004406
2458225.549203 1.000000 0.996206 0.004374
2458225.549865 1.000000 1.004847 0.004410
2458225.550527 1.000000 0.985250 0.004415
2458225.551189 1.000000 1.003098 0.004404
2458225.551852 1.000000 0.995028 0.004385
2458225.552514 1.000000 1.001862 0.004393
2458225.553176 1.000000 1.001219 0.004442
2458225.553839 1.000000 1.002785 0.004419
2458225.554504 1.000000 0.999915 0.004401
2458225.555164 1.000000 1.001160 0.004380
2458225.555827 1.000000 0.994933 0.004402
2458225.556492 1.000000 0.999570 0.004388
2458225.557150 1.000000 0.999261 0.004378
2458225.557808 1.000000 0.992462 0.004369
2458225.558471 1.000000 1.003214 0.004399
2458225.559134 1.000000 1.003202 0.004402
2458225.559788 1.000000 0.997526 0.004375
2458225.560450 1.000000 0.998941 0.004344
2458225.561113 1.000000 0.995870 0.004354
2458225.561777 1.000000 0.997211 0.004347
2458225.562439 1.000000 0.994620 0.004323
2458225.563102 1.000000 0.994395 0.004341
2458225.563763 1.000000 0.997742 0.004364
2458225.564426 1.000000 1.006394 0.004351
2458225.565090 1.000000 1.000584 0.004370
2458225.565739 1.000000 0.997579 0.004269
2458225.566403 1.000000 1.005613 0.004337
2458225.567154 1.000000 0.998916 0.004267
2458225.567815 1.000000 0.992198 0.004203
2458225.568594 1.000000 0.999427 0.004239
2458225.569258 1.000000 1.000174 0.004219
2458225.569921 1.000000 1.003806 0.004287
2458225.570570 1.000000 1.002359 0.004283
2458225.571233 1.000000 0.997155 0.004274
2458225.572027 1.000000 1.003633 0.004330
2458225.572684 1.000000 0.999983 0.004308
2458225.573348 1.000000 1.007417 0.004295
2458225.574009 1.000000 0.998091 0.004270
2458225.574661 1.000000 1.001745 0.004276
2458225.575325 1.000000 1.001864 0.004266
2458225.575988 1.000000 1.001823 0.004270
2458225.576737 1.000000 1.000950 0.004280
2458225.577394 1.000000 0.996644 0.004257
2458225.578057 1.000000 0.997933 0.004261
2458225.578718 1.000000 1.000077 0.004290
2458225.579375 1.000000 0.997176 0.004321
2458225.580037 1.000000 0.999959 0.004294
2458225.580699 1.000000 0.993468 0.004341
2458225.581362 1.000000 0.990680 0.004293
2458225.582024 1.000000 0.998584 0.004310
2458225.582688 1.000000 1.008592 0.004252
2458225.583351 1.000000 1.003214 0.004294
2458225.584015 1.000000 0.996764 0.004333
2458225.584680 1.000000 0.991156 0.004265
2458225.585343 1.000000 0.997596 0.004253
2458225.586004 1.000000 0.993311 0.004217
2458225.586666 1.000000 1.000933 0.004193
2458225.587327 1.000000 0.999992 0.004238
2458225.587991 1.000000 0.992455 0.004240
2458225.588653 1.000000 0.998718 0.004226
2458225.589317 1.000000 1.000366 0.004196
2458225.589980 1.000000 0.997476 0.004212
2458225.590643 1.000000 1.003615 0.004217
2458225.591306 1.000000 0.996062 0.004238
2458225.591969 1.000000 0.994585 0.004200
2458225.592630 1.000000 1.002069 0.004228
2458225.593296 1.000000 1.000868 0.004205
2458225.593958 1.000000 0.997172 0.004203
2458225.594619 1.000000 0.999196 0.004197
2458225.595280 1.000000 1.001144 0.004165
2458225.595943 1.000000 1.011718 0.004168
2458225.596603 1.000000 1.007782 0.004180
2458225.597266 1.000000 0.998894 0.004125
2458225.597929 1.000000 0.998901 0.004173
2458225.598592 1.000000 1.001987 0.004169
2458225.599258 1.000000 0.994714 0.004155
2458225.599924 1.000000 0.998259 0.004129
2458225.600587 1.000000 1.009451 0.004143
2458225.601248 1.000000 1.004264 0.004136
2458225.601991 1.000000 1.001454 0.004163
2458225.602744 1.000000 1.003008 0.004168
2458225.603404 1.000000 1.003523 0.004149
2458225.604066 1.000000 0.997255 0.004164
2458225.604724 1.000000 1.000442 0.004194
2458225.605387 1.000000 1.005226 0.004183
2458225.606049 1.000000 0.994875 0.004158
2458225.606711 1.000000 1.000117 0.004153
2458225.607373 1.000000 0.997686 0.004209
2458225.608035 1.000000 0.999836 0.004181
2458225.608696 1.000000 1.005801 0.004170
2458225.609359 1.000000 0.997769 0.004202
2458225.610020 1.000000 0.996809 0.004212
2458225.610683 1.000000 1.001459 0.004222
2458225.611345 1.000000 0.998153 0.004182
2458225.612007 1.000000 1.002211 0.004206
2458225.612672 1.000000 0.992333 0.004220
2458225.613334 1.000000 0.991624 0.004224
2458225.613998 1.000000 1.003431 0.004257
2458225.614660 1.000000 0.998577 0.004213
2458225.615320 1.000000 0.998775 0.004262
2458225.615984 1.000000 1.001811 0.004268
2458225.616650 1.000000 1.000638 0.004281
2458225.617313 1.000000 0.997132 0.004255
2458225.617976 1.000000 1.001266 0.004254
2458225.618639 1.000000 0.993961 0.004292
2458225.619304 1.000000 1.003229 0.004274
2458225.619968 1.000000 1.001522 0.004260
2458225.620630 1.000000 1.000144 0.004298
2458225.621292 1.000000 1.003774 0.004265
2458225.622045 1.000000 0.997857 0.004291
2458225.622708 1.000000 1.007343 0.004277
2458225.623369 1.000000 1.006729 0.004311
2458225.624031 1.000000 1.001711 0.004294
2458225.624694 1.000000 0.997824 0.004324
2458225.625356 1.000000 0.990573 0.004322
2458225.626020 1.000000 0.996087 0.004333
2458225.626683 1.000000 0.996512 0.004324
2458225.627345 1.000000 1.001405 0.004331
2458225.628006 1.000000 1.003316 0.004336
2458225.628670 1.000000 1.004675 0.004335
2458225.629333 1.000000 1.001951 0.004324
2458225.629994 1.000000 1.002552 0.004347
2458225.630656 1.000000 1.002734 0.004351
2458225.631320 1.000000 0.994667 0.004331
2458225.631983 1.000000 0.999077 0.004319
2458225.632636 1.000000 0.995537 0.004322
2458225.633300 1.000000 0.996587 0.004315
2458225.633963 1.000000 1.003408 0.004307
2458225.634619 1.000000 0.998296 0.004301
2458225.635281 1.000000 1.001444 0.004353
2458225.635943 1.000000 1.004530 0.004338
2458225.636607 1.000000 0.993697 0.004327
2458225.637269 1.000000 0.993909 0.004318
2458225.637931 1.000000 1.004971 0.004364
2458225.638592 1.000000 0.988566 0.004356
2458225.639255 1.000000 1.000700 0.004326
2458225.639919 1.000000 0.999372 0.004388
2458225.640582 1.000000 0.999667 0.004382
2458225.641246 1.000000 0.998361 0.004386
2458225.641909 1.000000 1.000447 0.004376
2458225.642570 1.000000 0.999186 0.004367
2458225.643232 1.000000 1.002939 0.004335
2458225.643894 1.000000 1.005341 0.004358
2458225.644555 1.000000 0.998103 0.004417
2458225.645220 1.000000 0.997305 0.004354
2458225.645879 1.000000 0.995291 0.004338
2458225.646630 1.000000 0.998443 0.004338
2458225.647292 1.000000 1.000874 0.004321
2458225.648068 1.000000 0.990338 0.004373
2458225.648725 1.000000 0.993766 0.004341
2458225.649386 1.000000 0.992915 0.004361
2458225.650048 1.000000 0.996400 0.004343
2458225.650713 1.000000 1.006901 0.004350
2458225.651377 1.000000 1.004049 0.004375
2458225.652040 1.000000 0.998787 0.004363
2458225.652706 1.000000 1.001703 0.004383
2458225.653369 1.000000 1.003623 0.004412
2458225.654032 1.000000 0.999634 0.004398
2458225.654694 1.000000 1.002350 0.004378
2458225.655356 1.000000 0.998162 0.004369
2458225.656020 1.000000 0.995526 0.004414
2458225.656683 1.000000 0.998935 0.004403
2458225.657345 1.000000 0.996164 0.004405
2458225.658008 1.000000 0.999534 0.004417
2458225.658671 1.000000 0.990099 0.004486
2458225.659334 1.000000 0.997871 0.004435
2458225.660109 1.000000 0.993712 0.004430
2458225.660773 1.000000 1.005735 0.004471
2458225.661436 1.000000 1.001286 0.004421
2458225.662095 1.000000 1.001966 0.004423
2458225.662759 1.000000 0.999343 0.004433
2458225.663421 1.000000 0.997281 0.004445
2458225.664083 1.000000 1.002097 0.004448
2458225.664746 1.000000 0.989594 0.004479
2458225.665407 1.000000 0.996869 0.004479
2458225.666071 1.000000 0.996564 0.004479
2458225.666733 1.000000 0.999971 0.004493
2458225.667386 1.000000 1.000044 0.004494
2458225.668048 1.000000 0.999320 0.004502
2458225.668825 1.000000 0.999781 0.004540
2458225.669487 1.000000 1.000733 0.004560
2458225.670148 1.000000 1.012192 0.004517
2458225.670813 1.000000 0.995951 0.004556
2458225.671564 1.000000 1.003009 0.004563
2458225.672228 1.000000 1.009572 0.004603
2458225.672892 1.000000 1.000751 0.004574
2458225.673557 1.000000 0.995589 0.004601
2458225.674221 1.000000 0.996043 0.004587
2458225.674883 1.000000 1.002567 0.004603
2458225.675546 1.000000 1.001951 0.004613
2458225.676213 1.000000 0.994206 0.004618
2458225.676876 1.000000 1.003827 0.004592
2458225.677539 1.000000 1.004951 0.004656
2458225.678199 1.000000 1.005570 0.004646
2458225.678862 1.000000 1.003065 0.004641
2458225.679523 1.000000 1.005225 0.004610
2458225.680185 1.000000 1.001468 0.004606
2458225.680963 1.000000 1.002742 0.004673
2458225.681625 1.000000 0.996499 0.004732
2458225.682288 1.000000 1.006931 0.004700
2458225.683059 1.000000 0.997491 0.004715
2458225.683813 1.000000 1.003598 0.004743
2458225.684588 1.000000 0.995231 0.004756
2458225.685249 1.000000 0.998947 0.004798
2458225.685915 1.000000 0.997125 0.004758
2458225.686578 1.000000 1.005129 0.004749
2458225.687240 1.000000 0.997217 0.004739
2458225.687902 1.000000 1.004267 0.004779
2458225.688676 1.000000 1.000014 0.004771
2458225.689337 1.000000 0.998630 0.004832
2458225.689986 1.000000 0.998681 0.004780
2458225.690635 1.000000 1.006409 0.004834
2458225.691299 1.000000 1.009492 0.004854
2458225.691959 1.000000 0.999505 0.004886
2458225.692621 1.000000 0.994550 0.004891
